type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	72	1392199	6	3	3	1	0	1203	1	4	0	184	72	0	0	100
random	6	1	73	1394646	2	1	1	1	0	1179	1	4	0	168	73	0	0	100
random	6	1	74	1396745	5	3	3	1	0	922	1	4	0	184	74	0	0	100
random	6	1	75	1398202	1	4	4	1	0	948	1	4	0	192	75	0	0	100
random	6	1	76	1400087	6	2	2	1	0	997	1	4	0	176	76	0	0	100
random	6	1	77	1401602	2	1	1	1	0	1316	1	4	0	168	77	0	0	100
random	6	1	78	1403706	4	4	4	1	0	1011	1	4	0	192	78	0	0	100
random	6	1	79	1405153	3	2	2	1	0	1813	1	4	0	176	79	0	0	100
random	6	1	80	1407873	4	3	3	1	0	2171	1	4	0	184	80	0	0	100
random	6	1	81	1410841	1	4	4	1	0	1021	1	4	0	192	81	0	0	100
random	6	1	82	1412640	5	1	1	1	0	1112	1	4	0	168	82	0	0	100
random	6	1	83	1414749	3	2	2	1	0	959	1	4	0	176	83	0	0	100
random	6	1	84	1416481	6	3	3	1	0	942	1	4	0	184	84	0	0	100
random	6	1	85	1418705	3	2	2	1	0	943	1	4	0	176	85	0	0	100
random	6	1	86	1420261	1	3	3	1	0	1582	1	4	0	184	86	0	0	100
random	6	1	87	1422446	4	4	4	1	0	1201	1	4	0	192	87	0	0	100
random	6	1	88	1424543	2	1	1	1	0	881	1	4	0	168	88	0	0	100
random	6	1	89	1426309	6	4	4	1	0	1077	1	4	0	192	89	0	0	100
random	6	1	90	1428012	3	3	3	1	0	1117	1	4	0	184	90	0	0	100
random	6	1	91	1429526	5	4	4	1	0	1190	1	4	0	192	91	0	0	100
random	6	1	92	1431679	1	2	2	1	0	1098	1	4	0	176	92	0	0	100
random	6	1	93	1433565	5	1	1	1	0	842	1	4	0	168	93	0	0	100
random	6	1	94	1435368	4	3	3	1	0	1150	1	4	0	184	94	0	0	100
random	6	1	95	1436891	6	1	1	1	0	1134	1	4	0	168	95	0	0	100
random	6	1	96	1438899	2	2	2	1	0	1121	1	4	0	176	96	0	0	100
random	6	1	97	1440625	4	3	3	1	0	1063	1	4	0	184	97	0	0	100
random	6	1	98	1442094	3	2	2	1	0	1297	1	4	0	176	98	0	0	100
random	6	1	99	1444378	6	3	3	1	0	1281	1	4	0	184	99	0	0	100
random	6	1	100	1446490	1	4	4	1	0	943	1	4	0	192	100	0	0	100
random	6	1	101	1447974	4	1	1	1	0	1496	1	4	0	168	101	0	0	100
random	6	1	102	1449936	5	2	2	1	0	1277	1	4	0	176	102	0	0	100
random	6	1	103	1451853	2	4	4	1	0	907	1	4	0	192	103	0	0	100
random	6	1	104	1453634	3	1	1	1	0	1024	1	4	0	168	104	0	0	100
random	6	1	105	1455416	1	3	3	1	0	1037	1	4	0	184	105	0	0	100
random	6	1	106	1456824	2	2	2	1	0	945	1	4	0	176	106	0	0	100
random	6	1	107	1458191	5	4	4	1	0	871	1	4	0	192	107	0	0	100
random	6	1	108	1459772	6	1	1	1	0	1244	1	4	0	168	108	0	0	100
random	6	1	109	1462195	5	4	4	1	0	1182	1	4	0	192	109	0	0	100
random	6	1	110	1464385	6	3	3	1	0	1097	1	4	0	184	110	0	0	100
random	6	1	111	1465854	2	2	2	1	0	1162	1	4	0	176	111	0	0	100
random	6	1	112	1467534	3	1	1	1	0	1068	1	4	0	168	112	0	0	100
random	6	1	113	1469303	1	2	2	1	0	1209	1	4	0	176	113	0	0	100
random	6	1	114	1471467	2	3	3	1	0	1261	1	4	0	184	114	0	0	100
random	6	1	115	1473721	3	1	1	1	0	1013	1	4	0	168	115	0	0	100
random	6	1	116	1475053	4	4	4	1	0	933	1	4	0	192	116	0	0	100
random	6	1	117	1476710	6	1	1	1	0	1255	1	4	0	168	117	0	0	100
random	6	1	118	1478361	5	3	3	1	0	1241	1	4	0	184	118	0	0	100
random	6	1	119	1480236	1	4	4	1	0	1658	1	4	0	192	119	0	0	100
random	6	1	120	1482893	4	2	2	1	0	1033	1	4	0	176	120	0	0	100
fixed	7	1	1	1485049	4	1	1	1	0	1205	1	4	0	200	1	0	0	100
fixed	7	1	2	1486780	1	2	2	1	0	1052	1	4	0	208	2	0	0	100
fixed	7	1	3	1488300	6	4	4	1	0	892	1	4	0	224	3	0	0	100
fixed	7	1	4	1489668	2	1	1	1	0	1266	1	4	0	200	4	0	0	100
fixed	7	1	5	1491812	5	3	3	1	0	959	1	4	0	216	5	0	0	100
fixed	7	1	6	1493385	6	4	4	1	0	925	1	4	0	224	6	0	0	100
fixed	7	1	7	1494666	3	1	1	1	0	1038	1	4	0	200	7	0	0	100
fixed	7	1	8	1496049	2	3	3	1	0	1196	1	4	0	216	8	0	0	100
fixed	7	1	9	1497831	3	2	2	1	0	1000	1	4	0	208	9	0	0	100
fixed	7	1	10	1499778	1	4	4	1	0	1534	1	4	0	224	10	0	0	100
fixed	7	1	11	1501880	5	2	2	1	0	1029	1	4	0	208	11	0	0	100
fixed	7	1	12	1503212	4	3	3	1	0	1292	1	4	0	216	12	0	0	100
fixed	7	2	1	1505251	4	1	1	1	0	934	1	4	0	200	1	0	0	8
fixed	7	2	2	1506688	1	2	2	1	0	1337	1	4	0	208	2	0	0	14
fixed	7	2	3	1508607	6	4	4	1	0	912	1	4	0	224	3	0	0	20
fixed	7	2	4	1510003	2	1	1	1	0	1213	1	4	0	200	4	0	0	25
fixed	7	2	5	1512193	5	3	3	1	0	1032	1	4	0	216	5	0	0	29
fixed	7	2	6	1513796	6	4	4	1	0	924	1	4	0	224	6	0	0	33
fixed	7	2	7	1515322	3	1	1	1	0	900	1	4	0	200	7	0	0	37
fixed	7	2	8	1516927	2	3	3	1	0	1127	1	4	0	216	8	0	0	40
fixed	7	2	9	1518699	3	2	2	1	0	1460	1	4	0	208	9	0	0	43
fixed	7	2	10	1520594	1	4	4	1	0	1732	1	4	0	224	10	0	0	45
fixed	7	2	11	1522719	5	2	2	1	0	1130	1	4	0	208	11	0	0	48
fixed	7	2	12	1524407	4	3	3	1	0	1123	1	4	0	216	12	0	0	50
fixed	7	3	1	1526720	4	1	1	1	0	1032	1	4	0	200	1	0	0	4
fixed	7	3	2	1528419	1	2	0	1	2	0	3	4	0	208	1	0	1	4
fixed	7	3	3	1531324	6	4	4	1	0	1414	1	4	0	224	2	0	1	7
fixed	7	3	4	1533675	2	1	1	1	0	954	1	4	0	200	3	0	1	11
fixed	7	3	5	1535402	5	3	3	1	0	1049	1	4	0	216	4	0	1	14
fixed	7	3	6	1537175	6	4	4	1	0	966	1	4	0	224	5	0	1	17
fixed	7	3	7	1538793	3	1	1	1	0	890	1	4	0	200	6	0	1	19
fixed	7	3	8	1540210	2	3	3	1	0	1309	1	4	0	216	7	0	1	22
fixed	7	3	9	1541830	3	2	2	1	0	1025	1	4	0	208	8	0	1	24
fixed	7	3	10	1543252	1	4	4	1	0	957	1	4	0	224	9	0	1	26
fixed	7	3	11	1544620	5	2	2	1	0	1419	1	4	0	208	10	0	1	29
fixed	7	3	12	1546406	4	3	3	1	0	1207	1	4	0	216	11	0	1	31
fixed	7	4	1	1548690	4	1	1	1	0	1182	1	4	0	200	1	0	0	3
fixed	7	4	2	1550683	1	2	2	1	0	1082	1	4	0	208	2	0	0	5
fixed	7	4	3	1552352	6	4	4	1	0	923	1	4	0	224	3	0	0	8
fixed	7	4	4	1554308	2	1	1	1	0	896	1	4	0	200	4	0	0	10
fixed	7	4	5	1555835	5	3	3	1	0	1232	1	4	0	216	5	0	0	12
fixed	7	4	6	1557840	6	4	4	1	0	1387	1	4	0	224	6	0	0	14
fixed	7	4	7	1559732	3	1	1	1	0	874	1	4	0	200	7	0	0	16
fixed	7	4	8	1561321	2	3	3	1	0	1119	1	4	0	216	8	0	0	18
fixed	7	4	9	1563168	3	2	2	1	0	809	1	4	0	208	9	0	0	20
fixed	7	4	10	1564424	1	4	4	1	0	940	1	4	0	224	10	0	0	22
fixed	7	4	11	1565923	5	2	2	1	0	1244	1	4	0	208	11	0	0	23
fixed	7	4	12	1567930	4	3	3	1	0	1079	1	4	0	216	12	0	0	25
fixed	7	5	1	1570243	4	1	1	1	0	1021	1	4	0	200	1	0	0	2
fixed	7	5	2	1571742	1	2	2	1	0	1182	1	4	0	208	2	0	0	4
fixed	7	5	3	1573500	6	4	4	1	0	843	1	4	0	224	3	0	0	6
fixed	7	5	4	1574809	2	1	1	1	0	1036	1	4	0	200	4	0	0	8
fixed	7	5	5	1576679	5	3	3	1	0	1013	1	4	0	216	5	0	0	9
fixed	7	5	6	1578105	6	4	4	1	0	992	1	4	0	224	6	0	0	11
fixed	7	5	7	1579954	3	1	1	1	0	994	1	4	0	200	7	0	0	13
fixed	7	5	8	1581438	2	3	3	1	0	1131	1	4	0	216	8	0	0	14
fixed	7	5	9	1583033	3	2	2	1	0	952	1	4	0	208	9	0	0	16
fixed	7	5	10	1584537	1	4	4	1	0	880	1	4	0	224	10	0	0	17
fixed	7	5	11	1586189	5	2	2	1	0	898	1	4	0	208	11	0	0	19
fixed	7	5	12	1587595	4	3	3	1	0	934	1	4	0	216	12	0	0	20
fixed	7	6	1	1589374	4	1	1	1	0	611	1	4	0	200	1	0	0	2
fixed	7	6	2	1590339	1	2	0	0	2	0	3	4	0	208	1	0	1	2
fixed	7	6	3	1593329	6	4	4	1	0	956	1	4	0	224	2	0	1	3
fixed	7	6	4	1594927	2	1	1	1	0	1024	1	4	0	200	3	0	1	5
fixed	7	6	5	1596598	5	3	3	1	0	1961	1	4	0	216	4	0	1	6
fixed	7	6	6	1599160	6	4	4	1	0	1389	1	4	0	224	5	0	1	8
fixed	7	6	7	1601396	3	1	1	1	0	1062	1	4	0	200	6	0	1	9
fixed	7	6	8	1602960	2	3	3	1	0	1387	1	4	0	216	7	0	1	10
fixed	7	6	9	1605279	3	2	2	1	0	817	1	4	0	208	8	0	1	12
fixed	7	6	10	1607098	1	4	4	1	0	892	1	4	0	224	9	0	1	13
fixed	7	6	11	1608623	5	2	2	1	0	1164	1	4	0	208	10	0	1	14
fixed	7	6	12	1610411	4	3	3	1	0	928	1	4	0	216	11	0	1	15
fixed	7	7	1	1612280	4	1	1	1	0	889	1	4	0	200	1	0	0	1
fixed	7	7	2	1613527	1	2	0	1	2	0	3	4	0	208	1	0	1	1
fixed	7	7	3	1616966	6	4	4	1	0	939	1	4	0	224	2	0	1	3
fixed	7	7	4	1618367	2	1	1	1	0	1239	1	4	0	200	3	0	1	4
fixed	7	7	5	1620276	5	3	3	1	0	1902	1	4	0	216	4	0	1	5
fixed	7	7	6	1622745	6	4	4	1	0	1558	1	4	0	224	5	0	1	6
fixed	7	7	7	1624664	3	1	1	1	0	980	1	4	0	200	6	0	1	8
fixed	7	7	8	1626275	2	3	3	1	0	1448	1	4	0	216	7	0	1	9
fixed	7	7	9	1628042	3	2	2	1	0	837	1	4	0	208	8	0	1	10
fixed	7	7	10	1629888	1	4	4	1	0	815	1	4	0	224	9	0	1	11
fixed	7	7	11	1631487	5	2	2	1	0	1300	1	4	0	208	10	0	1	12
fixed	7	7	12	1633519	4	3	3	1	0	1149	1	4	0	216	11	0	1	13
fixed	7	8	1	1635587	4	1	1	1	0	829	1	4	0	200	1	0	0	1
fixed	7	8	2	1636807	1	2	2	1	0	914	1	4	0	208	2	0	0	2
fixed	7	8	3	1638248	6	4	4	1	0	1173	1	4	0	224	3	0	0	3
fixed	7	8	4	1639818	2	1	1	1	0	978	1	4	0	200	4	0	0	5
fixed	7	8	5	1641815	5	3	3	1	0	1270	1	4	0	216	5	0	0	6
fixed	7	8	6	1643604	6	4	4	1	0	1082	1	4	0	224	6	0	0	7
fixed	7	8	7	1645130	3	1	1	1	0	929	1	4	0	200	7	0	0	8
fixed	7	8	8	1646633	2	3	3	1	0	1226	1	4	0	216	8	0	0	9
fixed	7	8	9	1648847	3	2	2	1	0	1060	1	4	0	208	9	0	0	10
fixed	7	8	10	1650494	1	4	0	0	2	0	3	4	0	224	9	0	1	10
fixed	7	8	11	1653646	5	2	2	1	0	1368	1	4	0	208	10	0	1	11
fixed	7	8	12	1655791	4	3	3	1	0	1494	1	4	0	216	11	0	1	11
fixed	7	9	1	1658460	4	1	1	1	0	1157	1	4	0	200	1	0	0	1
fixed	7	9	2	1660576	1	2	2	1	0	868	1	4	0	208	2	0	0	2
fixed	7	9	3	1662203	6	4	4	1	0	1094	1	4	0	224	3	0	0	3
fixed	7	9	4	1664024	2	1	1	1	0	1321	1	4	0	200	4	0	0	4
fixed	7	9	5	1666039	5	3	3	1	0	1052	1	4	0	216	5	0	0	5
fixed	7	9	6	1667584	6	4	4	1	0	1010	1	4	0	224	6	0	0	6
fixed	7	9	7	1669095	3	1	1	1	0	915	1	4	0	200	7	0	0	7
fixed	7	9	8	1670595	2	3	3	1	0	1371	1	4	0	216	8	0	0	8
fixed	7	9	9	1672640	3	2	2	1	0	916	1	4	0	208	9	0	0	9
fixed	7	9	10	1674212	1	4	4	1	0	898	1	4	0	224	10	0	0	9
fixed	7	9	11	1675603	5	2	2	1	0	1191	1	4	0	208	11	0	0	10
fixed	7	9	12	1677269	4	3	3	1	0	1496	1	4	0	216	12	0	0	11
fixed	7	10	1	1679812	4	1	1	1	0	996	1	4	0	200	1	0	0	1
fixed	7	10	2	1681299	1	2	2	1	0	2037	1	4	0	208	2	0	0	2
fixed	7	10	3	1683758	6	4	4	1	0	957	1	4	0	224	3	0	0	3
fixed	7	10	4	1685665	2	1	1	1	0	989	1	4	0	200	4	0	0	4
fixed	7	10	5	1687580	5	3	3	1	0	1011	1	4	0	216	5	0	0	4
fixed	7	10	6	1689452	6	4	4	1	0	940	1	4	0	224	6	0	0	5
fixed	7	10	7	1690689	3	1	1	1	0	960	1	4	0	200	7	0	0	6
fixed	7	10	8	1692666	2	3	3	1	0	1692	1	4	0	216	8	0	0	7
fixed	7	10	9	1694929	3	2	2	1	0	1188	1	4	0	208	9	0	0	8
fixed	7	10	10	1696506	1	4	4	1	0	1145	1	4	0	224	10	0	0	8
fixed	7	10	11	1698424	5	2	2	1	0	1024	1	4	0	208	11	0	0	9
fixed	7	10	12	1700303	4	3	3	1	0	1113	1	4	0	216	12	0	0	10
