type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	77	1414278	2	1	1	1	0	1032	1	4	0	168	73	0	4	95
random	6	1	78	1416040	4	4	4	1	0	805	1	4	0	192	74	0	4	95
random	6	1	79	1417194	3	2	2	1	0	1093	1	4	0	176	75	0	4	95
random	6	1	80	1418704	4	3	3	1	0	949	1	4	0	184	76	0	4	95
random	6	1	81	1419940	1	4	0	0	2	0	3	4	0	192	76	0	5	94
random	6	1	82	1423476	5	1	1	1	0	722	1	4	0	168	77	0	5	94
random	6	1	83	1424743	3	2	2	1	0	1461	1	4	0	176	78	0	5	94
random	6	1	84	1427137	6	3	3	1	0	968	1	4	0	184	79	0	5	94
random	6	1	85	1428957	3	2	2	1	0	1602	1	4	0	176	80	0	5	94
random	6	1	86	1430947	1	3	3	1	0	806	1	4	0	184	81	0	5	94
random	6	1	87	1432714	4	4	4	1	0	1484	1	4	0	192	82	0	5	94
random	6	1	88	1435162	2	1	1	1	0	1716	1	4	0	168	83	0	5	94
random	6	1	89	1437816	6	4	4	2	0	2123	2	4	0	192	84	0	5	94
random	6	1	90	1440288	3	3	3	1	0	963	1	4	0	184	85	0	5	94
random	6	1	91	1441779	5	4	4	1	0	844	1	4	0	192	86	0	5	95
random	6	1	92	1443356	1	2	2	1	0	817	1	4	0	176	87	0	5	95
random	6	1	93	1445158	5	1	1	2	0	1037	2	4	0	168	88	0	5	95
random	6	1	94	1446753	4	3	3	1	0	1001	1	4	0	184	89	0	5	95
random	6	1	95	1448425	6	1	1	1	0	890	1	4	0	168	90	0	5	95
random	6	1	96	1450101	2	2	2	1	0	1147	1	4	0	176	91	0	5	95
random	6	1	97	1452064	4	3	3	1	0	1816	1	4	0	184	92	0	5	95
random	6	1	98	1454334	3	2	2	1	0	791	1	4	0	176	93	0	5	95
random	6	1	99	1455648	6	3	3	1	0	1584	1	4	0	184	94	0	5	95
random	6	1	100	1457998	1	4	0	0	2	0	3	4	0	192	94	0	6	94
random	6	1	101	1461024	4	1	0	0	2	0	3	4	0	168	94	0	7	93
random	6	1	102	1464032	5	2	2	2	0	885	2	4	0	176	95	0	7	93
random	6	1	103	1465554	2	4	4	1	0	773	1	4	0	192	96	0	7	93
random	6	1	104	1466773	3	1	1	1	0	897	1	4	0	168	97	0	7	93
random	6	1	105	1468202	1	3	3	1	0	1444	1	4	0	184	98	0	7	93
random	6	1	106	1470153	2	2	2	1	0	810	1	4	0	176	99	0	7	93
random	6	1	107	1471811	5	4	4	1	0	835	1	4	0	192	100	0	7	93
random	6	1	108	1473219	6	1	1	1	0	816	1	4	0	168	101	0	7	94
random	6	1	109	1474736	5	4	4	1	0	1655	1	4	0	192	102	0	7	94
random	6	1	110	1477399	6	3	3	1	0	927	1	4	0	184	103	0	7	94
random	6	1	111	1478751	2	2	2	1	0	734	1	4	0	176	104	0	7	94
random	6	1	112	1480093	3	1	1	1	0	1029	1	4	0	168	105	0	7	94
random	6	1	113	1481486	1	2	2	1	0	1089	1	4	0	176	106	0	7	94
random	6	1	114	1483151	2	3	3	1	0	731	1	4	0	184	107	0	7	94
random	6	1	115	1484704	3	1	1	1	0	810	1	4	0	168	108	0	7	94
random	6	1	116	1486523	4	4	4	1	0	884	1	4	0	192	109	0	7	94
random	6	1	117	1487909	6	1	1	1	0	970	1	4	0	168	110	0	7	94
random	6	1	118	1489174	5	3	3	1	0	1092	1	4	0	184	111	0	7	94
random	6	1	119	1490875	1	4	4	1	0	1756	1	4	0	192	112	0	7	94
random	6	1	120	1493261	4	2	2	1	0	863	1	4	0	176	113	0	7	94
fixed	7	1	1	1495652	4	1	1	1	0	1025	1	4	0	200	1	0	0	100
fixed	7	1	2	1497444	1	2	2	1	0	1118	1	4	0	208	2	0	0	100
fixed	7	1	3	1499493	6	4	4	1	0	839	1	4	0	224	3	0	0	100
fixed	7	1	4	1501250	2	1	1	1	0	1092	1	4	0	200	4	0	0	100
fixed	7	1	5	1503196	5	3	3	1	0	1170	1	4	0	216	5	0	0	100
fixed	7	1	6	1505228	6	4	4	1	0	1604	1	4	0	224	6	0	0	100
fixed	7	1	7	1507666	3	1	1	1	0	965	1	4	0	200	7	0	0	100
fixed	7	1	8	1509396	2	3	3	1	0	956	1	4	0	216	8	0	0	100
fixed	7	1	9	1510896	3	2	2	1	0	884	1	4	0	208	9	0	0	100
fixed	7	1	10	1512548	1	4	4	1	0	1430	1	4	0	224	10	0	0	100
fixed	7	1	11	1514997	5	2	2	1	0	1455	1	4	0	208	11	0	0	100
fixed	7	1	12	1517225	4	3	0	0	2	0	3	4	0	216	11	0	1	92
fixed	7	2	1	1520499	4	1	1	1	0	1285	1	4	0	200	1	0	0	8
fixed	7	2	2	1522753	1	2	2	1	0	1278	1	4	0	208	2	0	0	14
fixed	7	2	3	1524876	6	4	4	1	0	812	1	4	0	224	3	0	0	20
fixed	7	2	4	1526274	2	1	1	1	0	817	1	4	0	200	4	0	0	25
fixed	7	2	5	1527552	5	3	3	1	0	1010	1	4	0	216	5	0	0	29
fixed	7	2	6	1529076	6	4	4	1	0	1146	1	4	0	224	6	0	0	33
fixed	7	2	7	1531147	3	1	1	1	0	1026	1	4	0	200	7	0	0	37
fixed	7	2	8	1532613	2	3	3	1	0	948	1	4	0	216	8	0	0	40
fixed	7	2	9	1534149	3	2	2	1	0	843	1	4	0	208	9	0	0	43
fixed	7	2	10	1535459	1	4	4	1	0	1260	1	4	0	224	10	0	0	45
fixed	7	2	11	1537463	5	2	2	1	0	1119	1	4	0	208	11	0	0	48
fixed	7	2	12	1538973	4	3	3	1	0	879	1	4	0	216	12	0	0	50
fixed	7	3	1	1540632	4	1	1	1	0	1144	1	4	0	200	1	0	0	4
fixed	7	3	2	1542329	1	2	2	1	0	1401	1	4	0	208	2	0	0	8
fixed	7	3	3	1544705	6	4	4	1	0	852	1	4	0	224	3	0	0	11
fixed	7	3	4	1546013	2	1	1	1	0	1437	1	4	0	200	4	0	0	14
fixed	7	3	5	1548045	5	3	3	1	0	1439	1	4	0	216	5	0	0	17
fixed	7	3	6	1550074	6	4	4	1	0	2089	1	4	0	224	6	0	0	20
fixed	7	3	7	1552673	3	1	1	1	0	883	1	4	0	200	7	0	0	23
fixed	7	3	8	1554406	2	3	3	1	0	1689	1	4	0	216	8	0	0	25
fixed	7	3	9	1557116	3	2	2	1	0	1191	1	4	0	208	9	0	0	27
fixed	7	3	10	1559215	1	4	0	0	2	0	3	4	0	224	9	0	1	26
fixed	7	3	11	1562582	5	2	0	0	2	0	3	4	0	208	9	0	2	26
fixed	7	3	12	1565839	4	3	3	1	0	1461	1	4	0	216	10	0	2	28
fixed	7	4	1	1568283	4	1	1	1	0	845	1	4	0	200	1	0	0	3
fixed	7	4	2	1570133	1	2	2	1	0	1335	1	4	0	208	2	0	0	5
fixed	7	4	3	1571858	6	4	4	1	0	774	1	4	0	224	3	0	0	8
fixed	7	4	4	1573102	2	1	1	1	0	889	1	4	0	200	4	0	0	10
fixed	7	4	5	1574366	5	3	3	1	0	948	1	4	0	216	5	0	0	12
fixed	7	4	6	1576017	6	4	4	1	0	1070	1	4	0	224	6	0	0	14
fixed	7	4	7	1577672	3	1	1	1	0	767	1	4	0	200	7	0	0	16
fixed	7	4	8	1578754	2	3	3	1	0	1306	1	4	0	216	8	0	0	18
fixed	7	4	9	1580958	3	2	2	1	0	701	1	4	0	208	9	0	0	20
fixed	7	4	10	1582658	1	4	4	1	0	997	1	4	0	224	10	0	0	22
fixed	7	4	11	1584247	5	2	2	1	0	913	1	4	0	208	11	0	0	23
fixed	7	4	12	1585508	4	3	3	1	0	820	1	4	0	216	12	0	0	25
fixed	7	5	1	1587112	4	1	1	1	0	840	1	4	0	200	1	0	0	2
fixed	7	5	2	1588912	1	2	2	1	0	1252	1	4	0	208	2	0	0	4
fixed	7	5	3	1590996	6	4	4	1	0	1403	1	4	0	224	3	0	0	6
fixed	7	5	4	1593150	2	1	1	1	0	720	1	4	0	200	4	0	0	8
fixed	7	5	5	1594244	5	3	3	1	0	849	1	4	0	216	5	0	0	9
fixed	7	5	6	1596128	6	4	4	1	0	1330	1	4	0	224	6	0	0	11
fixed	7	5	7	1598172	3	1	1	1	0	827	1	4	0	200	7	0	0	13
fixed	7	5	8	1599796	2	3	3	1	0	1223	1	4	0	216	8	0	0	14
fixed	7	5	9	1601993	3	2	2	1	0	1362	1	4	0	208	9	0	0	16
fixed	7	5	10	1603821	1	4	4	1	0	948	1	4	0	224	10	0	0	17
fixed	7	5	11	1605743	5	2	2	1	0	1363	1	4	0	208	11	0	0	19
fixed	7	5	12	1607458	4	3	3	1	0	1626	1	4	0	216	12	0	0	20
fixed	7	6	1	1609936	4	1	1	1	0	1009	1	4	0	200	1	0	0	2
fixed	7	6	2	1611707	1	2	0	0	2	0	3	4	0	208	1	0	1	2
fixed	7	6	3	1614730	6	4	0	0	2	0	3	4	0	224	1	0	2	2
fixed	7	6	4	1618055	2	1	1	1	0	2321	1	4	0	200	2	0	2	3
fixed	7	6	5	1621386	5	3	3	1	0	1708	1	4	0	216	3	0	2	5
fixed	7	6	6	1623576	6	4	4	1	0	808	1	4	0	224	4	0	2	6
fixed	7	6	7	1625020	3	1	1	1	0	738	1	4	0	200	5	0	2	7
fixed	7	6	8	1626401	2	3	3	1	0	1472	1	4	0	216	6	0	2	9
fixed	7	6	9	1628882	3	2	2	1	0	791	1	4	0	208	7	0	2	10
fixed	7	6	10	1630004	1	4	4	1	0	775	1	4	0	224	8	0	2	11
fixed	7	6	11	1631570	5	2	2	1	0	1229	1	4	0	208	9	0	2	13
fixed	7	6	12	1633388	4	3	3	1	0	824	1	4	0	216	10	0	2	14
fixed	7	7	1	1635230	4	1	1	1	0	1066	1	4	0	200	1	0	0	1
fixed	7	7	2	1636847	1	2	2	1	0	1166	1	4	0	208	2	0	0	3
fixed	7	7	3	1638315	6	4	4	1	0	775	1	4	0	224	3	0	0	4
fixed	7	7	4	1639665	2	1	1	1	0	790	1	4	0	200	4	0	0	5
fixed	7	7	5	1641255	5	3	3	2	0	1467	2	4	0	216	5	0	0	6
fixed	7	7	6	1643308	6	4	4	1	0	828	1	4	0	224	6	0	0	8
fixed	7	7	7	1644771	3	1	1	1	0	670	1	4	0	200	7	0	0	9
fixed	7	7	8	1645966	2	3	3	1	0	1251	1	4	0	216	8	0	0	10
fixed	7	7	9	1647810	3	2	2	1	0	645	1	4	0	208	9	0	0	11
fixed	7	7	10	1648880	1	4	4	1	0	807	1	4	0	224	10	0	0	12
fixed	7	7	11	1650658	5	2	0	0	2	0	3	4	0	208	10	0	1	12
fixed	7	7	12	1653856	4	3	3	1	0	949	1	4	0	216	11	0	1	13
fixed	7	8	1	1655798	4	1	1	1	0	858	1	4	0	200	1	0	0	1
fixed	7	8	2	1657557	1	2	2	1	0	1080	1	4	0	208	2	0	0	2
fixed	7	8	3	1659246	6	4	4	1	0	961	1	4	0	224	3	0	0	3
fixed	7	8	4	1661151	2	1	1	1	0	832	1	4	0	200	4	0	0	5
fixed	7	8	5	1662974	5	3	3	1	0	1219	1	4	0	216	5	0	0	6
fixed	7	8	6	1664517	6	4	4	1	0	785	1	4	0	224	6	0	0	7
fixed	7	8	7	1666203	3	1	1	1	0	1482	1	4	0	200	7	0	0	8
fixed	7	8	8	1668515	2	3	3	1	0	1040	1	4	0	216	8	0	0	9
fixed	7	8	9	1670007	3	2	2	1	0	761	1	4	0	208	9	0	0	10
fixed	7	8	10	1671482	1	4	4	1	0	1307	1	4	0	224	10	0	0	11
fixed	7	8	11	1673428	5	2	2	1	0	1272	1	4	0	208	11	0	0	12
fixed	7	8	12	1675692	4	3	3	1	0	1616	1	4	0	216	12	0	0	13
fixed	7	9	1	1678503	4	1	1	1	0	969	1	4	0	200	1	0	0	1
fixed	7	9	2	1680159	1	2	0	0	2	0	3	4	0	208	1	0	1	1
fixed	7	9	3	1683555	6	4	0	0	2	0	3	4	0	224	1	0	2	1
fixed	7	9	4	1687032	2	1	1	1	0	664	1	4	0	200	2	0	2	2
fixed	7	9	5	1688662	5	3	3	1	0	1050	1	4	0	216	3	0	2	3
fixed	7	9	6	1690087	6	4	4	1	0	806	1	4	0	224	4	0	2	4
fixed	7	9	7	1691543	3	1	1	1	0	769	1	4	0	200	5	0	2	5
fixed	7	9	8	1692670	2	3	3	1	0	865	1	4	0	216	6	0	2	6
fixed	7	9	9	1693839	3	2	2	1	0	847	1	4	0	208	7	0	2	7
fixed	7	9	10	1695413	1	4	4	1	0	677	1	4	0	224	8	0	2	8
fixed	7	9	11	1696529	5	2	2	1	0	981	1	4	0	208	9	0	2	8
fixed	7	9	12	1698168	4	3	3	1	0	928	1	4	0	216	10	0	2	9
fixed	7	10	1	1700374	4	1	1	1	0	802	1	4	0	200	1	0	0	1
fixed	7	10	2	1701681	1	2	2	1	0	1171	1	4	0	208	2	0	0	2
fixed	7	10	3	1703375	6	4	4	1	0	1068	1	4	0	224	3	0	0	3
fixed	7	10	4	1705123	2	1	1	1	0	761	1	4	0	200	4	0	0	4
fixed	7	10	5	1706685	5	3	3	1	0	968	1	4	0	216	5	0	0	4
fixed	7	10	6	1708148	6	4	4	1	0	889	1	4	0	224	6	0	0	5
fixed	7	10	7	1709715	3	1	1	1	0	1311	1	4	0	200	7	0	0	6
fixed	7	10	8	1711866	2	3	3	1	0	876	1	4	0	216	8	0	0	7
fixed	7	10	9	1713251	3	2	2	1	0	794	1	4	0	208	9	0	0	8
fixed	7	10	10	1714340	1	4	4	1	0	1043	1	4	0	224	10	0	0	8
fixed	7	10	11	1716407	5	2	2	1	0	1188	1	4	0	208	11	0	0	9
fixed	7	10	12	1717884	4	3	3	1	0	805	1	4	0	216	12	0	0	10
