type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1180870	3	2	2	1	0	850	1	4	0	176	82	0	1	99
random	6	1	84	1182649	6	3	3	1	0	559	1	4	0	184	83	0	1	99
random	6	1	85	1183894	3	2	2	2	0	1274	2	4	0	176	84	0	1	99
random	6	1	86	1185559	1	3	3	2	0	1028	2	4	0	184	85	0	1	99
random	6	1	87	1187415	4	4	4	1	0	854	1	4	0	192	86	0	1	99
random	6	1	88	1189295	2	1	1	1	0	590	1	4	0	168	87	0	1	99
random	6	1	89	1190723	6	4	4	1	0	850	1	4	0	192	88	0	1	99
random	6	1	90	1192301	3	3	3	1	0	854	1	4	0	184	89	0	1	99
random	6	1	91	1193751	5	4	4	1	0	897	1	4	0	192	90	0	1	99
random	6	1	92	1195607	1	2	2	1	0	1138	1	4	0	176	91	0	1	99
random	6	1	93	1197470	5	1	1	1	0	900	1	4	0	168	92	0	1	99
random	6	1	94	1198740	4	3	3	1	0	734	1	4	0	184	93	0	1	99
random	6	1	95	1200268	6	1	1	1	0	741	1	4	0	168	94	0	1	99
random	6	1	96	1201603	2	2	2	1	0	708	1	4	0	176	95	0	1	99
random	6	1	97	1202874	4	3	3	1	0	871	1	4	0	184	96	0	1	99
random	6	1	98	1204319	3	2	2	1	0	866	1	4	0	176	97	0	1	99
random	6	1	99	1205503	6	3	3	1	0	1071	1	4	0	184	98	0	1	99
random	6	1	100	1207401	1	4	4	1	0	575	1	4	0	192	99	0	1	99
random	6	1	101	1208475	4	1	1	1	0	729	1	4	0	168	100	0	1	99
random	6	1	102	1209806	5	2	2	1	0	809	1	4	0	176	101	0	1	99
random	6	1	103	1211177	2	4	4	1	0	671	1	4	0	192	102	0	1	99
random	6	1	104	1212786	3	1	1	1	0	667	1	4	0	168	103	0	1	99
random	6	1	105	1213967	1	3	3	1	0	737	1	4	0	184	104	0	1	99
random	6	1	106	1215490	2	2	2	1	0	680	1	4	0	176	105	0	1	99
random	6	1	107	1216815	5	4	4	1	0	472	1	4	0	192	106	0	1	99
random	6	1	108	1218192	6	1	1	1	0	446	1	4	0	168	107	0	1	99
random	6	1	109	1219732	5	4	4	1	0	948	1	4	0	192	108	0	1	99
random	6	1	110	1221454	6	3	3	1	0	796	1	4	0	184	109	0	1	99
random	6	1	111	1223011	2	2	2	1	0	634	1	4	0	176	110	0	1	99
random	6	1	112	1224674	3	1	0	1	2	0	3	4	0	168	110	0	2	98
random	6	1	113	1228054	1	2	2	1	0	2204	1	4	0	176	111	0	2	98
random	6	1	114	1230704	2	3	3	1	0	796	1	4	0	184	112	0	2	98
random	6	1	115	1232241	3	1	1	1	0	723	1	4	0	168	113	0	2	98
random	6	1	116	1233377	4	4	4	1	0	715	1	4	0	192	114	0	2	98
random	6	1	117	1234692	6	1	1	1	0	1003	1	4	0	168	115	0	2	98
random	6	1	118	1236021	5	3	3	1	0	755	1	4	0	184	116	0	2	98
random	6	1	119	1237226	1	4	4	1	0	624	1	4	0	192	117	0	2	98
random	6	1	120	1238885	4	2	2	1	0	961	1	4	0	176	118	0	2	98
fixed	7	1	1	1240814	4	1	1	1	0	695	1	4	0	200	1	0	0	100
fixed	7	1	2	1242069	1	2	2	1	0	1162	1	4	0	208	2	0	0	100
fixed	7	1	3	1244051	6	4	4	1	0	695	1	4	0	224	3	0	0	100
fixed	7	1	4	1245744	2	1	1	1	0	687	1	4	0	200	4	0	0	100
fixed	7	1	5	1246803	5	3	3	1	0	986	1	4	0	216	5	0	0	100
fixed	7	1	6	1248449	6	4	4	1	0	669	1	4	0	224	6	0	0	100
fixed	7	1	7	1249731	3	1	1	1	0	774	1	4	0	200	7	0	0	100
fixed	7	1	8	1250800	2	3	3	1	0	785	1	4	0	216	8	0	0	100
fixed	7	1	9	1252432	3	2	2	1	0	652	1	4	0	208	9	0	0	100
fixed	7	1	10	1253792	1	4	4	1	0	570	1	4	0	224	10	0	0	100
fixed	7	1	11	1255113	5	2	2	1	0	866	1	4	0	208	11	0	0	100
fixed	7	1	12	1256821	4	3	3	1	0	753	1	4	0	216	12	0	0	100
fixed	7	2	1	1258210	4	1	1	1	0	591	1	4	0	200	1	0	0	8
fixed	7	2	2	1259212	1	2	2	1	0	924	1	4	0	208	2	0	0	14
fixed	7	2	3	1261075	6	4	4	1	0	694	1	4	0	224	3	0	0	20
fixed	7	2	4	1262538	2	1	1	1	0	847	1	4	0	200	4	0	0	25
fixed	7	2	5	1263763	5	3	3	1	0	708	1	4	0	216	5	0	0	29
fixed	7	2	6	1265255	6	4	4	1	0	581	1	4	0	224	6	0	0	33
fixed	7	2	7	1266830	3	1	1	1	0	658	1	4	0	200	7	0	0	37
fixed	7	2	8	1268064	2	3	3	1	0	838	1	4	0	216	8	0	0	40
fixed	7	2	9	1269502	3	2	2	1	0	592	1	4	0	208	9	0	0	43
fixed	7	2	10	1271102	1	4	4	1	0	429	1	4	0	224	10	0	0	45
fixed	7	2	11	1272041	5	2	2	2	0	1445	2	4	0	208	11	0	0	48
fixed	7	2	12	1274302	4	3	3	1	0	709	1	4	0	216	12	0	0	50
fixed	7	3	1	1275953	4	1	1	1	0	647	1	4	0	200	1	0	0	4
fixed	7	3	2	1277633	1	2	2	1	0	960	1	4	0	208	2	0	0	8
fixed	7	3	3	1279400	6	4	4	1	0	517	1	4	0	224	3	0	0	11
fixed	7	3	4	1280606	2	1	1	1	0	682	1	4	0	200	4	0	0	14
fixed	7	3	5	1282264	5	3	3	1	0	684	1	4	0	216	5	0	0	17
fixed	7	3	6	1283522	6	4	4	1	0	615	1	4	0	224	6	0	0	20
fixed	7	3	7	1284644	3	1	1	1	0	599	1	4	0	200	7	0	0	23
fixed	7	3	8	1285720	2	3	3	1	0	954	1	4	0	216	8	0	0	25
fixed	7	3	9	1287635	3	2	2	1	0	657	1	4	0	208	9	0	0	27
fixed	7	3	10	1289200	1	4	4	1	0	550	1	4	0	224	10	0	0	29
fixed	7	3	11	1290160	5	2	2	1	0	702	1	4	0	208	11	0	0	31
fixed	7	3	12	1291772	4	3	3	1	0	802	1	4	0	216	12	0	0	33
fixed	7	4	1	1293864	4	1	1	1	0	681	1	4	0	200	1	0	0	3
fixed	7	4	2	1295065	1	2	2	1	0	806	1	4	0	208	2	0	0	5
fixed	7	4	3	1296672	6	4	4	1	0	586	1	4	0	224	3	0	0	8
fixed	7	4	4	1297640	2	1	1	1	0	633	1	4	0	200	4	0	0	10
fixed	7	4	5	1298653	5	3	3	1	0	662	1	4	0	216	5	0	0	12
fixed	7	4	6	1299785	6	4	4	1	0	710	1	4	0	224	6	0	0	14
fixed	7	4	7	1300840	3	1	1	1	0	617	1	4	0	200	7	0	0	16
fixed	7	4	8	1302132	2	3	3	1	0	714	1	4	0	216	8	0	0	18
fixed	7	4	9	1303592	3	2	2	1	0	613	1	4	0	208	9	0	0	20
fixed	7	4	10	1305200	1	4	4	1	0	985	1	4	0	224	10	0	0	22
fixed	7	4	11	1306535	5	2	2	1	0	760	1	4	0	208	11	0	0	23
fixed	7	4	12	1308021	4	3	3	1	0	633	1	4	0	216	12	0	0	25
fixed	7	5	1	1309753	4	1	1	1	0	544	1	4	0	200	1	0	0	2
fixed	7	5	2	1310896	1	2	2	1	0	815	1	4	0	208	2	0	0	4
fixed	7	5	3	1312079	6	4	4	1	0	661	1	4	0	224	3	0	0	6
fixed	7	5	4	1313117	2	1	1	1	0	697	1	4	0	200	4	0	0	8
fixed	7	5	5	1314112	5	3	3	1	0	767	1	4	0	216	5	0	0	9
fixed	7	5	6	1315272	6	4	4	1	0	598	1	4	0	224	6	0	0	11
fixed	7	5	7	1316564	3	1	1	1	0	568	1	4	0	200	7	0	0	13
fixed	7	5	8	1317458	2	3	3	1	0	737	1	4	0	216	8	0	0	14
fixed	7	5	9	1318947	3	2	2	1	0	538	1	4	0	208	9	0	0	16
fixed	7	5	10	1320281	1	4	4	1	0	642	1	4	0	224	10	0	0	17
fixed	7	5	11	1321318	5	2	2	1	0	710	1	4	0	208	11	0	0	19
fixed	7	5	12	1322998	4	3	3	1	0	719	1	4	0	216	12	0	0	20
fixed	7	6	1	1324539	4	1	1	1	0	565	1	4	0	200	1	0	0	2
fixed	7	6	2	1326059	1	2	2	1	0	893	1	4	0	208	2	0	0	3
fixed	7	6	3	1327404	6	4	4	1	0	588	1	4	0	224	3	0	0	5
fixed	7	6	4	1328393	2	1	1	1	0	787	1	4	0	200	4	0	0	6
fixed	7	6	5	1330064	5	3	3	1	0	676	1	4	0	216	5	0	0	8
fixed	7	6	6	1331766	6	4	4	1	0	588	1	4	0	224	6	0	0	9
fixed	7	6	7	1333063	3	1	1	1	0	540	1	4	0	200	7	0	0	10
fixed	7	6	8	1334323	2	3	3	2	0	1495	2	4	0	216	8	0	0	12
fixed	7	6	9	1336193	3	2	2	1	0	720	1	4	0	208	9	0	0	13
fixed	7	6	10	1337388	1	4	4	1	0	613	1	4	0	224	10	0	0	14
fixed	7	6	11	1338360	5	2	2	1	0	668	1	4	0	208	11	0	0	15
fixed	7	6	12	1339930	4	3	3	1	0	682	1	4	0	216	12	0	0	17
fixed	7	7	1	1341363	4	1	1	1	0	485	1	4	0	200	1	0	0	1
fixed	7	7	2	1342738	1	2	2	1	0	899	1	4	0	208	2	0	0	3
fixed	7	7	3	1344313	6	4	4	1	0	560	1	4	0	224	3	0	0	4
fixed	7	7	4	1345447	2	1	1	1	0	664	1	4	0	200	4	0	0	5
fixed	7	7	5	1346540	5	3	3	1	0	585	1	4	0	216	5	0	0	6
fixed	7	7	6	1347499	6	4	4	1	0	617	1	4	0	224	6	0	0	8
fixed	7	7	7	1349037	3	1	1	1	0	584	1	4	0	200	7	0	0	9
fixed	7	7	8	1350193	2	3	3	1	0	1167	1	4	0	216	8	0	0	10
fixed	7	7	9	1351884	3	2	2	1	0	520	1	4	0	208	9	0	0	11
fixed	7	7	10	1352859	1	4	4	1	0	614	1	4	0	224	10	0	0	12
fixed	7	7	11	1354136	5	2	2	1	0	792	1	4	0	208	11	0	0	13
fixed	7	7	12	1355653	4	3	3	1	0	672	1	4	0	216	12	0	0	14
fixed	7	8	1	1357303	4	1	1	1	0	594	1	4	0	200	1	0	0	1
fixed	7	8	2	1358308	1	2	2	1	0	815	1	4	0	208	2	0	0	2
fixed	7	8	3	1359815	6	4	4	1	0	679	1	4	0	224	3	0	0	3
fixed	7	8	4	1361367	2	1	1	1	0	734	1	4	0	200	4	0	0	5
fixed	7	8	5	1363010	5	3	3	1	0	640	1	4	0	216	5	0	0	6
fixed	7	8	6	1364426	6	4	4	1	0	556	1	4	0	224	6	0	0	7
fixed	7	8	7	1365753	3	1	1	1	0	620	1	4	0	200	7	0	0	8
fixed	7	8	8	1366837	2	3	3	1	0	742	1	4	0	216	8	0	0	9
fixed	7	8	9	1368474	3	2	2	1	0	489	1	4	0	208	9	0	0	10
fixed	7	8	10	1369765	1	4	4	1	0	450	1	4	0	224	10	0	0	11
fixed	7	8	11	1371196	5	2	2	1	0	774	1	4	0	208	11	0	0	12
fixed	7	8	12	1372816	4	3	3	1	0	673	1	4	0	216	12	0	0	13
fixed	7	9	1	1374228	4	1	1	1	0	421	1	4	0	200	1	0	0	1
fixed	7	9	2	1375198	1	2	2	1	0	740	1	4	0	208	2	0	0	2
fixed	7	9	3	1376854	6	4	4	1	0	446	1	4	0	224	3	0	0	3
fixed	7	9	4	1377737	2	1	1	1	0	632	1	4	0	200	4	0	0	4
fixed	7	9	5	1379318	5	3	3	1	0	470	1	4	0	216	5	0	0	5
fixed	7	9	6	1380229	6	4	4	1	0	647	1	4	0	224	6	0	0	6
fixed	7	9	7	1381315	3	1	1	1	0	601	1	4	0	200	7	0	0	7
fixed	7	9	8	1382740	2	3	3	1	0	885	1	4	0	216	8	0	0	8
fixed	7	9	9	1384008	3	2	2	1	0	495	1	4	0	208	9	0	0	9
fixed	7	9	10	1384835	1	4	4	1	0	571	1	4	0	224	10	0	0	9
fixed	7	9	11	1386211	5	2	2	1	0	1105	1	4	0	208	11	0	0	10
fixed	7	9	12	1387787	4	3	3	1	0	607	1	4	0	216	12	0	0	11
fixed	7	10	1	1389365	4	1	1	1	0	532	1	4	0	200	1	0	0	1
fixed	7	10	2	1390322	1	2	2	1	0	771	1	4	0	208	2	0	0	2
fixed	7	10	3	1391623	6	4	4	1	0	508	1	4	0	224	3	0	0	3
fixed	7	10	4	1393123	2	1	1	1	0	796	1	4	0	200	4	0	0	4
fixed	7	10	5	1394470	5	3	3	1	0	716	1	4	0	216	5	0	0	4
fixed	7	10	6	1396188	6	4	4	1	0	579	1	4	0	224	6	0	0	5
fixed	7	10	7	1397307	3	1	1	1	0	563	1	4	0	200	7	0	0	6
fixed	7	10	8	1398860	2	3	3	1	0	850	1	4	0	216	8	0	0	7
fixed	7	10	9	1400492	3	2	2	1	0	500	1	4	0	208	9	0	0	8
fixed	7	10	10	1401650	1	4	4	1	0	779	1	4	0	224	10	0	0	8
fixed	7	10	11	1403390	5	2	2	1	0	474	1	4	0	208	11	0	0	9
fixed	7	10	12	1404576	4	3	3	1	0	488	1	4	0	216	12	0	0	10
