type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	488733	3	1	1	1	0	693	1	4	0	72	103	0	0	100
fixed	3	9	8	489976	2	3	3	1	0	656	1	4	0	88	104	0	0	100
fixed	3	9	9	490957	3	2	2	1	0	471	1	4	0	80	105	0	0	100
fixed	3	9	10	491823	1	4	4	1	0	522	1	4	0	96	106	0	0	100
fixed	3	9	11	493069	5	2	2	1	0	597	1	4	0	80	107	0	0	100
fixed	3	9	12	494196	4	3	3	1	0	726	1	4	0	88	108	0	0	100
fixed	3	10	1	496092	4	1	1	1	0	685	1	4	0	72	109	0	0	100
fixed	3	10	2	497817	1	2	2	1	0	820	1	4	0	80	110	0	0	100
fixed	3	10	3	499363	6	4	4	1	0	675	1	4	0	96	111	0	0	100
fixed	3	10	4	500566	2	1	1	1	0	744	1	4	0	72	112	0	0	100
fixed	3	10	5	502183	5	3	3	1	0	611	1	4	0	88	113	0	0	100
fixed	3	10	6	503321	6	4	4	1	0	619	1	4	0	96	114	0	0	100
fixed	3	10	7	504259	3	1	1	1	0	827	1	4	0	72	115	0	0	100
fixed	3	10	8	505947	2	3	3	1	0	892	1	4	0	88	116	0	0	100
fixed	3	10	9	507575	3	2	2	1	0	487	1	4	0	80	117	0	0	100
fixed	3	10	10	508892	1	4	4	1	0	319	1	4	0	96	118	0	0	100
fixed	3	10	11	509845	5	2	2	1	0	663	1	4	0	80	119	0	0	100
fixed	3	10	12	511543	4	3	3	1	0	823	1	4	0	88	120	0	0	100
fixed	4	1	1	618473	4	1	1	1	0	662	1	4	0	104	1	0	0	100
fixed	4	1	2	620093	1	2	2	1	0	762	1	4	0	112	2	0	0	100
fixed	4	1	3	621286	6	4	4	1	0	519	1	4	0	128	3	0	0	100
fixed	4	1	4	622768	2	1	1	1	0	736	1	4	0	104	4	0	0	100
fixed	4	1	5	624443	5	3	3	1	0	585	1	4	0	120	5	0	0	100
fixed	4	1	6	626072	6	4	4	1	0	596	1	4	0	128	6	0	0	100
fixed	4	1	7	627521	3	1	1	1	0	727	1	4	0	104	7	0	0	100
fixed	4	1	8	628584	2	3	3	1	0	809	1	4	0	120	8	0	0	100
fixed	4	1	9	630349	3	2	2	1	0	519	1	4	0	112	9	0	0	100
fixed	4	1	10	631505	1	4	4	1	0	606	1	4	0	128	10	0	0	100
fixed	4	1	11	632851	5	2	2	1	0	781	1	4	0	112	11	0	0	100
fixed	4	1	12	633936	4	3	3	1	0	639	1	4	0	120	12	0	0	100
fixed	4	2	1	635400	4	1	1	1	0	793	1	4	0	104	13	0	0	100
fixed	4	2	2	637152	1	2	2	1	0	718	1	4	0	112	14	0	0	100
fixed	4	2	3	638728	6	4	4	1	0	700	1	4	0	128	15	0	0	100
fixed	4	2	4	639830	2	1	1	1	0	837	1	4	0	104	16	0	0	100
fixed	4	2	5	641244	5	3	3	1	0	762	1	4	0	120	17	0	0	100
fixed	4	2	6	642627	6	4	4	1	0	655	1	4	0	128	18	0	0	100
fixed	4	2	7	644097	3	1	1	1	0	801	1	4	0	104	19	0	0	100
fixed	4	2	8	645631	2	3	3	1	0	848	1	4	0	120	20	0	0	100
fixed	4	2	9	647244	3	2	2	1	0	459	1	4	0	112	21	0	0	100
fixed	4	2	10	648650	1	4	4	1	0	591	1	4	0	128	22	0	0	100
fixed	4	2	11	649965	5	2	2	1	0	760	1	4	0	112	23	0	0	100
fixed	4	2	12	651060	4	3	3	1	0	602	1	4	0	120	24	0	0	100
fixed	4	3	1	652559	4	1	1	1	0	850	1	4	0	104	25	0	0	100
fixed	4	3	2	653900	1	2	2	1	0	697	1	4	0	112	26	0	0	100
fixed	4	3	3	655347	6	4	4	1	0	572	1	4	0	128	27	0	0	100
fixed	4	3	4	656266	2	1	1	1	0	1021	1	4	0	104	28	0	0	100
fixed	4	3	5	658112	5	3	3	1	0	679	1	4	0	120	29	0	0	100
fixed	4	3	6	659227	6	4	4	1	0	696	1	4	0	128	30	0	0	100
fixed	4	3	7	660596	3	1	1	1	0	974	1	4	0	104	31	0	0	100
fixed	4	3	8	662585	2	3	3	1	0	881	1	4	0	120	32	0	0	100
fixed	4	3	9	664470	3	2	2	1	0	697	1	4	0	112	33	0	0	100
fixed	4	3	10	666030	1	4	4	1	0	504	1	4	0	128	34	0	0	100
fixed	4	3	11	667377	5	2	2	1	0	726	1	4	0	112	35	0	0	100
fixed	4	3	12	668608	4	3	3	1	0	475	1	4	0	120	36	0	0	100
fixed	4	4	1	669835	4	1	1	1	0	750	1	4	0	104	37	0	0	100
fixed	4	4	2	671410	1	2	2	1	0	700	1	4	0	112	38	0	0	100
fixed	4	4	3	672952	6	4	4	1	0	475	1	4	0	128	39	0	0	100
fixed	4	4	4	673793	2	1	1	1	0	774	1	4	0	104	40	0	0	100
fixed	4	4	5	675451	5	3	3	1	0	616	1	4	0	120	41	0	0	100
fixed	4	4	6	677004	6	4	4	1	0	663	1	4	0	128	42	0	0	100
fixed	4	4	7	678421	3	1	1	1	0	778	1	4	0	104	43	0	0	100
fixed	4	4	8	679583	2	3	3	1	0	770	1	4	0	120	44	0	0	100
fixed	4	4	9	681028	3	2	2	1	0	604	1	4	0	112	45	0	0	100
fixed	4	4	10	682119	1	4	4	1	0	558	1	4	0	128	46	0	0	100
fixed	4	4	11	683002	5	2	2	1	0	673	1	4	0	112	47	0	0	100
fixed	4	4	12	684274	4	3	3	1	0	627	1	4	0	120	48	0	0	100
fixed	4	5	1	685790	4	1	1	1	0	666	1	4	0	104	49	0	0	100
fixed	4	5	2	687224	1	2	2	1	0	638	1	4	0	112	50	0	0	100
fixed	4	5	3	688555	6	4	4	1	0	694	1	4	0	128	51	0	0	100
fixed	4	5	4	690280	2	1	1	1	0	725	1	4	0	104	52	0	0	100
fixed	4	5	5	691667	5	3	3	1	0	402	1	4	0	120	53	0	0	100
fixed	4	5	6	692419	6	4	4	1	0	674	1	4	0	128	54	0	0	100
fixed	4	5	7	693588	3	1	1	1	0	737	1	4	0	104	55	0	0	100
fixed	4	5	8	694664	2	3	3	1	0	771	1	4	0	120	56	0	0	100
fixed	4	5	9	696352	3	2	2	1	0	635	1	4	0	112	57	0	0	100
fixed	4	5	10	697752	1	4	4	1	0	600	1	4	0	128	58	0	0	100
fixed	4	5	11	699122	5	2	2	1	0	718	1	4	0	112	59	0	0	100
fixed	4	5	12	700708	4	3	3	1	0	627	1	4	0	120	60	0	0	100
fixed	4	6	1	702331	4	1	1	1	0	574	1	4	0	104	61	0	0	100
fixed	4	6	2	703266	1	2	2	1	0	806	1	4	0	112	62	0	0	100
fixed	4	6	3	705113	6	4	4	1	0	648	1	4	0	128	63	0	0	100
fixed	4	6	4	706651	2	1	1	1	0	663	1	4	0	104	64	0	0	100
fixed	4	6	5	707634	5	3	3	1	0	541	1	4	0	120	65	0	0	100
fixed	4	6	6	708919	6	4	4	1	0	655	1	4	0	128	66	0	0	100
fixed	4	6	7	709912	3	1	1	1	0	717	1	4	0	104	67	0	0	100
fixed	4	6	8	711227	2	3	3	1	0	797	1	4	0	120	68	0	0	100
fixed	4	6	9	712942	3	2	2	1	0	564	1	4	0	112	69	0	0	100
fixed	4	6	10	714237	1	4	4	1	0	526	1	4	0	128	70	0	0	100
fixed	4	6	11	715090	5	2	2	1	0	706	1	4	0	112	71	0	0	100
fixed	4	6	12	716164	4	3	3	1	0	516	1	4	0	120	72	0	0	100
fixed	4	7	1	717351	4	1	1	1	0	762	1	4	0	104	73	0	0	100
fixed	4	7	2	718477	1	2	2	1	0	890	1	4	0	112	74	0	0	100
fixed	4	7	3	720011	6	4	4	1	0	561	1	4	0	128	75	0	0	100
fixed	4	7	4	720934	2	1	1	1	0	938	1	4	0	104	76	0	0	100
fixed	4	7	5	722401	5	3	3	1	0	740	1	4	0	120	77	0	0	100
fixed	4	7	6	723721	6	4	4	1	0	692	1	4	0	128	78	0	0	100
fixed	4	7	7	725176	3	1	1	1	0	766	1	4	0	104	79	0	0	100
fixed	4	7	8	726711	2	3	3	1	0	677	1	4	0	120	80	0	0	100
fixed	4	7	9	728231	3	2	2	1	0	437	1	4	0	112	81	0	0	100
fixed	4	7	10	729593	1	4	4	1	0	612	1	4	0	128	82	0	0	100
fixed	4	7	11	730623	5	2	2	1	0	600	1	4	0	112	83	0	0	100
fixed	4	7	12	731777	4	3	3	1	0	703	1	4	0	120	84	0	0	100
fixed	4	8	1	733257	4	1	1	1	0	640	1	4	0	104	85	0	0	100
fixed	4	8	2	734638	1	2	2	1	0	702	1	4	0	112	86	0	0	100
fixed	4	8	3	736326	6	4	4	1	0	734	1	4	0	128	87	0	0	100
fixed	4	8	4	737651	2	1	1	2	0	1294	2	4	0	104	88	0	0	100
fixed	4	8	5	739484	5	3	3	1	0	705	1	4	0	120	89	0	0	100
fixed	4	8	6	741163	6	4	4	1	0	665	1	4	0	128	90	0	0	100
fixed	4	8	7	742828	3	1	1	1	0	674	1	4	0	104	91	0	0	100
fixed	4	8	8	743950	2	3	3	1	0	819	1	4	0	120	92	0	0	100
fixed	4	8	9	745552	3	2	2	1	0	607	1	4	0	112	93	0	0	100
fixed	4	8	10	746717	1	4	4	1	0	646	1	4	0	128	94	0	0	100
fixed	4	8	11	747724	5	2	2	1	0	619	1	4	0	112	95	0	0	100
fixed	4	8	12	749341	4	3	3	1	0	751	1	4	0	120	96	0	0	100
fixed	4	9	1	751101	4	1	1	1	0	820	1	4	0	104	97	0	0	100
fixed	4	9	2	752460	1	2	2	1	0	643	1	4	0	112	98	0	0	100
fixed	4	9	3	753870	6	4	4	1	0	655	1	4	0	128	99	0	0	100
fixed	4	9	4	755157	2	1	1	1	0	737	1	4	0	104	100	0	0	100
fixed	4	9	5	756645	5	3	3	1	0	713	1	4	0	120	101	0	0	100
fixed	4	9	6	757861	6	4	4	1	0	670	1	4	0	128	102	0	0	100
fixed	4	9	7	759510	3	1	1	1	0	624	1	4	0	104	103	0	0	100
fixed	4	9	8	760931	2	3	3	1	0	804	1	4	0	120	104	0	0	100
fixed	4	9	9	762414	3	2	2	1	0	405	1	4	0	112	105	0	0	100
fixed	4	9	10	763517	1	4	4	1	0	494	1	4	0	128	106	0	0	100
fixed	4	9	11	764633	5	2	2	1	0	695	1	4	0	112	107	0	0	100
fixed	4	9	12	766176	4	3	3	1	0	630	1	4	0	120	108	0	0	100
fixed	4	10	1	767675	4	1	1	1	0	606	1	4	0	104	109	0	0	100
fixed	4	10	2	769101	1	2	2	1	0	738	1	4	0	112	110	0	0	100
fixed	4	10	3	770637	6	4	4	1	0	657	1	4	0	128	111	0	0	100
fixed	4	10	4	772105	2	1	1	1	0	915	1	4	0	104	112	0	0	100
fixed	4	10	5	773469	5	3	3	1	0	713	1	4	0	120	113	0	0	100
fixed	4	10	6	774955	6	4	4	1	0	698	1	4	0	128	114	0	0	100
fixed	4	10	7	776386	3	1	1	1	0	534	1	4	0	104	115	0	0	100
fixed	4	10	8	777453	2	3	3	1	0	776	1	4	0	120	116	0	0	100
fixed	4	10	9	778555	3	2	2	1	0	450	1	4	0	112	117	0	0	100
fixed	4	10	10	779839	1	4	4	1	0	667	1	4	0	128	118	0	0	100
fixed	4	10	11	781366	5	2	2	1	0	779	1	4	0	112	119	0	0	100
fixed	4	10	12	782768	4	3	3	1	0	703	1	4	0	120	120	0	0	100
fixed	5	1	1	784831	4	1	1	1	0	424	1	4	0	136	1	0	0	100
fixed	5	1	2	786216	1	2	2	1	0	733	1	4	0	144	2	0	0	100
fixed	5	1	3	787467	6	4	4	1	0	616	1	4	0	160	3	0	0	100
fixed	5	1	4	788887	2	1	1	1	0	724	1	4	0	136	4	0	0	100
fixed	5	1	5	790049	5	3	3	1	0	651	1	4	0	152	5	0	0	100
fixed	5	1	6	791361	6	4	4	1	0	579	1	4	0	160	6	0	0	100
fixed	5	1	7	792741	3	1	1	1	0	673	1	4	0	136	7	0	0	100
fixed	5	1	8	793725	2	3	3	1	0	815	1	4	0	152	8	0	0	100
fixed	5	1	9	794853	3	2	2	1	0	504	1	4	0	144	9	0	0	100
fixed	5	1	10	795930	1	4	4	1	0	626	1	4	0	160	10	0	0	100
fixed	5	1	11	796925	5	2	2	1	0	712	1	4	0	144	11	0	0	100
fixed	5	1	12	798534	4	3	3	1	0	715	1	4	0	152	12	0	0	100
fixed	5	2	1	800321	4	1	1	1	0	640	1	4	0	136	13	0	0	100
fixed	5	2	2	801309	1	2	2	1	0	662	1	4	0	144	14	0	0	100
fixed	5	2	3	802738	6	4	4	1	0	666	1	4	0	160	15	0	0	100
fixed	5	2	4	803913	2	1	1	1	0	687	1	4	0	136	16	0	0	100
fixed	5	2	5	805536	5	3	3	1	0	699	1	4	0	152	17	0	0	100
fixed	5	2	6	807025	6	4	4	1	0	612	1	4	0	160	18	0	0	100
fixed	5	2	7	808673	3	1	1	1	0	726	1	4	0	136	19	0	0	100
fixed	5	2	8	810172	2	3	3	2	0	1143	2	4	0	152	20	0	0	100
fixed	5	2	9	812281	3	2	2	1	0	733	1	4	0	144	21	0	0	100
fixed	5	2	10	813851	1	4	4	1	0	667	1	4	0	160	22	0	0	100
fixed	5	2	11	815311	5	2	2	1	0	813	1	4	0	144	23	0	0	100
fixed	5	2	12	816958	4	3	3	1	0	751	1	4	0	152	24	0	0	100
fixed	5	3	1	818733	4	1	1	1	0	692	1	4	0	136	25	0	0	100
fixed	5	3	2	820020	1	2	2	1	0	613	1	4	0	144	26	0	0	100
fixed	5	3	3	821482	6	4	4	1	0	568	1	4	0	160	27	0	0	100
fixed	5	3	4	822871	2	1	1	1	0	501	1	4	0	136	28	0	0	100
fixed	5	3	5	823893	5	3	3	1	0	633	1	4	0	152	29	0	0	100
fixed	5	3	6	825382	6	4	4	1	0	706	1	4	0	160	30	0	0	100
fixed	5	3	7	826565	3	1	1	1	0	896	1	4	0	136	31	0	0	100
fixed	5	3	8	828129	2	3	3	1	0	798	1	4	0	152	32	0	0	100
fixed	5	3	9	829472	3	2	2	1	0	493	1	4	0	144	33	0	0	100
fixed	5	3	10	830775	1	4	4	1	0	662	1	4	0	160	34	0	0	100
fixed	5	3	11	832238	5	2	2	1	0	728	1	4	0	144	35	0	0	100
fixed	5	3	12	833633	4	3	3	1	0	813	1	4	0	152	36	0	0	100
fixed	5	4	1	835641	4	1	1	1	0	735	1	4	0	136	37	0	0	100
fixed	5	4	2	837220	1	2	2	1	0	685	1	4	0	144	38	0	0	100
fixed	5	4	3	838643	6	4	4	1	0	673	1	4	0	160	39	0	0	100
fixed	5	4	4	839839	2	1	1	1	0	750	1	4	0	136	40	0	0	100
fixed	5	4	5	841124	5	3	3	1	0	679	1	4	0	152	41	0	0	100
fixed	5	4	6	842220	6	4	4	1	0	769	1	4	0	160	42	0	0	100
fixed	5	4	7	843877	3	1	1	1	0	731	1	4	0	136	43	0	0	100
fixed	5	4	8	844978	2	3	3	1	0	772	1	4	0	152	44	0	0	100
fixed	5	4	9	846061	3	2	2	1	0	463	1	4	0	144	45	0	0	100
fixed	5	4	10	846887	1	4	4	1	0	659	1	4	0	160	46	0	0	100
fixed	5	4	11	848068	5	2	2	1	0	746	1	4	0	144	47	0	0	100
fixed	5	4	12	849678	4	3	3	1	0	677	1	4	0	152	48	0	0	100
fixed	5	5	1	851631	4	1	1	1	0	754	1	4	0	136	49	0	0	100
fixed	5	5	2	853425	1	2	2	1	0	799	1	4	0	144	50	0	0	100
fixed	5	5	3	854784	6	4	4	1	0	773	1	4	0	160	51	0	0	100
fixed	5	5	4	856474	2	1	1	1	0	1077	1	4	0	136	52	0	0	100
fixed	5	5	5	858332	5	3	3	1	0	615	1	4	0	152	53	0	0	100
fixed	5	5	6	859788	6	4	4	1	0	681	1	4	0	160	54	0	0	100
fixed	5	5	7	860846	3	1	1	1	0	868	1	4	0	136	55	0	0	100
fixed	5	5	8	862603	2	3	3	1	0	690	1	4	0	152	56	0	0	100
fixed	5	5	9	863769	3	2	2	1	0	720	1	4	0	144	57	0	0	100
fixed	5	5	10	864845	1	4	4	1	0	619	1	4	0	160	58	0	0	100
fixed	5	5	11	866078	5	2	2	1	0	655	1	4	0	144	59	0	0	100
fixed	5	5	12	867088	4	3	3	1	0	716	1	4	0	152	60	0	0	100
fixed	5	6	1	868639	4	1	1	1	0	730	1	4	0	136	61	0	0	100
fixed	5	6	2	870371	1	2	2	1	0	697	1	4	0	144	62	0	0	100
fixed	5	6	3	871983	6	4	4	1	0	644	1	4	0	160	63	0	0	100
fixed	5	6	4	873356	2	1	1	1	0	698	1	4	0	136	64	0	0	100
fixed	5	6	5	875086	5	3	3	2	0	1057	2	4	0	152	65	0	0	100
fixed	5	6	6	876458	6	4	4	1	0	783	1	4	0	160	66	0	0	100
fixed	5	6	7	877794	3	1	1	1	0	814	1	4	0	136	67	0	0	100
fixed	5	6	8	879527	2	3	3	1	0	621	1	4	0	152	68	0	0	100
fixed	5	6	9	880540	3	2	2	1	0	690	1	4	0	144	69	0	0	100
fixed	5	6	10	881713	1	4	4	1	0	793	1	4	0	160	70	0	0	100
fixed	5	6	11	882882	5	2	2	1	0	719	1	4	0	144	71	0	0	100
fixed	5	6	12	884411	4	3	3	1	0	678	1	4	0	152	72	0	0	100
fixed	5	7	1	885664	4	1	1	1	0	769	1	4	0	136	73	0	0	100
fixed	5	7	2	886854	1	2	2	1	0	694	1	4	0	144	74	0	0	100
fixed	5	7	3	888537	6	4	4	1	0	599	1	4	0	160	75	0	0	100
fixed	5	7	4	889837	2	1	1	1	0	889	1	4	0	136	76	0	0	100
fixed	5	7	5	891133	5	3	3	1	0	593	1	4	0	152	77	0	0	100
fixed	5	7	6	892448	6	4	4	1	0	705	1	4	0	160	78	0	0	100
fixed	5	7	7	894015	3	1	1	1	0	711	1	4	0	136	79	0	0	100
fixed	5	7	8	895482	2	3	3	1	0	849	1	4	0	152	80	0	0	100
fixed	5	7	9	896837	3	2	2	1	0	664	1	4	0	144	81	0	0	100
fixed	5	7	10	897901	1	4	4	1	0	715	1	4	0	160	82	0	0	100
fixed	5	7	11	899534	5	2	2	1	0	669	1	4	0	144	83	0	0	100
fixed	5	7	12	900974	4	3	3	1	0	729	1	4	0	152	84	0	0	100
fixed	5	8	1	902673	4	1	1	1	0	640	1	4	0	136	85	0	0	100
fixed	5	8	2	904258	1	2	2	1	0	453	1	4	0	144	86	0	0	100
fixed	5	8	3	905313	6	4	4	1	0	633	1	4	0	160	87	0	0	100
fixed	5	8	4	906364	2	1	1	1	0	692	1	4	0	136	88	0	0	100
fixed	5	8	5	907761	5	3	3	1	0	521	1	4	0	152	89	0	0	100
fixed	5	8	6	908636	6	4	4	1	0	732	1	4	0	160	90	0	0	100
fixed	5	8	7	909957	3	1	1	1	0	588	1	4	0	136	91	0	0	100
fixed	5	8	8	911413	2	3	3	1	0	798	1	4	0	152	92	0	0	100
fixed	5	8	9	913034	3	2	2	1	0	658	1	4	0	144	93	0	0	100
fixed	5	8	10	914195	1	4	4	1	0	665	1	4	0	160	94	0	0	100
fixed	5	8	11	915430	5	2	2	1	0	684	1	4	0	144	95	0	0	100
fixed	5	8	12	916546	4	3	3	1	0	965	1	4	0	152	96	0	0	100
fixed	5	9	1	918077	4	1	1	1	0	676	1	4	0	136	97	0	0	100
fixed	5	9	2	919362	1	2	2	1	0	709	1	4	0	144	98	0	0	100
fixed	5	9	3	920678	6	4	4	1	0	630	1	4	0	160	99	0	0	100
fixed	5	9	4	921645	2	1	1	1	0	805	1	4	0	136	100	0	0	100
fixed	5	9	5	923407	5	3	3	1	0	682	1	4	0	152	101	0	0	100
fixed	5	9	6	924629	6	4	4	1	0	695	1	4	0	160	102	0	0	100
fixed	5	9	7	926110	3	1	1	1	0	728	1	4	0	136	103	0	0	100
fixed	5	9	8	927487	2	3	3	1	0	782	1	4	0	152	104	0	0	100
fixed	5	9	9	928719	3	2	2	1	0	425	1	4	0	144	105	0	0	100
fixed	5	9	10	929647	1	4	4	1	0	410	1	4	0	160	106	0	0	100
fixed	5	9	11	930746	5	2	2	1	0	604	1	4	0	144	107	0	0	100
fixed	5	9	12	931957	4	3	3	1	0	673	1	4	0	152	108	0	0	100
fixed	5	10	1	933816	4	1	1	1	0	737	1	4	0	136	109	0	0	100
fixed	5	10	2	934895	1	2	2	1	0	676	1	4	0	144	110	0	0	100
fixed	5	10	3	936529	6	4	4	1	0	535	1	4	0	160	111	0	0	100
fixed	5	10	4	938037	2	1	1	1	0	775	1	4	0	136	112	0	0	100
fixed	5	10	5	939372	5	3	3	1	0	406	1	4	0	152	113	0	0	100
fixed	5	10	6	940590	6	4	4	2	0	1051	2	4	0	160	114	0	0	100
fixed	5	10	7	942585	3	1	1	1	0	798	1	4	0	136	115	0	0	100
fixed	5	10	8	944311	2	3	3	1	0	1229	1	4	0	152	116	0	0	100
fixed	5	10	9	945910	3	2	2	1	0	713	1	4	0	144	117	0	0	100
fixed	5	10	10	947644	1	4	4	1	0	720	1	4	0	160	118	0	0	100
fixed	5	10	11	949061	5	2	2	1	0	652	1	4	0	144	119	0	0	100
fixed	5	10	12	950028	4	3	3	1	0	731	1	4	0	152	120	0	0	100
random	6	1	1	1041076	6	1	1	1	0	898	1	4	0	168	1	0	0	100
random	6	1	2	1042814	4	4	4	1	0	697	1	4	0	192	2	0	0	100
random	6	1	3	1044288	2	2	2	1	0	778	1	4	0	176	3	0	0	100
random	6	1	4	1045665	3	3	3	1	0	632	1	4	0	184	4	0	0	100
random	6	1	5	1047046	5	2	2	1	0	790	1	4	0	176	5	0	0	100
random	6	1	6	1048161	1	4	4	1	0	574	1	4	0	192	6	0	0	100
random	6	1	7	1049625	6	1	1	1	0	641	1	4	0	168	7	0	0	100
random	6	1	8	1051280	2	3	3	1	0	1067	1	4	0	184	8	0	0	100
random	6	1	9	1053226	4	2	2	1	0	584	1	4	0	176	9	0	0	100
random	6	1	10	1054714	1	1	1	1	0	649	1	4	0	168	10	0	0	100
random	6	1	11	1056142	5	4	4	1	0	541	1	4	0	192	11	0	0	100
random	6	1	12	1057577	3	3	3	1	0	696	1	4	0	184	12	0	0	100
random	6	1	13	1058973	5	2	2	1	0	916	1	4	0	176	13	0	0	100
random	6	1	14	1060276	1	4	4	1	0	621	1	4	0	192	14	0	0	100
random	6	1	15	1061267	3	1	1	1	0	843	1	4	0	168	15	0	0	100
random	6	1	16	1062864	4	3	3	1	0	927	1	4	0	184	16	0	0	100
random	6	1	17	1064526	6	4	4	1	0	769	1	4	0	192	17	0	0	100
random	6	1	18	1065934	2	1	1	1	0	774	1	4	0	168	18	0	0	100
random	6	1	19	1067250	5	3	3	1	0	750	1	4	0	184	19	0	0	100
random	6	1	20	1068522	2	2	2	1	0	448	1	4	0	176	20	0	0	100
random	6	1	21	1069288	3	3	3	1	0	776	1	4	0	184	21	0	0	100
random	6	1	22	1070420	6	1	1	1	0	880	1	4	0	168	22	0	0	100
random	6	1	23	1071677	4	2	2	1	0	699	1	4	0	176	23	0	0	100
random	6	1	24	1073268	1	4	4	1	0	503	1	4	0	192	24	0	0	100
random	6	1	25	1074895	4	3	3	1	0	1170	1	4	0	184	25	0	0	100
random	6	1	26	1076939	2	1	1	1	0	836	1	4	0	168	26	0	0	100
random	6	1	27	1078090	5	2	2	1	0	603	1	4	0	176	27	0	0	100
random	6	1	28	1079406	6	4	4	1	0	499	1	4	0	192	28	0	0	100
random	6	1	29	1080874	1	3	3	1	0	733	1	4	0	184	29	0	0	100
random	6	1	30	1082394	5	2	2	1	0	717	1	4	0	176	30	0	0	100
random	6	1	31	1083688	2	1	1	1	0	966	1	4	0	168	31	0	0	100
random	6	1	32	1085512	3	3	3	1	0	745	1	4	0	184	32	0	0	100
random	6	1	33	1087282	6	4	4	1	0	662	1	4	0	192	33	0	0	100
random	6	1	34	1088770	4	2	2	1	0	703	1	4	0	176	34	0	0	100
random	6	1	35	1089827	3	4	4	1	0	842	1	4	0	192	35	0	0	100
random	6	1	36	1091513	1	1	1	1	0	403	1	4	0	168	36	0	0	100
random	6	1	37	1092705	3	4	4	2	0	1664	2	4	0	192	37	0	0	100
random	6	1	38	1095362	5	3	3	1	0	1319	1	4	0	184	38	0	0	100
random	6	1	39	1097687	6	1	1	1	0	917	1	4	0	168	39	0	0	100
random	6	1	40	1098912	1	2	2	1	0	721	1	4	0	176	40	0	0	100
random	6	1	41	1100611	2	3	3	1	0	753	1	4	0	184	41	0	0	100
random	6	1	42	1102220	4	4	4	1	0	701	1	4	0	192	42	0	0	100
random	6	1	43	1103388	1	2	2	1	0	707	1	4	0	176	43	0	0	100
random	6	1	44	1104760	6	3	3	1	0	793	1	4	0	184	44	0	0	100
random	6	1	45	1106090	3	1	1	1	0	801	1	4	0	168	45	0	0	100
random	6	1	46	1107671	4	4	4	2	0	1230	2	4	0	192	46	0	0	100
random	6	1	47	1109681	2	2	2	1	0	817	1	4	0	176	47	0	0	100
random	6	1	48	1110810	5	1	1	1	0	1033	1	4	0	168	48	0	0	100
random	6	1	49	1112905	2	3	3	1	0	880	1	4	0	184	49	0	0	100
random	6	1	50	1114436	3	1	1	1	0	936	1	4	0	168	50	0	0	100
random	6	1	51	1116090	1	4	4	1	0	706	1	4	0	192	51	0	0	100
random	6	1	52	1117139	5	3	3	1	0	781	1	4	0	184	52	0	0	100
random	6	1	53	1118268	3	2	2	1	0	501	1	4	0	176	53	0	0	100
random	6	1	54	1119345	6	4	4	1	0	632	1	4	0	192	54	0	0	100
random	6	1	55	1120912	4	2	2	1	0	789	1	4	0	176	55	0	0	100
random	6	1	56	1122167	1	1	1	1	0	856	1	4	0	168	56	0	0	100
random	6	1	57	1123751	5	4	4	1	0	709	1	4	0	192	57	0	0	100
random	6	1	58	1125052	2	1	1	1	0	838	1	4	0	168	58	0	0	100
random	6	1	59	1126609	6	2	2	1	0	788	1	4	0	176	59	0	0	100
random	6	1	60	1127886	4	3	3	1	0	494	1	4	0	184	60	0	0	100
random	6	1	61	1129295	1	2	2	1	0	1050	1	4	0	176	61	0	0	100
random	6	1	62	1131005	6	4	4	1	0	698	1	4	0	192	62	0	0	100
random	6	1	63	1132263	4	1	1	1	0	773	1	4	0	168	63	0	0	100
random	6	1	64	1133930	2	2	2	1	0	766	1	4	0	176	64	0	0	100
random	6	1	65	1135341	4	3	3	1	0	706	1	4	0	184	65	0	0	100
random	6	1	66	1136506	3	1	1	1	0	745	1	4	0	168	66	0	0	100
random	6	1	67	1138011	1	3	3	1	0	865	1	4	0	184	67	0	0	100
random	6	1	68	1139177	5	4	4	1	0	688	1	4	0	192	68	0	0	100
random	6	1	69	1140281	2	2	2	1	0	737	1	4	0	176	69	0	0	100
random	6	1	70	1141419	3	1	1	1	0	473	1	4	0	168	70	0	0	100
random	6	1	71	1142864	5	4	4	1	0	667	1	4	0	192	71	0	0	100
random	6	1	72	1144257	6	3	3	1	0	776	1	4	0	184	72	0	0	100
random	6	1	73	1146187	2	1	1	1	0	758	1	4	0	168	73	0	0	100
random	6	1	74	1147876	5	3	3	1	0	695	1	4	0	184	74	0	0	100
random	6	1	75	1149519	1	4	4	1	0	730	1	4	0	192	75	0	0	100
random	6	1	76	1151029	6	2	2	1	0	770	1	4	0	176	76	0	0	100
random	6	1	77	1152590	2	1	1	2	0	1479	2	4	0	168	77	0	0	100
random	6	1	78	1154618	4	4	4	1	0	698	1	4	0	192	78	0	0	100
random	6	1	79	1156318	3	2	2	1	0	786	1	4	0	176	79	0	0	100
random	6	1	80	1158025	4	3	3	1	0	673	1	4	0	184	80	0	0	100
random	6	1	81	1159415	1	4	4	1	0	711	1	4	0	192	81	0	0	100
random	6	1	82	1160428	5	1	1	1	0	739	1	4	0	168	82	0	0	100
random	6	1	83	1162094	3	2	2	1	0	757	1	4	0	176	83	0	0	100
