type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	76	1440430	6	2	2	1	0	782	1	4	0	176	74	0	2	97
random	6	1	77	1441992	2	1	1	1	0	707	1	4	0	168	75	0	2	97
random	6	1	78	1443147	4	4	4	1	0	850	1	4	0	192	76	0	2	97
random	6	1	79	1444467	3	2	2	1	0	1002	1	4	0	176	77	0	2	97
random	6	1	80	1446441	4	3	3	1	0	775	1	4	0	184	78	0	2	98
random	6	1	81	1447800	1	4	4	1	0	878	1	4	0	192	79	0	2	98
random	6	1	82	1449192	5	1	1	1	0	1426	1	4	0	168	80	0	2	98
random	6	1	83	1451152	3	2	2	1	0	1007	1	4	0	176	81	0	2	98
random	6	1	84	1452637	6	3	3	1	0	960	1	4	0	184	82	0	2	98
random	6	1	85	1454370	3	2	2	1	0	1135	1	4	0	176	83	0	2	98
random	6	1	86	1456061	1	3	3	1	0	735	1	4	0	184	84	0	2	98
random	6	1	87	1457342	4	4	4	1	0	849	1	4	0	192	85	0	2	98
random	6	1	88	1459155	2	1	1	1	0	892	1	4	0	168	86	0	2	98
random	6	1	89	1460610	6	4	4	1	0	823	1	4	0	192	87	0	2	98
random	6	1	90	1462298	3	3	3	2	0	2223	2	4	0	184	88	0	2	98
random	6	1	91	1465129	5	4	4	1	0	1279	1	4	0	192	89	0	2	98
random	6	1	92	1467082	1	2	2	1	0	852	1	4	0	176	90	0	2	98
random	6	1	93	1468868	5	1	1	1	0	985	1	4	0	168	91	0	2	98
random	6	1	94	1470299	4	3	3	1	0	812	1	4	0	184	92	0	2	98
random	6	1	95	1471512	6	1	1	1	0	1009	1	4	0	168	93	0	2	98
random	6	1	96	1472931	2	2	2	1	0	1429	1	4	0	176	94	0	2	98
random	6	1	97	1474970	4	3	3	1	0	814	1	4	0	184	95	0	2	98
random	6	1	98	1476439	3	2	2	1	0	960	1	4	0	176	96	0	2	98
random	6	1	99	1477912	6	3	3	1	0	826	1	4	0	184	97	0	2	98
random	6	1	100	1479315	1	4	4	1	0	782	1	4	0	192	98	0	2	98
random	6	1	101	1480643	4	1	1	1	0	830	1	4	0	168	99	0	2	98
random	6	1	102	1482051	5	2	2	1	0	1115	1	4	0	176	100	0	2	98
random	6	1	103	1483814	2	4	4	1	0	808	1	4	0	192	101	0	2	98
random	6	1	104	1485383	3	1	1	1	0	797	1	4	0	168	102	0	2	98
random	6	1	105	1486684	1	3	3	1	0	950	1	4	0	184	103	0	2	98
random	6	1	106	1488210	2	2	2	1	0	838	1	4	0	176	104	0	2	98
random	6	1	107	1489376	5	4	4	1	0	1068	1	4	0	192	105	0	2	98
random	6	1	108	1490823	6	1	1	1	0	1183	1	4	0	168	106	0	2	98
random	6	1	109	1492664	5	4	4	1	0	833	1	4	0	192	107	0	2	98
random	6	1	110	1494514	6	3	3	1	0	875	1	4	0	184	108	0	2	98
random	6	1	111	1495821	2	2	2	1	0	795	1	4	0	176	109	0	2	98
random	6	1	112	1497564	3	1	1	1	0	770	1	4	0	168	110	0	2	98
random	6	1	113	1498778	1	2	2	1	0	1054	1	4	0	176	111	0	2	98
random	6	1	114	1500138	2	3	3	1	0	845	1	4	0	184	112	0	2	98
random	6	1	115	1501981	3	1	1	1	0	719	1	4	0	168	113	0	2	98
random	6	1	116	1503499	4	4	4	1	0	726	1	4	0	192	114	0	2	98
random	6	1	117	1504860	6	1	1	1	0	948	1	4	0	168	115	0	2	98
random	6	1	118	1506417	5	3	3	1	0	1258	1	4	0	184	116	0	2	98
random	6	1	119	1508420	1	4	4	1	0	750	1	4	0	192	117	0	2	98
random	6	1	120	1510023	4	2	2	1	0	666	1	4	0	176	118	0	2	98
fixed	7	1	1	1511792	4	1	1	1	0	735	1	4	0	200	1	0	0	100
fixed	7	1	2	1513262	1	2	2	1	0	992	1	4	0	208	2	0	0	100
fixed	7	1	3	1515047	6	4	4	1	0	677	1	4	0	224	3	0	0	100
fixed	7	1	4	1516357	2	1	1	1	0	901	1	4	0	200	4	0	0	100
fixed	7	1	5	1517943	5	3	3	1	0	938	1	4	0	216	5	0	0	100
fixed	7	1	6	1519480	6	4	4	1	0	777	1	4	0	224	6	0	0	100
fixed	7	1	7	1520886	3	1	1	1	0	942	1	4	0	200	7	0	0	100
fixed	7	1	8	1522467	2	3	3	1	0	1210	1	4	0	216	8	0	0	100
fixed	7	1	9	1524374	3	2	2	1	0	690	1	4	0	208	9	0	0	100
fixed	7	1	10	1525387	1	4	4	1	0	927	1	4	0	224	10	0	0	100
fixed	7	1	11	1526779	5	2	2	1	0	1020	1	4	0	208	11	0	0	100
fixed	7	1	12	1528504	4	3	3	1	0	763	1	4	0	216	12	0	0	100
fixed	7	2	1	1530373	4	1	1	1	0	572	1	4	0	200	1	0	0	8
fixed	7	2	2	1531245	1	2	2	1	0	1295	1	4	0	208	2	0	0	14
fixed	7	2	3	1533360	6	4	4	1	0	734	1	4	0	224	3	0	0	20
fixed	7	2	4	1534532	2	1	1	1	0	1035	1	4	0	200	4	0	0	25
fixed	7	2	5	1536251	5	3	3	1	0	1027	1	4	0	216	5	0	0	29
fixed	7	2	6	1538061	6	4	4	1	0	686	1	4	0	224	6	0	0	33
fixed	7	2	7	1539425	3	1	1	1	0	829	1	4	0	200	7	0	0	37
fixed	7	2	8	1541129	2	3	3	1	0	1053	1	4	0	216	8	0	0	40
fixed	7	2	9	1543186	3	2	2	1	0	725	1	4	0	208	9	0	0	43
fixed	7	2	10	1544624	1	4	4	1	0	648	1	4	0	224	10	0	0	45
fixed	7	2	11	1546003	5	2	2	1	0	1126	1	4	0	208	11	0	0	48
fixed	7	2	12	1548130	4	3	3	1	0	772	1	4	0	216	12	0	0	50
fixed	7	3	1	1549854	4	1	1	1	0	827	1	4	0	200	1	0	0	4
fixed	7	3	2	1551223	1	2	2	1	0	921	1	4	0	208	2	0	0	8
fixed	7	3	3	1553086	6	4	4	1	0	666	1	4	0	224	3	0	0	11
fixed	7	3	4	1554075	2	1	1	1	0	1016	1	4	0	200	4	0	0	14
fixed	7	3	5	1556017	5	3	3	1	0	917	1	4	0	216	5	0	0	17
fixed	7	3	6	1557665	6	4	4	1	0	808	1	4	0	224	6	0	0	20
fixed	7	3	7	1559506	3	1	1	1	0	794	1	4	0	200	7	0	0	23
fixed	7	3	8	1561324	2	3	3	1	0	957	1	4	0	216	8	0	0	25
fixed	7	3	9	1562953	3	2	2	1	0	904	1	4	0	208	9	0	0	27
fixed	7	3	10	1564418	1	4	4	1	0	938	1	4	0	224	10	0	0	29
fixed	7	3	11	1566302	5	2	2	1	0	882	1	4	0	208	11	0	0	31
fixed	7	3	12	1567737	4	3	3	1	0	829	1	4	0	216	12	0	0	33
fixed	7	4	1	1569352	4	1	1	1	0	793	1	4	0	200	1	0	0	3
fixed	7	4	2	1570551	1	2	2	1	0	1038	1	4	0	208	2	0	0	5
fixed	7	4	3	1572460	6	4	4	1	0	693	1	4	0	224	3	0	0	8
fixed	7	4	4	1574144	2	1	1	1	0	806	1	4	0	200	4	0	0	10
fixed	7	4	5	1575483	5	3	3	1	0	845	1	4	0	216	5	0	0	12
fixed	7	4	6	1577262	6	4	4	1	0	794	1	4	0	224	6	0	0	14
fixed	7	4	7	1578381	3	1	1	1	0	1611	1	4	0	200	7	0	0	16
fixed	7	4	8	1580596	2	3	3	2	0	1868	2	4	0	216	8	0	0	18
fixed	7	4	9	1583029	3	2	2	1	0	838	1	4	0	208	9	0	0	20
fixed	7	4	10	1584189	1	4	4	1	0	980	1	4	0	224	10	0	0	22
fixed	7	4	11	1585494	5	2	2	1	0	1197	1	4	0	208	11	0	0	23
fixed	7	4	12	1587142	4	3	3	1	0	776	1	4	0	216	12	0	0	25
fixed	7	5	1	1588516	4	1	1	1	0	869	1	4	0	200	1	0	0	2
fixed	7	5	2	1589716	1	2	2	1	0	1146	1	4	0	208	2	0	0	4
fixed	7	5	3	1591727	6	4	4	1	0	797	1	4	0	224	3	0	0	6
fixed	7	5	4	1592826	2	1	1	1	0	1254	1	4	0	200	4	0	0	8
fixed	7	5	5	1594747	5	3	3	1	0	1069	1	4	0	216	5	0	0	9
fixed	7	5	6	1596777	6	4	4	1	0	711	1	4	0	224	6	0	0	11
fixed	7	5	7	1597884	3	1	1	1	0	889	1	4	0	200	7	0	0	13
fixed	7	5	8	1599398	2	3	3	1	0	1032	1	4	0	216	8	0	0	14
fixed	7	5	9	1600961	3	2	2	1	0	806	1	4	0	208	9	0	0	16
fixed	7	5	10	1602573	1	4	4	1	0	754	1	4	0	224	10	0	0	17
fixed	7	5	11	1604286	5	2	2	1	0	1393	1	4	0	208	11	0	0	19
fixed	7	5	12	1606524	4	3	3	1	0	722	1	4	0	216	12	0	0	20
fixed	7	6	1	1607997	4	1	1	1	0	852	1	4	0	200	1	0	0	2
fixed	7	6	2	1609771	1	2	2	1	0	905	1	4	0	208	2	0	0	3
fixed	7	6	3	1611202	6	4	4	1	0	1276	1	4	0	224	3	0	0	5
fixed	7	6	4	1613411	2	1	1	1	0	871	1	4	0	200	4	0	0	6
fixed	7	6	5	1615152	5	3	3	1	0	989	1	4	0	216	5	0	0	8
fixed	7	6	6	1617001	6	4	4	1	0	1462	1	4	0	224	6	0	0	9
fixed	7	6	7	1619249	3	1	1	1	0	800	1	4	0	200	7	0	0	10
fixed	7	6	8	1620589	2	3	3	1	0	895	1	4	0	216	8	0	0	12
fixed	7	6	9	1622256	3	2	2	1	0	776	1	4	0	208	9	0	0	13
fixed	7	6	10	1623712	1	4	4	1	0	875	1	4	0	224	10	0	0	14
fixed	7	6	11	1625189	5	2	2	1	0	1236	1	4	0	208	11	0	0	15
fixed	7	6	12	1627316	4	3	3	1	0	762	1	4	0	216	12	0	0	17
fixed	7	7	1	1628865	4	1	1	1	0	768	1	4	0	200	1	0	0	1
fixed	7	7	2	1630406	1	2	2	1	0	1527	1	4	0	208	2	0	0	3
fixed	7	7	3	1632329	6	4	4	1	0	958	1	4	0	224	3	0	0	4
fixed	7	7	4	1633685	2	1	1	1	0	932	1	4	0	200	4	0	0	5
fixed	7	7	5	1634997	5	3	3	1	0	892	1	4	0	216	5	0	0	6
fixed	7	7	6	1636789	6	4	4	1	0	657	1	4	0	224	6	0	0	8
fixed	7	7	7	1638394	3	1	1	1	0	1045	1	4	0	200	7	0	0	9
fixed	7	7	8	1639773	2	3	3	1	0	1746	1	4	0	216	8	0	0	10
fixed	7	7	9	1642193	3	2	2	1	0	676	1	4	0	208	9	0	0	11
fixed	7	7	10	1643795	1	4	4	1	0	680	1	4	0	224	10	0	0	12
fixed	7	7	11	1644861	5	2	2	1	0	1091	1	4	0	208	11	0	0	13
fixed	7	7	12	1646812	4	3	3	1	0	704	1	4	0	216	12	0	0	14
fixed	7	8	1	1648513	4	1	1	1	0	792	1	4	0	200	1	0	0	1
fixed	7	8	2	1650162	1	2	2	1	0	1219	1	4	0	208	2	0	0	2
fixed	7	8	3	1651770	6	4	4	1	0	966	1	4	0	224	3	0	0	3
fixed	7	8	4	1653693	2	1	1	1	0	692	1	4	0	200	4	0	0	5
fixed	7	8	5	1655329	5	3	3	1	0	975	1	4	0	216	5	0	0	6
fixed	7	8	6	1657322	6	4	4	1	0	1027	1	4	0	224	6	0	0	7
fixed	7	8	7	1659189	3	1	1	1	0	876	1	4	0	200	7	0	0	8
fixed	7	8	8	1660616	2	3	3	1	0	1360	1	4	0	216	8	0	0	9
fixed	7	8	9	1662462	3	2	2	1	0	689	1	4	0	208	9	0	0	10
fixed	7	8	10	1663488	1	4	4	1	0	998	1	4	0	224	10	0	0	11
fixed	7	8	11	1665403	5	2	2	1	0	1109	1	4	0	208	11	0	0	12
fixed	7	8	12	1666895	4	3	3	1	0	789	1	4	0	216	12	0	0	13
fixed	7	9	1	1668913	4	1	1	1	0	880	1	4	0	200	1	0	0	1
fixed	7	9	2	1670739	1	2	2	1	0	1115	1	4	0	208	2	0	0	2
fixed	7	9	3	1672248	6	4	4	1	0	843	1	4	0	224	3	0	0	3
fixed	7	9	4	1673524	2	1	1	1	0	1100	1	4	0	200	4	0	0	4
fixed	7	9	5	1675236	5	3	3	1	0	980	1	4	0	216	5	0	0	5
fixed	7	9	6	1677132	6	4	4	1	0	716	1	4	0	224	6	0	0	6
fixed	7	9	7	1678379	3	1	1	1	0	975	1	4	0	200	7	0	0	7
fixed	7	9	8	1680023	2	3	3	1	0	1297	1	4	0	216	8	0	0	8
fixed	7	9	9	1681910	3	2	2	1	0	761	1	4	0	208	9	0	0	9
fixed	7	9	10	1683712	1	4	4	1	0	702	1	4	0	224	10	0	0	9
fixed	7	9	11	1684960	5	2	2	1	0	1536	1	4	0	208	11	0	0	10
fixed	7	9	12	1686932	4	3	3	1	0	837	1	4	0	216	12	0	0	11
fixed	7	10	1	1688895	4	1	1	1	0	881	1	4	0	200	1	0	0	1
fixed	7	10	2	1690260	1	2	2	1	0	976	1	4	0	208	2	0	0	2
fixed	7	10	3	1691729	6	4	4	1	0	786	1	4	0	224	3	0	0	3
fixed	7	10	4	1692808	2	1	1	1	0	948	1	4	0	200	4	0	0	4
fixed	7	10	5	1694659	5	3	3	1	0	813	1	4	0	216	5	0	0	4
fixed	7	10	6	1695874	6	4	4	1	0	962	1	4	0	224	6	0	0	5
fixed	7	10	7	1697408	3	1	1	1	0	873	1	4	0	200	7	0	0	6
fixed	7	10	8	1698946	2	3	3	1	0	1728	1	4	0	216	8	0	0	7
fixed	7	10	9	1701027	3	2	2	1	0	880	1	4	0	208	9	0	0	8
fixed	7	10	10	1702442	1	4	4	1	0	740	1	4	0	224	10	0	0	8
fixed	7	10	11	1703616	5	2	2	1	0	1130	1	4	0	208	11	0	0	9
fixed	7	10	12	1705276	4	3	3	1	0	884	1	4	0	216	12	0	0	10
