type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	78	1397753	4	4	4	1	0	1697	1	4	0	192	77	0	1	99
random	6	1	79	1400254	3	2	2	1	0	912	1	4	0	176	78	0	1	99
random	6	1	80	1401919	4	3	3	1	0	953	1	4	0	184	79	0	1	99
random	6	1	81	1403781	1	4	4	1	0	889	1	4	0	192	80	0	1	99
random	6	1	82	1405661	5	1	1	1	0	810	1	4	0	168	81	0	1	99
random	6	1	83	1406947	3	2	2	1	0	1196	1	4	0	176	82	0	1	99
random	6	1	84	1409051	6	3	3	1	0	707	1	4	0	184	83	0	1	99
random	6	1	85	1411034	3	2	2	1	0	870	1	4	0	176	84	0	1	99
random	6	1	86	1412911	1	3	3	1	0	911	1	4	0	184	85	0	1	99
random	6	1	87	1414812	4	4	4	1	0	1166	1	4	0	192	86	0	1	99
random	6	1	88	1416472	2	1	1	1	0	696	1	4	0	168	87	0	1	99
random	6	1	89	1418057	6	4	4	1	0	893	1	4	0	192	88	0	1	99
random	6	1	90	1419985	3	3	3	1	0	972	1	4	0	184	89	0	1	99
random	6	1	91	1421382	5	4	4	1	0	824	1	4	0	192	90	0	1	99
random	6	1	92	1422878	1	2	2	1	0	713	1	4	0	176	91	0	1	99
random	6	1	93	1424631	5	1	1	1	0	710	1	4	0	168	92	0	1	99
random	6	1	94	1425770	4	3	3	1	0	1158	1	4	0	184	93	0	1	99
random	6	1	95	1427861	6	1	1	1	0	806	1	4	0	168	94	0	1	99
random	6	1	96	1429532	2	2	2	1	0	799	1	4	0	176	95	0	1	99
random	6	1	97	1431133	4	3	3	1	0	995	1	4	0	184	96	0	1	99
random	6	1	98	1433060	3	2	2	1	0	834	1	4	0	176	97	0	1	99
random	6	1	99	1434754	6	3	3	1	0	1114	1	4	0	184	98	0	1	99
random	6	1	100	1436719	1	4	4	1	0	727	1	4	0	192	99	0	1	99
random	6	1	101	1438144	4	1	1	1	0	627	1	4	0	168	100	0	1	99
random	6	1	102	1439650	5	2	2	1	0	923	1	4	0	176	101	0	1	99
random	6	1	103	1441590	2	4	4	1	0	840	1	4	0	192	102	0	1	99
random	6	1	104	1442854	3	1	1	1	0	699	1	4	0	168	103	0	1	99
random	6	1	105	1444384	1	3	3	1	0	1026	1	4	0	184	104	0	1	99
random	6	1	106	1446248	2	2	2	1	0	723	1	4	0	176	105	0	1	99
random	6	1	107	1447374	5	4	4	1	0	643	1	4	0	192	106	0	1	99
random	6	1	108	1448401	6	1	1	1	0	640	1	4	0	168	107	0	1	99
random	6	1	109	1450113	5	4	4	1	0	703	1	4	0	192	108	0	1	99
random	6	1	110	1451593	6	3	3	2	0	1473	2	4	0	184	109	0	1	99
random	6	1	111	1453873	2	2	2	1	0	807	1	4	0	176	110	0	1	99
random	6	1	112	1455037	3	1	1	1	0	799	1	4	0	168	111	0	1	99
random	6	1	113	1456704	1	2	2	1	0	1016	1	4	0	176	112	0	1	99
random	6	1	114	1458114	2	3	3	1	0	812	1	4	0	184	113	0	1	99
random	6	1	115	1459946	3	1	1	1	0	983	1	4	0	168	114	0	1	99
random	6	1	116	1461674	4	4	4	1	0	717	1	4	0	192	115	0	1	99
random	6	1	117	1463061	6	1	1	1	0	771	1	4	0	168	116	0	1	99
random	6	1	118	1464596	5	3	3	1	0	1138	1	4	0	184	117	0	1	99
random	6	1	119	1466680	1	4	4	1	0	682	1	4	0	192	118	0	1	99
random	6	1	120	1467667	4	2	2	1	0	1632	1	4	0	176	119	0	1	99
fixed	7	1	1	1470828	4	1	1	1	0	794	1	4	0	200	1	0	0	100
fixed	7	1	2	1472607	1	2	2	1	0	927	1	4	0	208	2	0	0	100
fixed	7	1	3	1474056	6	4	4	1	0	745	1	4	0	224	3	0	0	100
fixed	7	1	4	1475438	2	1	1	1	0	719	1	4	0	200	4	0	0	100
fixed	7	1	5	1477113	5	3	3	1	0	984	1	4	0	216	5	0	0	100
fixed	7	1	6	1479131	6	4	4	1	0	723	1	4	0	224	6	0	0	100
fixed	7	1	7	1480742	3	1	1	1	0	646	1	4	0	200	7	0	0	100
fixed	7	1	8	1482320	2	3	3	1	0	948	1	4	0	216	8	0	0	100
fixed	7	1	9	1483716	3	2	2	1	0	1168	1	4	0	208	9	0	0	100
fixed	7	1	10	1485235	1	4	4	1	0	864	1	4	0	224	10	0	0	100
fixed	7	1	11	1486752	5	2	2	1	0	1039	1	4	0	208	11	0	0	100
fixed	7	1	12	1488270	4	3	3	1	0	1008	1	4	0	216	12	0	0	100
fixed	7	2	1	1490161	4	1	1	1	0	671	1	4	0	200	1	0	0	8
fixed	7	2	2	1491546	1	2	2	1	0	924	1	4	0	208	2	0	0	14
fixed	7	2	3	1493071	6	4	4	1	0	740	1	4	0	224	3	0	0	20
fixed	7	2	4	1494595	2	1	1	1	0	931	1	4	0	200	4	0	0	25
fixed	7	2	5	1496221	5	3	3	1	0	991	1	4	0	216	5	0	0	29
fixed	7	2	6	1498206	6	4	4	1	0	891	1	4	0	224	6	0	0	33
fixed	7	2	7	1499453	3	1	1	1	0	821	1	4	0	200	7	0	0	37
fixed	7	2	8	1500695	2	3	3	1	0	1201	1	4	0	216	8	0	0	40
fixed	7	2	9	1502808	3	2	2	1	0	815	1	4	0	208	9	0	0	43
fixed	7	2	10	1504190	1	4	4	1	0	589	1	4	0	224	10	0	0	45
fixed	7	2	11	1505359	5	2	2	1	0	1132	1	4	0	208	11	0	0	48
fixed	7	2	12	1506810	4	3	3	1	0	830	1	4	0	216	12	0	0	50
fixed	7	3	1	1508807	4	1	1	1	0	897	1	4	0	200	1	0	0	4
fixed	7	3	2	1510328	1	2	2	1	0	817	1	4	0	208	2	0	0	8
fixed	7	3	3	1512051	6	4	4	1	0	632	1	4	0	224	3	0	0	11
fixed	7	3	4	1513423	2	1	1	1	0	662	1	4	0	200	4	0	0	14
fixed	7	3	5	1514862	5	3	3	1	0	481	1	4	0	216	5	0	0	17
fixed	7	3	6	1515658	6	4	4	1	0	687	1	4	0	224	6	0	0	20
fixed	7	3	7	1516791	3	1	1	1	0	687	1	4	0	200	7	0	0	23
fixed	7	3	8	1518058	2	3	3	1	0	1874	1	4	0	216	8	0	0	25
fixed	7	3	9	1520562	3	2	2	1	0	680	1	4	0	208	9	0	0	27
fixed	7	3	10	1521714	1	4	4	1	0	799	1	4	0	224	10	0	0	29
fixed	7	3	11	1523465	5	2	2	1	0	1205	1	4	0	208	11	0	0	31
fixed	7	3	12	1525434	4	3	3	1	0	1169	1	4	0	216	12	0	0	33
fixed	7	4	1	1527520	4	1	1	1	0	1921	1	4	0	200	1	0	0	3
fixed	7	4	2	1530067	1	2	2	1	0	1205	1	4	0	208	2	0	0	5
fixed	7	4	3	1531717	6	4	4	1	0	935	1	4	0	224	3	0	0	8
fixed	7	4	4	1533665	2	1	1	1	0	804	1	4	0	200	4	0	0	10
fixed	7	4	5	1535150	5	3	3	1	0	1070	1	4	0	216	5	0	0	12
fixed	7	4	6	1536579	6	4	4	1	0	825	1	4	0	224	6	0	0	14
fixed	7	4	7	1537935	3	1	1	1	0	664	1	4	0	200	7	0	0	16
fixed	7	4	8	1539584	2	3	3	1	0	1498	1	4	0	216	8	0	0	18
fixed	7	4	9	1541954	3	2	2	1	0	773	1	4	0	208	9	0	0	20
fixed	7	4	10	1543720	1	4	4	1	0	827	1	4	0	224	10	0	0	22
fixed	7	4	11	1545415	5	2	2	1	0	899	1	4	0	208	11	0	0	23
fixed	7	4	12	1546999	4	3	3	1	0	959	1	4	0	216	12	0	0	25
fixed	7	5	1	1548872	4	1	1	1	0	808	1	4	0	200	1	0	0	2
fixed	7	5	2	1550332	1	2	2	1	0	939	1	4	0	208	2	0	0	4
fixed	7	5	3	1551708	6	4	4	1	0	737	1	4	0	224	3	0	0	6
fixed	7	5	4	1553018	2	1	1	1	0	1177	1	4	0	200	4	0	0	8
fixed	7	5	5	1554689	5	3	3	1	0	1530	1	4	0	216	5	0	0	9
fixed	7	5	6	1556961	6	4	4	1	0	690	1	4	0	224	6	0	0	11
fixed	7	5	7	1558527	3	1	1	1	0	623	1	4	0	200	7	0	0	13
fixed	7	5	8	1559920	2	3	3	1	0	1572	1	4	0	216	8	0	0	14
fixed	7	5	9	1562200	3	2	2	1	0	652	1	4	0	208	9	0	0	16
fixed	7	5	10	1563325	1	4	4	1	0	676	1	4	0	224	10	0	0	17
fixed	7	5	11	1564308	5	2	2	1	0	930	1	4	0	208	11	0	0	19
fixed	7	5	12	1565990	4	3	3	1	0	916	1	4	0	216	12	0	0	20
fixed	7	6	1	1567551	4	1	1	1	0	785	1	4	0	200	1	0	0	2
fixed	7	6	2	1568926	1	2	2	1	0	863	1	4	0	208	2	0	0	3
fixed	7	6	3	1570259	6	4	4	1	0	662	1	4	0	224	3	0	0	5
fixed	7	6	4	1571764	2	1	1	1	0	559	1	4	0	200	4	0	0	6
fixed	7	6	5	1572662	5	3	3	1	0	985	1	4	0	216	5	0	0	8
fixed	7	6	6	1574180	6	4	4	1	0	689	1	4	0	224	6	0	0	9
fixed	7	6	7	1575850	3	1	1	1	0	714	1	4	0	200	7	0	0	10
fixed	7	6	8	1577566	2	3	3	1	0	993	1	4	0	216	8	0	0	12
fixed	7	6	9	1579337	3	2	2	1	0	558	1	4	0	208	9	0	0	13
fixed	7	6	10	1580501	1	4	4	1	0	637	1	4	0	224	10	0	0	14
fixed	7	6	11	1581992	5	2	2	1	0	822	1	4	0	208	11	0	0	15
fixed	7	6	12	1583845	4	3	3	1	0	999	1	4	0	216	12	0	0	17
fixed	7	7	1	1585913	4	1	1	1	0	639	1	4	0	200	1	0	0	1
fixed	7	7	2	1587457	1	2	2	1	0	870	1	4	0	208	2	0	0	3
fixed	7	7	3	1588857	6	4	4	1	0	635	1	4	0	224	3	0	0	4
fixed	7	7	4	1590422	2	1	1	1	0	664	1	4	0	200	4	0	0	5
fixed	7	7	5	1591559	5	3	3	1	0	824	1	4	0	216	5	0	0	6
fixed	7	7	6	1593359	6	4	4	1	0	724	1	4	0	224	6	0	0	8
fixed	7	7	7	1594698	3	1	1	1	0	668	1	4	0	200	7	0	0	9
fixed	7	7	8	1596363	2	3	3	1	0	1021	1	4	0	216	8	0	0	10
fixed	7	7	9	1597981	3	2	2	1	0	704	1	4	0	208	9	0	0	11
fixed	7	7	10	1599035	1	4	4	1	0	716	1	4	0	224	10	0	0	12
fixed	7	7	11	1600242	5	2	2	1	0	945	1	4	0	208	11	0	0	13
fixed	7	7	12	1602078	4	3	3	1	0	987	1	4	0	216	12	0	0	14
fixed	7	8	1	1604208	4	1	1	1	0	784	1	4	0	200	1	0	0	1
fixed	7	8	2	1605777	1	2	2	1	0	838	1	4	0	208	2	0	0	2
fixed	7	8	3	1607085	6	4	4	1	0	623	1	4	0	224	3	0	0	3
fixed	7	8	4	1608580	2	1	1	1	0	1024	1	4	0	200	4	0	0	5
fixed	7	8	5	1610068	5	3	3	1	0	785	1	4	0	216	5	0	0	6
fixed	7	8	6	1611795	6	4	4	1	0	823	1	4	0	224	6	0	0	7
fixed	7	8	7	1613248	3	1	1	1	0	810	1	4	0	200	7	0	0	8
fixed	7	8	8	1614515	2	3	3	1	0	1116	1	4	0	216	8	0	0	9
fixed	7	8	9	1616234	3	2	2	1	0	636	1	4	0	208	9	0	0	10
fixed	7	8	10	1617398	1	4	4	1	0	586	1	4	0	224	10	0	0	11
fixed	7	8	11	1618479	5	2	2	1	0	988	1	4	0	208	11	0	0	12
fixed	7	8	12	1620166	4	3	3	1	0	1205	1	4	0	216	12	0	0	13
fixed	7	9	1	1622302	4	1	1	1	0	658	1	4	0	200	1	0	0	1
fixed	7	9	2	1623609	1	2	2	1	0	771	1	4	0	208	2	0	0	2
fixed	7	9	3	1624733	6	4	4	1	0	643	1	4	0	224	3	0	0	3
fixed	7	9	4	1626324	2	1	1	1	0	760	1	4	0	200	4	0	0	4
fixed	7	9	5	1627874	5	3	3	1	0	886	1	4	0	216	5	0	0	5
fixed	7	9	6	1629407	6	4	4	1	0	661	1	4	0	224	6	0	0	6
fixed	7	9	7	1630551	3	1	1	1	0	613	1	4	0	200	7	0	0	7
fixed	7	9	8	1631935	2	3	3	1	0	1034	1	4	0	216	8	0	0	8
fixed	7	9	9	1633544	3	2	2	1	0	694	1	4	0	208	9	0	0	9
fixed	7	9	10	1634859	1	4	4	1	0	727	1	4	0	224	10	0	0	9
fixed	7	9	11	1636394	5	2	2	1	0	886	1	4	0	208	11	0	0	10
fixed	7	9	12	1637902	4	3	3	1	0	1006	1	4	0	216	12	0	0	11
fixed	7	10	1	1639578	4	1	1	1	0	638	1	4	0	200	1	0	0	1
fixed	7	10	2	1640572	1	2	2	1	0	1029	1	4	0	208	2	0	0	2
fixed	7	10	3	1642256	6	4	4	1	0	645	1	4	0	224	3	0	0	3
fixed	7	10	4	1643268	2	1	1	1	0	762	1	4	0	200	4	0	0	4
fixed	7	10	5	1644593	5	3	3	1	0	786	1	4	0	216	5	0	0	4
fixed	7	10	6	1646321	6	4	4	1	0	641	1	4	0	224	6	0	0	5
fixed	7	10	7	1647890	3	1	1	1	0	599	1	4	0	200	7	0	0	6
fixed	7	10	8	1649234	2	3	3	1	0	869	1	4	0	216	8	0	0	7
fixed	7	10	9	1651093	3	2	2	1	0	623	1	4	0	208	9	0	0	8
fixed	7	10	10	1652294	1	4	4	1	0	612	1	4	0	224	10	0	0	8
fixed	7	10	11	1653377	5	2	2	1	0	774	1	4	0	208	11	0	0	9
fixed	7	10	12	1654972	4	3	3	1	0	1011	1	4	0	216	12	0	0	10
