type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	501690	3	1	1	1	0	727	1	4	0	72	103	0	0	100
fixed	3	9	8	503103	2	3	3	1	0	723	1	4	0	88	104	0	0	100
fixed	3	9	9	504869	3	2	2	1	0	633	1	4	0	80	105	0	0	100
fixed	3	9	10	505969	1	4	4	1	0	602	1	4	0	96	106	0	0	100
fixed	3	9	11	507047	5	2	2	1	0	996	1	4	0	80	107	0	0	100
fixed	3	9	12	508650	4	3	3	1	0	472	1	4	0	88	108	0	0	100
fixed	3	10	1	510303	4	1	1	1	0	586	1	4	0	72	109	0	0	100
fixed	3	10	2	511430	1	2	2	1	0	835	1	4	0	80	110	0	0	100
fixed	3	10	3	512572	6	4	4	1	0	922	1	4	0	96	111	0	0	100
fixed	3	10	4	514366	2	1	1	1	0	886	1	4	0	72	112	0	0	100
fixed	3	10	5	516062	5	3	3	1	0	1247	1	4	0	88	113	0	0	100
fixed	3	10	6	517726	6	4	4	1	0	688	1	4	0	96	114	0	0	100
fixed	3	10	7	519442	3	1	1	1	0	759	1	4	0	72	115	0	0	100
fixed	3	10	8	520727	2	3	3	1	0	888	1	4	0	88	116	0	0	100
fixed	3	10	9	521921	3	2	2	1	0	718	1	4	0	80	117	0	0	100
fixed	3	10	10	523067	1	4	4	1	0	501	1	4	0	96	118	0	0	100
fixed	3	10	11	523995	5	2	2	1	0	870	1	4	0	80	119	0	0	100
fixed	3	10	12	525869	4	3	3	1	0	1375	1	4	0	88	120	0	0	100
fixed	4	1	1	649676	4	1	1	1	0	811	1	4	0	104	1	0	0	100
fixed	4	1	2	650800	1	2	2	1	0	979	1	4	0	112	2	0	0	100
fixed	4	1	3	652731	6	4	4	1	0	642	1	4	0	128	3	0	0	100
fixed	4	1	4	654345	2	1	1	1	0	813	1	4	0	104	4	0	0	100
fixed	4	1	5	656018	5	3	3	1	0	846	1	4	0	120	5	0	0	100
fixed	4	1	6	657253	6	4	4	1	0	698	1	4	0	128	6	0	0	100
fixed	4	1	7	658631	3	1	1	1	0	767	1	4	0	104	7	0	0	100
fixed	4	1	8	660258	2	3	3	1	0	699	1	4	0	120	8	0	0	100
fixed	4	1	9	661715	3	2	2	1	0	405	1	4	0	112	9	0	0	100
fixed	4	1	10	662492	1	4	4	1	0	612	1	4	0	128	10	0	0	100
fixed	4	1	11	663435	5	2	2	1	0	932	1	4	0	112	11	0	0	100
fixed	4	1	12	665232	4	3	3	1	0	696	1	4	0	120	12	0	0	100
fixed	4	2	1	666753	4	1	1	1	0	551	1	4	0	104	13	0	0	100
fixed	4	2	2	668104	1	2	2	1	0	742	1	4	0	112	14	0	0	100
fixed	4	2	3	669269	6	4	4	1	0	669	1	4	0	128	15	0	0	100
fixed	4	2	4	670564	2	1	1	1	0	646	1	4	0	104	16	0	0	100
fixed	4	2	5	671936	5	3	3	1	0	828	1	4	0	120	17	0	0	100
fixed	4	2	6	673272	6	4	4	1	0	675	1	4	0	128	18	0	0	100
fixed	4	2	7	674949	3	1	1	1	0	533	1	4	0	104	19	0	0	100
fixed	4	2	8	676225	2	3	3	1	0	750	1	4	0	120	20	0	0	100
fixed	4	2	9	677594	3	2	2	1	0	596	1	4	0	112	21	0	0	100
fixed	4	2	10	679220	1	4	4	1	0	439	1	4	0	128	22	0	0	100
fixed	4	2	11	680681	5	2	2	1	0	890	1	4	0	112	23	0	0	100
fixed	4	2	12	682189	4	3	3	2	0	1258	2	4	0	120	24	0	0	100
fixed	4	3	1	684129	4	1	1	1	0	895	1	4	0	104	25	0	0	100
fixed	4	3	2	685971	1	2	2	1	0	802	1	4	0	112	26	0	0	100
fixed	4	3	3	687733	6	4	4	1	0	735	1	4	0	128	27	0	0	100
fixed	4	3	4	689225	2	1	1	1	0	712	1	4	0	104	28	0	0	100
fixed	4	3	5	690281	5	3	3	1	0	787	1	4	0	120	29	0	0	100
fixed	4	3	6	691370	6	4	4	1	0	701	1	4	0	128	30	0	0	100
fixed	4	3	7	692905	3	1	1	1	0	788	1	4	0	104	31	0	0	100
fixed	4	3	8	694269	2	3	3	1	0	666	1	4	0	120	32	0	0	100
fixed	4	3	9	695474	3	2	2	1	0	783	1	4	0	112	33	0	0	100
fixed	4	3	10	697181	1	4	4	1	0	447	1	4	0	128	34	0	0	100
fixed	4	3	11	698087	5	2	2	1	0	833	1	4	0	112	35	0	0	100
fixed	4	3	12	699372	4	3	3	1	0	482	1	4	0	120	36	0	0	100
fixed	4	4	1	700402	4	1	1	1	0	566	1	4	0	104	37	0	0	100
fixed	4	4	2	701823	1	2	2	1	0	786	1	4	0	112	38	0	0	100
fixed	4	4	3	703386	6	4	4	1	0	720	1	4	0	128	39	0	0	100
fixed	4	4	4	704931	2	1	1	1	0	774	1	4	0	104	40	0	0	100
fixed	4	4	5	706554	5	3	3	1	0	682	1	4	0	120	41	0	0	100
fixed	4	4	6	707648	6	4	4	1	0	692	1	4	0	128	42	0	0	100
fixed	4	4	7	709304	3	1	1	1	0	526	1	4	0	104	43	0	0	100
fixed	4	4	8	710261	2	3	3	1	0	1061	1	4	0	120	44	0	0	100
fixed	4	4	9	711986	3	2	2	1	0	612	1	4	0	112	45	0	0	100
fixed	4	4	10	713612	1	4	4	1	0	399	1	4	0	128	46	0	0	100
fixed	4	4	11	714513	5	2	2	1	0	865	1	4	0	112	47	0	0	100
fixed	4	4	12	715982	4	3	3	1	0	883	1	4	0	120	48	0	0	100
fixed	4	5	1	718079	4	1	1	1	0	537	1	4	0	104	49	0	0	100
fixed	4	5	2	719273	1	2	2	1	0	903	1	4	0	112	50	0	0	100
fixed	4	5	3	720772	6	4	4	1	0	728	1	4	0	128	51	0	0	100
fixed	4	5	4	722314	2	1	1	1	0	582	1	4	0	104	52	0	0	100
fixed	4	5	5	723270	5	3	3	1	0	814	1	4	0	120	53	0	0	100
fixed	4	5	6	724718	6	4	4	1	0	737	1	4	0	128	54	0	0	100
fixed	4	5	7	726470	3	1	1	1	0	486	1	4	0	104	55	0	0	100
fixed	4	5	8	727825	2	3	3	1	0	1021	1	4	0	120	56	0	0	100
fixed	4	5	9	729528	3	2	2	1	0	741	1	4	0	112	57	0	0	100
fixed	4	5	10	731209	1	4	4	1	0	349	1	4	0	128	58	0	0	100
fixed	4	5	11	731969	5	2	2	1	0	941	1	4	0	112	59	0	0	100
fixed	4	5	12	733720	4	3	3	1	0	699	1	4	0	120	60	0	0	100
fixed	4	6	1	735355	4	1	1	1	0	510	1	4	0	104	61	0	0	100
fixed	4	6	2	736494	1	2	2	1	0	822	1	4	0	112	62	0	0	100
fixed	4	6	3	737989	6	4	4	1	0	815	1	4	0	128	63	0	0	100
fixed	4	6	4	739118	2	1	1	1	0	847	1	4	0	104	64	0	0	100
fixed	4	6	5	740678	5	3	3	1	0	821	1	4	0	120	65	0	0	100
fixed	4	6	6	741833	6	4	4	1	0	684	1	4	0	128	66	0	0	100
fixed	4	6	7	743138	3	1	1	1	0	445	1	4	0	104	67	0	0	100
fixed	4	6	8	744213	2	3	3	1	0	599	1	4	0	120	68	0	0	100
fixed	4	6	9	745368	3	2	2	1	0	446	1	4	0	112	69	0	0	100
fixed	4	6	10	746540	1	4	4	1	0	508	1	4	0	128	70	0	0	100
fixed	4	6	11	747948	5	2	2	1	0	737	1	4	0	112	71	0	0	100
fixed	4	6	12	749364	4	3	3	1	0	629	1	4	0	120	72	0	0	100
fixed	4	7	1	750993	4	1	1	1	0	583	1	4	0	104	73	0	0	100
fixed	4	7	2	751961	1	2	2	1	0	782	1	4	0	112	74	0	0	100
fixed	4	7	3	753465	6	4	4	1	0	655	1	4	0	128	75	0	0	100
fixed	4	7	4	754925	2	1	1	1	0	641	1	4	0	104	76	0	0	100
fixed	4	7	5	756110	5	3	3	1	0	791	1	4	0	120	77	0	0	100
fixed	4	7	6	757363	6	4	4	1	0	682	1	4	0	128	78	0	0	100
fixed	4	7	7	759002	3	1	1	1	0	420	1	4	0	104	79	0	0	100
fixed	4	7	8	760285	2	3	3	1	0	974	1	4	0	120	80	0	0	100
fixed	4	7	9	762191	3	2	2	1	0	557	1	4	0	112	81	0	0	100
fixed	4	7	10	763594	1	4	4	1	0	482	1	4	0	128	82	0	0	100
fixed	4	7	11	764457	5	2	2	1	0	1333	1	4	0	112	83	0	0	100
fixed	4	7	12	766634	4	3	3	1	0	441	1	4	0	120	84	0	0	100
fixed	4	8	1	767718	4	1	1	1	0	899	1	4	0	104	85	0	0	100
fixed	4	8	2	769113	1	2	2	1	0	736	1	4	0	112	86	0	0	100
fixed	4	8	3	770668	6	4	4	1	0	718	1	4	0	128	87	0	0	100
fixed	4	8	4	771980	2	1	1	1	0	615	1	4	0	104	88	0	0	100
fixed	4	8	5	773525	5	3	3	1	0	765	1	4	0	120	89	0	0	100
fixed	4	8	6	774790	6	4	4	1	0	712	1	4	0	128	90	0	0	100
fixed	4	8	7	775899	3	1	1	1	0	641	1	4	0	104	91	0	0	100
fixed	4	8	8	777356	2	3	3	1	0	739	1	4	0	120	92	0	0	100
fixed	4	8	9	778644	3	2	2	1	0	740	1	4	0	112	93	0	0	100
fixed	4	8	10	780073	1	4	4	1	0	560	1	4	0	128	94	0	0	100
fixed	4	8	11	781071	5	2	2	1	0	1070	1	4	0	112	95	0	0	100
fixed	4	8	12	783026	4	3	3	1	0	363	1	4	0	120	96	0	0	100
fixed	4	9	1	784592	4	1	1	1	0	744	1	4	0	104	97	0	0	100
fixed	4	9	2	786266	1	2	2	1	0	745	1	4	0	112	98	0	0	100
fixed	4	9	3	787884	6	4	4	1	0	709	1	4	0	128	99	0	0	100
fixed	4	9	4	788892	2	1	1	1	0	770	1	4	0	104	100	0	0	100
fixed	4	9	5	790621	5	3	3	1	0	889	1	4	0	120	101	0	0	100
fixed	4	9	6	792261	6	4	4	1	0	899	1	4	0	128	102	0	0	100
fixed	4	9	7	794143	3	1	1	1	0	804	1	4	0	104	103	0	0	100
fixed	4	9	8	795897	2	3	3	1	0	874	1	4	0	120	104	0	0	100
fixed	4	9	9	797522	3	2	2	1	0	372	1	4	0	112	105	0	0	100
fixed	4	9	10	798593	1	4	4	1	0	423	1	4	0	128	106	0	0	100
fixed	4	9	11	800029	5	2	2	1	0	866	1	4	0	112	107	0	0	100
fixed	4	9	12	801475	4	3	3	1	0	541	1	4	0	120	108	0	0	100
fixed	4	10	1	803171	4	1	1	1	0	797	1	4	0	104	109	0	0	100
fixed	4	10	2	804938	1	2	2	1	0	859	1	4	0	112	110	0	0	100
fixed	4	10	3	806314	6	4	4	1	0	688	1	4	0	128	111	0	0	100
fixed	4	10	4	807976	2	1	1	1	0	570	1	4	0	104	112	0	0	100
fixed	4	10	5	809046	5	3	3	1	0	1061	1	4	0	120	113	0	0	100
fixed	4	10	6	811122	6	4	4	1	0	724	1	4	0	128	114	0	0	100
fixed	4	10	7	812620	3	1	1	1	0	1229	1	4	0	104	115	0	0	100
fixed	4	10	8	814874	2	3	3	1	0	910	1	4	0	120	116	0	0	100
fixed	4	10	9	816381	3	2	2	1	0	742	1	4	0	112	117	0	0	100
fixed	4	10	10	818127	1	4	4	1	0	412	1	4	0	128	118	0	0	100
fixed	4	10	11	819411	5	2	2	1	0	877	1	4	0	112	119	0	0	100
fixed	4	10	12	821135	4	3	3	1	0	373	1	4	0	120	120	0	0	100
fixed	5	1	1	822366	4	1	1	1	0	776	1	4	0	136	1	0	0	100
fixed	5	1	2	823750	1	2	2	1	0	742	1	4	0	144	2	0	0	100
fixed	5	1	3	825319	6	4	4	1	0	812	1	4	0	160	3	0	0	100
fixed	5	1	4	826749	2	1	1	1	0	703	1	4	0	136	4	0	0	100
fixed	5	1	5	828098	5	3	3	1	0	837	1	4	0	152	5	0	0	100
fixed	5	1	6	829616	6	4	4	1	0	950	1	4	0	160	6	0	0	100
fixed	5	1	7	830910	3	1	1	1	0	831	1	4	0	136	7	0	0	100
fixed	5	1	8	832096	2	3	3	1	0	892	1	4	0	152	8	0	0	100
fixed	5	1	9	833495	3	2	2	1	0	433	1	4	0	144	9	0	0	100
fixed	5	1	10	834770	1	4	4	1	0	419	1	4	0	160	10	0	0	100
fixed	5	1	11	835822	5	2	2	1	0	839	1	4	0	144	11	0	0	100
fixed	5	1	12	837701	4	3	3	1	0	495	1	4	0	152	12	0	0	100
fixed	5	2	1	839327	4	1	1	1	0	706	1	4	0	136	13	0	0	100
fixed	5	2	2	840841	1	2	2	1	0	1138	1	4	0	144	14	0	0	100
fixed	5	2	3	842958	6	4	4	1	0	576	1	4	0	160	15	0	0	100
fixed	5	2	4	844213	2	1	1	1	0	571	1	4	0	136	16	0	0	100
fixed	5	2	5	845636	5	3	3	1	0	823	1	4	0	152	17	0	0	100
fixed	5	2	6	846955	6	4	4	1	0	735	1	4	0	160	18	0	0	100
fixed	5	2	7	848044	3	1	1	1	0	761	1	4	0	136	19	0	0	100
fixed	5	2	8	849275	2	3	3	1	0	1685	1	4	0	152	20	0	0	100
fixed	5	2	9	851720	3	2	2	1	0	438	1	4	0	144	21	0	0	100
fixed	5	2	10	852595	1	4	4	1	0	880	1	4	0	160	22	0	0	100
fixed	5	2	11	854302	5	2	2	1	0	864	1	4	0	144	23	0	0	100
fixed	5	2	12	855901	4	3	3	1	0	308	1	4	0	152	24	0	0	100
fixed	5	3	1	857187	4	1	1	1	0	693	1	4	0	136	25	0	0	100
fixed	5	3	2	858657	1	2	2	1	0	879	1	4	0	144	26	0	0	100
fixed	5	3	3	860093	6	4	4	1	0	650	1	4	0	160	27	0	0	100
fixed	5	3	4	861133	2	1	1	1	0	806	1	4	0	136	28	0	0	100
fixed	5	3	5	862427	5	3	3	1	0	824	1	4	0	152	29	0	0	100
fixed	5	3	6	863803	6	4	4	1	0	741	1	4	0	160	30	0	0	100
fixed	5	3	7	865232	3	1	1	1	0	881	1	4	0	136	31	0	0	100
fixed	5	3	8	866649	2	3	3	1	0	845	1	4	0	152	32	0	0	100
fixed	5	3	9	868124	3	2	2	1	0	559	1	4	0	144	33	0	0	100
fixed	5	3	10	869180	1	4	4	1	0	506	1	4	0	160	34	0	0	100
fixed	5	3	11	869991	5	2	2	1	0	927	1	4	0	144	35	0	0	100
fixed	5	3	12	871694	4	3	3	1	0	343	1	4	0	152	36	0	0	100
fixed	5	4	1	872976	4	1	1	1	0	665	1	4	0	136	37	0	0	100
fixed	5	4	2	874649	1	2	2	1	0	1202	1	4	0	144	38	0	0	100
fixed	5	4	3	876710	6	4	4	1	0	883	1	4	0	160	39	0	0	100
fixed	5	4	4	878398	2	1	1	1	0	723	1	4	0	136	40	0	0	100
fixed	5	4	5	879847	5	3	3	1	0	1222	1	4	0	152	41	0	0	100
fixed	5	4	6	882053	6	4	4	1	0	888	1	4	0	160	42	0	0	100
fixed	5	4	7	883353	3	1	1	1	0	641	1	4	0	136	43	0	0	100
fixed	5	4	8	884962	2	3	3	1	0	877	1	4	0	152	44	0	0	100
fixed	5	4	9	886424	3	2	2	1	0	415	1	4	0	144	45	0	0	100
fixed	5	4	10	887751	1	4	4	1	0	399	1	4	0	160	46	0	0	100
fixed	5	4	11	888823	5	2	2	1	0	866	1	4	0	144	47	0	0	100
fixed	5	4	12	890397	4	3	3	1	0	679	1	4	0	152	48	0	0	100
fixed	5	5	1	892357	4	1	1	1	0	716	1	4	0	136	49	0	0	100
fixed	5	5	2	893696	1	2	2	1	0	875	1	4	0	144	50	0	0	100
fixed	5	5	3	895091	6	4	4	1	0	608	1	4	0	160	51	0	0	100
fixed	5	5	4	896309	2	1	1	1	0	653	1	4	0	136	52	0	0	100
fixed	5	5	5	897358	5	3	0	0	2	0	3	4	0	152	52	0	1	98
fixed	5	5	6	900492	6	4	4	1	0	779	1	4	0	160	53	0	1	98
fixed	5	5	7	901731	3	1	1	1	0	727	1	4	0	136	54	0	1	98
fixed	5	5	8	903131	2	3	3	1	0	867	1	4	0	152	55	0	1	98
fixed	5	5	9	904401	3	2	2	1	0	1046	1	4	0	144	56	0	1	98
fixed	5	5	10	906265	1	4	4	1	0	751	1	4	0	160	57	0	1	98
fixed	5	5	11	907640	5	2	2	1	0	869	1	4	0	144	58	0	1	98
fixed	5	5	12	908808	4	3	3	1	0	483	1	4	0	152	59	0	1	98
fixed	5	6	1	909950	4	1	1	1	0	851	1	4	0	136	60	0	1	98
fixed	5	6	2	911187	1	2	2	1	0	998	1	4	0	144	61	0	1	98
fixed	5	6	3	912513	6	4	4	1	0	726	1	4	0	160	62	0	1	98
fixed	5	6	4	914019	2	1	1	1	0	839	1	4	0	136	63	0	1	98
fixed	5	6	5	915809	5	3	3	1	0	1099	1	4	0	152	64	0	1	98
fixed	5	6	6	917723	6	4	4	1	0	682	1	4	0	160	65	0	1	98
fixed	5	6	7	919039	3	1	1	1	0	602	1	4	0	136	66	0	1	99
fixed	5	6	8	919961	2	3	3	1	0	1139	1	4	0	152	67	0	1	99
fixed	5	6	9	921570	3	2	2	1	0	543	1	4	0	144	68	0	1	99
fixed	5	6	10	922950	1	4	4	1	0	356	1	4	0	160	69	0	1	99
fixed	5	6	11	923704	5	2	2	1	0	876	1	4	0	144	70	0	1	99
fixed	5	6	12	925408	4	3	3	1	0	532	1	4	0	152	71	0	1	99
fixed	5	7	1	927075	4	1	1	1	0	782	1	4	0	136	72	0	1	99
fixed	5	7	2	928529	1	2	2	1	0	784	1	4	0	144	73	0	1	99
fixed	5	7	3	930126	6	4	4	1	0	628	1	4	0	160	74	0	1	99
fixed	5	7	4	931434	2	1	1	1	0	453	1	4	0	136	75	0	1	99
fixed	5	7	5	932241	5	3	3	1	0	835	1	4	0	152	76	0	1	99
fixed	5	7	6	933830	6	4	4	1	0	671	1	4	0	160	77	0	1	99
fixed	5	7	7	935178	3	1	1	1	0	526	1	4	0	136	78	0	1	99
fixed	5	7	8	936023	2	3	3	1	0	811	1	4	0	152	79	0	1	99
fixed	5	7	9	937201	3	2	2	1	0	520	1	4	0	144	80	0	1	99
fixed	5	7	10	938065	1	4	4	1	0	636	1	4	0	160	81	0	1	99
fixed	5	7	11	939446	5	2	2	2	0	1586	2	4	0	144	82	0	1	99
fixed	5	7	12	941996	4	3	3	1	0	861	1	4	0	152	83	0	1	99
fixed	5	8	1	943549	4	1	1	1	0	971	1	4	0	136	84	0	1	99
fixed	5	8	2	945405	1	2	2	1	0	773	1	4	0	144	85	0	1	99
fixed	5	8	3	947127	6	4	4	1	0	716	1	4	0	160	86	0	1	99
fixed	5	8	4	948260	2	1	1	1	0	868	1	4	0	136	87	0	1	99
fixed	5	8	5	949806	5	3	3	1	0	1139	1	4	0	152	88	0	1	99
fixed	5	8	6	951985	6	4	4	1	0	782	1	4	0	160	89	0	1	99
fixed	5	8	7	953329	3	1	1	1	0	637	1	4	0	136	90	0	1	99
fixed	5	8	8	954334	2	3	3	1	0	827	1	4	0	152	91	0	1	99
fixed	5	8	9	955534	3	2	2	1	0	480	1	4	0	144	92	0	1	99
fixed	5	8	10	956781	1	4	4	1	0	339	1	4	0	160	93	0	1	99
fixed	5	8	11	957833	5	2	2	1	0	902	1	4	0	144	94	0	1	99
fixed	5	8	12	959282	4	3	3	1	0	346	1	4	0	152	95	0	1	99
fixed	5	9	1	960524	4	1	1	1	0	788	1	4	0	136	96	0	1	99
fixed	5	9	2	961894	1	2	2	1	0	874	1	4	0	144	97	0	1	99
fixed	5	9	3	963673	6	4	4	1	0	671	1	4	0	160	98	0	1	99
fixed	5	9	4	965013	2	1	1	1	0	807	1	4	0	136	99	0	1	99
fixed	5	9	5	966109	5	3	3	1	0	864	1	4	0	152	100	0	1	99
fixed	5	9	6	967257	6	4	4	1	0	671	1	4	0	160	101	0	1	99
fixed	5	9	7	968683	3	1	1	1	0	467	1	4	0	136	102	0	1	99
fixed	5	9	8	969916	2	3	3	1	0	543	1	4	0	152	103	0	1	99
fixed	5	9	9	971136	3	2	2	1	0	419	1	4	0	144	104	0	1	99
fixed	5	9	10	972361	1	4	4	1	0	439	1	4	0	160	105	0	1	99
fixed	5	9	11	973361	5	2	2	1	0	797	1	4	0	144	106	0	1	99
fixed	5	9	12	974734	4	3	3	1	0	387	1	4	0	152	107	0	1	99
fixed	5	10	1	975878	4	1	1	1	0	634	1	4	0	136	108	0	1	99
fixed	5	10	2	976816	1	2	2	1	0	746	1	4	0	144	109	0	1	99
fixed	5	10	3	978022	6	4	4	1	0	664	1	4	0	160	110	0	1	99
fixed	5	10	4	979009	2	1	1	1	0	686	1	4	0	136	111	0	1	99
fixed	5	10	5	980481	5	3	3	1	0	880	1	4	0	152	112	0	1	99
fixed	5	10	6	982028	6	4	4	1	0	646	1	4	0	160	113	0	1	99
fixed	5	10	7	983253	3	1	1	1	0	538	1	4	0	136	114	0	1	99
fixed	5	10	8	984170	2	3	3	1	0	547	1	4	0	152	115	0	1	99
fixed	5	10	9	985288	3	2	2	1	0	388	1	4	0	144	116	0	1	99
fixed	5	10	10	986586	1	4	4	1	0	525	1	4	0	160	117	0	1	99
fixed	5	10	11	987600	5	2	2	1	0	770	1	4	0	144	118	0	1	99
fixed	5	10	12	989062	4	3	3	1	0	740	1	4	0	152	119	0	1	99
random	6	1	1	1083089	6	1	1	1	0	1277	1	4	0	168	1	0	0	100
random	6	1	2	1084933	4	4	4	1	0	751	1	4	0	192	2	0	0	100
random	6	1	3	1086014	2	2	0	1	2	0	3	4	0	176	2	0	1	67
random	6	1	4	1089347	3	3	3	1	0	972	1	4	0	184	3	0	1	75
random	6	1	5	1091154	5	2	2	1	0	760	1	4	0	176	4	0	1	80
random	6	1	6	1092391	1	4	4	1	0	684	1	4	0	192	5	0	1	83
random	6	1	7	1093941	6	1	1	1	0	890	1	4	0	168	6	0	1	86
random	6	1	8	1095304	2	3	3	1	0	824	1	4	0	184	7	0	1	88
random	6	1	9	1096455	4	2	2	1	0	823	1	4	0	176	8	0	1	89
random	6	1	10	1097806	1	1	1	1	0	846	1	4	0	168	9	0	1	90
random	6	1	11	1099476	5	4	4	1	0	735	1	4	0	192	10	0	1	91
random	6	1	12	1100825	3	3	3	2	0	2238	2	4	0	184	11	0	1	92
random	6	1	13	1103976	5	2	2	1	0	864	1	4	0	176	12	0	1	92
random	6	1	14	1105151	1	4	4	1	0	703	1	4	0	192	13	0	1	93
random	6	1	15	1106338	3	1	1	1	0	693	1	4	0	168	14	0	1	93
random	6	1	16	1107348	4	3	3	1	0	1234	1	4	0	184	15	0	1	94
random	6	1	17	1109276	6	4	4	1	0	720	1	4	0	192	16	0	1	94
random	6	1	18	1110739	2	1	1	1	0	691	1	4	0	168	17	0	1	94
random	6	1	19	1112277	5	3	3	1	0	1049	1	4	0	184	18	0	1	95
random	6	1	20	1113751	2	2	2	1	0	682	1	4	0	176	19	0	1	95
random	6	1	21	1115280	3	3	3	1	0	746	1	4	0	184	20	0	1	95
random	6	1	22	1116361	6	1	1	1	0	948	1	4	0	168	21	0	1	95
random	6	1	23	1118341	4	2	2	1	0	833	1	4	0	176	22	0	1	96
random	6	1	24	1119756	1	4	4	1	0	572	1	4	0	192	23	0	1	96
random	6	1	25	1121202	4	3	3	1	0	1119	1	4	0	184	24	0	1	96
random	6	1	26	1123062	2	1	1	1	0	728	1	4	0	168	25	0	1	96
random	6	1	27	1124607	5	2	2	1	0	910	1	4	0	176	26	0	1	96
random	6	1	28	1125934	6	4	4	1	0	679	1	4	0	192	27	0	1	96
random	6	1	29	1127062	1	3	3	1	0	895	1	4	0	184	28	0	1	97
random	6	1	30	1128527	5	2	2	1	0	737	1	4	0	176	29	0	1	97
random	6	1	31	1129672	2	1	1	1	0	744	1	4	0	168	30	0	1	97
random	6	1	32	1131103	3	3	3	1	0	764	1	4	0	184	31	0	1	97
random	6	1	33	1132635	6	4	4	1	0	947	1	4	0	192	32	0	1	97
random	6	1	34	1133992	4	2	2	1	0	929	1	4	0	176	33	0	1	97
random	6	1	35	1135941	3	4	4	1	0	719	1	4	0	192	34	0	1	97
random	6	1	36	1137138	1	1	1	1	0	812	1	4	0	168	35	0	1	97
random	6	1	37	1138895	3	4	4	1	0	946	1	4	0	192	36	0	1	97
random	6	1	38	1140421	5	3	3	1	0	873	1	4	0	184	37	0	1	97
random	6	1	39	1141893	6	1	1	1	0	755	1	4	0	168	38	0	1	97
random	6	1	40	1143614	1	2	2	1	0	786	1	4	0	176	39	0	1	98
random	6	1	41	1145012	2	3	3	1	0	750	1	4	0	184	40	0	1	98
random	6	1	42	1146155	4	4	4	1	0	710	1	4	0	192	41	0	1	98
random	6	1	43	1147221	1	2	2	1	0	880	1	4	0	176	42	0	1	98
random	6	1	44	1149098	6	3	3	1	0	690	1	4	0	184	43	0	1	98
random	6	1	45	1150369	3	1	1	1	0	876	1	4	0	168	44	0	1	98
random	6	1	46	1152006	4	4	4	1	0	599	1	4	0	192	45	0	1	98
random	6	1	47	1152905	2	2	2	1	0	880	1	4	0	176	46	0	1	98
random	6	1	48	1154230	5	1	1	1	0	776	1	4	0	168	47	0	1	98
random	6	1	49	1155820	2	3	3	1	0	901	1	4	0	184	48	0	1	98
random	6	1	50	1157463	3	1	1	1	0	759	1	4	0	168	49	0	1	98
random	6	1	51	1159108	1	4	4	1	0	762	1	4	0	192	50	0	1	98
random	6	1	52	1160631	5	3	3	1	0	1105	1	4	0	184	51	0	1	98
random	6	1	53	1162305	3	2	2	1	0	698	1	4	0	176	52	0	1	98
random	6	1	54	1163894	6	4	4	1	0	647	1	4	0	192	53	0	1	98
random	6	1	55	1165041	4	2	2	1	0	766	1	4	0	176	54	0	1	98
random	6	1	56	1166295	1	1	1	1	0	713	1	4	0	168	55	0	1	98
random	6	1	57	1168006	5	4	4	1	0	761	1	4	0	192	56	0	1	98
random	6	1	58	1169587	2	1	1	1	0	805	1	4	0	168	57	0	1	98
random	6	1	59	1170877	6	2	2	1	0	1055	1	4	0	176	58	0	1	98
random	6	1	60	1172796	4	3	3	1	0	726	1	4	0	184	59	0	1	98
random	6	1	61	1174449	1	2	2	1	0	991	1	4	0	176	60	0	1	98
random	6	1	62	1176339	6	4	4	1	0	632	1	4	0	192	61	0	1	98
random	6	1	63	1177910	4	1	1	1	0	773	1	4	0	168	62	0	1	98
random	6	1	64	1179542	2	2	2	1	0	1032	1	4	0	176	63	0	1	98
random	6	1	65	1181178	4	3	3	1	0	715	1	4	0	184	64	0	1	98
random	6	1	66	1182307	3	1	1	1	0	803	1	4	0	168	65	0	1	98
random	6	1	67	1183591	1	3	3	1	0	860	1	4	0	184	66	0	1	99
random	6	1	68	1184846	5	4	4	1	0	759	1	4	0	192	67	0	1	99
random	6	1	69	1186420	2	2	2	1	0	885	1	4	0	176	68	0	1	99
random	6	1	70	1187992	3	1	1	1	0	722	1	4	0	168	69	0	1	99
random	6	1	71	1189079	5	4	4	1	0	764	1	4	0	192	70	0	1	99
random	6	1	72	1190651	6	3	3	1	0	810	1	4	0	184	71	0	1	99
random	6	1	73	1192410	2	1	1	1	0	719	1	4	0	168	72	0	1	99
random	6	1	74	1193754	5	3	3	1	0	846	1	4	0	184	73	0	1	99
random	6	1	75	1195555	1	4	4	1	0	634	1	4	0	192	74	0	1	99
random	6	1	76	1197081	6	2	2	1	0	849	1	4	0	176	75	0	1	99
random	6	1	77	1198434	2	1	1	1	0	648	1	4	0	168	76	0	1	99
random	6	1	78	1199638	4	4	4	1	0	717	1	4	0	192	77	0	1	99
random	6	1	79	1200923	3	2	2	1	0	1031	1	4	0	176	78	0	1	99
random	6	1	80	1202498	4	3	3	1	0	684	1	4	0	184	79	0	1	99
random	6	1	81	1203556	1	4	4	1	0	639	1	4	0	192	80	0	1	99
random	6	1	82	1204787	5	1	1	1	0	667	1	4	0	168	81	0	1	99
