type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	79	1329421	3	2	2	1	0	666	1	4	0	176	79	0	0	100
random	6	1	80	1330577	4	3	3	1	0	857	1	4	0	184	80	0	0	100
random	6	1	81	1332386	1	4	4	1	0	741	1	4	0	192	81	0	0	100
random	6	1	82	1333969	5	1	1	1	0	889	1	4	0	168	82	0	0	100
random	6	1	83	1335511	3	2	2	1	0	624	1	4	0	176	83	0	0	100
random	6	1	84	1337017	6	3	3	1	0	776	1	4	0	184	84	0	0	100
random	6	1	85	1338938	3	2	2	1	0	839	1	4	0	176	85	0	0	100
random	6	1	86	1340372	1	3	3	1	0	602	1	4	0	184	86	0	0	100
random	6	1	87	1341418	4	4	4	1	0	718	1	4	0	192	87	0	0	100
random	6	1	88	1343147	2	1	1	1	0	628	1	4	0	168	88	0	0	100
random	6	1	89	1344375	6	4	4	1	0	1041	1	4	0	192	89	0	0	100
random	6	1	90	1346419	3	3	3	1	0	866	1	4	0	184	90	0	0	100
random	6	1	91	1348208	5	4	4	1	0	1054	1	4	0	192	91	0	0	100
random	6	1	92	1349980	1	2	2	1	0	787	1	4	0	176	92	0	0	100
random	6	1	93	1351773	5	1	1	1	0	895	1	4	0	168	93	0	0	100
random	6	1	94	1353225	4	3	3	1	0	729	1	4	0	184	94	0	0	100
random	6	1	95	1354742	6	1	1	1	0	849	1	4	0	168	95	0	0	100
random	6	1	96	1355931	2	2	2	1	0	671	1	4	0	176	96	0	0	100
random	6	1	97	1357367	4	3	3	1	0	802	1	4	0	184	97	0	0	100
random	6	1	98	1358867	3	2	2	1	0	715	1	4	0	176	98	0	0	100
random	6	1	99	1360232	6	3	3	1	0	721	1	4	0	184	99	0	0	100
random	6	1	100	1361663	1	4	4	1	0	876	1	4	0	192	100	0	0	100
random	6	1	101	1363026	4	1	1	1	0	715	1	4	0	168	101	0	0	100
random	6	1	102	1364580	5	2	2	1	0	769	1	4	0	176	102	0	0	100
random	6	1	103	1366082	2	4	4	1	0	769	1	4	0	192	103	0	0	100
random	6	1	104	1367401	3	1	1	2	0	761	2	4	0	168	104	0	0	100
random	6	1	105	1368734	1	3	3	1	0	801	1	4	0	184	105	0	0	100
random	6	1	106	1370001	2	2	2	1	0	819	1	4	0	176	106	0	0	100
random	6	1	107	1371290	5	4	4	3	0	1421	2	4	0	192	107	0	0	100
random	6	1	108	1373457	6	1	1	1	0	1153	1	4	0	168	108	0	0	100
random	6	1	109	1375745	5	4	4	1	0	808	1	4	0	192	109	0	0	100
random	6	1	110	1377568	6	3	3	1	0	1242	1	4	0	184	110	0	0	100
random	6	1	111	1379269	2	2	2	1	0	578	1	4	0	176	111	0	0	100
random	6	1	112	1380258	3	1	1	1	0	1297	1	4	0	168	112	0	0	100
random	6	1	113	1382227	1	2	2	1	0	1685	1	4	0	176	113	0	0	100
random	6	1	114	1384721	2	3	3	1	0	796	1	4	0	184	114	0	0	100
random	6	1	115	1386233	3	1	1	1	0	780	1	4	0	168	115	0	0	100
random	6	1	116	1387844	4	4	0	0	2	0	3	4	0	192	115	0	1	99
random	6	1	117	1390936	6	1	1	1	0	756	1	4	0	168	116	0	1	99
random	6	1	118	1392501	5	3	3	1	0	954	1	4	0	184	117	0	1	99
random	6	1	119	1394057	1	4	4	1	0	728	1	4	0	192	118	0	1	99
random	6	1	120	1395442	4	2	2	1	0	757	1	4	0	176	119	0	1	99
fixed	7	1	1	1397029	4	1	1	1	0	730	1	4	0	200	1	0	0	100
fixed	7	1	2	1398420	1	2	2	1	0	1375	1	4	0	208	2	0	0	100
fixed	7	1	3	1400695	6	4	4	1	0	743	1	4	0	224	3	0	0	100
fixed	7	1	4	1401733	2	1	1	1	0	707	1	4	0	200	4	0	0	100
fixed	7	1	5	1403442	5	3	3	1	0	1083	1	4	0	216	5	0	0	100
fixed	7	1	6	1405168	6	4	4	1	0	761	1	4	0	224	6	0	0	100
fixed	7	1	7	1406701	3	1	1	1	0	817	1	4	0	200	7	0	0	100
fixed	7	1	8	1408340	2	3	3	1	0	1067	1	4	0	216	8	0	0	100
fixed	7	1	9	1410258	3	2	2	1	0	986	1	4	0	208	9	0	0	100
fixed	7	1	10	1412281	1	4	4	1	0	725	1	4	0	224	10	0	0	100
fixed	7	1	11	1413465	5	2	2	1	0	1218	1	4	0	208	11	0	0	100
fixed	7	1	12	1415041	4	3	3	1	0	711	1	4	0	216	12	0	0	100
fixed	7	2	1	1416428	4	1	1	1	0	740	1	4	0	200	1	0	0	8
fixed	7	2	2	1418031	1	2	2	1	0	1217	1	4	0	208	2	0	0	14
fixed	7	2	3	1419557	6	4	4	1	0	1096	1	4	0	224	3	0	0	20
fixed	7	2	4	1421232	2	1	1	1	0	785	1	4	0	200	4	0	0	25
fixed	7	2	5	1422734	5	3	3	1	0	842	1	4	0	216	5	0	0	29
fixed	7	2	6	1423872	6	4	4	1	0	946	1	4	0	224	6	0	0	33
fixed	7	2	7	1425778	3	1	1	1	0	737	1	4	0	200	7	0	0	37
fixed	7	2	8	1427488	2	3	3	1	0	1048	1	4	0	216	8	0	0	40
fixed	7	2	9	1429029	3	2	2	1	0	695	1	4	0	208	9	0	0	43
fixed	7	2	10	1430568	1	4	4	1	0	718	1	4	0	224	10	0	0	45
fixed	7	2	11	1432304	5	2	2	1	0	996	1	4	0	208	11	0	0	48
fixed	7	2	12	1433683	4	3	3	1	0	762	1	4	0	216	12	0	0	50
fixed	7	3	1	1435642	4	1	1	1	0	1295	1	4	0	200	1	0	0	4
fixed	7	3	2	1437437	1	2	2	1	0	747	1	4	0	208	2	0	0	8
fixed	7	3	3	1438833	6	4	4	1	0	1335	1	4	0	224	3	0	0	11
fixed	7	3	4	1441074	2	1	1	1	0	1457	1	4	0	200	4	0	0	14
fixed	7	3	5	1442992	5	3	3	1	0	1039	1	4	0	216	5	0	0	17
fixed	7	3	6	1444829	6	4	4	1	0	713	1	4	0	224	6	0	0	20
fixed	7	3	7	1446141	3	1	1	1	0	1058	1	4	0	200	7	0	0	23
fixed	7	3	8	1447902	2	3	3	1	0	944	1	4	0	216	8	0	0	25
fixed	7	3	9	1449622	3	2	2	1	0	815	1	4	0	208	9	0	0	27
fixed	7	3	10	1451149	1	4	4	1	0	790	1	4	0	224	10	0	0	29
fixed	7	3	11	1452744	5	2	2	1	0	787	1	4	0	208	11	0	0	31
fixed	7	3	12	1454563	4	3	3	1	0	910	1	4	0	216	12	0	0	33
fixed	7	4	1	1456477	4	1	1	1	0	628	1	4	0	200	1	0	0	3
fixed	7	4	2	1458084	1	2	2	1	0	880	1	4	0	208	2	0	0	5
fixed	7	4	3	1459621	6	4	4	1	0	815	1	4	0	224	3	0	0	8
fixed	7	4	4	1460890	2	1	1	1	0	721	1	4	0	200	4	0	0	10
fixed	7	4	5	1462546	5	3	3	1	0	779	1	4	0	216	5	0	0	12
fixed	7	4	6	1463672	6	4	4	1	0	708	1	4	0	224	6	0	0	14
fixed	7	4	7	1465369	3	1	1	1	0	716	1	4	0	200	7	0	0	16
fixed	7	4	8	1467109	2	3	3	1	0	890	1	4	0	216	8	0	0	18
fixed	7	4	9	1468643	3	2	2	1	0	601	1	4	0	208	9	0	0	20
fixed	7	4	10	1470178	1	4	4	1	0	920	1	4	0	224	10	0	0	22
fixed	7	4	11	1471604	5	2	2	1	0	828	1	4	0	208	11	0	0	23
fixed	7	4	12	1472870	4	3	3	1	0	918	1	4	0	216	12	0	0	25
fixed	7	5	1	1474387	4	1	1	1	0	742	1	4	0	200	1	0	0	2
fixed	7	5	2	1475916	1	2	2	1	0	1037	1	4	0	208	2	0	0	4
fixed	7	5	3	1477404	6	4	4	1	0	1166	1	4	0	224	3	0	0	6
fixed	7	5	4	1479188	2	1	1	1	0	803	1	4	0	200	4	0	0	8
fixed	7	5	5	1480913	5	3	3	1	0	906	1	4	0	216	5	0	0	9
fixed	7	5	6	1482407	6	4	4	1	0	1082	1	4	0	224	6	0	0	11
fixed	7	5	7	1484464	3	1	1	1	0	715	1	4	0	200	7	0	0	13
fixed	7	5	8	1485740	2	3	3	1	0	797	1	4	0	216	8	0	0	14
fixed	7	5	9	1487048	3	2	2	1	0	862	1	4	0	208	9	0	0	16
fixed	7	5	10	1488833	1	4	4	1	0	730	1	4	0	224	10	0	0	17
fixed	7	5	11	1490095	5	2	2	1	0	692	1	4	0	208	11	0	0	19
fixed	7	5	12	1491649	4	3	3	1	0	763	1	4	0	216	12	0	0	20
fixed	7	6	1	1493534	4	1	1	1	0	755	1	4	0	200	1	0	0	2
fixed	7	6	2	1494693	1	2	2	2	0	2442	2	4	0	208	2	0	0	3
fixed	7	6	3	1497596	6	4	4	1	0	767	1	4	0	224	3	0	0	5
fixed	7	6	4	1499199	2	1	1	1	0	747	1	4	0	200	4	0	0	6
fixed	7	6	5	1500570	5	3	3	1	0	745	1	4	0	216	5	0	0	8
fixed	7	6	6	1501986	6	4	4	1	0	965	1	4	0	224	6	0	0	9
fixed	7	6	7	1503543	3	1	1	1	0	995	1	4	0	200	7	0	0	10
fixed	7	6	8	1505171	2	3	3	1	0	1134	1	4	0	216	8	0	0	12
fixed	7	6	9	1506798	3	2	2	1	0	585	1	4	0	208	9	0	0	13
fixed	7	6	10	1507744	1	4	4	1	0	961	1	4	0	224	10	0	0	14
fixed	7	6	11	1509600	5	2	2	1	0	643	1	4	0	208	11	0	0	15
fixed	7	6	12	1511151	4	3	3	1	0	905	1	4	0	216	12	0	0	17
fixed	7	7	1	1512848	4	1	1	1	0	769	1	4	0	200	1	0	0	1
fixed	7	7	2	1514515	1	2	2	1	0	1275	1	4	0	208	2	0	0	3
fixed	7	7	3	1516349	6	4	4	1	0	917	1	4	0	224	3	0	0	4
fixed	7	7	4	1517942	2	1	1	1	0	961	1	4	0	200	4	0	0	5
fixed	7	7	5	1519834	5	3	3	1	0	745	1	4	0	216	5	0	0	6
fixed	7	7	6	1521013	6	4	4	1	0	1223	1	4	0	224	6	0	0	8
fixed	7	7	7	1522994	3	1	1	1	0	787	1	4	0	200	7	0	0	9
fixed	7	7	8	1524387	2	3	3	1	0	1024	1	4	0	216	8	0	0	10
fixed	7	7	9	1526239	3	2	2	1	0	466	1	4	0	208	9	0	0	11
fixed	7	7	10	1527423	1	4	4	1	0	880	1	4	0	224	10	0	0	12
fixed	7	7	11	1529199	5	2	2	1	0	813	1	4	0	208	11	0	0	13
fixed	7	7	12	1530811	4	3	3	1	0	960	1	4	0	216	12	0	0	14
fixed	7	8	1	1532329	4	1	1	1	0	719	1	4	0	200	1	0	0	1
fixed	7	8	2	1533452	1	2	2	1	0	872	1	4	0	208	2	0	0	2
fixed	7	8	3	1534767	6	4	4	1	0	944	1	4	0	224	3	0	0	3
fixed	7	8	4	1536073	2	1	1	1	0	753	1	4	0	200	4	0	0	5
fixed	7	8	5	1537294	5	3	3	1	0	973	1	4	0	216	5	0	0	6
fixed	7	8	6	1538682	6	4	4	1	0	1651	1	4	0	224	6	0	0	7
fixed	7	8	7	1540814	3	1	1	1	0	768	1	4	0	200	7	0	0	8
fixed	7	8	8	1542230	2	3	3	1	0	1197	1	4	0	216	8	0	0	9
fixed	7	8	9	1544083	3	2	2	1	0	686	1	4	0	208	9	0	0	10
fixed	7	8	10	1545412	1	4	4	1	0	1109	1	4	0	224	10	0	0	11
fixed	7	8	11	1546817	5	2	2	1	0	1162	1	4	0	208	11	0	0	12
fixed	7	8	12	1548727	4	3	3	1	0	1369	1	4	0	216	12	0	0	13
fixed	7	9	1	1551176	4	1	1	1	0	753	1	4	0	200	1	0	0	1
fixed	7	9	2	1552946	1	2	2	1	0	806	1	4	0	208	2	0	0	2
fixed	7	9	3	1554525	6	4	4	1	0	868	1	4	0	224	3	0	0	3
fixed	7	9	4	1556214	2	1	1	1	0	684	1	4	0	200	4	0	0	4
fixed	7	9	5	1557789	5	3	3	1	0	978	1	4	0	216	5	0	0	5
fixed	7	9	6	1559593	6	4	4	1	0	773	1	4	0	224	6	0	0	6
fixed	7	9	7	1561370	3	1	1	1	0	826	1	4	0	200	7	0	0	7
fixed	7	9	8	1562780	2	3	3	1	0	886	1	4	0	216	8	0	0	8
fixed	7	9	9	1564005	3	2	2	1	0	850	1	4	0	208	9	0	0	9
fixed	7	9	10	1565428	1	4	0	0	2	0	3	4	0	224	9	0	1	8
fixed	7	9	11	1568925	5	2	2	1	0	866	1	4	0	208	10	0	1	9
fixed	7	9	12	1570307	4	3	3	1	0	991	1	4	0	216	11	0	1	10
fixed	7	10	1	1572561	4	1	1	1	0	663	1	4	0	200	1	0	0	1
fixed	7	10	2	1574131	1	2	2	1	0	1437	1	4	0	208	2	0	0	2
fixed	7	10	3	1575913	6	4	4	1	0	1074	1	4	0	224	3	0	0	3
fixed	7	10	4	1577438	2	1	1	1	0	1009	1	4	0	200	4	0	0	4
fixed	7	10	5	1579339	5	3	3	1	0	1161	1	4	0	216	5	0	0	4
fixed	7	10	6	1580943	6	4	4	1	0	853	1	4	0	224	6	0	0	5
fixed	7	10	7	1582319	3	1	1	1	0	778	1	4	0	200	7	0	0	6
fixed	7	10	8	1583435	2	3	3	1	0	708	1	4	0	216	8	0	0	7
fixed	7	10	9	1584922	3	2	2	1	0	661	1	4	0	208	9	0	0	8
fixed	7	10	10	1586513	1	4	4	1	0	985	1	4	0	224	10	0	0	8
fixed	7	10	11	1587959	5	2	2	1	0	804	1	4	0	208	11	0	0	9
fixed	7	10	12	1589736	4	3	3	1	0	776	1	4	0	216	12	0	0	10
