type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1235745	3	2	2	1	0	1454	1	4	0	176	83	0	0	100
random	6	1	84	1237759	6	3	3	1	0	569	1	4	0	184	84	0	0	100
random	6	1	85	1239239	3	2	2	1	0	954	1	4	0	176	85	0	0	100
random	6	1	86	1240854	1	3	3	1	0	510	1	4	0	184	86	0	0	100
random	6	1	87	1242171	4	4	4	1	0	614	1	4	0	192	87	0	0	100
random	6	1	88	1243166	2	1	1	1	0	1131	1	4	0	168	88	0	0	100
random	6	1	89	1244743	6	4	4	1	0	609	1	4	0	192	89	0	0	100
random	6	1	90	1245705	3	3	3	1	0	1344	1	4	0	184	90	0	0	100
random	6	1	91	1248068	5	4	4	1	0	756	1	4	0	192	91	0	0	100
random	6	1	92	1249556	1	2	2	1	0	797	1	4	0	176	92	0	0	100
random	6	1	93	1250972	5	1	1	1	0	753	1	4	0	168	93	0	0	100
random	6	1	94	1252568	4	3	3	2	0	2158	2	4	0	184	94	0	0	100
random	6	1	95	1255537	6	1	1	1	0	728	1	4	0	168	95	0	0	100
random	6	1	96	1257124	2	2	2	1	0	805	1	4	0	176	96	0	0	100
random	6	1	97	1258587	4	3	3	1	0	718	1	4	0	184	97	0	0	100
random	6	1	98	1260082	3	2	2	1	0	519	1	4	0	176	98	0	0	100
random	6	1	99	1261255	6	3	3	1	0	926	1	4	0	184	99	0	0	100
random	6	1	100	1263129	1	4	4	1	0	526	1	4	0	192	100	0	0	100
random	6	1	101	1264225	4	1	1	1	0	768	1	4	0	168	101	0	0	100
random	6	1	102	1265769	5	2	2	1	0	702	1	4	0	176	102	0	0	100
random	6	1	103	1267078	2	4	4	2	0	1087	2	4	0	192	103	0	0	100
random	6	1	104	1268832	3	1	1	1	0	836	1	4	0	168	104	0	0	100
random	6	1	105	1270272	1	3	3	1	0	1160	1	4	0	184	105	0	0	100
random	6	1	106	1271757	2	2	2	1	0	721	1	4	0	176	106	0	0	100
random	6	1	107	1273192	5	4	4	1	0	1028	1	4	0	192	107	0	0	100
random	6	1	108	1274787	6	1	1	2	0	1353	2	4	0	168	108	0	0	100
random	6	1	109	1277199	5	4	4	1	0	826	1	4	0	192	109	0	0	100
random	6	1	110	1279024	6	3	3	1	0	1149	1	4	0	184	110	0	0	100
random	6	1	111	1281117	2	2	2	1	0	780	1	4	0	176	111	0	0	100
random	6	1	112	1282734	3	1	1	1	0	792	1	4	0	168	112	0	0	100
random	6	1	113	1284098	1	2	2	1	0	870	1	4	0	176	113	0	0	100
random	6	1	114	1286014	2	3	3	1	0	1101	1	4	0	184	114	0	0	100
random	6	1	115	1287715	3	1	1	1	0	917	1	4	0	168	115	0	0	100
random	6	1	116	1288941	4	4	4	1	0	793	1	4	0	192	116	0	0	100
random	6	1	117	1290589	6	1	1	1	0	763	1	4	0	168	117	0	0	100
random	6	1	118	1291999	5	3	3	1	0	1895	1	4	0	184	118	0	0	100
random	6	1	119	1294505	1	4	4	1	0	646	1	4	0	192	119	0	0	100
random	6	1	120	1295768	4	2	2	1	0	632	1	4	0	176	120	0	0	100
fixed	7	1	1	1297430	4	1	1	1	0	793	1	4	0	200	1	0	0	100
fixed	7	1	2	1298891	1	2	2	2	0	1315	2	4	0	208	2	0	0	100
fixed	7	1	3	1300910	6	4	4	1	0	614	1	4	0	224	3	0	0	100
fixed	7	1	4	1301899	2	1	1	1	0	620	1	4	0	200	4	0	0	100
fixed	7	1	5	1303386	5	3	3	1	0	893	1	4	0	216	5	0	0	100
fixed	7	1	6	1304967	6	4	4	1	0	746	1	4	0	224	6	0	0	100
fixed	7	1	7	1306541	3	1	1	1	0	743	1	4	0	200	7	0	0	100
fixed	7	1	8	1308304	2	3	3	1	0	973	1	4	0	216	8	0	0	100
fixed	7	1	9	1310245	3	2	2	1	0	1042	1	4	0	208	9	0	0	100
fixed	7	1	10	1311703	1	4	4	1	0	813	1	4	0	224	10	0	0	100
fixed	7	1	11	1313327	5	2	2	1	0	952	1	4	0	208	11	0	0	100
fixed	7	1	12	1314969	4	3	3	1	0	1443	1	4	0	216	12	0	0	100
fixed	7	2	1	1317548	4	1	1	1	0	893	1	4	0	200	1	0	0	8
fixed	7	2	2	1318739	1	2	2	1	0	1331	1	4	0	208	2	0	0	14
fixed	7	2	3	1320676	6	4	4	1	0	1113	1	4	0	224	3	0	0	20
fixed	7	2	4	1322411	2	1	1	1	0	687	1	4	0	200	4	0	0	25
fixed	7	2	5	1323987	5	3	3	1	0	853	1	4	0	216	5	0	0	29
fixed	7	2	6	1325713	6	4	4	1	0	716	1	4	0	224	6	0	0	33
fixed	7	2	7	1327163	3	1	1	1	0	1494	1	4	0	200	7	0	0	37
fixed	7	2	8	1329317	2	3	3	1	0	763	1	4	0	216	8	0	0	40
fixed	7	2	9	1330563	3	2	2	1	0	870	1	4	0	208	9	0	0	43
fixed	7	2	10	1332430	1	4	4	1	0	535	1	4	0	224	10	0	0	45
fixed	7	2	11	1333482	5	2	2	1	0	827	1	4	0	208	11	0	0	48
fixed	7	2	12	1334631	4	3	3	1	0	842	1	4	0	216	12	0	0	50
fixed	7	3	1	1336311	4	1	1	1	0	874	1	4	0	200	1	0	0	4
fixed	7	3	2	1338123	1	2	2	1	0	686	1	4	0	208	2	0	0	8
fixed	7	3	3	1339749	6	4	4	1	0	657	1	4	0	224	3	0	0	11
fixed	7	3	4	1341402	2	1	1	2	0	1155	2	4	0	200	4	0	0	14
fixed	7	3	5	1343208	5	3	3	1	0	702	1	4	0	216	5	0	0	17
fixed	7	3	6	1344595	6	4	4	1	0	875	1	4	0	224	6	0	0	20
fixed	7	3	7	1345885	3	1	0	1	2	0	3	4	0	200	6	0	1	19
fixed	7	3	8	1349410	2	3	3	1	0	847	1	4	0	216	7	0	1	22
fixed	7	3	9	1350672	3	2	2	1	0	738	1	4	0	208	8	0	1	24
fixed	7	3	10	1351721	1	4	4	1	0	654	1	4	0	224	9	0	1	26
fixed	7	3	11	1353212	5	2	2	1	0	647	1	4	0	208	10	0	1	29
fixed	7	3	12	1354291	4	3	3	1	0	761	1	4	0	216	11	0	1	31
fixed	7	4	1	1355926	4	1	1	1	0	747	1	4	0	200	1	0	0	3
fixed	7	4	2	1357320	1	2	2	1	0	761	1	4	0	208	2	0	0	5
fixed	7	4	3	1358515	6	4	4	1	0	614	1	4	0	224	3	0	0	8
fixed	7	4	4	1359440	2	1	1	1	0	735	1	4	0	200	4	0	0	10
fixed	7	4	5	1361192	5	3	3	1	0	685	1	4	0	216	5	0	0	12
fixed	7	4	6	1362653	6	4	4	1	0	599	1	4	0	224	6	0	0	14
fixed	7	4	7	1363724	3	1	1	1	0	698	1	4	0	200	7	0	0	16
fixed	7	4	8	1365030	2	3	3	1	0	890	1	4	0	216	8	0	0	18
fixed	7	4	9	1366263	3	2	2	1	0	1078	1	4	0	208	9	0	0	20
fixed	7	4	10	1367943	1	4	4	1	0	679	1	4	0	224	10	0	0	22
fixed	7	4	11	1369553	5	2	2	1	0	763	1	4	0	208	11	0	0	23
fixed	7	4	12	1371076	4	3	3	1	0	1154	1	4	0	216	12	0	0	25
fixed	7	5	1	1373268	4	1	1	1	0	661	1	4	0	200	1	0	0	2
fixed	7	5	2	1374886	1	2	2	1	0	1000	1	4	0	208	2	0	0	4
fixed	7	5	3	1376841	6	4	4	1	0	725	1	4	0	224	3	0	0	6
fixed	7	5	4	1377887	2	1	1	1	0	666	1	4	0	200	4	0	0	8
fixed	7	5	5	1379328	5	3	3	1	0	885	1	4	0	216	5	0	0	9
fixed	7	5	6	1380543	6	4	4	1	0	825	1	4	0	224	6	0	0	11
fixed	7	5	7	1382034	3	1	1	1	0	1722	1	4	0	200	7	0	0	13
fixed	7	5	8	1384762	2	3	3	1	0	830	1	4	0	216	8	0	0	14
fixed	7	5	9	1386185	3	2	2	1	0	650	1	4	0	208	9	0	0	16
fixed	7	5	10	1387543	1	4	4	1	0	513	1	4	0	224	10	0	0	17
fixed	7	5	11	1388682	5	2	2	1	0	632	1	4	0	208	11	0	0	19
fixed	7	5	12	1389942	4	3	3	1	0	683	1	4	0	216	12	0	0	20
fixed	7	6	1	1391245	4	1	1	1	0	939	1	4	0	200	1	0	0	2
fixed	7	6	2	1393160	1	2	2	1	0	627	1	4	0	208	2	0	0	3
fixed	7	6	3	1394094	6	4	4	1	0	667	1	4	0	224	3	0	0	5
fixed	7	6	4	1395271	2	1	1	1	0	697	1	4	0	200	4	0	0	6
fixed	7	6	5	1396535	5	3	3	1	0	1052	1	4	0	216	5	0	0	8
fixed	7	6	6	1398244	6	4	4	1	0	683	1	4	0	224	6	0	0	9
fixed	7	6	7	1399877	3	1	1	1	0	814	1	4	0	200	7	0	0	10
fixed	7	6	8	1401648	2	3	3	1	0	803	1	4	0	216	8	0	0	12
fixed	7	6	9	1402765	3	2	2	1	0	748	1	4	0	208	9	0	0	13
fixed	7	6	10	1404143	1	4	4	1	0	521	1	4	0	224	10	0	0	14
fixed	7	6	11	1405577	5	2	2	1	0	925	1	4	0	208	11	0	0	15
fixed	7	6	12	1407203	4	3	3	1	0	1096	1	4	0	216	12	0	0	17
fixed	7	7	1	1409156	4	1	1	1	0	677	1	4	0	200	1	0	0	1
fixed	7	7	2	1410737	1	2	2	1	0	794	1	4	0	208	2	0	0	3
fixed	7	7	3	1412092	6	4	4	1	0	617	1	4	0	224	3	0	0	4
fixed	7	7	4	1413531	2	1	1	1	0	963	1	4	0	200	4	0	0	5
fixed	7	7	5	1415287	5	3	3	1	0	721	1	4	0	216	5	0	0	6
fixed	7	7	6	1416491	6	4	4	1	0	814	1	4	0	224	6	0	0	8
fixed	7	7	7	1418303	3	1	1	1	0	802	1	4	0	200	7	0	0	9
fixed	7	7	8	1419608	2	3	3	1	0	1259	1	4	0	216	8	0	0	10
fixed	7	7	9	1421365	3	2	2	1	0	736	1	4	0	208	9	0	0	11
fixed	7	7	10	1423132	1	4	4	1	0	621	1	4	0	224	10	0	0	12
fixed	7	7	11	1424584	5	2	2	1	0	680	1	4	0	208	11	0	0	13
fixed	7	7	12	1426110	4	3	3	1	0	727	1	4	0	216	12	0	0	14
fixed	7	8	1	1427568	4	1	1	1	0	929	1	4	0	200	1	0	0	1
fixed	7	8	2	1429319	1	2	2	1	0	815	1	4	0	208	2	0	0	2
fixed	7	8	3	1430462	6	4	4	1	0	983	1	4	0	224	3	0	0	3
fixed	7	8	4	1432398	2	1	1	1	0	1565	1	4	0	200	4	0	0	5
fixed	7	8	5	1434618	5	3	3	1	0	966	1	4	0	216	5	0	0	6
fixed	7	8	6	1435966	6	4	4	1	0	726	1	4	0	224	6	0	0	7
fixed	7	8	7	1437149	3	1	1	1	0	652	1	4	0	200	7	0	0	8
fixed	7	8	8	1438364	2	3	3	1	0	752	1	4	0	216	8	0	0	9
fixed	7	8	9	1440138	3	2	2	1	0	789	1	4	0	208	9	0	0	10
fixed	7	8	10	1441257	1	4	4	1	0	765	1	4	0	224	10	0	0	11
fixed	7	8	11	1442764	5	2	2	1	0	926	1	4	0	208	11	0	0	12
fixed	7	8	12	1444601	4	3	3	1	0	1224	1	4	0	216	12	0	0	13
fixed	7	9	1	1446448	4	1	1	1	0	737	1	4	0	200	1	0	0	1
fixed	7	9	2	1447781	1	2	2	1	0	921	1	4	0	208	2	0	0	2
fixed	7	9	3	1449575	6	4	4	1	0	701	1	4	0	224	3	0	0	3
fixed	7	9	4	1451213	2	1	1	1	0	1408	1	4	0	200	4	0	0	4
fixed	7	9	5	1453429	5	3	3	1	0	962	1	4	0	216	5	0	0	5
fixed	7	9	6	1455173	6	4	4	1	0	1080	1	4	0	224	6	0	0	6
fixed	7	9	7	1457052	3	1	1	1	0	753	1	4	0	200	7	0	0	7
fixed	7	9	8	1458325	2	3	3	1	0	834	1	4	0	216	8	0	0	8
fixed	7	9	9	1459460	3	2	2	1	0	771	1	4	0	208	9	0	0	9
fixed	7	9	10	1461092	1	4	4	1	0	581	1	4	0	224	10	0	0	9
fixed	7	9	11	1462188	5	2	2	1	0	1343	1	4	0	208	11	0	0	10
fixed	7	9	12	1464158	4	3	3	1	0	499	1	4	0	216	12	0	0	11
fixed	7	10	1	1465427	4	1	1	1	0	749	1	4	0	200	1	0	0	1
fixed	7	10	2	1467130	1	2	2	1	0	941	1	4	0	208	2	0	0	2
fixed	7	10	3	1468739	6	4	4	1	0	1289	1	4	0	224	3	0	0	3
fixed	7	10	4	1470982	2	1	1	1	0	803	1	4	0	200	4	0	0	4
fixed	7	10	5	1472485	5	3	3	1	0	1387	1	4	0	216	5	0	0	4
fixed	7	10	6	1474851	6	4	4	1	0	1502	1	4	0	224	6	0	0	5
fixed	7	10	7	1476846	3	1	1	1	0	650	1	4	0	200	7	0	0	6
fixed	7	10	8	1477867	2	3	3	1	0	799	1	4	0	216	8	0	0	7
fixed	7	10	9	1479465	3	2	2	1	0	771	1	4	0	208	9	0	0	8
fixed	7	10	10	1480648	1	4	4	1	0	793	1	4	0	224	10	0	0	8
fixed	7	10	11	1481935	5	2	2	2	0	1570	2	4	0	208	11	0	0	9
fixed	7	10	12	1484522	4	3	3	1	0	757	1	4	0	216	12	0	0	10
