type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1263349	1	4	4	1	0	873	1	4	0	192	80	0	1	99
random	6	1	82	1264851	5	1	1	1	0	954	1	4	0	168	81	0	1	99
random	6	1	83	1266130	3	2	2	1	0	827	1	4	0	176	82	0	1	99
random	6	1	84	1267910	6	3	3	1	0	952	1	4	0	184	83	0	1	99
random	6	1	85	1269584	3	2	2	1	0	977	1	4	0	176	84	0	1	99
random	6	1	86	1271134	1	3	3	1	0	840	1	4	0	184	85	0	1	99
random	6	1	87	1272788	4	4	4	1	0	634	1	4	0	192	86	0	1	99
random	6	1	88	1274125	2	1	1	1	0	801	1	4	0	168	87	0	1	99
random	6	1	89	1275444	6	4	4	1	0	833	1	4	0	192	88	0	1	99
random	6	1	90	1276640	3	3	3	1	0	1030	1	4	0	184	89	0	1	99
random	6	1	91	1278473	5	4	4	1	0	944	1	4	0	192	90	0	1	99
random	6	1	92	1280322	1	2	2	1	0	811	1	4	0	176	91	0	1	99
random	6	1	93	1281964	5	1	1	1	0	684	1	4	0	168	92	0	1	99
random	6	1	94	1283468	4	3	3	1	0	781	1	4	0	184	93	0	1	99
random	6	1	95	1285212	6	1	1	1	0	755	1	4	0	168	94	0	1	99
random	6	1	96	1286895	2	2	2	1	0	948	1	4	0	176	95	0	1	99
random	6	1	97	1288414	4	3	3	1	0	1179	1	4	0	184	96	0	1	99
random	6	1	98	1290027	3	2	2	1	0	879	1	4	0	176	97	0	1	99
random	6	1	99	1291649	6	3	3	1	0	883	1	4	0	184	98	0	1	99
random	6	1	100	1293244	1	4	4	1	0	775	1	4	0	192	99	0	1	99
random	6	1	101	1294400	4	1	1	1	0	806	1	4	0	168	100	0	1	99
random	6	1	102	1295568	5	2	2	1	0	1068	1	4	0	176	101	0	1	99
random	6	1	103	1297449	2	4	4	1	0	701	1	4	0	192	102	0	1	99
random	6	1	104	1298688	3	1	1	1	0	1104	1	4	0	168	103	0	1	99
random	6	1	105	1300825	1	3	3	1	0	1174	1	4	0	184	104	0	1	99
random	6	1	106	1302860	2	2	2	1	0	696	1	4	0	176	105	0	1	99
random	6	1	107	1303943	5	4	4	1	0	714	1	4	0	192	106	0	1	99
random	6	1	108	1305455	6	1	1	1	0	714	1	4	0	168	107	0	1	99
random	6	1	109	1306959	5	4	4	1	0	1026	1	4	0	192	108	0	1	99
random	6	1	110	1308374	6	3	3	1	0	926	1	4	0	184	109	0	1	99
random	6	1	111	1309583	2	2	2	1	0	707	1	4	0	176	110	0	1	99
random	6	1	112	1310702	3	1	1	1	0	635	1	4	0	168	111	0	1	99
random	6	1	113	1311875	1	2	2	1	0	1034	1	4	0	176	112	0	1	99
random	6	1	114	1313226	2	3	3	1	0	1216	1	4	0	184	113	0	1	99
random	6	1	115	1315087	3	1	1	1	0	754	1	4	0	168	114	0	1	99
random	6	1	116	1316502	4	4	4	1	0	614	1	4	0	192	115	0	1	99
random	6	1	117	1318064	6	1	1	1	0	996	1	4	0	168	116	0	1	99
random	6	1	118	1319515	5	3	3	2	0	1014	2	4	0	184	117	0	1	99
random	6	1	119	1321512	1	4	4	1	0	761	1	4	0	192	118	0	1	99
random	6	1	120	1323132	4	2	2	1	0	797	1	4	0	176	119	0	1	99
fixed	7	1	1	1325435	4	1	1	1	0	763	1	4	0	200	1	0	0	100
fixed	7	1	2	1327017	1	2	2	1	0	873	1	4	0	208	2	0	0	100
fixed	7	1	3	1328267	6	4	4	1	0	684	1	4	0	224	3	0	0	100
fixed	7	1	4	1329960	2	1	1	1	0	724	1	4	0	200	4	0	0	100
fixed	7	1	5	1331486	5	3	3	1	0	707	1	4	0	216	5	0	0	100
fixed	7	1	6	1332699	6	4	4	1	0	960	1	4	0	224	6	0	0	100
fixed	7	1	7	1334655	3	1	1	1	0	829	1	4	0	200	7	0	0	100
fixed	7	1	8	1335836	2	3	3	1	0	1011	1	4	0	216	8	0	0	100
fixed	7	1	9	1337866	3	2	2	1	0	901	1	4	0	208	9	0	0	100
fixed	7	1	10	1339155	1	4	4	1	0	878	1	4	0	224	10	0	0	100
fixed	7	1	11	1340916	5	2	2	1	0	940	1	4	0	208	11	0	0	100
fixed	7	1	12	1342535	4	3	3	1	0	895	1	4	0	216	12	0	0	100
fixed	7	2	1	1344652	4	1	1	1	0	797	1	4	0	200	1	0	0	8
fixed	7	2	2	1346238	1	2	2	1	0	890	1	4	0	208	2	0	0	14
fixed	7	2	3	1347443	6	4	4	1	0	903	1	4	0	224	3	0	0	20
fixed	7	2	4	1348946	2	1	1	1	0	776	1	4	0	200	4	0	0	25
fixed	7	2	5	1350117	5	3	3	1	0	966	1	4	0	216	5	0	0	29
fixed	7	2	6	1351527	6	4	4	1	0	851	1	4	0	224	6	0	0	33
fixed	7	2	7	1353100	3	1	1	1	0	904	1	4	0	200	7	0	0	37
fixed	7	2	8	1354929	2	3	3	1	0	1130	1	4	0	216	8	0	0	40
fixed	7	2	9	1357011	3	2	2	1	0	786	1	4	0	208	9	0	0	43
fixed	7	2	10	1358629	1	4	4	1	0	678	1	4	0	224	10	0	0	45
fixed	7	2	11	1360138	5	2	2	1	0	941	1	4	0	208	11	0	0	48
fixed	7	2	12	1361801	4	3	3	1	0	839	1	4	0	216	12	0	0	50
fixed	7	3	1	1363498	4	1	1	1	0	831	1	4	0	200	1	0	0	4
fixed	7	3	2	1364772	1	2	2	1	0	881	1	4	0	208	2	0	0	8
fixed	7	3	3	1366048	6	4	4	1	0	764	1	4	0	224	3	0	0	11
fixed	7	3	4	1367465	2	1	1	1	0	663	1	4	0	200	4	0	0	14
fixed	7	3	5	1368914	5	3	3	1	0	890	1	4	0	216	5	0	0	17
fixed	7	3	6	1370676	6	4	4	1	0	784	1	4	0	224	6	0	0	20
fixed	7	3	7	1371886	3	1	1	1	0	972	1	4	0	200	7	0	0	23
fixed	7	3	8	1373347	2	3	3	1	0	862	1	4	0	216	8	0	0	25
fixed	7	3	9	1374605	3	2	2	1	0	673	1	4	0	208	9	0	0	27
fixed	7	3	10	1376163	1	4	4	1	0	783	1	4	0	224	10	0	0	29
fixed	7	3	11	1377641	5	2	2	1	0	808	1	4	0	208	11	0	0	31
fixed	7	3	12	1379024	4	3	3	1	0	854	1	4	0	216	12	0	0	33
fixed	7	4	1	1380490	4	1	1	1	0	567	1	4	0	200	1	0	0	3
fixed	7	4	2	1381512	1	2	2	1	0	844	1	4	0	208	2	0	0	5
fixed	7	4	3	1382764	6	4	4	1	0	807	1	4	0	224	3	0	0	8
fixed	7	4	4	1384083	2	1	1	1	0	703	1	4	0	200	4	0	0	10
fixed	7	4	5	1385091	5	3	3	1	0	941	1	4	0	216	5	0	0	12
fixed	7	4	6	1386661	6	4	4	1	0	794	1	4	0	224	6	0	0	14
fixed	7	4	7	1388079	3	1	1	1	0	902	1	4	0	200	7	0	0	16
fixed	7	4	8	1389927	2	3	3	1	0	904	1	4	0	216	8	0	0	18
fixed	7	4	9	1391242	3	2	2	1	0	616	1	4	0	208	9	0	0	20
fixed	7	4	10	1392592	1	4	4	1	0	647	1	4	0	224	10	0	0	22
fixed	7	4	11	1394174	5	2	2	1	0	932	1	4	0	208	11	0	0	23
fixed	7	4	12	1395405	4	3	3	1	0	1000	1	4	0	216	12	0	0	25
fixed	7	5	1	1397281	4	1	1	1	0	720	1	4	0	200	1	0	0	2
fixed	7	5	2	1398741	1	2	2	1	0	963	1	4	0	208	2	0	0	4
fixed	7	5	3	1400079	6	4	4	1	0	778	1	4	0	224	3	0	0	6
fixed	7	5	4	1401821	2	1	1	1	0	713	1	4	0	200	4	0	0	8
fixed	7	5	5	1403526	5	3	3	1	0	704	1	4	0	216	5	0	0	9
fixed	7	5	6	1404576	6	4	4	1	0	932	1	4	0	224	6	0	0	11
fixed	7	5	7	1406055	3	1	1	1	0	765	1	4	0	200	7	0	0	13
fixed	7	5	8	1407256	2	3	3	1	0	1010	1	4	0	216	8	0	0	14
fixed	7	5	9	1409305	3	2	2	1	0	931	1	4	0	208	9	0	0	16
fixed	7	5	10	1410672	1	4	4	1	0	1033	1	4	0	224	10	0	0	17
fixed	7	5	11	1412221	5	2	2	1	0	792	1	4	0	208	11	0	0	19
fixed	7	5	12	1413531	4	3	3	1	0	848	1	4	0	216	12	0	0	20
fixed	7	6	1	1414924	4	1	1	1	0	837	1	4	0	200	1	0	0	2
fixed	7	6	2	1416773	1	2	2	1	0	1287	1	4	0	208	2	0	0	3
fixed	7	6	3	1418367	6	4	4	1	0	835	1	4	0	224	3	0	0	5
fixed	7	6	4	1420243	2	1	1	1	0	860	1	4	0	200	4	0	0	6
fixed	7	6	5	1421518	5	3	3	1	0	758	1	4	0	216	5	0	0	8
fixed	7	6	6	1422786	6	4	4	1	0	808	1	4	0	224	6	0	0	9
fixed	7	6	7	1424436	3	1	1	1	0	898	1	4	0	200	7	0	0	10
fixed	7	6	8	1425785	2	3	3	1	0	961	1	4	0	216	8	0	0	12
fixed	7	6	9	1427136	3	2	2	1	0	752	1	4	0	208	9	0	0	13
fixed	7	6	10	1428205	1	4	4	1	0	602	1	4	0	224	10	0	0	14
fixed	7	6	11	1429507	5	2	2	1	0	987	1	4	0	208	11	0	0	15
fixed	7	6	12	1431490	4	3	3	1	0	776	1	4	0	216	12	0	0	17
fixed	7	7	1	1433169	4	1	1	1	0	584	1	4	0	200	1	0	0	1
fixed	7	7	2	1434543	1	2	2	1	0	886	1	4	0	208	2	0	0	3
fixed	7	7	3	1435812	6	4	4	1	0	632	1	4	0	224	3	0	0	4
fixed	7	7	4	1436935	2	1	1	1	0	937	1	4	0	200	4	0	0	5
fixed	7	7	5	1438478	5	3	3	1	0	880	1	4	0	216	5	0	0	6
fixed	7	7	6	1439698	6	4	4	1	0	820	1	4	0	224	6	0	0	8
fixed	7	7	7	1441088	3	1	1	1	0	737	1	4	0	200	7	0	0	9
fixed	7	7	8	1442240	2	3	3	1	0	840	1	4	0	216	8	0	0	10
fixed	7	7	9	1444088	3	2	2	1	0	626	1	4	0	208	9	0	0	11
fixed	7	7	10	1445655	1	4	4	1	0	880	1	4	0	224	10	0	0	12
fixed	7	7	11	1447397	5	2	2	1	0	1054	1	4	0	208	11	0	0	13
fixed	7	7	12	1449224	4	3	3	1	0	944	1	4	0	216	12	0	0	14
fixed	7	8	1	1450996	4	1	1	1	0	541	1	4	0	200	1	0	0	1
fixed	7	8	2	1452451	1	2	2	1	0	864	1	4	0	208	2	0	0	2
fixed	7	8	3	1454147	6	4	4	1	0	720	1	4	0	224	3	0	0	3
fixed	7	8	4	1455474	2	1	1	1	0	704	1	4	0	200	4	0	0	5
fixed	7	8	5	1456557	5	3	3	1	0	890	1	4	0	216	5	0	0	6
fixed	7	8	6	1458205	6	4	4	1	0	748	1	4	0	224	6	0	0	7
fixed	7	8	7	1459499	3	1	1	1	0	717	1	4	0	200	7	0	0	8
fixed	7	8	8	1460887	2	3	3	1	0	1034	1	4	0	216	8	0	0	9
fixed	7	8	9	1462881	3	2	2	1	0	686	1	4	0	208	9	0	0	10
fixed	7	8	10	1464020	1	4	4	1	0	766	1	4	0	224	10	0	0	11
fixed	7	8	11	1465475	5	2	2	1	0	1064	1	4	0	208	11	0	0	12
fixed	7	8	12	1466918	4	3	3	1	0	819	1	4	0	216	12	0	0	13
fixed	7	9	1	1468823	4	1	1	2	0	1202	2	4	0	200	1	0	0	1
fixed	7	9	2	1470338	1	2	2	1	0	1298	1	4	0	208	2	0	0	2
fixed	7	9	3	1471997	6	4	4	1	0	724	1	4	0	224	3	0	0	3
fixed	7	9	4	1473710	2	1	1	1	0	835	1	4	0	200	4	0	0	4
fixed	7	9	5	1475029	5	3	3	1	0	948	1	4	0	216	5	0	0	5
fixed	7	9	6	1476781	6	4	4	1	0	809	1	4	0	224	6	0	0	6
fixed	7	9	7	1478535	3	1	1	1	0	1223	1	4	0	200	7	0	0	7
fixed	7	9	8	1480217	2	3	3	1	0	856	1	4	0	216	8	0	0	8
fixed	7	9	9	1482090	3	2	2	1	0	720	1	4	0	208	9	0	0	9
fixed	7	9	10	1483540	1	4	4	1	0	651	1	4	0	224	10	0	0	9
fixed	7	9	11	1485187	5	2	2	1	0	1181	1	4	0	208	11	0	0	10
fixed	7	9	12	1487298	4	3	3	1	0	828	1	4	0	216	12	0	0	11
fixed	7	10	1	1489190	4	1	1	1	0	796	1	4	0	200	1	0	0	1
fixed	7	10	2	1490750	1	2	2	1	0	962	1	4	0	208	2	0	0	2
fixed	7	10	3	1492368	6	4	4	1	0	765	1	4	0	224	3	0	0	3
fixed	7	10	4	1493955	2	1	1	1	0	738	1	4	0	200	4	0	0	4
fixed	7	10	5	1495237	5	3	3	1	0	1075	1	4	0	216	5	0	0	4
fixed	7	10	6	1497283	6	4	4	1	0	885	1	4	0	224	6	0	0	5
fixed	7	10	7	1498872	3	1	1	1	0	1010	1	4	0	200	7	0	0	6
fixed	7	10	8	1500257	2	3	3	1	0	1055	1	4	0	216	8	0	0	7
fixed	7	10	9	1501742	3	2	2	1	0	696	1	4	0	208	9	0	0	8
fixed	7	10	10	1503313	1	4	4	1	0	1398	1	4	0	224	10	0	0	8
fixed	7	10	11	1505428	5	2	2	1	0	924	1	4	0	208	11	0	0	9
fixed	7	10	12	1507265	4	3	3	1	0	950	1	4	0	216	12	0	0	10
