type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	82	1162239	5	1	1	1	0	788	1	4	0	168	81	0	1	99
random	6	1	83	1163698	3	2	2	1	0	790	1	4	0	176	82	0	1	99
random	6	1	84	1164802	6	3	3	1	0	871	1	4	0	184	83	0	1	99
random	6	1	85	1166490	3	2	2	1	0	1343	1	4	0	176	84	0	1	99
random	6	1	86	1168356	1	3	3	1	0	665	1	4	0	184	85	0	1	99
random	6	1	87	1169717	4	4	4	1	0	791	1	4	0	192	86	0	1	99
random	6	1	88	1171361	2	1	1	1	0	761	1	4	0	168	87	0	1	99
random	6	1	89	1172631	6	4	4	1	0	1380	1	4	0	192	88	0	1	99
random	6	1	90	1174643	3	3	3	1	0	2190	1	4	0	184	89	0	1	99
random	6	1	91	1177556	5	4	4	1	0	747	1	4	0	192	90	0	1	99
random	6	1	92	1179058	1	2	2	1	0	1275	1	4	0	176	91	0	1	99
random	6	1	93	1181068	5	1	1	1	0	726	1	4	0	168	92	0	1	99
random	6	1	94	1182244	4	3	3	1	0	1444	1	4	0	184	93	0	1	99
random	6	1	95	1184717	6	1	1	1	0	1003	1	4	0	168	94	0	1	99
random	6	1	96	1186257	2	2	2	1	0	810	1	4	0	176	95	0	1	99
random	6	1	97	1187775	4	3	3	1	0	690	1	4	0	184	96	0	1	99
random	6	1	98	1189091	3	2	2	2	0	1715	2	4	0	176	97	0	1	99
random	6	1	99	1191225	6	3	3	1	0	872	1	4	0	184	98	0	1	99
random	6	1	100	1192924	1	4	4	1	0	808	1	4	0	192	99	0	1	99
random	6	1	101	1194210	4	1	1	1	0	889	1	4	0	168	100	0	1	99
random	6	1	102	1195508	5	2	2	1	0	1026	1	4	0	176	101	0	1	99
random	6	1	103	1197271	2	4	4	1	0	752	1	4	0	192	102	0	1	99
random	6	1	104	1198629	3	1	1	1	0	751	1	4	0	168	103	0	1	99
random	6	1	105	1200001	1	3	3	1	0	892	1	4	0	184	104	0	1	99
random	6	1	106	1201603	2	2	2	1	0	729	1	4	0	176	105	0	1	99
random	6	1	107	1202810	5	4	4	1	0	677	1	4	0	192	106	0	1	99
random	6	1	108	1204207	6	1	1	1	0	658	1	4	0	168	107	0	1	99
random	6	1	109	1205736	5	4	4	1	0	1393	1	4	0	192	108	0	1	99
random	6	1	110	1207924	6	3	3	1	0	964	1	4	0	184	109	0	1	99
random	6	1	111	1209289	2	2	2	1	0	691	1	4	0	176	110	0	1	99
random	6	1	112	1210481	3	1	1	1	0	824	1	4	0	168	111	0	1	99
random	6	1	113	1211803	1	2	0	1	2	0	3	4	0	176	111	0	2	98
random	6	1	114	1215326	2	3	3	1	0	723	1	4	0	184	112	0	2	98
random	6	1	115	1216694	3	1	1	1	0	697	1	4	0	168	113	0	2	98
random	6	1	116	1217837	4	4	4	1	0	721	1	4	0	192	114	0	2	98
random	6	1	117	1219343	6	1	1	1	0	1033	1	4	0	168	115	0	2	98
random	6	1	118	1221200	5	3	3	1	0	834	1	4	0	184	116	0	2	98
random	6	1	119	1222987	1	4	4	1	0	711	1	4	0	192	117	0	2	98
random	6	1	120	1224067	4	2	2	1	0	673	1	4	0	176	118	0	2	98
fixed	7	1	1	1225666	4	1	1	1	0	749	1	4	0	200	1	0	0	100
fixed	7	1	2	1226883	1	2	2	2	0	1362	2	4	0	208	2	0	0	100
fixed	7	1	3	1228556	6	4	4	1	0	586	1	4	0	224	3	0	0	100
fixed	7	1	4	1230117	2	1	1	1	0	873	1	4	0	200	4	0	0	100
fixed	7	1	5	1231688	5	3	3	1	0	966	1	4	0	216	5	0	0	100
fixed	7	1	6	1233308	6	4	4	1	0	905	1	4	0	224	6	0	0	100
fixed	7	1	7	1235032	3	1	1	1	0	1153	1	4	0	200	7	0	0	100
fixed	7	1	8	1237074	2	3	3	1	0	938	1	4	0	216	8	0	0	100
fixed	7	1	9	1238354	3	2	2	1	0	564	1	4	0	208	9	0	0	100
fixed	7	1	10	1239601	1	4	4	1	0	775	1	4	0	224	10	0	0	100
fixed	7	1	11	1240686	5	2	2	1	0	785	1	4	0	208	11	0	0	100
fixed	7	1	12	1242109	4	3	3	1	0	260	1	4	0	216	12	0	0	100
fixed	7	2	1	1242944	4	1	1	1	0	1057	1	4	0	200	1	0	0	8
fixed	7	2	2	1244785	1	2	2	1	0	803	1	4	0	208	2	0	0	14
fixed	7	2	3	1246422	6	4	4	1	0	462	1	4	0	224	3	0	0	20
fixed	7	2	4	1247308	2	1	1	1	0	904	1	4	0	200	4	0	0	25
fixed	7	2	5	1249014	5	3	3	1	0	816	1	4	0	216	5	0	0	29
fixed	7	2	6	1250526	6	4	4	1	0	872	1	4	0	224	6	0	0	33
fixed	7	2	7	1252200	3	1	1	1	0	729	1	4	0	200	7	0	0	37
fixed	7	2	8	1253493	2	3	3	1	0	1059	1	4	0	216	8	0	0	40
fixed	7	2	9	1254910	3	2	2	1	0	646	1	4	0	208	9	0	0	43
fixed	7	2	10	1256225	1	4	4	1	0	518	1	4	0	224	10	0	0	45
fixed	7	2	11	1257125	5	2	2	1	0	601	1	4	0	208	11	0	0	48
fixed	7	2	12	1258623	4	3	3	1	0	273	1	4	0	216	12	0	0	50
fixed	7	3	1	1259635	4	1	1	1	0	766	1	4	0	200	1	0	0	4
fixed	7	3	2	1261012	1	2	2	1	0	1580	1	4	0	208	2	0	0	8
fixed	7	3	3	1263568	6	4	4	1	0	704	1	4	0	224	3	0	0	11
fixed	7	3	4	1265148	2	1	1	1	0	925	1	4	0	200	4	0	0	14
fixed	7	3	5	1266426	5	3	3	1	0	1007	1	4	0	216	5	0	0	17
fixed	7	3	6	1268130	6	4	4	1	0	903	1	4	0	224	6	0	0	20
fixed	7	3	7	1269911	3	1	1	1	0	891	1	4	0	200	7	0	0	23
fixed	7	3	8	1271841	2	3	3	1	0	1074	1	4	0	216	8	0	0	25
fixed	7	3	9	1273281	3	2	2	1	0	669	1	4	0	208	9	0	0	27
fixed	7	3	10	1274569	1	4	4	1	0	869	1	4	0	224	10	0	0	29
fixed	7	3	11	1276063	5	2	2	1	0	831	1	4	0	208	11	0	0	31
fixed	7	3	12	1277641	4	3	3	1	0	308	1	4	0	216	12	0	0	33
fixed	7	4	1	1278631	4	1	1	1	0	1018	1	4	0	200	1	0	0	3
fixed	7	4	2	1280097	1	2	2	1	0	660	1	4	0	208	2	0	0	5
fixed	7	4	3	1281333	6	4	4	1	0	392	1	4	0	224	3	0	0	8
fixed	7	4	4	1282709	2	1	1	1	0	1157	1	4	0	200	4	0	0	10
fixed	7	4	5	1284794	5	3	3	1	0	844	1	4	0	216	5	0	0	12
fixed	7	4	6	1286107	6	4	4	1	0	877	1	4	0	224	6	0	0	14
fixed	7	4	7	1287282	3	1	1	1	0	812	1	4	0	200	7	0	0	16
fixed	7	4	8	1288821	2	3	3	1	0	786	1	4	0	216	8	0	0	18
fixed	7	4	9	1290576	3	2	2	1	0	368	1	4	0	208	9	0	0	20
fixed	7	4	10	1291618	1	4	4	1	0	316	1	4	0	224	10	0	0	22
fixed	7	4	11	1292342	5	2	2	1	0	325	1	4	0	208	11	0	0	23
fixed	7	4	12	1293507	4	3	3	1	0	420	1	4	0	216	12	0	0	25
fixed	7	5	1	1294888	4	1	1	1	0	761	1	4	0	200	1	0	0	2
fixed	7	5	2	1296606	1	2	2	1	0	281	1	4	0	208	2	0	0	4
fixed	7	5	3	1297699	6	4	4	1	0	274	1	4	0	224	3	0	0	6
fixed	7	5	4	1299003	2	1	1	1	0	1179	1	4	0	200	4	0	0	8
fixed	7	5	5	1300848	5	3	3	1	0	853	1	4	0	216	5	0	0	9
fixed	7	5	6	1302029	6	4	4	1	0	1243	1	4	0	224	6	0	0	11
fixed	7	5	7	1304071	3	1	1	1	0	1140	1	4	0	200	7	0	0	13
fixed	7	5	8	1305969	2	3	3	1	0	587	1	4	0	216	8	0	0	14
fixed	7	5	9	1307239	3	2	2	1	0	694	1	4	0	208	9	0	0	16
fixed	7	5	10	1308555	1	4	4	1	0	854	1	4	0	224	10	0	0	17
fixed	7	5	11	1309893	5	2	2	1	0	454	1	4	0	208	11	0	0	19
fixed	7	5	12	1311181	4	3	3	1	0	247	1	4	0	216	12	0	0	20
fixed	7	6	1	1312047	4	1	1	1	0	954	1	4	0	200	1	0	0	2
fixed	7	6	2	1313387	1	2	2	1	0	578	1	4	0	208	2	0	0	3
fixed	7	6	3	1314450	6	4	4	1	0	1052	1	4	0	224	3	0	0	5
fixed	7	6	4	1316082	2	1	1	1	0	1800	1	4	0	200	4	0	0	6
fixed	7	6	5	1318626	5	3	3	1	0	884	1	4	0	216	5	0	0	8
fixed	7	6	6	1320149	6	4	4	1	0	819	1	4	0	224	6	0	0	9
fixed	7	6	7	1321286	3	1	1	1	0	907	1	4	0	200	7	0	0	10
fixed	7	6	8	1322886	2	3	3	1	0	744	1	4	0	216	8	0	0	12
fixed	7	6	9	1324392	3	2	2	1	0	287	1	4	0	208	9	0	0	13
fixed	7	6	10	1325160	1	4	4	1	0	639	1	4	0	224	10	0	0	14
fixed	7	6	11	1326629	5	2	2	1	0	329	1	4	0	208	11	0	0	15
fixed	7	6	12	1327691	4	3	3	1	0	252	1	4	0	216	12	0	0	17
fixed	7	7	1	1328654	4	1	1	1	0	891	1	4	0	200	1	0	0	1
fixed	7	7	2	1330363	1	2	2	1	0	323	1	4	0	208	2	0	0	3
fixed	7	7	3	1331718	6	4	4	1	0	761	1	4	0	224	3	0	0	4
fixed	7	7	4	1332873	2	1	1	1	0	776	1	4	0	200	4	0	0	5
fixed	7	7	5	1334572	5	3	3	1	0	1008	1	4	0	216	5	0	0	6
fixed	7	7	6	1336362	6	4	0	0	2	0	3	4	0	224	5	0	1	6
fixed	7	7	7	1339205	3	1	1	1	0	1004	1	4	0	200	6	0	1	8
fixed	7	7	8	1340803	2	3	3	1	0	808	1	4	0	216	7	0	1	9
fixed	7	7	9	1342033	3	2	2	1	0	533	1	4	0	208	8	0	1	10
fixed	7	7	10	1342989	1	4	4	1	0	724	1	4	0	224	9	0	1	11
fixed	7	7	11	1344040	5	2	2	1	0	695	1	4	0	208	10	0	1	12
fixed	7	7	12	1345076	4	3	3	1	0	563	1	4	0	216	11	0	1	13
fixed	7	8	1	1346882	4	1	1	1	0	735	1	4	0	200	1	0	0	1
fixed	7	8	2	1348334	1	2	2	1	0	321	1	4	0	208	2	0	0	2
fixed	7	8	3	1349452	6	4	4	1	0	1010	1	4	0	224	3	0	0	3
fixed	7	8	4	1351400	2	1	1	1	0	536	1	4	0	200	4	0	0	5
fixed	7	8	5	1352397	5	3	3	1	0	837	1	4	0	216	5	0	0	6
fixed	7	8	6	1353544	6	4	4	1	0	789	1	4	0	224	6	0	0	7
fixed	7	8	7	1354782	3	1	1	1	0	1041	1	4	0	200	7	0	0	8
fixed	7	8	8	1356735	2	3	3	1	0	1110	1	4	0	216	8	0	0	9
fixed	7	8	9	1358257	3	2	2	1	0	309	1	4	0	208	9	0	0	10
fixed	7	8	10	1359028	1	4	4	1	0	580	1	4	0	224	10	0	0	11
fixed	7	8	11	1359969	5	2	2	1	0	461	1	4	0	208	11	0	0	12
fixed	7	8	12	1361392	4	3	3	2	0	345	2	4	0	216	12	0	0	13
fixed	7	9	1	1362420	4	1	1	1	0	917	1	4	0	200	1	0	0	1
fixed	7	9	2	1363695	1	2	2	1	0	1015	1	4	0	208	2	0	0	2
fixed	7	9	3	1365153	6	4	4	1	0	601	1	4	0	224	3	0	0	3
fixed	7	9	4	1366254	2	1	1	1	0	819	1	4	0	200	4	0	0	4
fixed	7	9	5	1367435	5	3	3	1	0	856	1	4	0	216	5	0	0	5
fixed	7	9	6	1368649	6	4	4	1	0	717	1	4	0	224	6	0	0	6
fixed	7	9	7	1370270	3	1	1	2	0	1033	2	4	0	200	7	0	0	7
fixed	7	9	8	1371663	2	3	3	1	0	1085	1	4	0	216	8	0	0	8
fixed	7	9	9	1373352	3	2	2	1	0	310	1	4	0	208	9	0	0	9
fixed	7	9	10	1374539	1	4	4	1	0	908	1	4	0	224	10	0	0	9
fixed	7	9	11	1376039	5	2	2	1	0	524	1	4	0	208	11	0	0	10
fixed	7	9	12	1377287	4	3	3	1	0	312	1	4	0	216	12	0	0	11
fixed	7	10	1	1378510	4	1	1	1	0	323	1	4	0	200	1	0	0	1
fixed	7	10	2	1379410	1	2	2	1	0	421	1	4	0	208	2	0	0	2
fixed	7	10	3	1380484	6	4	4	1	0	736	1	4	0	224	3	0	0	3
fixed	7	10	4	1382100	2	1	1	1	0	683	1	4	0	200	4	0	0	4
fixed	7	10	5	1383267	5	3	3	1	0	1274	1	4	0	216	5	0	0	4
fixed	7	10	6	1385042	6	4	4	1	0	718	1	4	0	224	6	0	0	5
fixed	7	10	7	1386578	3	1	1	1	0	861	1	4	0	200	7	0	0	6
fixed	7	10	8	1388273	2	3	3	1	0	734	1	4	0	216	8	0	0	7
fixed	7	10	9	1389865	3	2	2	1	0	291	1	4	0	208	9	0	0	8
fixed	7	10	10	1390458	1	4	4	1	0	601	1	4	0	224	10	0	0	8
fixed	7	10	11	1391893	5	2	2	1	0	564	1	4	0	208	11	0	0	9
fixed	7	10	12	1393452	4	3	3	1	0	451	1	4	0	216	12	0	0	10
