type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	80	1343221	4	3	3	1	0	841	1	4	0	184	80	0	0	100
random	6	1	81	1344715	1	4	4	1	0	730	1	4	0	192	81	0	0	100
random	6	1	82	1346165	5	1	1	1	0	932	1	4	0	168	82	0	0	100
random	6	1	83	1347493	3	2	2	1	0	884	1	4	0	176	83	0	0	100
random	6	1	84	1348882	6	3	3	1	0	921	1	4	0	184	84	0	0	100
random	6	1	85	1350542	3	2	2	1	0	1019	1	4	0	176	85	0	0	100
random	6	1	86	1352558	1	3	3	1	0	934	1	4	0	184	86	0	0	100
random	6	1	87	1353788	4	4	4	1	0	1129	1	4	0	192	87	0	0	100
random	6	1	88	1355502	2	1	1	1	0	656	1	4	0	168	88	0	0	100
random	6	1	89	1357021	6	4	4	1	0	696	1	4	0	192	89	0	0	100
random	6	1	90	1358166	3	3	3	1	0	912	1	4	0	184	90	0	0	100
random	6	1	91	1359926	5	4	4	1	0	934	1	4	0	192	91	0	0	100
random	6	1	92	1361575	1	2	2	1	0	1031	1	4	0	176	92	0	0	100
random	6	1	93	1363050	5	1	1	1	0	977	1	4	0	168	93	0	0	100
random	6	1	94	1364920	4	3	3	1	0	858	1	4	0	184	94	0	0	100
random	6	1	95	1366423	6	1	1	1	0	818	1	4	0	168	95	0	0	100
random	6	1	96	1367710	2	2	2	1	0	756	1	4	0	176	96	0	0	100
random	6	1	97	1369655	4	3	3	1	0	897	1	4	0	184	97	0	0	100
random	6	1	98	1371136	3	2	2	1	0	763	1	4	0	176	98	0	0	100
random	6	1	99	1372187	6	3	3	1	0	1334	1	4	0	184	99	0	0	100
random	6	1	100	1373825	1	4	4	1	0	809	1	4	0	192	100	0	0	100
random	6	1	101	1375288	4	1	1	1	0	763	1	4	0	168	101	0	0	100
random	6	1	102	1376618	5	2	2	1	0	939	1	4	0	176	102	0	0	100
random	6	1	103	1378266	2	4	4	1	0	925	1	4	0	192	103	0	0	100
random	6	1	104	1380225	3	1	1	1	0	882	1	4	0	168	104	0	0	100
random	6	1	105	1381478	1	3	3	1	0	1005	1	4	0	184	105	0	0	100
random	6	1	106	1383203	2	2	2	1	0	827	1	4	0	176	106	0	0	100
random	6	1	107	1384949	5	4	4	1	0	777	1	4	0	192	107	0	0	100
random	6	1	108	1386498	6	1	1	1	0	952	1	4	0	168	108	0	0	100
random	6	1	109	1388034	5	4	4	1	0	871	1	4	0	192	109	0	0	100
random	6	1	110	1389516	6	3	3	1	0	896	1	4	0	184	110	0	0	100
random	6	1	111	1391296	2	2	2	1	0	709	1	4	0	176	111	0	0	100
random	6	1	112	1392335	3	1	1	1	0	865	1	4	0	168	112	0	0	100
random	6	1	113	1393542	1	2	2	1	0	862	1	4	0	176	113	0	0	100
random	6	1	114	1395347	2	3	3	1	0	841	1	4	0	184	114	0	0	100
random	6	1	115	1396920	3	1	1	1	0	1102	1	4	0	168	115	0	0	100
random	6	1	116	1399002	4	4	4	1	0	894	1	4	0	192	116	0	0	100
random	6	1	117	1400784	6	1	1	1	0	867	1	4	0	168	117	0	0	100
random	6	1	118	1402290	5	3	3	1	0	867	1	4	0	184	118	0	0	100
random	6	1	119	1403909	1	4	4	1	0	822	1	4	0	192	119	0	0	100
random	6	1	120	1405655	4	2	2	1	0	717	1	4	0	176	120	0	0	100
fixed	7	1	1	1407830	4	1	1	1	0	1064	1	4	0	200	1	0	0	100
fixed	7	1	2	1409507	1	2	2	1	0	729	1	4	0	208	2	0	0	100
fixed	7	1	3	1411013	6	4	4	1	0	674	1	4	0	224	3	0	0	100
fixed	7	1	4	1412273	2	1	1	1	0	1052	1	4	0	200	4	0	0	100
fixed	7	1	5	1414062	5	3	3	1	0	784	1	4	0	216	5	0	0	100
fixed	7	1	6	1415867	6	4	4	1	0	716	1	4	0	224	6	0	0	100
fixed	7	1	7	1417040	3	1	1	1	0	1018	1	4	0	200	7	0	0	100
fixed	7	1	8	1418690	2	3	3	1	0	941	1	4	0	216	8	0	0	100
fixed	7	1	9	1420015	3	2	2	1	0	844	1	4	0	208	9	0	0	100
fixed	7	1	10	1421281	1	4	4	1	0	710	1	4	0	224	10	0	0	100
fixed	7	1	11	1422345	5	2	2	1	0	874	1	4	0	208	11	0	0	100
fixed	7	1	12	1424117	4	3	3	1	0	911	1	4	0	216	12	0	0	100
fixed	7	2	1	1426294	4	1	1	1	0	914	1	4	0	200	1	0	0	8
fixed	7	2	2	1427725	1	2	2	1	0	806	1	4	0	208	2	0	0	14
fixed	7	2	3	1429277	6	4	4	1	0	676	1	4	0	224	3	0	0	20
fixed	7	2	4	1430741	2	1	1	1	0	814	1	4	0	200	4	0	0	25
fixed	7	2	5	1432380	5	3	3	1	0	848	1	4	0	216	5	0	0	29
fixed	7	2	6	1434170	6	4	4	1	0	629	1	4	0	224	6	0	0	33
fixed	7	2	7	1435698	3	1	1	1	0	868	1	4	0	200	7	0	0	37
fixed	7	2	8	1436864	2	3	3	1	0	915	1	4	0	216	8	0	0	40
fixed	7	2	9	1438652	3	2	2	1	0	727	1	4	0	208	9	0	0	43
fixed	7	2	10	1439813	1	4	4	1	0	894	1	4	0	224	10	0	0	45
fixed	7	2	11	1441659	5	2	2	1	0	832	1	4	0	208	11	0	0	48
fixed	7	2	12	1442807	4	3	3	1	0	783	1	4	0	216	12	0	0	50
fixed	7	3	1	1444522	4	1	1	1	0	862	1	4	0	200	1	0	0	4
fixed	7	3	2	1445846	1	2	2	1	0	694	1	4	0	208	2	0	0	8
fixed	7	3	3	1446996	6	4	4	1	0	669	1	4	0	224	3	0	0	11
fixed	7	3	4	1448036	2	1	1	1	0	1153	1	4	0	200	4	0	0	14
fixed	7	3	5	1449705	5	3	3	1	0	715	1	4	0	216	5	0	0	17
fixed	7	3	6	1450991	6	4	4	1	0	716	1	4	0	224	6	0	0	20
fixed	7	3	7	1452295	3	1	1	1	0	837	1	4	0	200	7	0	0	23
fixed	7	3	8	1454047	2	3	3	1	0	995	1	4	0	216	8	0	0	25
fixed	7	3	9	1455719	3	2	2	1	0	700	1	4	0	208	9	0	0	27
fixed	7	3	10	1456983	1	4	4	1	0	791	1	4	0	224	10	0	0	29
fixed	7	3	11	1458793	5	2	2	1	0	978	1	4	0	208	11	0	0	31
fixed	7	3	12	1460540	4	3	3	1	0	840	1	4	0	216	12	0	0	33
fixed	7	4	1	1461999	4	1	1	1	0	786	1	4	0	200	1	0	0	3
fixed	7	4	2	1463141	1	2	2	1	0	882	1	4	0	208	2	0	0	5
fixed	7	4	3	1465025	6	4	4	1	0	898	1	4	0	224	3	0	0	8
fixed	7	4	4	1466745	2	1	1	1	0	729	1	4	0	200	4	0	0	10
fixed	7	4	5	1468221	5	3	3	1	0	779	1	4	0	216	5	0	0	12
fixed	7	4	6	1469842	6	4	4	1	0	670	1	4	0	224	6	0	0	14
fixed	7	4	7	1470939	3	1	1	1	0	871	1	4	0	200	7	0	0	16
fixed	7	4	8	1472681	2	3	3	1	0	1054	1	4	0	216	8	0	0	18
fixed	7	4	9	1474362	3	2	2	1	0	710	1	4	0	208	9	0	0	20
fixed	7	4	10	1475562	1	4	4	1	0	652	1	4	0	224	10	0	0	22
fixed	7	4	11	1476689	5	2	2	1	0	884	1	4	0	208	11	0	0	23
fixed	7	4	12	1478198	4	3	3	1	0	836	1	4	0	216	12	0	0	25
fixed	7	5	1	1479792	4	1	1	1	0	696	1	4	0	200	1	0	0	2
fixed	7	5	2	1480927	1	2	2	1	0	1232	1	4	0	208	2	0	0	4
fixed	7	5	3	1482580	6	4	4	1	0	754	1	4	0	224	3	0	0	6
fixed	7	5	4	1483980	2	1	1	1	0	775	1	4	0	200	4	0	0	8
fixed	7	5	5	1485495	5	3	3	1	0	767	1	4	0	216	5	0	0	9
fixed	7	5	6	1487114	6	4	4	1	0	738	1	4	0	224	6	0	0	11
fixed	7	5	7	1488501	3	1	1	1	0	783	1	4	0	200	7	0	0	13
fixed	7	5	8	1490009	2	3	3	1	0	1336	1	4	0	216	8	0	0	14
fixed	7	5	9	1491980	3	2	2	1	0	636	1	4	0	208	9	0	0	16
fixed	7	5	10	1493036	1	4	4	1	0	648	1	4	0	224	10	0	0	17
fixed	7	5	11	1494133	5	2	2	1	0	825	1	4	0	208	11	0	0	19
fixed	7	5	12	1495817	4	3	3	1	0	785	1	4	0	216	12	0	0	20
fixed	7	6	1	1497653	4	1	1	1	0	812	1	4	0	200	1	0	0	2
fixed	7	6	2	1499291	1	2	2	1	0	902	1	4	0	208	2	0	0	3
fixed	7	6	3	1500756	6	4	4	1	0	609	1	4	0	224	3	0	0	5
fixed	7	6	4	1502395	2	1	1	1	0	915	1	4	0	200	4	0	0	6
fixed	7	6	5	1503759	5	3	3	1	0	793	1	4	0	216	5	0	0	8
fixed	7	6	6	1504843	6	4	4	1	0	779	1	4	0	224	6	0	0	9
fixed	7	6	7	1506357	3	1	1	1	0	739	1	4	0	200	7	0	0	10
fixed	7	6	8	1507519	2	3	3	1	0	1194	1	4	0	216	8	0	0	12
fixed	7	6	9	1509733	3	2	2	1	0	788	1	4	0	208	9	0	0	13
fixed	7	6	10	1511219	1	4	4	1	0	661	1	4	0	224	10	0	0	14
fixed	7	6	11	1512553	5	2	2	1	0	781	1	4	0	208	11	0	0	15
fixed	7	6	12	1513683	4	3	3	1	0	765	1	4	0	216	12	0	0	17
fixed	7	7	1	1515279	4	1	1	1	0	713	1	4	0	200	1	0	0	1
fixed	7	7	2	1516843	1	2	2	1	0	727	1	4	0	208	2	0	0	3
fixed	7	7	3	1518004	6	4	4	1	0	670	1	4	0	224	3	0	0	4
fixed	7	7	4	1519210	2	1	1	1	0	1027	1	4	0	200	4	0	0	5
fixed	7	7	5	1521164	5	3	3	1	0	760	1	4	0	216	5	0	0	6
fixed	7	7	6	1522582	6	4	4	1	0	716	1	4	0	224	6	0	0	8
fixed	7	7	7	1524238	3	1	1	1	0	702	1	4	0	200	7	0	0	9
fixed	7	7	8	1525515	2	3	3	1	0	1112	1	4	0	216	8	0	0	10
fixed	7	7	9	1527513	3	2	2	1	0	707	1	4	0	208	9	0	0	11
fixed	7	7	10	1528897	1	4	4	1	0	672	1	4	0	224	10	0	0	12
fixed	7	7	11	1530243	5	2	2	1	0	704	1	4	0	208	11	0	0	13
fixed	7	7	12	1531920	4	3	3	1	0	784	1	4	0	216	12	0	0	14
fixed	7	8	1	1533374	4	1	1	1	0	707	1	4	0	200	1	0	0	1
fixed	7	8	2	1534975	1	2	2	1	0	767	1	4	0	208	2	0	0	2
fixed	7	8	3	1536742	6	4	4	1	0	636	1	4	0	224	3	0	0	3
fixed	7	8	4	1538150	2	1	1	1	0	896	1	4	0	200	4	0	0	5
fixed	7	8	5	1539502	5	3	3	1	0	800	1	4	0	216	5	0	0	6
fixed	7	8	6	1541109	6	4	4	1	0	787	1	4	0	224	6	0	0	7
fixed	7	8	7	1542732	3	1	1	1	0	894	1	4	0	200	7	0	0	8
fixed	7	8	8	1544252	2	3	3	1	0	910	1	4	0	216	8	0	0	9
fixed	7	8	9	1545843	3	2	2	1	0	795	1	4	0	208	9	0	0	10
fixed	7	8	10	1547599	1	4	4	1	0	752	1	4	0	224	10	0	0	11
fixed	7	8	11	1548857	5	2	0	1	2	0	3	4	0	208	10	0	1	11
fixed	7	8	12	1552112	4	3	0	1	2	0	3	4	0	216	10	0	2	10
fixed	7	9	1	1555478	4	1	1	1	0	826	1	4	0	200	1	0	0	1
fixed	7	9	2	1556673	1	2	2	1	0	1176	1	4	0	208	2	0	0	2
fixed	7	9	3	1558191	6	4	4	1	0	1512	1	4	0	224	3	0	0	3
fixed	7	9	4	1560531	2	1	1	1	0	1253	1	4	0	200	4	0	0	4
fixed	7	9	5	1562739	5	3	3	1	0	871	1	4	0	216	5	0	0	5
fixed	7	9	6	1564445	6	4	4	1	0	1359	1	4	0	224	6	0	0	6
fixed	7	9	7	1566724	3	1	1	1	0	702	1	4	0	200	7	0	0	7
fixed	7	9	8	1568447	2	3	3	1	0	997	1	4	0	216	8	0	0	8
fixed	7	9	9	1569748	3	2	2	1	0	694	1	4	0	208	9	0	0	9
fixed	7	9	10	1570871	1	4	4	1	0	639	1	4	0	224	10	0	0	9
fixed	7	9	11	1572144	5	2	2	1	0	641	1	4	0	208	11	0	0	10
fixed	7	9	12	1573731	4	3	3	1	0	926	1	4	0	216	12	0	0	11
fixed	7	10	1	1575393	4	1	1	1	0	623	1	4	0	200	1	0	0	1
fixed	7	10	2	1576422	1	2	2	1	0	732	1	4	0	208	2	0	0	2
fixed	7	10	3	1577945	6	4	4	1	0	979	1	4	0	224	3	0	0	3
fixed	7	10	4	1579825	2	1	1	1	0	907	1	4	0	200	4	0	0	4
fixed	7	10	5	1581254	5	3	3	1	0	815	1	4	0	216	5	0	0	4
fixed	7	10	6	1582874	6	4	4	1	0	1027	1	4	0	224	6	0	0	5
fixed	7	10	7	1584584	3	1	1	1	0	1082	1	4	0	200	7	0	0	6
fixed	7	10	8	1586058	2	3	3	1	0	939	1	4	0	216	8	0	0	7
fixed	7	10	9	1587426	3	2	2	1	0	785	1	4	0	208	9	0	0	8
fixed	7	10	10	1589033	1	4	4	1	0	782	1	4	0	224	10	0	0	8
fixed	7	10	11	1590629	5	2	2	1	0	746	1	4	0	208	11	0	0	9
fixed	7	10	12	1592258	4	3	3	1	0	1149	1	4	0	216	12	0	0	10
