type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	74	1496082	5	3	3	1	0	860	1	4	0	184	74	0	0	100
random	6	1	75	1497708	1	4	4	1	0	776	1	4	0	192	75	0	0	100
random	6	1	76	1499357	6	2	2	1	0	978	1	4	0	176	76	0	0	100
random	6	1	77	1501281	2	1	1	1	0	904	1	4	0	168	77	0	0	100
random	6	1	78	1503174	4	4	4	1	0	744	1	4	0	192	78	0	0	100
random	6	1	79	1504604	3	2	2	1	0	1171	1	4	0	176	79	0	0	100
random	6	1	80	1506569	4	3	3	1	0	792	1	4	0	184	80	0	0	100
random	6	1	81	1507704	1	4	4	1	0	728	1	4	0	192	81	0	0	100
random	6	1	82	1509214	5	1	1	1	0	1120	1	4	0	168	82	0	0	100
random	6	1	83	1511187	3	2	2	1	0	893	1	4	0	176	83	0	0	100
random	6	1	84	1513011	6	3	3	1	0	783	1	4	0	184	84	0	0	100
random	6	1	85	1515073	3	2	2	1	0	1200	1	4	0	176	85	0	0	100
random	6	1	86	1516842	1	3	3	1	0	1205	1	4	0	184	86	0	0	100
random	6	1	87	1518556	4	4	4	1	0	725	1	4	0	192	87	0	0	100
random	6	1	88	1519972	2	1	1	1	0	1120	1	4	0	168	88	0	0	100
random	6	1	89	1521516	6	4	4	1	0	807	1	4	0	192	89	0	0	100
random	6	1	90	1523151	3	3	3	1	0	1066	1	4	0	184	90	0	0	100
random	6	1	91	1524689	5	4	4	1	0	713	1	4	0	192	91	0	0	100
random	6	1	92	1525798	1	2	2	1	0	817	1	4	0	176	92	0	0	100
random	6	1	93	1527043	5	1	1	1	0	1021	1	4	0	168	93	0	0	100
random	6	1	94	1528412	4	3	3	1	0	827	1	4	0	184	94	0	0	100
random	6	1	95	1529568	6	1	1	1	0	874	1	4	0	168	95	0	0	100
random	6	1	96	1531413	2	2	2	1	0	892	1	4	0	176	96	0	0	100
random	6	1	97	1533117	4	3	3	1	0	1379	1	4	0	184	97	0	0	100
random	6	1	98	1535471	3	2	2	1	0	1056	1	4	0	176	98	0	0	100
random	6	1	99	1537170	6	3	3	1	0	896	1	4	0	184	99	0	0	100
random	6	1	100	1538589	1	4	4	1	0	628	1	4	0	192	100	0	0	100
random	6	1	101	1539616	4	1	1	1	0	904	1	4	0	168	101	0	0	100
random	6	1	102	1541405	5	2	2	1	0	1068	1	4	0	176	102	0	0	100
random	6	1	103	1543328	2	4	4	1	0	659	1	4	0	192	103	0	0	100
random	6	1	104	1544866	3	1	1	1	0	1066	1	4	0	168	104	0	0	100
random	6	1	105	1546240	1	3	3	1	0	840	1	4	0	184	105	0	0	100
random	6	1	106	1547459	2	2	2	1	0	908	1	4	0	176	106	0	0	100
random	6	1	107	1548852	5	4	4	1	0	690	1	4	0	192	107	0	0	100
random	6	1	108	1549826	6	1	1	1	0	968	1	4	0	168	108	0	0	100
random	6	1	109	1551496	5	4	4	1	0	825	1	4	0	192	109	0	0	100
random	6	1	110	1553239	6	3	3	1	0	943	1	4	0	184	110	0	0	100
random	6	1	111	1554967	2	2	2	1	0	1151	1	4	0	176	111	0	0	100
random	6	1	112	1556530	3	1	1	1	0	1100	1	4	0	168	112	0	0	100
random	6	1	113	1558241	1	2	2	1	0	1012	1	4	0	176	113	0	0	100
random	6	1	114	1559865	2	3	3	1	0	1255	1	4	0	184	114	0	0	100
random	6	1	115	1561431	3	1	1	1	0	989	1	4	0	168	115	0	0	100
random	6	1	116	1563141	4	4	4	1	0	660	1	4	0	192	116	0	0	100
random	6	1	117	1564641	6	1	1	1	0	1013	1	4	0	168	117	0	0	100
random	6	1	118	1566673	5	3	3	1	0	783	1	4	0	184	118	0	0	100
random	6	1	119	1568110	1	4	4	1	0	674	1	4	0	192	119	0	0	100
random	6	1	120	1569558	4	2	2	1	0	916	1	4	0	176	120	0	0	100
fixed	7	1	1	1571476	4	1	1	1	0	1075	1	4	0	200	1	0	0	100
fixed	7	1	2	1573053	1	2	2	1	0	1000	1	4	0	208	2	0	0	100
fixed	7	1	3	1574594	6	4	4	1	0	719	1	4	0	224	3	0	0	100
fixed	7	1	4	1576176	2	1	1	1	0	988	1	4	0	200	4	0	0	100
fixed	7	1	5	1577471	5	3	3	1	0	949	1	4	0	216	5	0	0	100
fixed	7	1	6	1579116	6	4	4	1	0	671	1	4	0	224	6	0	0	100
fixed	7	1	7	1580380	3	1	1	1	0	1026	1	4	0	200	7	0	0	100
fixed	7	1	8	1582403	2	3	3	1	0	1036	1	4	0	216	8	0	0	100
fixed	7	1	9	1584299	3	2	2	1	0	820	1	4	0	208	9	0	0	100
fixed	7	1	10	1585431	1	4	4	1	0	820	1	4	0	224	10	0	0	100
fixed	7	1	11	1586707	5	2	2	1	0	1190	1	4	0	208	11	0	0	100
fixed	7	1	12	1588286	4	3	3	1	0	883	1	4	0	216	12	0	0	100
fixed	7	2	1	1590358	4	1	1	1	0	1067	1	4	0	200	1	0	0	8
fixed	7	2	2	1592075	1	2	2	1	0	915	1	4	0	208	2	0	0	14
fixed	7	2	3	1593630	6	4	4	1	0	744	1	4	0	224	3	0	0	20
fixed	7	2	4	1595318	2	1	1	1	0	889	1	4	0	200	4	0	0	25
fixed	7	2	5	1596888	5	3	3	1	0	678	1	4	0	216	5	0	0	29
fixed	7	2	6	1597987	6	4	4	1	0	648	1	4	0	224	6	0	0	33
fixed	7	2	7	1599494	3	1	1	2	0	1008	2	4	0	200	7	0	0	37
fixed	7	2	8	1600984	2	3	3	1	0	921	1	4	0	216	8	0	0	40
fixed	7	2	9	1602686	3	2	2	1	0	1025	1	4	0	208	9	0	0	43
fixed	7	2	10	1604677	1	4	4	1	0	677	1	4	0	224	10	0	0	45
fixed	7	2	11	1606060	5	2	2	1	0	938	1	4	0	208	11	0	0	48
fixed	7	2	12	1607862	4	3	3	1	0	902	1	4	0	216	12	0	0	50
fixed	7	3	1	1609789	4	1	1	1	0	852	1	4	0	200	1	0	0	4
fixed	7	3	2	1611667	1	2	2	1	0	973	1	4	0	208	2	0	0	8
fixed	7	3	3	1613557	6	4	4	1	0	717	1	4	0	224	3	0	0	11
fixed	7	3	4	1614935	2	1	1	1	0	954	1	4	0	200	4	0	0	14
fixed	7	3	5	1616300	5	3	3	1	0	1025	1	4	0	216	5	0	0	17
fixed	7	3	6	1618155	6	4	4	1	0	890	1	4	0	224	6	0	0	20
fixed	7	3	7	1619645	3	1	1	1	0	1131	1	4	0	200	7	0	0	23
fixed	7	3	8	1621547	2	3	3	1	0	1123	1	4	0	216	8	0	0	25
fixed	7	3	9	1623227	3	2	2	1	0	707	1	4	0	208	9	0	0	27
fixed	7	3	10	1624966	1	4	4	1	0	434	1	4	0	224	10	0	0	29
fixed	7	3	11	1626348	5	2	2	1	0	927	1	4	0	208	11	0	0	31
fixed	7	3	12	1628298	4	3	3	1	0	901	1	4	0	216	12	0	0	33
fixed	7	4	1	1630339	4	1	1	1	0	830	1	4	0	200	1	0	0	3
fixed	7	4	2	1632087	1	2	2	1	0	1132	1	4	0	208	2	0	0	5
fixed	7	4	3	1633862	6	4	4	1	0	736	1	4	0	224	3	0	0	8
fixed	7	4	4	1635600	2	1	1	1	0	959	1	4	0	200	4	0	0	10
fixed	7	4	5	1636948	5	3	3	1	0	726	1	4	0	216	5	0	0	12
fixed	7	4	6	1638509	6	4	4	1	0	700	1	4	0	224	6	0	0	14
fixed	7	4	7	1639777	3	1	1	1	0	982	1	4	0	200	7	0	0	16
fixed	7	4	8	1641546	2	3	3	1	0	980	1	4	0	216	8	0	0	18
fixed	7	4	9	1642879	3	2	2	1	0	747	1	4	0	208	9	0	0	20
fixed	7	4	10	1644221	1	4	4	1	0	690	1	4	0	224	10	0	0	22
fixed	7	4	11	1645864	5	2	2	1	0	1276	1	4	0	208	11	0	0	23
fixed	7	4	12	1647950	4	3	3	1	0	884	1	4	0	216	12	0	0	25
fixed	7	5	1	1649870	4	1	1	1	0	810	1	4	0	200	1	0	0	2
fixed	7	5	2	1651609	1	2	2	1	0	1065	1	4	0	208	2	0	0	4
fixed	7	5	3	1653706	6	4	4	1	0	768	1	4	0	224	3	0	0	6
fixed	7	5	4	1655323	2	1	1	1	0	956	1	4	0	200	4	0	0	8
fixed	7	5	5	1656810	5	3	3	1	0	1245	1	4	0	216	5	0	0	9
fixed	7	5	6	1658424	6	4	4	1	0	800	1	4	0	224	6	0	0	11
fixed	7	5	7	1660144	3	1	1	1	0	983	1	4	0	200	7	0	0	13
fixed	7	5	8	1661760	2	3	3	1	0	1035	1	4	0	216	8	0	0	14
fixed	7	5	9	1663667	3	2	2	1	0	795	1	4	0	208	9	0	0	16
fixed	7	5	10	1664876	1	4	4	1	0	647	1	4	0	224	10	0	0	17
fixed	7	5	11	1666098	5	2	2	1	0	1267	1	4	0	208	11	0	0	19
fixed	7	5	12	1668258	4	3	3	1	0	1016	1	4	0	216	12	0	0	20
fixed	7	6	1	1670187	4	1	1	1	0	894	1	4	0	200	1	0	0	2
fixed	7	6	2	1671715	1	2	2	1	0	1062	1	4	0	208	2	0	0	3
fixed	7	6	3	1673715	6	4	4	1	0	833	1	4	0	224	3	0	0	5
fixed	7	6	4	1674865	2	1	1	1	0	1152	1	4	0	200	4	0	0	6
fixed	7	6	5	1676927	5	3	3	1	0	1113	1	4	0	216	5	0	0	8
fixed	7	6	6	1678634	6	4	4	1	0	785	1	4	0	224	6	0	0	9
fixed	7	6	7	1679897	3	1	1	1	0	1171	1	4	0	200	7	0	0	10
fixed	7	6	8	1681479	2	3	3	1	0	1200	1	4	0	216	8	0	0	12
fixed	7	6	9	1683377	3	2	2	1	0	752	1	4	0	208	9	0	0	13
fixed	7	6	10	1684461	1	4	4	1	0	714	1	4	0	224	10	0	0	14
fixed	7	6	11	1685544	5	2	2	1	0	1220	1	4	0	208	11	0	0	15
fixed	7	6	12	1687449	4	3	3	1	0	827	1	4	0	216	12	0	0	17
fixed	7	7	1	1688916	4	1	1	1	0	813	1	4	0	200	1	0	0	1
fixed	7	7	2	1690438	1	2	2	1	0	1060	1	4	0	208	2	0	0	3
fixed	7	7	3	1692137	6	4	4	1	0	701	1	4	0	224	3	0	0	4
fixed	7	7	4	1693654	2	1	1	1	0	1028	1	4	0	200	4	0	0	5
fixed	7	7	5	1695114	5	3	3	1	0	958	1	4	0	216	5	0	0	6
fixed	7	7	6	1697076	6	4	4	1	0	747	1	4	0	224	6	0	0	8
fixed	7	7	7	1698721	3	1	1	1	0	1069	1	4	0	200	7	0	0	9
fixed	7	7	8	1700359	2	3	3	1	0	1016	1	4	0	216	8	0	0	10
fixed	7	7	9	1702371	3	2	2	1	0	1019	1	4	0	208	9	0	0	11
fixed	7	7	10	1704380	1	4	4	1	0	718	1	4	0	224	10	0	0	12
fixed	7	7	11	1705984	5	2	2	1	0	1018	1	4	0	208	11	0	0	13
fixed	7	7	12	1707443	4	3	3	1	0	708	1	4	0	216	12	0	0	14
fixed	7	8	1	1709400	4	1	1	1	0	841	1	4	0	200	1	0	0	1
fixed	7	8	2	1710856	1	2	2	1	0	931	1	4	0	208	2	0	0	2
fixed	7	8	3	1712309	6	4	4	1	0	710	1	4	0	224	3	0	0	3
fixed	7	8	4	1713613	2	1	1	1	0	943	1	4	0	200	4	0	0	5
fixed	7	8	5	1715032	5	3	3	1	0	795	1	4	0	216	5	0	0	6
fixed	7	8	6	1716477	6	4	4	1	0	782	1	4	0	224	6	0	0	7
fixed	7	8	7	1717665	3	1	1	1	0	1084	1	4	0	200	7	0	0	8
fixed	7	8	8	1719512	2	3	3	1	0	909	1	4	0	216	8	0	0	9
fixed	7	8	9	1721078	3	2	2	1	0	890	1	4	0	208	9	0	0	10
fixed	7	8	10	1722784	1	4	4	1	0	634	1	4	0	224	10	0	0	11
fixed	7	8	11	1723951	5	2	2	1	0	1009	1	4	0	208	11	0	0	12
fixed	7	8	12	1725507	4	3	3	1	0	967	1	4	0	216	12	0	0	13
fixed	7	9	1	1727494	4	1	1	1	0	843	1	4	0	200	1	0	0	1
fixed	7	9	2	1728929	1	2	2	1	0	1294	1	4	0	208	2	0	0	2
fixed	7	9	3	1731015	6	4	4	1	0	878	1	4	0	224	3	0	0	3
fixed	7	9	4	1732574	2	1	1	1	0	892	1	4	0	200	4	0	0	4
fixed	7	9	5	1734208	5	3	3	1	0	1174	1	4	0	216	5	0	0	5
fixed	7	9	6	1736177	6	4	4	1	0	787	1	4	0	224	6	0	0	6
fixed	7	9	7	1737847	3	1	1	1	0	1109	1	4	0	200	7	0	0	7
fixed	7	9	8	1739683	2	3	3	1	0	975	1	4	0	216	8	0	0	8
fixed	7	9	9	1741311	3	2	2	1	0	617	1	4	0	208	9	0	0	9
fixed	7	9	10	1742395	1	4	4	1	0	699	1	4	0	224	10	0	0	9
fixed	7	9	11	1743918	5	2	2	1	0	1299	1	4	0	208	11	0	0	10
fixed	7	9	12	1745664	4	3	3	1	0	977	1	4	0	216	12	0	0	11
fixed	7	10	1	1747861	4	1	1	1	0	852	1	4	0	200	1	0	0	1
fixed	7	10	2	1749090	1	2	2	1	0	1808	1	4	0	208	2	0	0	2
fixed	7	10	3	1751191	6	4	4	1	0	919	1	4	0	224	3	0	0	3
fixed	7	10	4	1752557	2	1	1	1	0	933	1	4	0	200	4	0	0	4
fixed	7	10	5	1753797	5	3	3	1	0	1033	1	4	0	216	5	0	0	4
fixed	7	10	6	1755507	6	4	4	1	0	817	1	4	0	224	6	0	0	5
fixed	7	10	7	1757142	3	1	1	2	0	1475	2	4	0	200	7	0	0	6
fixed	7	10	8	1759340	2	3	3	1	0	1126	1	4	0	216	8	0	0	7
fixed	7	10	9	1760860	3	2	2	1	0	1022	1	4	0	208	9	0	0	8
fixed	7	10	10	1762778	1	4	4	1	0	876	1	4	0	224	10	0	0	8
fixed	7	10	11	1764495	5	2	2	1	0	1260	1	4	0	208	11	0	0	9
fixed	7	10	12	1766263	4	3	3	1	0	745	1	4	0	216	12	0	0	10
