type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	85	1222821	3	2	2	1	0	762	1	4	0	176	85	0	0	100
random	6	1	86	1223899	1	3	3	1	0	781	1	4	0	184	86	0	0	100
random	6	1	87	1225000	4	4	4	1	0	750	1	4	0	192	87	0	0	100
random	6	1	88	1226177	2	1	1	1	0	580	1	4	0	168	88	0	0	100
random	6	1	89	1227760	6	4	4	1	0	617	1	4	0	192	89	0	0	100
random	6	1	90	1228733	3	3	3	1	0	728	1	4	0	184	90	0	0	100
random	6	1	91	1229781	5	4	4	1	0	692	1	4	0	192	91	0	0	100
random	6	1	92	1231208	1	2	2	1	0	807	1	4	0	176	92	0	0	100
random	6	1	93	1232722	5	1	1	1	0	791	1	4	0	168	93	0	0	100
random	6	1	94	1234139	4	3	3	1	0	779	1	4	0	184	94	0	0	100
random	6	1	95	1235747	6	1	1	2	0	983	2	4	0	168	95	0	0	100
random	6	1	96	1237604	2	2	2	1	0	833	1	4	0	176	96	0	0	100
random	6	1	97	1239511	4	3	3	1	0	807	1	4	0	184	97	0	0	100
random	6	1	98	1241189	3	2	2	1	0	617	1	4	0	176	98	0	0	100
random	6	1	99	1242516	6	3	3	1	0	865	1	4	0	184	99	0	0	100
random	6	1	100	1243656	1	4	4	1	0	576	1	4	0	192	100	0	0	100
random	6	1	101	1245048	4	1	1	1	0	757	1	4	0	168	101	0	0	100
random	6	1	102	1246409	5	2	2	1	0	884	1	4	0	176	102	0	0	100
random	6	1	103	1247767	2	4	4	1	0	650	1	4	0	192	103	0	0	100
random	6	1	104	1249001	3	1	1	1	0	677	1	4	0	168	104	0	0	100
random	6	1	105	1250090	1	3	3	1	0	807	1	4	0	184	105	0	0	100
random	6	1	106	1251218	2	2	2	1	0	592	1	4	0	176	106	0	0	100
random	6	1	107	1252588	5	4	4	1	0	630	1	4	0	192	107	0	0	100
random	6	1	108	1253742	6	1	1	1	0	733	1	4	0	168	108	0	0	100
random	6	1	109	1255602	5	4	4	1	0	614	1	4	0	192	109	0	0	100
random	6	1	110	1256958	6	3	3	1	0	716	1	4	0	184	110	0	0	100
random	6	1	111	1258290	2	2	2	1	0	844	1	4	0	176	111	0	0	100
random	6	1	112	1259913	3	1	1	1	0	671	1	4	0	168	112	0	0	100
random	6	1	113	1261330	1	2	2	2	0	1595	2	4	0	176	113	0	0	100
random	6	1	114	1263906	2	3	3	1	0	662	1	4	0	184	114	0	0	100
random	6	1	115	1264898	3	1	1	1	0	788	1	4	0	168	115	0	0	100
random	6	1	116	1266599	4	4	4	1	0	508	1	4	0	192	116	0	0	100
random	6	1	117	1267451	6	1	1	1	0	968	1	4	0	168	117	0	0	100
random	6	1	118	1269083	5	3	3	1	0	731	1	4	0	184	118	0	0	100
random	6	1	119	1270371	1	4	4	1	0	684	1	4	0	192	119	0	0	100
random	6	1	120	1271636	4	2	2	1	0	551	1	4	0	176	120	0	0	100
fixed	7	1	1	1273610	4	1	1	1	0	531	1	4	0	200	1	0	0	100
fixed	7	1	2	1274761	1	2	2	1	0	923	1	4	0	208	2	0	0	100
fixed	7	1	3	1276281	6	4	4	1	0	586	1	4	0	224	3	0	0	100
fixed	7	1	4	1277402	2	1	1	1	0	794	1	4	0	200	4	0	0	100
fixed	7	1	5	1278648	5	3	3	1	0	654	1	4	0	216	5	0	0	100
fixed	7	1	6	1280016	6	4	4	1	0	636	1	4	0	224	6	0	0	100
fixed	7	1	7	1281217	3	1	1	1	0	625	1	4	0	200	7	0	0	100
fixed	7	1	8	1282367	2	3	3	1	0	1016	1	4	0	216	8	0	0	100
fixed	7	1	9	1283787	3	2	2	1	0	492	1	4	0	208	9	0	0	100
fixed	7	1	10	1285197	1	4	4	1	0	649	1	4	0	224	10	0	0	100
fixed	7	1	11	1286703	5	2	2	1	0	753	1	4	0	208	11	0	0	100
fixed	7	1	12	1288473	4	3	3	1	0	654	1	4	0	216	12	0	0	100
fixed	7	2	1	1290270	4	1	1	1	0	801	1	4	0	200	1	0	0	8
fixed	7	2	2	1291904	1	2	2	1	0	885	1	4	0	208	2	0	0	14
fixed	7	2	3	1293248	6	4	4	1	0	651	1	4	0	224	3	0	0	20
fixed	7	2	4	1294279	2	1	1	1	0	760	1	4	0	200	4	0	0	25
fixed	7	2	5	1295951	5	3	3	1	0	865	1	4	0	216	5	0	0	29
fixed	7	2	6	1297231	6	4	4	1	0	683	1	4	0	224	6	0	0	33
fixed	7	2	7	1298193	3	1	1	1	0	778	1	4	0	200	7	0	0	37
fixed	7	2	8	1299699	2	3	3	1	0	810	1	4	0	216	8	0	0	40
fixed	7	2	9	1300954	3	2	2	1	0	525	1	4	0	208	9	0	0	43
fixed	7	2	10	1302122	1	4	4	1	0	604	1	4	0	224	10	0	0	45
fixed	7	2	11	1303724	5	2	2	1	0	912	1	4	0	208	11	0	0	48
fixed	7	2	12	1305614	4	3	3	1	0	648	1	4	0	216	12	0	0	50
fixed	7	3	1	1307529	4	1	1	1	0	766	1	4	0	200	1	0	0	4
fixed	7	3	2	1308844	1	2	2	1	0	807	1	4	0	208	2	0	0	8
fixed	7	3	3	1310157	6	4	4	1	0	599	1	4	0	224	3	0	0	11
fixed	7	3	4	1311637	2	1	1	1	0	696	1	4	0	200	4	0	0	14
fixed	7	3	5	1313110	5	3	3	1	0	682	1	4	0	216	5	0	0	17
fixed	7	3	6	1314746	6	4	4	1	0	637	1	4	0	224	6	0	0	20
fixed	7	3	7	1316336	3	1	1	1	0	737	1	4	0	200	7	0	0	23
fixed	7	3	8	1318120	2	3	3	1	0	918	1	4	0	216	8	0	0	25
fixed	7	3	9	1319436	3	2	2	1	0	503	1	4	0	208	9	0	0	27
fixed	7	3	10	1320815	1	4	4	1	0	612	1	4	0	224	10	0	0	29
fixed	7	3	11	1321998	5	2	2	1	0	794	1	4	0	208	11	0	0	31
fixed	7	3	12	1323820	4	3	3	1	0	660	1	4	0	216	12	0	0	33
fixed	7	4	1	1325506	4	1	1	1	0	749	1	4	0	200	1	0	0	3
fixed	7	4	2	1326750	1	2	2	1	0	809	1	4	0	208	2	0	0	5
fixed	7	4	3	1328289	6	4	4	1	0	608	1	4	0	224	3	0	0	8
fixed	7	4	4	1329207	2	1	1	1	0	689	1	4	0	200	4	0	0	10
fixed	7	4	5	1330584	5	3	3	1	0	734	1	4	0	216	5	0	0	12
fixed	7	4	6	1332222	6	4	4	1	0	648	1	4	0	224	6	0	0	14
fixed	7	4	7	1333459	3	1	1	1	0	684	1	4	0	200	7	0	0	16
fixed	7	4	8	1334859	2	3	3	1	0	889	1	4	0	216	8	0	0	18
fixed	7	4	9	1336212	3	2	2	1	0	488	1	4	0	208	9	0	0	20
fixed	7	4	10	1337499	1	4	4	1	0	609	1	4	0	224	10	0	0	22
fixed	7	4	11	1338552	5	2	2	1	0	741	1	4	0	208	11	0	0	23
fixed	7	4	12	1340034	4	3	3	1	0	662	1	4	0	216	12	0	0	25
fixed	7	5	1	1341295	4	1	1	1	0	696	1	4	0	200	1	0	0	2
fixed	7	5	2	1342690	1	2	2	1	0	813	1	4	0	208	2	0	0	4
fixed	7	5	3	1344151	6	4	4	1	0	663	1	4	0	224	3	0	0	6
fixed	7	5	4	1345680	2	1	1	1	0	919	1	4	0	200	4	0	0	8
fixed	7	5	5	1347259	5	3	3	1	0	812	1	4	0	216	5	0	0	9
fixed	7	5	6	1348415	6	4	4	1	0	635	1	4	0	224	6	0	0	11
fixed	7	5	7	1349729	3	1	1	1	0	796	1	4	0	200	7	0	0	13
fixed	7	5	8	1351439	2	3	3	1	0	667	1	4	0	216	8	0	0	14
fixed	7	5	9	1352925	3	2	2	1	0	452	1	4	0	208	9	0	0	16
fixed	7	5	10	1353933	1	4	4	1	0	505	1	4	0	224	10	0	0	17
fixed	7	5	11	1355461	5	2	2	1	0	848	1	4	0	208	11	0	0	19
fixed	7	5	12	1357023	4	3	3	1	0	502	1	4	0	216	12	0	0	20
fixed	7	6	1	1358420	4	1	1	1	0	587	1	4	0	200	1	0	0	2
fixed	7	6	2	1359472	1	2	2	1	0	750	1	4	0	208	2	0	0	3
fixed	7	6	3	1360731	6	4	4	1	0	617	1	4	0	224	3	0	0	5
fixed	7	6	4	1361649	2	1	1	1	0	674	1	4	0	200	4	0	0	6
fixed	7	6	5	1362867	5	3	3	1	0	679	1	4	0	216	5	0	0	8
fixed	7	6	6	1364241	6	4	4	1	0	709	1	4	0	224	6	0	0	9
fixed	7	6	7	1365713	3	1	1	1	0	598	1	4	0	200	7	0	0	10
fixed	7	6	8	1367149	2	3	3	1	0	857	1	4	0	216	8	0	0	12
fixed	7	6	9	1368551	3	2	2	1	0	510	1	4	0	208	9	0	0	13
fixed	7	6	10	1369494	1	4	4	1	0	551	1	4	0	224	10	0	0	14
fixed	7	6	11	1370529	5	2	2	1	0	619	1	4	0	208	11	0	0	15
fixed	7	6	12	1371865	4	3	3	1	0	658	1	4	0	216	12	0	0	17
fixed	7	7	1	1373507	4	1	1	1	0	756	1	4	0	200	1	0	0	1
fixed	7	7	2	1374714	1	2	2	1	0	777	1	4	0	208	2	0	0	3
fixed	7	7	3	1375781	6	4	4	1	0	676	1	4	0	224	3	0	0	4
fixed	7	7	4	1376751	2	1	1	1	0	683	1	4	0	200	4	0	0	5
fixed	7	7	5	1378437	5	3	3	1	0	691	1	4	0	216	5	0	0	6
fixed	7	7	6	1379852	6	4	4	1	0	624	1	4	0	224	6	0	0	8
fixed	7	7	7	1381038	3	1	1	1	0	693	1	4	0	200	7	0	0	9
fixed	7	7	8	1382637	2	3	3	2	0	1705	2	4	0	216	8	0	0	10
fixed	7	7	9	1384669	3	2	2	1	0	787	1	4	0	208	9	0	0	11
fixed	7	7	10	1385942	1	4	4	1	0	549	1	4	0	224	10	0	0	12
fixed	7	7	11	1386879	5	2	2	1	0	686	1	4	0	208	11	0	0	13
fixed	7	7	12	1388022	4	3	3	1	0	718	1	4	0	216	12	0	0	14
fixed	7	8	1	1389463	4	1	1	1	0	648	1	4	0	200	1	0	0	1
fixed	7	8	2	1390890	1	2	2	1	0	700	1	4	0	208	2	0	0	2
fixed	7	8	3	1392110	6	4	4	1	0	552	1	4	0	224	3	0	0	3
fixed	7	8	4	1393471	2	1	1	1	0	678	1	4	0	200	4	0	0	5
fixed	7	8	5	1394854	5	3	3	1	0	908	1	4	0	216	5	0	0	6
fixed	7	8	6	1396726	6	4	4	1	0	573	1	4	0	224	6	0	0	7
fixed	7	8	7	1398047	3	1	1	1	0	741	1	4	0	200	7	0	0	8
fixed	7	8	8	1399746	2	3	3	1	0	797	1	4	0	216	8	0	0	9
fixed	7	8	9	1400957	3	2	2	1	0	481	1	4	0	208	9	0	0	10
fixed	7	8	10	1402372	1	4	4	1	0	454	1	4	0	224	10	0	0	11
fixed	7	8	11	1403673	5	2	2	1	0	775	1	4	0	208	11	0	0	12
fixed	7	8	12	1405311	4	3	3	1	0	681	1	4	0	216	12	0	0	13
fixed	7	9	1	1407173	4	1	1	1	0	594	1	4	0	200	1	0	0	1
fixed	7	9	2	1408481	1	2	2	1	0	1011	1	4	0	208	2	0	0	2
fixed	7	9	3	1409869	6	4	4	1	0	608	1	4	0	224	3	0	0	3
fixed	7	9	4	1411399	2	1	1	1	0	687	1	4	0	200	4	0	0	4
fixed	7	9	5	1413066	5	3	3	1	0	729	1	4	0	216	5	0	0	5
fixed	7	9	6	1414694	6	4	4	1	0	620	1	4	0	224	6	0	0	6
fixed	7	9	7	1415746	3	1	1	1	0	663	1	4	0	200	7	0	0	7
fixed	7	9	8	1417085	2	3	3	1	0	718	1	4	0	216	8	0	0	8
fixed	7	9	9	1418274	3	2	2	1	0	444	1	4	0	208	9	0	0	9
fixed	7	9	10	1419493	1	4	4	1	0	384	1	4	0	224	10	0	0	9
fixed	7	9	11	1420311	5	2	2	1	0	686	1	4	0	208	11	0	0	10
fixed	7	9	12	1421505	4	3	3	1	0	708	1	4	0	216	12	0	0	11
fixed	7	10	1	1423229	4	1	1	1	0	650	1	4	0	200	1	0	0	1
fixed	7	10	2	1424210	1	2	2	1	0	785	1	4	0	208	2	0	0	2
fixed	7	10	3	1425495	6	4	4	1	0	586	1	4	0	224	3	0	0	3
fixed	7	10	4	1426801	2	1	1	2	0	931	2	4	0	200	4	0	0	4
fixed	7	10	5	1428619	5	3	3	1	0	854	1	4	0	216	5	0	0	4
fixed	7	10	6	1429906	6	4	4	1	0	592	1	4	0	224	6	0	0	5
fixed	7	10	7	1431100	3	1	1	1	0	757	1	4	0	200	7	0	0	6
fixed	7	10	8	1432823	2	3	3	1	0	900	1	4	0	216	8	0	0	7
fixed	7	10	9	1434602	3	2	2	1	0	729	1	4	0	208	9	0	0	8
fixed	7	10	10	1435869	1	4	4	1	0	483	1	4	0	224	10	0	0	8
fixed	7	10	11	1436937	5	2	2	1	0	774	1	4	0	208	11	0	0	9
fixed	7	10	12	1438467	4	3	3	1	0	685	1	4	0	216	12	0	0	10
