type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	514513	3	1	1	1	0	852	1	4	0	72	103	0	0	100
fixed	3	9	8	516047	2	3	3	1	0	787	1	4	0	88	104	0	0	100
fixed	3	9	9	517472	3	2	2	1	0	510	1	4	0	80	105	0	0	100
fixed	3	9	10	518310	1	4	4	1	0	707	1	4	0	96	106	0	0	100
fixed	3	9	11	519534	5	2	2	1	0	983	1	4	0	80	107	0	0	100
fixed	3	9	12	521136	4	3	3	1	0	667	1	4	0	88	108	0	0	100
fixed	3	10	1	522470	4	1	1	1	0	762	1	4	0	72	109	0	0	100
fixed	3	10	2	524158	1	2	2	1	0	971	1	4	0	80	110	0	0	100
fixed	3	10	3	525690	6	4	4	1	0	747	1	4	0	96	111	0	0	100
fixed	3	10	4	527459	2	1	1	1	0	616	1	4	0	72	112	0	0	100
fixed	3	10	5	528809	5	3	3	1	0	958	1	4	0	88	113	0	0	100
fixed	3	10	6	530213	6	4	4	1	0	707	1	4	0	96	114	0	0	100
fixed	3	10	7	531633	3	1	1	1	0	999	1	4	0	72	115	0	0	100
fixed	3	10	8	533053	2	3	3	1	0	971	1	4	0	88	116	0	0	100
fixed	3	10	9	534832	3	2	2	1	0	496	1	4	0	80	117	0	0	100
fixed	3	10	10	535622	1	4	4	1	0	854	1	4	0	96	118	0	0	100
fixed	3	10	11	536864	5	2	2	1	0	865	1	4	0	80	119	0	0	100
fixed	3	10	12	538094	4	3	3	1	0	773	1	4	0	88	120	0	0	100
fixed	4	1	1	654726	4	1	1	1	0	1049	1	4	0	104	1	0	0	100
fixed	4	1	2	656098	1	2	2	1	0	1063	1	4	0	112	2	0	0	100
fixed	4	1	3	657654	6	4	4	1	0	605	1	4	0	128	3	0	0	100
fixed	4	1	4	659070	2	1	1	1	0	777	1	4	0	104	4	0	0	100
fixed	4	1	5	660198	5	3	3	1	0	785	1	4	0	120	5	0	0	100
fixed	4	1	6	661850	6	4	4	1	0	731	1	4	0	128	6	0	0	100
fixed	4	1	7	663401	3	1	1	1	0	673	1	4	0	104	7	0	0	100
fixed	4	1	8	664549	2	3	3	2	0	1528	2	4	0	120	8	0	0	100
fixed	4	1	9	667075	3	2	2	1	0	806	1	4	0	112	9	0	0	100
fixed	4	1	10	668878	1	4	4	1	0	593	1	4	0	128	10	0	0	100
fixed	4	1	11	670395	5	2	2	1	0	1042	1	4	0	112	11	0	0	100
fixed	4	1	12	672127	4	3	3	1	0	744	1	4	0	120	12	0	0	100
fixed	4	2	1	674076	4	1	1	1	0	733	1	4	0	104	13	0	0	100
fixed	4	2	2	675724	1	2	2	1	0	952	1	4	0	112	14	0	0	100
fixed	4	2	3	677572	6	4	4	1	0	825	1	4	0	128	15	0	0	100
fixed	4	2	4	678991	2	1	1	1	0	741	1	4	0	104	16	0	0	100
fixed	4	2	5	680258	5	3	3	1	0	607	1	4	0	120	17	0	0	100
fixed	4	2	6	681627	6	4	4	1	0	789	1	4	0	128	18	0	0	100
fixed	4	2	7	682796	3	1	1	1	0	940	1	4	0	104	19	0	0	100
fixed	4	2	8	684527	2	3	3	1	0	899	1	4	0	120	20	0	0	100
fixed	4	2	9	686108	3	2	2	1	0	616	1	4	0	112	21	0	0	100
fixed	4	2	10	687067	1	4	4	1	0	727	1	4	0	128	22	0	0	100
fixed	4	2	11	688166	5	2	2	1	0	1001	1	4	0	112	23	0	0	100
fixed	4	2	12	689468	4	3	3	1	0	633	1	4	0	120	24	0	0	100
fixed	4	3	1	691335	4	1	1	1	0	674	1	4	0	104	25	0	0	100
fixed	4	3	2	692591	1	2	2	1	0	781	1	4	0	112	26	0	0	100
fixed	4	3	3	693826	6	4	4	1	0	625	1	4	0	128	27	0	0	100
fixed	4	3	4	695058	2	1	1	1	0	788	1	4	0	104	28	0	0	100
fixed	4	3	5	696702	5	3	3	1	0	759	1	4	0	120	29	0	0	100
fixed	4	3	6	698328	6	4	4	1	0	714	1	4	0	128	30	0	0	100
fixed	4	3	7	699356	3	1	1	1	0	846	1	4	0	104	31	0	0	100
fixed	4	3	8	701119	2	3	3	1	0	868	1	4	0	120	32	0	0	100
fixed	4	3	9	702971	3	2	2	1	0	726	1	4	0	112	33	0	0	100
fixed	4	3	10	704098	1	4	4	1	0	1317	1	4	0	128	34	0	0	100
fixed	4	3	11	706185	5	2	2	1	0	949	1	4	0	112	35	0	0	100
fixed	4	3	12	707724	4	3	3	1	0	676	1	4	0	120	36	0	0	100
fixed	4	4	1	709512	4	1	1	1	0	568	1	4	0	104	37	0	0	100
fixed	4	4	2	710581	1	2	2	1	0	851	1	4	0	112	38	0	0	100
fixed	4	4	3	711905	6	4	4	1	0	635	1	4	0	128	39	0	0	100
fixed	4	4	4	713255	2	1	1	1	0	626	1	4	0	104	40	0	0	100
fixed	4	4	5	714444	5	3	3	1	0	535	1	4	0	120	41	0	0	100
fixed	4	4	6	715791	6	4	4	1	0	775	1	4	0	128	42	0	0	100
fixed	4	4	7	717190	3	1	1	1	0	827	1	4	0	104	43	0	0	100
fixed	4	4	8	718538	2	3	3	1	0	802	1	4	0	120	44	0	0	100
fixed	4	4	9	719648	3	2	2	1	0	667	1	4	0	112	45	0	0	100
fixed	4	4	10	720769	1	4	4	1	0	604	1	4	0	128	46	0	0	100
fixed	4	4	11	722235	5	2	2	1	0	734	1	4	0	112	47	0	0	100
fixed	4	4	12	723322	4	3	3	1	0	680	1	4	0	120	48	0	0	100
fixed	4	5	1	725251	4	1	1	1	0	694	1	4	0	104	49	0	0	100
fixed	4	5	2	726602	1	2	2	1	0	924	1	4	0	112	50	0	0	100
fixed	4	5	3	727881	6	4	4	1	0	694	1	4	0	128	51	0	0	100
fixed	4	5	4	729249	2	1	1	1	0	676	1	4	0	104	52	0	0	100
fixed	4	5	5	730908	5	3	3	1	0	734	1	4	0	120	53	0	0	100
fixed	4	5	6	732441	6	4	4	1	0	581	1	4	0	128	54	0	0	100
fixed	4	5	7	733480	3	1	1	1	0	721	1	4	0	104	55	0	0	100
fixed	4	5	8	735038	2	3	3	1	0	800	1	4	0	120	56	0	0	100
fixed	4	5	9	736856	3	2	2	1	0	642	1	4	0	112	57	0	0	100
fixed	4	5	10	738068	1	4	4	1	0	639	1	4	0	128	58	0	0	100
fixed	4	5	11	739748	5	2	2	1	0	768	1	4	0	112	59	0	0	100
fixed	4	5	12	740875	4	3	3	1	0	872	1	4	0	120	60	0	0	100
fixed	4	6	1	742928	4	1	1	1	0	649	1	4	0	104	61	0	0	100
fixed	4	6	2	744334	1	2	2	1	0	845	1	4	0	112	62	0	0	100
fixed	4	6	3	745712	6	4	4	1	0	739	1	4	0	128	63	0	0	100
fixed	4	6	4	746752	2	1	1	1	0	743	1	4	0	104	64	0	0	100
fixed	4	6	5	748490	5	3	3	1	0	821	1	4	0	120	65	0	0	100
fixed	4	6	6	750113	6	4	4	1	0	793	1	4	0	128	66	0	0	100
fixed	4	6	7	751359	3	1	1	1	0	924	1	4	0	104	67	0	0	100
fixed	4	6	8	753219	2	3	3	1	0	877	1	4	0	120	68	0	0	100
fixed	4	6	9	754502	3	2	2	1	0	519	1	4	0	112	69	0	0	100
fixed	4	6	10	755832	1	4	4	1	0	502	1	4	0	128	70	0	0	100
fixed	4	6	11	757311	5	2	2	1	0	695	1	4	0	112	71	0	0	100
fixed	4	6	12	758707	4	3	3	1	0	709	1	4	0	120	72	0	0	100
fixed	4	7	1	760053	4	1	1	1	0	699	1	4	0	104	73	0	0	100
fixed	4	7	2	761044	1	2	2	1	0	834	1	4	0	112	74	0	0	100
fixed	4	7	3	762856	6	4	4	1	0	549	1	4	0	128	75	0	0	100
fixed	4	7	4	764142	2	1	1	1	0	647	1	4	0	104	76	0	0	100
fixed	4	7	5	765093	5	3	3	1	0	558	1	4	0	120	77	0	0	100
fixed	4	7	6	766563	6	4	4	1	0	624	1	4	0	128	78	0	0	100
fixed	4	7	7	767940	3	1	1	1	0	605	1	4	0	104	79	0	0	100
fixed	4	7	8	769070	2	3	3	1	0	774	1	4	0	120	80	0	0	100
fixed	4	7	9	770355	3	2	2	1	0	488	1	4	0	112	81	0	0	100
fixed	4	7	10	771179	1	4	4	1	0	564	1	4	0	128	82	0	0	100
fixed	4	7	11	772706	5	2	2	1	0	748	1	4	0	112	83	0	0	100
fixed	4	7	12	774273	4	3	3	1	0	569	1	4	0	120	84	0	0	100
fixed	4	8	1	775491	4	1	1	1	0	774	1	4	0	104	85	0	0	100
fixed	4	8	2	776765	1	2	2	1	0	1432	1	4	0	112	86	0	0	100
fixed	4	8	3	778485	6	4	4	1	0	719	1	4	0	128	87	0	0	100
fixed	4	8	4	779845	2	1	1	1	0	638	1	4	0	104	88	0	0	100
fixed	4	8	5	781396	5	3	3	1	0	876	1	4	0	120	89	0	0	100
fixed	4	8	6	782644	6	4	4	1	0	695	1	4	0	128	90	0	0	100
fixed	4	8	7	783954	3	1	1	1	0	631	1	4	0	104	91	0	0	100
fixed	4	8	8	785160	2	3	3	1	0	781	1	4	0	120	92	0	0	100
fixed	4	8	9	786537	3	2	2	1	0	618	1	4	0	112	93	0	0	100
fixed	4	8	10	787653	1	4	4	1	0	554	1	4	0	128	94	0	0	100
fixed	4	8	11	788744	5	2	2	1	0	668	1	4	0	112	95	0	0	100
fixed	4	8	12	790409	4	3	3	2	0	1366	2	4	0	120	96	0	0	100
fixed	4	9	1	792550	4	1	1	1	0	803	1	4	0	104	97	0	0	100
fixed	4	9	2	793677	1	2	2	1	0	1084	1	4	0	112	98	0	0	100
fixed	4	9	3	795124	6	4	4	1	0	742	1	4	0	128	99	0	0	100
fixed	4	9	4	796739	2	1	1	1	0	682	1	4	0	104	100	0	0	100
fixed	4	9	5	798420	5	3	3	1	0	867	1	4	0	120	101	0	0	100
fixed	4	9	6	799695	6	4	4	1	0	741	1	4	0	128	102	0	0	100
fixed	4	9	7	801015	3	1	1	1	0	845	1	4	0	104	103	0	0	100
fixed	4	9	8	802594	2	3	3	1	0	722	1	4	0	120	104	0	0	100
fixed	4	9	9	804280	3	2	2	1	0	658	1	4	0	112	105	0	0	100
fixed	4	9	10	805320	1	4	4	1	0	710	1	4	0	128	106	0	0	100
fixed	4	9	11	806691	5	2	2	1	0	844	1	4	0	112	107	0	0	100
fixed	4	9	12	808299	4	3	3	1	0	704	1	4	0	120	108	0	0	100
fixed	4	10	1	809775	4	1	1	1	0	618	1	4	0	104	109	0	0	100
fixed	4	10	2	811237	1	2	2	1	0	876	1	4	0	112	110	0	0	100
fixed	4	10	3	813100	6	4	4	1	0	597	1	4	0	128	111	0	0	100
fixed	4	10	4	814191	2	1	1	1	0	647	1	4	0	104	112	0	0	100
fixed	4	10	5	815436	5	3	3	1	0	554	1	4	0	120	113	0	0	100
fixed	4	10	6	816765	6	4	4	1	0	866	1	4	0	128	114	0	0	100
fixed	4	10	7	818249	3	1	1	1	0	827	1	4	0	104	115	0	0	100
fixed	4	10	8	819792	2	3	3	1	0	818	1	4	0	120	116	0	0	100
fixed	4	10	9	821527	3	2	2	1	0	656	1	4	0	112	117	0	0	100
fixed	4	10	10	822786	1	4	4	1	0	619	1	4	0	128	118	0	0	100
fixed	4	10	11	824187	5	2	2	1	0	791	1	4	0	112	119	0	0	100
fixed	4	10	12	825485	4	3	3	1	0	560	1	4	0	120	120	0	0	100
fixed	5	1	1	827567	4	1	1	1	0	584	1	4	0	136	1	0	0	100
fixed	5	1	2	828534	1	2	2	1	0	1231	1	4	0	144	2	0	0	100
fixed	5	1	3	830772	6	4	4	1	0	665	1	4	0	160	3	0	0	100
fixed	5	1	4	832112	2	1	1	1	0	719	1	4	0	136	4	0	0	100
fixed	5	1	5	833270	5	3	3	1	0	871	1	4	0	152	5	0	0	100
fixed	5	1	6	834448	6	4	4	1	0	717	1	4	0	160	6	0	0	100
fixed	5	1	7	835652	3	1	1	1	0	762	1	4	0	136	7	0	0	100
fixed	5	1	8	837062	2	3	3	1	0	798	1	4	0	152	8	0	0	100
fixed	5	1	9	838658	3	2	2	1	0	507	1	4	0	144	9	0	0	100
fixed	5	1	10	839976	1	4	4	1	0	683	1	4	0	160	10	0	0	100
fixed	5	1	11	841018	5	2	2	1	0	774	1	4	0	144	11	0	0	100
fixed	5	1	12	842179	4	3	3	1	0	1437	1	4	0	152	12	0	0	100
fixed	5	2	1	844193	4	1	1	1	0	656	1	4	0	136	13	0	0	100
fixed	5	2	2	845295	1	2	2	1	0	1401	1	4	0	144	14	0	0	100
fixed	5	2	3	847503	6	4	4	1	0	692	1	4	0	160	15	0	0	100
fixed	5	2	4	849233	2	1	1	1	0	691	1	4	0	136	16	0	0	100
fixed	5	2	5	850705	5	3	3	1	0	788	1	4	0	152	17	0	0	100
fixed	5	2	6	852266	6	4	4	1	0	626	1	4	0	160	18	0	0	100
fixed	5	2	7	853870	3	1	1	1	0	750	1	4	0	136	19	0	0	100
fixed	5	2	8	855516	2	3	3	1	0	729	1	4	0	152	20	0	0	100
fixed	5	2	9	856674	3	2	2	1	0	623	1	4	0	144	21	0	0	100
fixed	5	2	10	857870	1	4	4	1	0	629	1	4	0	160	22	0	0	100
fixed	5	2	11	858784	5	2	2	1	0	774	1	4	0	144	23	0	0	100
fixed	5	2	12	860287	4	3	3	1	0	1126	1	4	0	152	24	0	0	100
fixed	5	3	1	862204	4	1	1	1	0	693	1	4	0	136	25	0	0	100
fixed	5	3	2	863696	1	2	2	1	0	1038	1	4	0	144	26	0	0	100
fixed	5	3	3	865417	6	4	4	1	0	725	1	4	0	160	27	0	0	100
fixed	5	3	4	866531	2	1	1	1	0	805	1	4	0	136	28	0	0	100
fixed	5	3	5	868010	5	3	3	2	0	1383	2	4	0	152	29	0	0	100
fixed	5	3	6	870016	6	4	4	1	0	802	1	4	0	160	30	0	0	100
fixed	5	3	7	871651	3	1	1	1	0	789	1	4	0	136	31	0	0	100
fixed	5	3	8	873257	2	3	3	1	0	857	1	4	0	152	32	0	0	100
fixed	5	3	9	874681	3	2	2	1	0	645	1	4	0	144	33	0	0	100
fixed	5	3	10	876300	1	4	4	1	0	640	1	4	0	160	34	0	0	100
fixed	5	3	11	877706	5	2	2	1	0	676	1	4	0	144	35	0	0	100
fixed	5	3	12	878976	4	3	3	1	0	630	1	4	0	152	36	0	0	100
fixed	5	4	1	880800	4	1	1	1	0	721	1	4	0	136	37	0	0	100
fixed	5	4	2	882100	1	2	2	1	0	922	1	4	0	144	38	0	0	100
fixed	5	4	3	884033	6	4	4	1	0	753	1	4	0	160	39	0	0	100
fixed	5	4	4	885082	2	1	1	1	0	796	1	4	0	136	40	0	0	100
fixed	5	4	5	886872	5	3	3	1	0	776	1	4	0	152	41	0	0	100
fixed	5	4	6	888035	6	4	4	1	0	839	1	4	0	160	42	0	0	100
fixed	5	4	7	889300	3	1	1	1	0	770	1	4	0	136	43	0	0	100
fixed	5	4	8	890530	2	3	3	1	0	909	1	4	0	152	44	0	0	100
fixed	5	4	9	891887	3	2	2	1	0	660	1	4	0	144	45	0	0	100
fixed	5	4	10	893151	1	4	4	1	0	630	1	4	0	160	46	0	0	100
fixed	5	4	11	894207	5	2	2	1	0	754	1	4	0	144	47	0	0	100
fixed	5	4	12	895836	4	3	3	1	0	604	1	4	0	152	48	0	0	100
fixed	5	5	1	897641	4	1	1	1	0	584	1	4	0	136	49	0	0	100
fixed	5	5	2	898721	1	2	2	1	0	1027	1	4	0	144	50	0	0	100
fixed	5	5	3	900395	6	4	4	1	0	651	1	4	0	160	51	0	0	100
fixed	5	5	4	901684	2	1	1	1	0	629	1	4	0	136	52	0	0	100
fixed	5	5	5	902863	5	3	3	1	0	787	1	4	0	152	53	0	0	100
fixed	5	5	6	904272	6	4	4	1	0	639	1	4	0	160	54	0	0	100
fixed	5	5	7	905343	3	1	1	1	0	786	1	4	0	136	55	0	0	100
fixed	5	5	8	906467	2	3	3	1	0	754	1	4	0	152	56	0	0	100
fixed	5	5	9	907914	3	2	2	1	0	773	1	4	0	144	57	0	0	100
fixed	5	5	10	909387	1	4	4	1	0	758	1	4	0	160	58	0	0	100
fixed	5	5	11	910736	5	2	2	1	0	670	1	4	0	144	59	0	0	100
fixed	5	5	12	912285	4	3	3	1	0	580	1	4	0	152	60	0	0	100
fixed	5	6	1	914048	4	1	1	1	0	457	1	4	0	136	61	0	0	100
fixed	5	6	2	915397	1	2	2	1	0	1768	1	4	0	144	62	0	0	100
fixed	5	6	3	917673	6	4	4	1	0	703	1	4	0	160	63	0	0	100
fixed	5	6	4	918878	2	1	1	1	0	900	1	4	0	136	64	0	0	100
fixed	5	6	5	920787	5	3	3	1	0	964	1	4	0	152	65	0	0	100
fixed	5	6	6	922544	6	4	4	1	0	737	1	4	0	160	66	0	0	100
fixed	5	6	7	923652	3	1	1	1	0	754	1	4	0	136	67	0	0	100
fixed	5	6	8	924733	2	3	3	1	0	869	1	4	0	152	68	0	0	100
fixed	5	6	9	926314	3	2	2	1	0	522	1	4	0	144	69	0	0	100
fixed	5	6	10	927476	1	4	4	1	0	513	1	4	0	160	70	0	0	100
fixed	5	6	11	928393	5	2	2	1	0	986	1	4	0	144	71	0	0	100
fixed	5	6	12	930061	4	3	3	1	0	443	1	4	0	152	72	0	0	100
fixed	5	7	1	931724	4	1	1	1	0	340	1	4	0	136	73	0	0	100
fixed	5	7	2	932386	1	2	2	1	0	1081	1	4	0	144	74	0	0	100
fixed	5	7	3	934008	6	4	4	1	0	676	1	4	0	160	75	0	0	100
fixed	5	7	4	935122	2	1	1	1	0	652	1	4	0	136	76	0	0	100
fixed	5	7	5	936768	5	3	3	1	0	975	1	4	0	152	77	0	0	100
fixed	5	7	6	938138	6	4	4	1	0	660	1	4	0	160	78	0	0	100
fixed	5	7	7	939583	3	1	1	1	0	624	1	4	0	136	79	0	0	100
fixed	5	7	8	941147	2	3	3	1	0	709	1	4	0	152	80	0	0	100
fixed	5	7	9	942390	3	2	2	1	0	593	1	4	0	144	81	0	0	100
fixed	5	7	10	943774	1	4	4	1	0	662	1	4	0	160	82	0	0	100
fixed	5	7	11	945244	5	2	2	1	0	712	1	4	0	144	83	0	0	100
fixed	5	7	12	946978	4	3	3	1	0	966	1	4	0	152	84	0	0	100
fixed	5	8	1	948549	4	1	1	1	0	564	1	4	0	136	85	0	0	100
fixed	5	8	2	949644	1	2	2	1	0	782	1	4	0	144	86	0	0	100
fixed	5	8	3	951252	6	4	4	1	0	754	1	4	0	160	87	0	0	100
fixed	5	8	4	952837	2	1	1	1	0	750	1	4	0	136	88	0	0	100
fixed	5	8	5	954029	5	3	3	1	0	891	1	4	0	152	89	0	0	100
fixed	5	8	6	955354	6	4	4	1	0	716	1	4	0	160	90	0	0	100
fixed	5	8	7	957057	3	1	1	1	0	731	1	4	0	136	91	0	0	100
fixed	5	8	8	958787	2	3	3	1	0	850	1	4	0	152	92	0	0	100
fixed	5	8	9	959930	3	2	2	1	0	754	1	4	0	144	93	0	0	100
fixed	5	8	10	961510	1	4	4	1	0	551	1	4	0	160	94	0	0	100
fixed	5	8	11	963079	5	2	2	1	0	677	1	4	0	144	95	0	0	100
fixed	5	8	12	964709	4	3	3	1	0	983	1	4	0	152	96	0	0	100
fixed	5	9	1	966811	4	1	1	1	0	558	1	4	0	136	97	0	0	100
fixed	5	9	2	968386	1	2	2	1	0	724	1	4	0	144	98	0	0	100
fixed	5	9	3	969544	6	4	4	1	0	627	1	4	0	160	99	0	0	100
fixed	5	9	4	970514	2	1	1	1	0	706	1	4	0	136	100	0	0	100
fixed	5	9	5	971549	5	3	3	1	0	582	1	4	0	152	101	0	0	100
fixed	5	9	6	972535	6	4	4	1	0	588	1	4	0	160	102	0	0	100
fixed	5	9	7	974137	3	1	1	1	0	664	1	4	0	136	103	0	0	100
fixed	5	9	8	975594	2	3	3	1	0	803	1	4	0	152	104	0	0	100
fixed	5	9	9	976719	3	2	2	1	0	627	1	4	0	144	105	0	0	100
fixed	5	9	10	978043	1	4	4	1	0	451	1	4	0	160	106	0	0	100
fixed	5	9	11	979334	5	2	2	1	0	788	1	4	0	144	107	0	0	100
fixed	5	9	12	980571	4	3	3	1	0	592	1	4	0	152	108	0	0	100
fixed	5	10	1	981781	4	1	1	1	0	460	1	4	0	136	109	0	0	100
fixed	5	10	2	983247	1	2	2	1	0	855	1	4	0	144	110	0	0	100
fixed	5	10	3	985137	6	4	4	1	0	870	1	4	0	160	111	0	0	100
fixed	5	10	4	986798	2	1	1	1	0	624	1	4	0	136	112	0	0	100
fixed	5	10	5	987803	5	3	3	1	0	885	1	4	0	152	113	0	0	100
fixed	5	10	6	989089	6	4	4	1	0	687	1	4	0	160	114	0	0	100
fixed	5	10	7	990205	3	1	1	1	0	743	1	4	0	136	115	0	0	100
fixed	5	10	8	991322	2	3	3	1	0	744	1	4	0	152	116	0	0	100
fixed	5	10	9	992895	3	2	2	1	0	589	1	4	0	144	117	0	0	100
fixed	5	10	10	994184	1	4	4	1	0	503	1	4	0	160	118	0	0	100
fixed	5	10	11	995109	5	2	2	1	0	728	1	4	0	144	119	0	0	100
fixed	5	10	12	996505	4	3	3	1	0	493	1	4	0	152	120	0	0	100
random	6	1	1	1105933	6	1	1	1	0	1033	1	4	0	168	1	0	0	100
random	6	1	2	1107756	4	4	4	1	0	700	1	4	0	192	2	0	0	100
random	6	1	3	1108886	2	2	2	1	0	749	1	4	0	176	3	0	0	100
random	6	1	4	1110421	3	3	3	1	0	828	1	4	0	184	4	0	0	100
random	6	1	5	1112042	5	2	2	1	0	711	1	4	0	176	5	0	0	100
random	6	1	6	1113093	1	4	4	1	0	667	1	4	0	192	6	0	0	100
random	6	1	7	1114435	6	1	1	1	0	602	1	4	0	168	7	0	0	100
random	6	1	8	1115438	2	3	3	1	0	1055	1	4	0	184	8	0	0	100
random	6	1	9	1117046	4	2	2	1	0	531	1	4	0	176	9	0	0	100
random	6	1	10	1118386	1	1	1	2	0	866	2	4	0	168	10	0	0	100
random	6	1	11	1119895	5	4	4	1	0	683	1	4	0	192	11	0	0	100
random	6	1	12	1120895	3	3	3	1	0	1024	1	4	0	184	12	0	0	100
random	6	1	13	1122509	5	2	2	1	0	779	1	4	0	176	13	0	0	100
random	6	1	14	1124273	1	4	4	1	0	745	1	4	0	192	14	0	0	100
random	6	1	15	1126046	3	1	1	1	0	886	1	4	0	168	15	0	0	100
random	6	1	16	1127943	4	3	3	2	0	1173	2	4	0	184	16	0	0	100
random	6	1	17	1129637	6	4	4	1	0	686	1	4	0	192	17	0	0	100
random	6	1	18	1130717	2	1	1	1	0	808	1	4	0	168	18	0	0	100
random	6	1	19	1132276	5	3	3	1	0	910	1	4	0	184	19	0	0	100
random	6	1	20	1134173	2	2	2	1	0	693	1	4	0	176	20	0	0	100
random	6	1	21	1135349	3	3	3	1	0	972	1	4	0	184	21	0	0	100
random	6	1	22	1137065	6	1	1	1	0	667	1	4	0	168	22	0	0	100
random	6	1	23	1138519	4	2	2	1	0	733	1	4	0	176	23	0	0	100
random	6	1	24	1139637	1	4	4	1	0	646	1	4	0	192	24	0	0	100
random	6	1	25	1140971	4	3	3	1	0	973	1	4	0	184	25	0	0	100
random	6	1	26	1142705	2	1	1	1	0	917	1	4	0	168	26	0	0	100
random	6	1	27	1144538	5	2	2	1	0	1015	1	4	0	176	27	0	0	100
random	6	1	28	1146265	6	4	4	1	0	941	1	4	0	192	28	0	0	100
random	6	1	29	1147853	1	3	3	1	0	1410	1	4	0	184	29	0	0	100
random	6	1	30	1150285	5	2	2	1	0	619	1	4	0	176	30	0	0	100
random	6	1	31	1151342	2	1	1	1	0	783	1	4	0	168	31	0	0	100
random	6	1	32	1153142	3	3	3	1	0	938	1	4	0	184	32	0	0	100
random	6	1	33	1154768	6	4	4	1	0	694	1	4	0	192	33	0	0	100
random	6	1	34	1155887	4	2	2	1	0	734	1	4	0	176	34	0	0	100
random	6	1	35	1157205	3	4	4	1	0	822	1	4	0	192	35	0	0	100
random	6	1	36	1158494	1	1	1	1	0	720	1	4	0	168	36	0	0	100
random	6	1	37	1160135	3	4	4	1	0	1146	1	4	0	192	37	0	0	100
random	6	1	38	1161741	5	3	3	1	0	974	1	4	0	184	38	0	0	100
random	6	1	39	1163699	6	1	1	1	0	819	1	4	0	168	39	0	0	100
random	6	1	40	1165252	1	2	2	1	0	1145	1	4	0	176	40	0	0	100
random	6	1	41	1166748	2	3	3	1	0	994	1	4	0	184	41	0	0	100
random	6	1	42	1168465	4	4	4	1	0	665	1	4	0	192	42	0	0	100
random	6	1	43	1169814	1	2	2	1	0	944	1	4	0	176	43	0	0	100
random	6	1	44	1171485	6	3	3	1	0	825	1	4	0	184	44	0	0	100
random	6	1	45	1172653	3	1	1	1	0	592	1	4	0	168	45	0	0	100
random	6	1	46	1173558	4	4	4	1	0	865	1	4	0	192	46	0	0	100
random	6	1	47	1174765	2	2	2	1	0	799	1	4	0	176	47	0	0	100
random	6	1	48	1176286	5	1	1	2	0	1142	2	4	0	168	48	0	0	100
random	6	1	49	1178163	2	3	3	1	0	1214	1	4	0	184	49	0	0	100
random	6	1	50	1179681	3	1	1	1	0	654	1	4	0	168	50	0	0	100
random	6	1	51	1181271	1	4	4	1	0	747	1	4	0	192	51	0	0	100
random	6	1	52	1182356	5	3	3	1	0	925	1	4	0	184	52	0	0	100
random	6	1	53	1183979	3	2	2	1	0	576	1	4	0	176	53	0	0	100
random	6	1	54	1185077	6	4	4	1	0	649	1	4	0	192	54	0	0	100
random	6	1	55	1186146	4	2	2	1	0	837	1	4	0	176	55	0	0	100
random	6	1	56	1187953	1	1	1	1	0	567	1	4	0	168	56	0	0	100
random	6	1	57	1188924	5	4	4	1	0	726	1	4	0	192	57	0	0	100
random	6	1	58	1190457	2	1	1	1	0	741	1	4	0	168	58	0	0	100
random	6	1	59	1191676	6	2	2	1	0	1018	1	4	0	176	59	0	0	100
random	6	1	60	1193203	4	3	3	1	0	665	1	4	0	184	60	0	0	100
random	6	1	61	1195138	1	2	2	1	0	1207	1	4	0	176	61	0	0	100
random	6	1	62	1197178	6	4	4	1	0	689	1	4	0	192	62	0	0	100
random	6	1	63	1198409	4	1	1	1	0	765	1	4	0	168	63	0	0	100
random	6	1	64	1199667	2	2	2	1	0	967	1	4	0	176	64	0	0	100
random	6	1	65	1201308	4	3	3	1	0	594	1	4	0	184	65	0	0	100
random	6	1	66	1202371	3	1	1	1	0	765	1	4	0	168	66	0	0	100
random	6	1	67	1203603	1	3	3	1	0	969	1	4	0	184	67	0	0	100
random	6	1	68	1205501	5	4	4	1	0	672	1	4	0	192	68	0	0	100
random	6	1	69	1207191	2	2	2	1	0	849	1	4	0	176	69	0	0	100
random	6	1	70	1209001	3	1	1	1	0	781	1	4	0	168	70	0	0	100
random	6	1	71	1210651	5	4	4	1	0	790	1	4	0	192	71	0	0	100
random	6	1	72	1211998	6	3	3	1	0	1149	1	4	0	184	72	0	0	100
random	6	1	73	1213750	2	1	1	1	0	691	1	4	0	168	73	0	0	100
random	6	1	74	1215170	5	3	3	1	0	1095	1	4	0	184	74	0	0	100
random	6	1	75	1216788	1	4	4	1	0	666	1	4	0	192	75	0	0	100
random	6	1	76	1218490	6	2	2	1	0	851	1	4	0	176	76	0	0	100
random	6	1	77	1220070	2	1	1	1	0	895	1	4	0	168	77	0	0	100
random	6	1	78	1221272	4	4	4	1	0	804	1	4	0	192	78	0	0	100
random	6	1	79	1223080	3	2	2	1	0	920	1	4	0	176	79	0	0	100
random	6	1	80	1224456	4	3	3	1	0	558	1	4	0	184	80	0	0	100
random	6	1	81	1225815	1	4	4	1	0	540	1	4	0	192	81	0	0	100
random	6	1	82	1227081	5	1	1	1	0	750	1	4	0	168	82	0	0	100
