type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	84	1185863	6	3	3	1	0	656	1	4	0	184	84	0	0	100
random	6	1	85	1187703	3	2	2	1	0	810	1	4	0	176	85	0	0	100
random	6	1	86	1188911	1	3	3	1	0	695	1	4	0	184	86	0	0	100
random	6	1	87	1189935	4	4	4	1	0	700	1	4	0	192	87	0	0	100
random	6	1	88	1191447	2	1	1	1	0	619	1	4	0	168	88	0	0	100
random	6	1	89	1192489	6	4	4	1	0	823	1	4	0	192	89	0	0	100
random	6	1	90	1193766	3	3	3	1	0	873	1	4	0	184	90	0	0	100
random	6	1	91	1195670	5	4	4	1	0	641	1	4	0	192	91	0	0	100
random	6	1	92	1196927	1	2	2	1	0	651	1	4	0	176	92	0	0	100
random	6	1	93	1198432	5	1	1	1	0	747	1	4	0	168	93	0	0	100
random	6	1	94	1199589	4	3	3	1	0	987	1	4	0	184	94	0	0	100
random	6	1	95	1201420	6	1	1	1	0	853	1	4	0	168	95	0	0	100
random	6	1	96	1202808	2	2	2	1	0	754	1	4	0	176	96	0	0	100
random	6	1	97	1204578	4	3	3	1	0	879	1	4	0	184	97	0	0	100
random	6	1	98	1206398	3	2	2	1	0	642	1	4	0	176	98	0	0	100
random	6	1	99	1207624	6	3	3	1	0	726	1	4	0	184	99	0	0	100
random	6	1	100	1208728	1	4	4	1	0	743	1	4	0	192	100	0	0	100
random	6	1	101	1210366	4	1	1	1	0	818	1	4	0	168	101	0	0	100
random	6	1	102	1212104	5	2	2	1	0	760	1	4	0	176	102	0	0	100
random	6	1	103	1213523	2	4	4	1	0	660	1	4	0	192	103	0	0	100
random	6	1	104	1215206	3	1	1	1	0	733	1	4	0	168	104	0	0	100
random	6	1	105	1216717	1	3	3	1	0	717	1	4	0	184	105	0	0	100
random	6	1	106	1218183	2	2	2	1	0	623	1	4	0	176	106	0	0	100
random	6	1	107	1219157	5	4	4	1	0	574	1	4	0	192	107	0	0	100
random	6	1	108	1220023	6	1	1	1	0	649	1	4	0	168	108	0	0	100
random	6	1	109	1221770	5	4	4	1	0	911	1	4	0	192	109	0	0	100
random	6	1	110	1223588	6	3	3	1	0	850	1	4	0	184	110	0	0	100
random	6	1	111	1225004	2	2	2	1	0	486	1	4	0	176	111	0	0	100
random	6	1	112	1226368	3	1	1	1	0	772	1	4	0	168	112	0	0	100
random	6	1	113	1227892	1	2	2	1	0	660	1	4	0	176	113	0	0	100
random	6	1	114	1229552	2	3	3	1	0	654	1	4	0	184	114	0	0	100
random	6	1	115	1230532	3	1	1	1	0	668	1	4	0	168	115	0	0	100
random	6	1	116	1232214	4	4	4	1	0	628	1	4	0	192	116	0	0	100
random	6	1	117	1233517	6	1	1	1	0	901	1	4	0	168	117	0	0	100
random	6	1	118	1234857	5	3	3	1	0	725	1	4	0	184	118	0	0	100
random	6	1	119	1236030	1	4	4	1	0	739	1	4	0	192	119	0	0	100
random	6	1	120	1237428	4	2	2	1	0	672	1	4	0	176	120	0	0	100
fixed	7	1	1	1238926	4	1	1	1	0	752	1	4	0	200	1	0	0	100
fixed	7	1	2	1240394	1	2	2	1	0	954	1	4	0	208	2	0	0	100
fixed	7	1	3	1241641	6	4	4	1	0	773	1	4	0	224	3	0	0	100
fixed	7	1	4	1243321	2	1	1	1	0	1206	1	4	0	200	4	0	0	100
fixed	7	1	5	1245159	5	3	3	1	0	1040	1	4	0	216	5	0	0	100
fixed	7	1	6	1246760	6	4	4	1	0	645	1	4	0	224	6	0	0	100
fixed	7	1	7	1248018	3	1	1	1	0	647	1	4	0	200	7	0	0	100
fixed	7	1	8	1249592	2	3	3	1	0	860	1	4	0	216	8	0	0	100
fixed	7	1	9	1250872	3	2	2	1	0	502	1	4	0	208	9	0	0	100
fixed	7	1	10	1251858	1	4	4	1	0	604	1	4	0	224	10	0	0	100
fixed	7	1	11	1253398	5	2	2	1	0	947	1	4	0	208	11	0	0	100
fixed	7	1	12	1255105	4	3	3	1	0	699	1	4	0	216	12	0	0	100
fixed	7	2	1	1256973	4	1	1	1	0	684	1	4	0	200	1	0	0	8
fixed	7	2	2	1258576	1	2	2	1	0	736	1	4	0	208	2	0	0	14
fixed	7	2	3	1259683	6	4	4	1	0	689	1	4	0	224	3	0	0	20
fixed	7	2	4	1261208	2	1	1	1	0	617	1	4	0	200	4	0	0	25
fixed	7	2	5	1262698	5	3	3	1	0	602	1	4	0	216	5	0	0	29
fixed	7	2	6	1263706	6	4	4	1	0	614	1	4	0	224	6	0	0	33
fixed	7	2	7	1264966	3	1	1	1	0	689	1	4	0	200	7	0	0	37
fixed	7	2	8	1266288	2	3	3	1	0	705	1	4	0	216	8	0	0	40
fixed	7	2	9	1267666	3	2	2	1	0	503	1	4	0	208	9	0	0	43
fixed	7	2	10	1269199	1	4	4	1	0	590	1	4	0	224	10	0	0	45
fixed	7	2	11	1270294	5	2	2	1	0	912	1	4	0	208	11	0	0	48
fixed	7	2	12	1271901	4	3	3	1	0	580	1	4	0	216	12	0	0	50
fixed	7	3	1	1273179	4	1	1	1	0	709	1	4	0	200	1	0	0	4
fixed	7	3	2	1274484	1	2	2	1	0	734	1	4	0	208	2	0	0	8
fixed	7	3	3	1275695	6	4	4	1	0	563	1	4	0	224	3	0	0	11
fixed	7	3	4	1277161	2	1	1	1	0	565	1	4	0	200	4	0	0	14
fixed	7	3	5	1278445	5	3	3	1	0	734	1	4	0	216	5	0	0	17
fixed	7	3	6	1279798	6	4	4	1	0	629	1	4	0	224	6	0	0	20
fixed	7	3	7	1280953	3	1	1	1	0	636	1	4	0	200	7	0	0	23
fixed	7	3	8	1282522	2	3	3	1	0	850	1	4	0	216	8	0	0	25
fixed	7	3	9	1283825	3	2	2	1	0	554	1	4	0	208	9	0	0	27
fixed	7	3	10	1284838	1	4	4	1	0	648	1	4	0	224	10	0	0	29
fixed	7	3	11	1286045	5	2	2	1	0	772	1	4	0	208	11	0	0	31
fixed	7	3	12	1287227	4	3	3	1	0	651	1	4	0	216	12	0	0	33
fixed	7	4	1	1289002	4	1	1	1	0	663	1	4	0	200	1	0	0	3
fixed	7	4	2	1290068	1	2	2	1	0	706	1	4	0	208	2	0	0	5
fixed	7	4	3	1291104	6	4	4	1	0	614	1	4	0	224	3	0	0	8
fixed	7	4	4	1292410	2	1	1	1	0	599	1	4	0	200	4	0	0	10
fixed	7	4	5	1293612	5	3	3	1	0	716	1	4	0	216	5	0	0	12
fixed	7	4	6	1294617	6	4	4	1	0	737	1	4	0	224	6	0	0	14
fixed	7	4	7	1295951	3	1	1	1	0	681	1	4	0	200	7	0	0	16
fixed	7	4	8	1297669	2	3	3	1	0	713	1	4	0	216	8	0	0	18
fixed	7	4	9	1298854	3	2	2	1	0	518	1	4	0	208	9	0	0	20
fixed	7	4	10	1299852	1	4	4	1	0	580	1	4	0	224	10	0	0	22
fixed	7	4	11	1300937	5	2	2	1	0	942	1	4	0	208	11	0	0	23
fixed	7	4	12	1302177	4	3	3	1	0	673	1	4	0	216	12	0	0	25
fixed	7	5	1	1303704	4	1	1	1	0	624	1	4	0	200	1	0	0	2
fixed	7	5	2	1304723	1	2	2	1	0	757	1	4	0	208	2	0	0	4
fixed	7	5	3	1306191	6	4	4	1	0	599	1	4	0	224	3	0	0	6
fixed	7	5	4	1307519	2	1	1	1	0	647	1	4	0	200	4	0	0	8
fixed	7	5	5	1308721	5	3	3	1	0	876	1	4	0	216	5	0	0	9
fixed	7	5	6	1310091	6	4	4	1	0	690	1	4	0	224	6	0	0	11
fixed	7	5	7	1311539	3	1	1	1	0	620	1	4	0	200	7	0	0	13
fixed	7	5	8	1312958	2	3	3	1	0	808	1	4	0	216	8	0	0	14
fixed	7	5	9	1314712	3	2	2	1	0	614	1	4	0	208	9	0	0	16
fixed	7	5	10	1316150	1	4	4	1	0	617	1	4	0	224	10	0	0	17
fixed	7	5	11	1317277	5	2	2	1	0	1274	1	4	0	208	11	0	0	19
fixed	7	5	12	1318934	4	3	3	1	0	908	1	4	0	216	12	0	0	20
fixed	7	6	1	1320863	4	1	1	1	0	762	1	4	0	200	1	0	0	2
fixed	7	6	2	1322332	1	2	2	1	0	779	1	4	0	208	2	0	0	3
fixed	7	6	3	1323723	6	4	4	1	0	609	1	4	0	224	3	0	0	5
fixed	7	6	4	1324893	2	1	1	1	0	671	1	4	0	200	4	0	0	6
fixed	7	6	5	1326074	5	3	3	1	0	693	1	4	0	216	5	0	0	8
fixed	7	6	6	1327662	6	4	4	1	0	674	1	4	0	224	6	0	0	9
fixed	7	6	7	1329318	3	1	1	1	0	691	1	4	0	200	7	0	0	10
fixed	7	6	8	1330461	2	3	3	1	0	659	1	4	0	216	8	0	0	12
fixed	7	6	9	1331789	3	2	2	2	0	1099	2	4	0	208	9	0	0	13
fixed	7	6	10	1333757	1	4	4	1	0	608	1	4	0	224	10	0	0	14
fixed	7	6	11	1334848	5	2	2	1	0	793	1	4	0	208	11	0	0	15
fixed	7	6	12	1336652	4	3	3	1	0	693	1	4	0	216	12	0	0	17
fixed	7	7	1	1338105	4	1	1	1	0	815	1	4	0	200	1	0	0	1
fixed	7	7	2	1339284	1	2	2	1	0	694	1	4	0	208	2	0	0	3
fixed	7	7	3	1340316	6	4	4	1	0	578	1	4	0	224	3	0	0	4
fixed	7	7	4	1341768	2	1	1	1	0	484	1	4	0	200	4	0	0	5
fixed	7	7	5	1343046	5	3	3	1	0	662	1	4	0	216	5	0	0	6
fixed	7	7	6	1344090	6	4	4	1	0	626	1	4	0	224	6	0	0	8
fixed	7	7	7	1345094	3	1	1	1	0	743	1	4	0	200	7	0	0	9
fixed	7	7	8	1346322	2	3	3	1	0	884	1	4	0	216	8	0	0	10
fixed	7	7	9	1348138	3	2	2	1	0	519	1	4	0	208	9	0	0	11
fixed	7	7	10	1349238	1	4	4	1	0	640	1	4	0	224	10	0	0	12
fixed	7	7	11	1350782	5	2	2	1	0	791	1	4	0	208	11	0	0	13
fixed	7	7	12	1352353	4	3	3	1	0	612	1	4	0	216	12	0	0	14
fixed	7	8	1	1354011	4	1	1	1	0	686	1	4	0	200	1	0	0	1
fixed	7	8	2	1355715	1	2	2	1	0	765	1	4	0	208	2	0	0	2
fixed	7	8	3	1357329	6	4	4	1	0	713	1	4	0	224	3	0	0	3
fixed	7	8	4	1358851	2	1	1	1	0	1537	1	4	0	200	4	0	0	5
fixed	7	8	5	1360758	5	3	3	1	0	792	1	4	0	216	5	0	0	6
fixed	7	8	6	1362590	6	4	4	1	0	651	1	4	0	224	6	0	0	7
fixed	7	8	7	1363593	3	1	1	1	0	1160	1	4	0	200	7	0	0	8
fixed	7	8	8	1365154	2	3	3	1	0	654	1	4	0	216	8	0	0	9
fixed	7	8	9	1366512	3	2	2	1	0	652	1	4	0	208	9	0	0	10
fixed	7	8	10	1368094	1	4	4	1	0	657	1	4	0	224	10	0	0	11
fixed	7	8	11	1369689	5	2	2	1	0	806	1	4	0	208	11	0	0	12
fixed	7	8	12	1371160	4	3	3	1	0	687	1	4	0	216	12	0	0	13
fixed	7	9	1	1372690	4	1	1	1	0	806	1	4	0	200	1	0	0	1
fixed	7	9	2	1373947	1	2	2	1	0	673	1	4	0	208	2	0	0	2
fixed	7	9	3	1375203	6	4	4	1	0	580	1	4	0	224	3	0	0	3
fixed	7	9	4	1376716	2	1	1	1	0	532	1	4	0	200	4	0	0	4
fixed	7	9	5	1377726	5	3	3	1	0	689	1	4	0	216	5	0	0	5
fixed	7	9	6	1379273	6	4	4	1	0	568	1	4	0	224	6	0	0	6
fixed	7	9	7	1380160	3	1	1	1	0	754	1	4	0	200	7	0	0	7
fixed	7	9	8	1381469	2	3	3	1	0	1019	1	4	0	216	8	0	0	8
fixed	7	9	9	1383470	3	2	2	1	0	462	1	4	0	208	9	0	0	9
fixed	7	9	10	1384705	1	4	4	1	0	602	1	4	0	224	10	0	0	9
fixed	7	9	11	1386322	5	2	2	1	0	701	1	4	0	208	11	0	0	10
fixed	7	9	12	1387907	4	3	3	1	0	738	1	4	0	216	12	0	0	11
fixed	7	10	1	1389699	4	1	1	1	0	758	1	4	0	200	1	0	0	1
fixed	7	10	2	1391457	1	2	2	1	0	676	1	4	0	208	2	0	0	2
fixed	7	10	3	1392553	6	4	4	1	0	605	1	4	0	224	3	0	0	3
fixed	7	10	4	1394007	2	1	1	1	0	543	1	4	0	200	4	0	0	4
fixed	7	10	5	1395399	5	3	3	1	0	653	1	4	0	216	5	0	0	4
fixed	7	10	6	1396859	6	4	4	1	0	567	1	4	0	224	6	0	0	5
fixed	7	10	7	1398124	3	1	1	1	0	513	1	4	0	200	7	0	0	6
fixed	7	10	8	1399304	2	3	3	1	0	703	1	4	0	216	8	0	0	7
fixed	7	10	9	1400325	3	2	2	1	0	588	1	4	0	208	9	0	0	8
fixed	7	10	10	1401498	1	4	4	1	0	626	1	4	0	224	10	0	0	8
fixed	7	10	11	1402926	5	2	2	1	0	638	1	4	0	208	11	0	0	9
fixed	7	10	12	1404071	4	3	3	1	0	653	1	4	0	216	12	0	0	10
