type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1320318	1	4	4	1	0	561	1	4	0	192	81	0	0	100
random	6	1	82	1321766	5	1	1	1	0	741	1	4	0	168	82	0	0	100
random	6	1	83	1322980	3	2	2	1	0	768	1	4	0	176	83	0	0	100
random	6	1	84	1324773	6	3	3	1	0	732	1	4	0	184	84	0	0	100
random	6	1	85	1326218	3	2	2	1	0	1071	1	4	0	176	85	0	0	100
random	6	1	86	1328271	1	3	3	1	0	872	1	4	0	184	86	0	0	100
random	6	1	87	1329727	4	4	4	1	0	922	1	4	0	192	87	0	0	100
random	6	1	88	1331279	2	1	1	1	0	640	1	4	0	168	88	0	0	100
random	6	1	89	1332874	6	4	4	1	0	677	1	4	0	192	89	0	0	100
random	6	1	90	1334439	3	3	3	1	0	763	1	4	0	184	90	0	0	100
random	6	1	91	1336046	5	4	4	1	0	639	1	4	0	192	91	0	0	100
random	6	1	92	1337720	1	2	2	1	0	744	1	4	0	176	92	0	0	100
random	6	1	93	1339350	5	1	1	1	0	474	1	4	0	168	93	0	0	100
random	6	1	94	1340327	4	3	3	1	0	737	1	4	0	184	94	0	0	100
random	6	1	95	1341977	6	1	1	1	0	827	1	4	0	168	95	0	0	100
random	6	1	96	1343125	2	2	2	1	0	955	1	4	0	176	96	0	0	100
random	6	1	97	1345081	4	3	3	1	0	1016	1	4	0	184	97	0	0	100
random	6	1	98	1346701	3	2	2	1	0	659	1	4	0	176	98	0	0	100
random	6	1	99	1347793	6	3	3	1	0	1037	1	4	0	184	99	0	0	100
random	6	1	100	1349342	1	4	4	1	0	547	1	4	0	192	100	0	0	100
random	6	1	101	1350606	4	1	1	1	0	342	1	4	0	168	101	0	0	100
random	6	1	102	1351346	5	2	2	1	0	822	1	4	0	176	102	0	0	100
random	6	1	103	1352870	2	4	4	1	0	654	1	4	0	192	103	0	0	100
random	6	1	104	1354283	3	1	1	1	0	851	1	4	0	168	104	0	0	100
random	6	1	105	1356013	1	3	3	1	0	657	1	4	0	184	105	0	0	100
random	6	1	106	1357225	2	2	2	1	0	861	1	4	0	176	106	0	0	100
random	6	1	107	1358645	5	4	4	2	0	1112	2	4	0	192	107	0	0	100
random	6	1	108	1360115	6	1	1	2	0	1844	2	4	0	168	108	0	0	100
random	6	1	109	1363092	5	4	4	1	0	677	1	4	0	192	109	0	0	100
random	6	1	110	1364639	6	3	3	1	0	1236	1	4	0	184	110	0	0	100
random	6	1	111	1366503	2	2	2	1	0	797	1	4	0	176	111	0	0	100
random	6	1	112	1367969	3	1	1	1	0	534	1	4	0	168	112	0	0	100
random	6	1	113	1369120	1	2	2	1	0	966	1	4	0	176	113	0	0	100
random	6	1	114	1371016	2	3	3	1	0	805	1	4	0	184	114	0	0	100
random	6	1	115	1372189	3	1	1	1	0	716	1	4	0	168	115	0	0	100
random	6	1	116	1373794	4	4	4	1	0	624	1	4	0	192	116	0	0	100
random	6	1	117	1375078	6	1	1	1	0	946	1	4	0	168	117	0	0	100
random	6	1	118	1376942	5	3	3	1	0	1298	1	4	0	184	118	0	0	100
random	6	1	119	1378750	1	4	4	1	0	670	1	4	0	192	119	0	0	100
random	6	1	120	1379974	4	2	2	1	0	786	1	4	0	176	120	0	0	100
fixed	7	1	1	1381585	4	1	1	1	0	694	1	4	0	200	1	0	0	100
fixed	7	1	2	1383181	1	2	2	1	0	826	1	4	0	208	2	0	0	100
fixed	7	1	3	1384908	6	4	4	1	0	689	1	4	0	224	3	0	0	100
fixed	7	1	4	1386527	2	1	1	1	0	789	1	4	0	200	4	0	0	100
fixed	7	1	5	1387775	5	3	3	1	0	1088	1	4	0	216	5	0	0	100
fixed	7	1	6	1389698	6	4	4	1	0	630	1	4	0	224	6	0	0	100
fixed	7	1	7	1391177	3	1	1	1	0	767	1	4	0	200	7	0	0	100
fixed	7	1	8	1392886	2	3	3	1	0	1199	1	4	0	216	8	0	0	100
fixed	7	1	9	1394463	3	2	2	1	0	693	1	4	0	208	9	0	0	100
fixed	7	1	10	1395691	1	4	4	1	0	608	1	4	0	224	10	0	0	100
fixed	7	1	11	1396907	5	2	2	1	0	901	1	4	0	208	11	0	0	100
fixed	7	1	12	1398425	4	3	3	1	0	821	1	4	0	216	12	0	0	100
fixed	7	2	1	1400467	4	1	1	1	0	934	1	4	0	200	1	0	0	8
fixed	7	2	2	1402209	1	2	2	2	0	1356	2	4	0	208	2	0	0	14
fixed	7	2	3	1404483	6	4	4	1	0	596	1	4	0	224	3	0	0	20
fixed	7	2	4	1405470	2	1	1	1	0	834	1	4	0	200	4	0	0	25
fixed	7	2	5	1407082	5	3	3	1	0	694	1	4	0	216	5	0	0	29
fixed	7	2	6	1408079	6	4	4	1	0	644	1	4	0	224	6	0	0	33
fixed	7	2	7	1409623	3	1	1	1	0	722	1	4	0	200	7	0	0	37
fixed	7	2	8	1410671	2	3	3	1	0	782	1	4	0	216	8	0	0	40
fixed	7	2	9	1411835	3	2	2	1	0	613	1	4	0	208	9	0	0	43
fixed	7	2	10	1412777	1	4	4	1	0	541	1	4	0	224	10	0	0	45
fixed	7	2	11	1413652	5	2	2	1	0	960	1	4	0	208	11	0	0	48
fixed	7	2	12	1415188	4	3	3	1	0	638	1	4	0	216	12	0	0	50
fixed	7	3	1	1416657	4	1	1	1	0	592	1	4	0	200	1	0	0	4
fixed	7	3	2	1417928	1	2	2	1	0	754	1	4	0	208	2	0	0	8
fixed	7	3	3	1419294	6	4	4	1	0	688	1	4	0	224	3	0	0	11
fixed	7	3	4	1420917	2	1	1	1	0	692	1	4	0	200	4	0	0	14
fixed	7	3	5	1422248	5	3	3	1	0	892	1	4	0	216	5	0	0	17
fixed	7	3	6	1424037	6	4	4	1	0	584	1	4	0	224	6	0	0	20
fixed	7	3	7	1424966	3	1	1	1	0	1144	1	4	0	200	7	0	0	23
fixed	7	3	8	1426935	2	3	3	1	0	709	1	4	0	216	8	0	0	25
fixed	7	3	9	1428326	3	2	2	1	0	514	1	4	0	208	9	0	0	27
fixed	7	3	10	1429312	1	4	4	2	0	681	2	4	0	224	10	0	0	29
fixed	7	3	11	1430882	5	2	2	1	0	1078	1	4	0	208	11	0	0	31
fixed	7	3	12	1432863	4	3	3	1	0	738	1	4	0	216	12	0	0	33
fixed	7	4	1	1434768	4	1	1	1	0	721	1	4	0	200	1	0	0	3
fixed	7	4	2	1436405	1	2	2	1	0	836	1	4	0	208	2	0	0	5
fixed	7	4	3	1438285	6	4	4	1	0	596	1	4	0	224	3	0	0	8
fixed	7	4	4	1439641	2	1	1	1	0	715	1	4	0	200	4	0	0	10
fixed	7	4	5	1440941	5	3	3	1	0	788	1	4	0	216	5	0	0	12
fixed	7	4	6	1442485	6	4	4	1	0	618	1	4	0	224	6	0	0	14
fixed	7	4	7	1444108	3	1	1	1	0	918	1	4	0	200	7	0	0	16
fixed	7	4	8	1445592	2	3	3	1	0	935	1	4	0	216	8	0	0	18
fixed	7	4	9	1447288	3	2	2	1	0	631	1	4	0	208	9	0	0	20
fixed	7	4	10	1448400	1	4	4	1	0	440	1	4	0	224	10	0	0	22
fixed	7	4	11	1449885	5	2	2	1	0	961	1	4	0	208	11	0	0	23
fixed	7	4	12	1451681	4	3	3	1	0	573	1	4	0	216	12	0	0	25
fixed	7	5	1	1452862	4	1	1	1	0	691	1	4	0	200	1	0	0	2
fixed	7	5	2	1454449	1	2	2	1	0	719	1	4	0	208	2	0	0	4
fixed	7	5	3	1455628	6	4	4	1	0	574	1	4	0	224	3	0	0	6
fixed	7	5	4	1456980	2	1	1	1	0	685	1	4	0	200	4	0	0	8
fixed	7	5	5	1458366	5	3	3	1	0	762	1	4	0	216	5	0	0	9
fixed	7	5	6	1459420	6	4	4	1	0	677	1	4	0	224	6	0	0	11
fixed	7	5	7	1460452	3	1	1	1	0	1145	1	4	0	200	7	0	0	13
fixed	7	5	8	1461924	2	3	3	1	0	819	1	4	0	216	8	0	0	14
fixed	7	5	9	1463509	3	2	2	1	0	704	1	4	0	208	9	0	0	16
fixed	7	5	10	1464938	1	4	4	2	0	972	2	4	0	224	10	0	0	17
fixed	7	5	11	1466295	5	2	2	1	0	762	1	4	0	208	11	0	0	19
fixed	7	5	12	1467382	4	3	3	1	0	796	1	4	0	216	12	0	0	20
fixed	7	6	1	1468835	4	1	1	1	0	686	1	4	0	200	1	0	0	2
fixed	7	6	2	1469896	1	2	2	1	0	1066	1	4	0	208	2	0	0	3
fixed	7	6	3	1471247	6	4	4	1	0	640	1	4	0	224	3	0	0	5
fixed	7	6	4	1472237	2	1	1	2	0	1087	2	4	0	200	4	0	0	6
fixed	7	6	5	1474196	5	3	3	1	0	715	1	4	0	216	5	0	0	8
fixed	7	6	6	1475882	6	4	4	1	0	668	1	4	0	224	6	0	0	9
fixed	7	6	7	1477486	3	1	1	1	0	752	1	4	0	200	7	0	0	10
fixed	7	6	8	1478858	2	3	3	1	0	718	1	4	0	216	8	0	0	12
fixed	7	6	9	1480448	3	2	2	1	0	578	1	4	0	208	9	0	0	13
fixed	7	6	10	1481685	1	4	4	1	0	382	1	4	0	224	10	0	0	14
fixed	7	6	11	1483042	5	2	2	1	0	877	1	4	0	208	11	0	0	15
fixed	7	6	12	1484950	4	3	3	1	0	636	1	4	0	216	12	0	0	17
fixed	7	7	1	1486829	4	1	1	1	0	828	1	4	0	200	1	0	0	1
fixed	7	7	2	1488653	1	2	2	1	0	959	1	4	0	208	2	0	0	3
fixed	7	7	3	1489988	6	4	4	1	0	590	1	4	0	224	3	0	0	4
fixed	7	7	4	1491181	2	1	1	1	0	708	1	4	0	200	4	0	0	5
fixed	7	7	5	1492411	5	3	3	1	0	912	1	4	0	216	5	0	0	6
fixed	7	7	6	1493867	6	4	4	1	0	626	1	4	0	224	6	0	0	8
fixed	7	7	7	1495394	3	1	1	1	0	842	1	4	0	200	7	0	0	9
fixed	7	7	8	1497161	2	3	3	1	0	807	1	4	0	216	8	0	0	10
fixed	7	7	9	1498575	3	2	2	1	0	635	1	4	0	208	9	0	0	11
fixed	7	7	10	1499710	1	4	4	1	0	666	1	4	0	224	10	0	0	12
fixed	7	7	11	1500776	5	2	2	1	0	1414	1	4	0	208	11	0	0	13
fixed	7	7	12	1503214	4	3	3	1	0	663	1	4	0	216	12	0	0	14
fixed	7	8	1	1505073	4	1	1	1	0	519	1	4	0	200	1	0	0	1
fixed	7	8	2	1506211	1	2	2	1	0	727	1	4	0	208	2	0	0	2
fixed	7	8	3	1507776	6	4	4	1	0	621	1	4	0	224	3	0	0	3
fixed	7	8	4	1508688	2	1	1	1	0	726	1	4	0	200	4	0	0	5
fixed	7	8	5	1509782	5	3	3	1	0	656	1	4	0	216	5	0	0	6
fixed	7	8	6	1510834	6	4	4	1	0	668	1	4	0	224	6	0	0	7
fixed	7	8	7	1511874	3	1	1	1	0	1055	1	4	0	200	7	0	0	8
fixed	7	8	8	1513363	2	3	3	1	0	840	1	4	0	216	8	0	0	9
fixed	7	8	9	1514660	3	2	2	1	0	1250	1	4	0	208	9	0	0	10
fixed	7	8	10	1516225	1	4	4	1	0	558	1	4	0	224	10	0	0	11
fixed	7	8	11	1517263	5	2	2	1	0	1011	1	4	0	208	11	0	0	12
fixed	7	8	12	1518787	4	3	3	1	0	843	1	4	0	216	12	0	0	13
fixed	7	9	1	1520712	4	1	1	1	0	625	1	4	0	200	1	0	0	1
fixed	7	9	2	1521914	1	2	2	1	0	830	1	4	0	208	2	0	0	2
fixed	7	9	3	1523333	6	4	4	1	0	578	1	4	0	224	3	0	0	3
fixed	7	9	4	1524304	2	1	1	1	0	1105	1	4	0	200	4	0	0	4
fixed	7	9	5	1526116	5	3	3	1	0	628	1	4	0	216	5	0	0	5
fixed	7	9	6	1527199	6	4	4	1	0	670	1	4	0	224	6	0	0	6
fixed	7	9	7	1528541	3	1	1	1	0	742	1	4	0	200	7	0	0	7
fixed	7	9	8	1529669	2	3	3	1	0	782	1	4	0	216	8	0	0	8
fixed	7	9	9	1531446	3	2	2	1	0	491	1	4	0	208	9	0	0	9
fixed	7	9	10	1532659	1	4	4	1	0	703	1	4	0	224	10	0	0	9
fixed	7	9	11	1534179	5	2	2	1	0	839	1	4	0	208	11	0	0	10
fixed	7	9	12	1535913	4	3	3	1	0	669	1	4	0	216	12	0	0	11
fixed	7	10	1	1537219	4	1	1	1	0	750	1	4	0	200	1	0	0	1
fixed	7	10	2	1538621	1	2	2	1	0	930	1	4	0	208	2	0	0	2
fixed	7	10	3	1540312	6	4	4	1	0	539	1	4	0	224	3	0	0	3
fixed	7	10	4	1541883	2	1	1	1	0	752	1	4	0	200	4	0	0	4
fixed	7	10	5	1543356	5	3	3	1	0	962	1	4	0	216	5	0	0	4
fixed	7	10	6	1545121	6	4	4	1	0	575	1	4	0	224	6	0	0	5
fixed	7	10	7	1546460	3	1	1	1	0	806	1	4	0	200	7	0	0	6
fixed	7	10	8	1547760	2	3	3	1	0	1127	1	4	0	216	8	0	0	7
fixed	7	10	9	1549655	3	2	2	1	0	479	1	4	0	208	9	0	0	8
fixed	7	10	10	1551084	1	4	4	1	0	618	1	4	0	224	10	0	0	8
fixed	7	10	11	1552122	5	2	0	1	2	0	3	4	0	208	10	0	1	8
fixed	7	10	12	1555025	4	3	3	1	0	1740	1	4	0	216	11	0	1	9
