type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	78	1412821	4	4	4	1	0	806	1	4	0	192	76	0	2	97
random	6	1	79	1414148	3	2	2	1	0	981	1	4	0	176	77	0	2	97
random	6	1	80	1416082	4	3	3	1	0	796	1	4	0	184	78	0	2	98
random	6	1	81	1417876	1	4	4	1	0	752	1	4	0	192	79	0	2	98
random	6	1	82	1419662	5	1	1	1	0	732	1	4	0	168	80	0	2	98
random	6	1	83	1420927	3	2	2	1	0	751	1	4	0	176	81	0	2	98
random	6	1	84	1422449	6	3	3	1	0	806	1	4	0	184	82	0	2	98
random	6	1	85	1423954	3	2	2	2	0	1142	2	4	0	176	83	0	2	98
random	6	1	86	1425975	1	3	3	1	0	736	1	4	0	184	84	0	2	98
random	6	1	87	1427199	4	4	4	1	0	725	1	4	0	192	85	0	2	98
random	6	1	88	1428667	2	1	1	1	0	702	1	4	0	168	86	0	2	98
random	6	1	89	1429731	6	4	4	1	0	1410	1	4	0	192	87	0	2	98
random	6	1	90	1431495	3	3	3	2	0	999	2	4	0	184	88	0	2	98
random	6	1	91	1432821	5	4	4	2	0	1423	2	4	0	192	89	0	2	98
random	6	1	92	1434889	1	2	2	1	0	823	1	4	0	176	90	0	2	98
random	6	1	93	1436000	5	1	1	1	0	872	1	4	0	168	91	0	2	98
random	6	1	94	1437494	4	3	3	1	0	993	1	4	0	184	92	0	2	98
random	6	1	95	1439125	6	1	1	1	0	940	1	4	0	168	93	0	2	98
random	6	1	96	1440458	2	2	2	1	0	1059	1	4	0	176	94	0	2	98
random	6	1	97	1442516	4	3	3	1	0	892	1	4	0	184	95	0	2	98
random	6	1	98	1443944	3	2	2	1	0	752	1	4	0	176	96	0	2	98
random	6	1	99	1445594	6	3	3	1	0	866	1	4	0	184	97	0	2	98
random	6	1	100	1446763	1	4	4	1	0	784	1	4	0	192	98	0	2	98
random	6	1	101	1448415	4	1	1	1	0	530	1	4	0	168	99	0	2	98
random	6	1	102	1449923	5	2	2	1	0	834	1	4	0	176	100	0	2	98
random	6	1	103	1451267	2	4	4	1	0	826	1	4	0	192	101	0	2	98
random	6	1	104	1452609	3	1	1	1	0	824	1	4	0	168	102	0	2	98
random	6	1	105	1453749	1	3	3	1	0	688	1	4	0	184	103	0	2	98
random	6	1	106	1455126	2	2	2	1	0	926	1	4	0	176	104	0	2	98
random	6	1	107	1456570	5	4	4	1	0	745	1	4	0	192	105	0	2	98
random	6	1	108	1458082	6	1	1	1	0	1001	1	4	0	168	106	0	2	98
random	6	1	109	1459792	5	4	4	1	0	784	1	4	0	192	107	0	2	98
random	6	1	110	1461196	6	3	3	1	0	1365	1	4	0	184	108	0	2	98
random	6	1	111	1463398	2	2	2	1	0	784	1	4	0	176	109	0	2	98
random	6	1	112	1464859	3	1	1	1	0	786	1	4	0	168	110	0	2	98
random	6	1	113	1466674	1	2	2	1	0	941	1	4	0	176	111	0	2	98
random	6	1	114	1467964	2	3	3	1	0	742	1	4	0	184	112	0	2	98
random	6	1	115	1469524	3	1	1	1	0	780	1	4	0	168	113	0	2	98
random	6	1	116	1470670	4	4	4	2	0	1051	2	4	0	192	114	0	2	98
random	6	1	117	1472526	6	1	1	1	0	981	1	4	0	168	115	0	2	98
random	6	1	118	1474453	5	3	3	1	0	1275	1	4	0	184	116	0	2	98
random	6	1	119	1476265	1	4	4	1	0	686	1	4	0	192	117	0	2	98
random	6	1	120	1477783	4	2	2	1	0	975	1	4	0	176	118	0	2	98
fixed	7	1	1	1480090	4	1	1	1	0	1012	1	4	0	200	1	0	0	100
fixed	7	1	2	1481741	1	2	2	1	0	1103	1	4	0	208	2	0	0	100
fixed	7	1	3	1483551	6	4	4	1	0	642	1	4	0	224	3	0	0	100
fixed	7	1	4	1485066	2	1	1	1	0	762	1	4	0	200	4	0	0	100
fixed	7	1	5	1486731	5	3	3	1	0	1035	1	4	0	216	5	0	0	100
fixed	7	1	6	1488142	6	4	4	1	0	639	1	4	0	224	6	0	0	100
fixed	7	1	7	1489295	3	1	1	1	0	607	1	4	0	200	7	0	0	100
fixed	7	1	8	1490747	2	3	3	1	0	1009	1	4	0	216	8	0	0	100
fixed	7	1	9	1492409	3	2	2	1	0	579	1	4	0	208	9	0	0	100
fixed	7	1	10	1493816	1	4	4	1	0	847	1	4	0	224	10	0	0	100
fixed	7	1	11	1495380	5	2	2	1	0	1261	1	4	0	208	11	0	0	100
fixed	7	1	12	1497264	4	3	3	1	0	621	1	4	0	216	12	0	0	100
fixed	7	2	1	1498521	4	1	1	1	0	784	1	4	0	200	1	0	0	8
fixed	7	2	2	1500248	1	2	2	1	0	1095	1	4	0	208	2	0	0	14
fixed	7	2	3	1502208	6	4	4	1	0	692	1	4	0	224	3	0	0	20
fixed	7	2	4	1503697	2	1	1	1	0	764	1	4	0	200	4	0	0	25
fixed	7	2	5	1505317	5	3	3	1	0	1056	1	4	0	216	5	0	0	29
fixed	7	2	6	1506945	6	4	4	1	0	771	1	4	0	224	6	0	0	33
fixed	7	2	7	1508610	3	1	1	1	0	1156	1	4	0	200	7	0	0	37
fixed	7	2	8	1510537	2	3	3	1	0	1251	1	4	0	216	8	0	0	40
fixed	7	2	9	1512575	3	2	2	1	0	709	1	4	0	208	9	0	0	43
fixed	7	2	10	1514169	1	4	4	1	0	673	1	4	0	224	10	0	0	45
fixed	7	2	11	1515659	5	2	2	1	0	1258	1	4	0	208	11	0	0	48
fixed	7	2	12	1517728	4	3	3	1	0	1075	1	4	0	216	12	0	0	50
fixed	7	3	1	1519639	4	1	1	1	0	857	1	4	0	200	1	0	0	4
fixed	7	3	2	1521025	1	2	2	1	0	967	1	4	0	208	2	0	0	8
fixed	7	3	3	1522464	6	4	4	1	0	858	1	4	0	224	3	0	0	11
fixed	7	3	4	1524261	2	1	1	1	0	766	1	4	0	200	4	0	0	14
fixed	7	3	5	1525577	5	3	3	2	0	1366	2	4	0	216	5	0	0	17
fixed	7	3	6	1527454	6	4	4	1	0	791	1	4	0	224	6	0	0	20
fixed	7	3	7	1528759	3	1	1	1	0	951	1	4	0	200	7	0	0	23
fixed	7	3	8	1530225	2	3	3	1	0	1081	1	4	0	216	8	0	0	25
fixed	7	3	9	1531648	3	2	2	1	0	845	1	4	0	208	9	0	0	27
fixed	7	3	10	1532973	1	4	4	1	0	709	1	4	0	224	10	0	0	29
fixed	7	3	11	1534149	5	2	2	1	0	1035	1	4	0	208	11	0	0	31
fixed	7	3	12	1535587	4	3	3	1	0	854	1	4	0	216	12	0	0	33
fixed	7	4	1	1537499	4	1	1	1	0	781	1	4	0	200	1	0	0	3
fixed	7	4	2	1538619	1	2	2	1	0	981	1	4	0	208	2	0	0	5
fixed	7	4	3	1540434	6	4	4	1	0	713	1	4	0	224	3	0	0	8
fixed	7	4	4	1542110	2	1	1	1	0	826	1	4	0	200	4	0	0	10
fixed	7	4	5	1543972	5	3	3	1	0	995	1	4	0	216	5	0	0	12
fixed	7	4	6	1545902	6	4	4	1	0	697	1	4	0	224	6	0	0	14
fixed	7	4	7	1547471	3	1	1	1	0	686	1	4	0	200	7	0	0	16
fixed	7	4	8	1548728	2	3	3	1	0	1033	1	4	0	216	8	0	0	18
fixed	7	4	9	1550477	3	2	2	1	0	832	1	4	0	208	9	0	0	20
fixed	7	4	10	1551917	1	4	4	1	0	594	1	4	0	224	10	0	0	22
fixed	7	4	11	1553371	5	2	2	1	0	1021	1	4	0	208	11	0	0	23
fixed	7	4	12	1555001	4	3	3	1	0	760	1	4	0	216	12	0	0	25
fixed	7	5	1	1556847	4	1	1	1	0	881	1	4	0	200	1	0	0	2
fixed	7	5	2	1558288	1	2	2	1	0	893	1	4	0	208	2	0	0	4
fixed	7	5	3	1559507	6	4	4	1	0	737	1	4	0	224	3	0	0	6
fixed	7	5	4	1560611	2	1	1	1	0	890	1	4	0	200	4	0	0	8
fixed	7	5	5	1561978	5	3	3	1	0	992	1	4	0	216	5	0	0	9
fixed	7	5	6	1563970	6	4	4	1	0	804	1	4	0	224	6	0	0	11
fixed	7	5	7	1565371	3	1	1	1	0	713	1	4	0	200	7	0	0	13
fixed	7	5	8	1566497	2	3	3	1	0	1073	1	4	0	216	8	0	0	14
fixed	7	5	9	1568520	3	2	2	1	0	875	1	4	0	208	9	0	0	16
fixed	7	5	10	1570071	1	4	4	1	0	674	1	4	0	224	10	0	0	17
fixed	7	5	11	1571463	5	2	2	1	0	1047	1	4	0	208	11	0	0	19
fixed	7	5	12	1573016	4	3	3	1	0	701	1	4	0	216	12	0	0	20
fixed	7	6	1	1574640	4	1	1	1	0	1016	1	4	0	200	1	0	0	2
fixed	7	6	2	1576184	1	2	2	1	0	903	1	4	0	208	2	0	0	3
fixed	7	6	3	1577853	6	4	4	1	0	856	1	4	0	224	3	0	0	5
fixed	7	6	4	1579396	2	1	1	2	0	1255	2	4	0	200	4	0	0	6
fixed	7	6	5	1581312	5	3	3	1	0	909	1	4	0	216	5	0	0	8
fixed	7	6	6	1582706	6	4	4	1	0	987	1	4	0	224	6	0	0	9
fixed	7	6	7	1584198	3	1	1	1	0	795	1	4	0	200	7	0	0	10
fixed	7	6	8	1585328	2	3	3	1	0	1044	1	4	0	216	8	0	0	12
fixed	7	6	9	1587379	3	2	2	1	0	813	1	4	0	208	9	0	0	13
fixed	7	6	10	1589122	1	4	4	1	0	731	1	4	0	224	10	0	0	14
fixed	7	6	11	1590165	5	2	2	1	0	942	1	4	0	208	11	0	0	15
fixed	7	6	12	1591559	4	3	3	3	0	1484	2	4	0	216	12	0	0	17
fixed	7	7	1	1593737	4	1	1	1	0	855	1	4	0	200	1	0	0	1
fixed	7	7	2	1595245	1	2	2	1	0	1447	1	4	0	208	2	0	0	3
fixed	7	7	3	1597008	6	4	4	1	0	709	1	4	0	224	3	0	0	4
fixed	7	7	4	1598441	2	1	1	1	0	904	1	4	0	200	4	0	0	5
fixed	7	7	5	1599753	5	3	3	1	0	952	1	4	0	216	5	0	0	6
fixed	7	7	6	1601371	6	4	4	1	0	804	1	4	0	224	6	0	0	8
fixed	7	7	7	1602545	3	1	1	1	0	938	1	4	0	200	7	0	0	9
fixed	7	7	8	1603951	2	3	3	1	0	1183	1	4	0	216	8	0	0	10
fixed	7	7	9	1605751	3	2	2	1	0	690	1	4	0	208	9	0	0	11
fixed	7	7	10	1607264	1	4	4	1	0	698	1	4	0	224	10	0	0	12
fixed	7	7	11	1608671	5	2	2	1	0	951	1	4	0	208	11	0	0	13
fixed	7	7	12	1610542	4	3	3	2	0	1312	2	4	0	216	12	0	0	14
fixed	7	8	1	1613051	4	1	1	1	0	781	1	4	0	200	1	0	0	1
fixed	7	8	2	1614261	1	2	2	1	0	954	1	4	0	208	2	0	0	2
fixed	7	8	3	1615556	6	4	4	1	0	779	1	4	0	224	3	0	0	3
fixed	7	8	4	1616872	2	1	1	1	0	732	1	4	0	200	4	0	0	5
fixed	7	8	5	1618286	5	3	3	1	0	1111	1	4	0	216	5	0	0	6
fixed	7	8	6	1619718	6	4	4	1	0	747	1	4	0	224	6	0	0	7
fixed	7	8	7	1621180	3	1	1	1	0	781	1	4	0	200	7	0	0	8
fixed	7	8	8	1622817	2	3	3	1	0	1040	1	4	0	216	8	0	0	9
fixed	7	8	9	1624343	3	2	2	1	0	1031	1	4	0	208	9	0	0	10
fixed	7	8	10	1625968	1	4	4	1	0	850	1	4	0	224	10	0	0	11
fixed	7	8	11	1627144	5	2	2	1	0	1000	1	4	0	208	11	0	0	12
fixed	7	8	12	1628503	4	3	3	1	0	726	1	4	0	216	12	0	0	13
fixed	7	9	1	1629893	4	1	1	1	0	740	1	4	0	200	1	0	0	1
fixed	7	9	2	1631605	1	2	2	1	0	1019	1	4	0	208	2	0	0	2
fixed	7	9	3	1633166	6	4	4	1	0	633	1	4	0	224	3	0	0	3
fixed	7	9	4	1634760	2	1	1	1	0	790	1	4	0	200	4	0	0	4
fixed	7	9	5	1636535	5	3	3	1	0	835	1	4	0	216	5	0	0	5
fixed	7	9	6	1637982	6	4	4	1	0	685	1	4	0	224	6	0	0	6
fixed	7	9	7	1639455	3	1	1	1	0	1119	1	4	0	200	7	0	0	7
fixed	7	9	8	1641046	2	3	3	1	0	1076	1	4	0	216	8	0	0	8
fixed	7	9	9	1643153	3	2	2	1	0	1610	1	4	0	208	9	0	0	9
fixed	7	9	10	1645728	1	4	4	1	0	781	1	4	0	224	10	0	0	9
fixed	7	9	11	1646812	5	2	2	1	0	1207	1	4	0	208	11	0	0	10
fixed	7	9	12	1648798	4	3	3	1	0	835	1	4	0	216	12	0	0	11
fixed	7	10	1	1650477	4	1	1	1	0	828	1	4	0	200	1	0	0	1
fixed	7	10	2	1651906	1	2	2	1	0	1040	1	4	0	208	2	0	0	2
fixed	7	10	3	1653320	6	4	4	1	0	731	1	4	0	224	3	0	0	3
fixed	7	10	4	1655081	2	1	1	1	0	833	1	4	0	200	4	0	0	4
fixed	7	10	5	1656513	5	3	3	1	0	804	1	4	0	216	5	0	0	4
fixed	7	10	6	1658246	6	4	4	1	0	787	1	4	0	224	6	0	0	5
fixed	7	10	7	1659332	3	1	1	1	0	861	1	4	0	200	7	0	0	6
fixed	7	10	8	1660750	2	3	3	1	0	977	1	4	0	216	8	0	0	7
fixed	7	10	9	1662514	3	2	2	2	0	838	2	4	0	208	9	0	0	8
fixed	7	10	10	1663701	1	4	4	1	0	732	1	4	0	224	10	0	0	8
fixed	7	10	11	1664766	5	2	2	1	0	1503	1	4	0	208	11	0	0	9
fixed	7	10	12	1667102	4	3	3	1	0	828	1	4	0	216	12	0	0	10
