type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	532052	6	4	4	1	0	779	1	4	0	96	101	0	1	99
fixed	3	9	7	533198	3	1	1	2	0	1698	2	4	0	72	102	0	1	99
fixed	3	9	8	535527	2	3	3	1	0	1215	1	4	0	88	103	0	1	99
fixed	3	9	9	537571	3	2	2	1	0	873	1	4	0	80	104	0	1	99
fixed	3	9	10	538794	1	4	4	1	0	766	1	4	0	96	105	0	1	99
fixed	3	9	11	540453	5	2	2	1	0	1007	1	4	0	80	106	0	1	99
fixed	3	9	12	542101	4	3	3	1	0	801	1	4	0	88	107	0	1	99
fixed	3	10	1	544034	4	1	1	1	0	847	1	4	0	72	108	0	1	99
fixed	3	10	2	545826	1	2	2	1	0	996	1	4	0	80	109	0	1	99
fixed	3	10	3	547227	6	4	4	1	0	848	1	4	0	96	110	0	1	99
fixed	3	10	4	548642	2	1	1	1	0	908	1	4	0	72	111	0	1	99
fixed	3	10	5	550386	5	3	3	1	0	1282	1	4	0	88	112	0	1	99
fixed	3	10	6	552029	6	4	4	1	0	741	1	4	0	96	113	0	1	99
fixed	3	10	7	553746	3	1	1	1	0	780	1	4	0	72	114	0	1	99
fixed	3	10	8	555044	2	3	3	1	0	1085	1	4	0	88	115	0	1	99
fixed	3	10	9	556859	3	2	2	1	0	840	1	4	0	80	116	0	1	99
fixed	3	10	10	558178	1	4	4	1	0	665	1	4	0	96	117	0	1	99
fixed	3	10	11	559708	5	2	2	1	0	1079	1	4	0	80	118	0	1	99
fixed	3	10	12	561173	4	3	3	1	0	1137	1	4	0	88	119	0	1	99
fixed	4	1	1	647669	4	1	1	1	0	1306	1	4	0	104	1	0	0	100
fixed	4	1	2	649465	1	2	2	2	0	1102	2	4	0	112	2	0	0	100
fixed	4	1	3	651480	6	4	4	1	0	744	1	4	0	128	3	0	0	100
fixed	4	1	4	652542	2	1	1	1	0	788	1	4	0	104	4	0	0	100
fixed	4	1	5	653773	5	3	3	1	0	943	1	4	0	120	5	0	0	100
fixed	4	1	6	655082	6	4	4	1	0	728	1	4	0	128	6	0	0	100
fixed	4	1	7	656527	3	1	1	1	0	651	1	4	0	104	7	0	0	100
fixed	4	1	8	657488	2	3	3	1	0	842	1	4	0	120	8	0	0	100
fixed	4	1	9	659239	3	2	2	1	0	624	1	4	0	112	9	0	0	100
fixed	4	1	10	660499	1	4	4	1	0	699	1	4	0	128	10	0	0	100
fixed	4	1	11	661913	5	2	2	1	0	895	1	4	0	112	11	0	0	100
fixed	4	1	12	663432	4	3	3	1	0	822	1	4	0	120	12	0	0	100
fixed	4	2	1	665481	4	1	1	1	0	527	1	4	0	104	13	0	0	100
fixed	4	2	2	666992	1	2	2	1	0	1016	1	4	0	112	14	0	0	100
fixed	4	2	3	668910	6	4	4	1	0	566	1	4	0	128	15	0	0	100
fixed	4	2	4	670226	2	1	1	1	0	710	1	4	0	104	16	0	0	100
fixed	4	2	5	671403	5	3	3	1	0	805	1	4	0	120	17	0	0	100
fixed	4	2	6	672892	6	4	4	1	0	718	1	4	0	128	18	0	0	100
fixed	4	2	7	674298	3	1	1	1	0	850	1	4	0	104	19	0	0	100
fixed	4	2	8	676088	2	3	3	1	0	998	1	4	0	120	20	0	0	100
fixed	4	2	9	677953	3	2	2	1	0	751	1	4	0	112	21	0	0	100
fixed	4	2	10	679374	1	4	4	1	0	819	1	4	0	128	22	0	0	100
fixed	4	2	11	680574	5	2	2	1	0	856	1	4	0	112	23	0	0	100
fixed	4	2	12	682471	4	3	3	1	0	1048	1	4	0	120	24	0	0	100
fixed	4	3	1	684478	4	1	1	1	0	611	1	4	0	104	25	0	0	100
fixed	4	3	2	685865	1	2	2	1	0	856	1	4	0	112	26	0	0	100
fixed	4	3	3	687226	6	4	4	1	0	823	1	4	0	128	27	0	0	100
fixed	4	3	4	689011	2	1	1	1	0	867	1	4	0	104	28	0	0	100
fixed	4	3	5	690718	5	3	3	1	0	891	1	4	0	120	29	0	0	100
fixed	4	3	6	692190	6	4	4	1	0	749	1	4	0	128	30	0	0	100
fixed	4	3	7	693797	3	1	1	2	0	1297	2	4	0	104	31	0	0	100
fixed	4	3	8	695683	2	3	3	1	0	1160	1	4	0	120	32	0	0	100
fixed	4	3	9	697178	3	2	2	1	0	753	1	4	0	112	33	0	0	100
fixed	4	3	10	698618	1	4	4	1	0	684	1	4	0	128	34	0	0	100
fixed	4	3	11	700087	5	2	2	1	0	998	1	4	0	112	35	0	0	100
fixed	4	3	12	701574	4	3	3	1	0	759	1	4	0	120	36	0	0	100
fixed	4	4	1	703508	4	1	1	1	0	749	1	4	0	104	37	0	0	100
fixed	4	4	2	704589	1	2	2	1	0	999	1	4	0	112	38	0	0	100
fixed	4	4	3	706067	6	4	4	1	0	712	1	4	0	128	39	0	0	100
fixed	4	4	4	707504	2	1	1	1	0	780	1	4	0	104	40	0	0	100
fixed	4	4	5	709171	5	3	0	0	2	0	3	4	0	120	40	0	1	98
fixed	4	4	6	712065	6	4	4	1	0	906	1	4	0	128	41	0	1	98
fixed	4	4	7	713435	3	1	1	1	0	744	1	4	0	104	42	0	1	98
fixed	4	4	8	714732	2	3	3	1	0	962	1	4	0	120	43	0	1	98
fixed	4	4	9	716057	3	2	2	1	0	801	1	4	0	112	44	0	1	98
fixed	4	4	10	717415	1	4	4	1	0	696	1	4	0	128	45	0	1	98
fixed	4	4	11	718901	5	2	2	1	0	985	1	4	0	112	46	0	1	98
fixed	4	4	12	720651	4	3	3	1	0	839	1	4	0	120	47	0	1	98
fixed	4	5	1	722738	4	1	1	1	0	718	1	4	0	104	48	0	1	98
fixed	4	5	2	723958	1	2	2	1	0	1011	1	4	0	112	49	0	1	98
fixed	4	5	3	725559	6	4	4	1	0	679	1	4	0	128	50	0	1	98
fixed	4	5	4	726568	2	1	1	1	0	780	1	4	0	104	51	0	1	98
fixed	4	5	5	727951	5	3	3	1	0	945	1	4	0	120	52	0	1	98
fixed	4	5	6	729558	6	4	4	2	0	2102	2	4	0	128	53	0	1	98
fixed	4	5	7	732217	3	1	1	1	0	1709	1	4	0	104	54	0	1	98
fixed	4	5	8	734476	2	3	3	1	0	909	1	4	0	120	55	0	1	98
fixed	4	5	9	736136	3	2	2	1	0	791	1	4	0	112	56	0	1	98
fixed	4	5	10	737704	1	4	4	1	0	733	1	4	0	128	57	0	1	98
fixed	4	5	11	739090	5	2	2	1	0	898	1	4	0	112	58	0	1	98
fixed	4	5	12	740290	4	3	3	1	0	943	1	4	0	120	59	0	1	98
fixed	4	6	1	742119	4	1	1	1	0	761	1	4	0	104	60	0	1	98
fixed	4	6	2	743334	1	2	2	1	0	942	1	4	0	112	61	0	1	98
fixed	4	6	3	744719	6	4	4	1	0	724	1	4	0	128	62	0	1	98
fixed	4	6	4	746445	2	1	1	1	0	922	1	4	0	104	63	0	1	98
fixed	4	6	5	748315	5	3	3	1	0	1155	1	4	0	120	64	0	1	98
fixed	4	6	6	750409	6	4	4	1	0	826	1	4	0	128	65	0	1	98
fixed	4	6	7	751654	3	1	1	1	0	1006	1	4	0	104	66	0	1	99
fixed	4	6	8	753498	2	3	3	1	0	823	1	4	0	120	67	0	1	99
fixed	4	6	9	754619	3	2	2	1	0	672	1	4	0	112	68	0	1	99
fixed	4	6	10	755845	1	4	4	1	0	652	1	4	0	128	69	0	1	99
fixed	4	6	11	756988	5	2	2	1	0	852	1	4	0	112	70	0	1	99
fixed	4	6	12	758869	4	3	3	2	0	1492	2	4	0	120	71	0	1	99
fixed	4	7	1	761317	4	1	1	1	0	804	1	4	0	104	72	0	1	99
fixed	4	7	2	762813	1	2	2	1	0	1333	1	4	0	112	73	0	1	99
fixed	4	7	3	764943	6	4	4	1	0	715	1	4	0	128	74	0	1	99
fixed	4	7	4	766177	2	1	1	1	0	806	1	4	0	104	75	0	1	99
fixed	4	7	5	767821	5	3	3	1	0	1001	1	4	0	120	76	0	1	99
fixed	4	7	6	769105	6	4	4	1	0	762	1	4	0	128	77	0	1	99
fixed	4	7	7	770649	3	1	1	1	0	721	1	4	0	104	78	0	1	99
fixed	4	7	8	771896	2	3	3	1	0	852	1	4	0	120	79	0	1	99
fixed	4	7	9	773626	3	2	2	1	0	707	1	4	0	112	80	0	1	99
fixed	4	7	10	775133	1	4	4	1	0	731	1	4	0	128	81	0	1	99
fixed	4	7	11	776369	5	2	2	1	0	967	1	4	0	112	82	0	1	99
fixed	4	7	12	777932	4	3	3	1	0	981	1	4	0	120	83	0	1	99
fixed	4	8	1	779912	4	1	1	1	0	801	1	4	0	104	84	0	1	99
fixed	4	8	2	781586	1	2	2	1	0	1090	1	4	0	112	85	0	1	99
fixed	4	8	3	783319	6	4	4	1	0	640	1	4	0	128	86	0	1	99
fixed	4	8	4	784951	2	1	1	1	0	996	1	4	0	104	87	0	1	99
fixed	4	8	5	786758	5	3	3	1	0	935	1	4	0	120	88	0	1	99
fixed	4	8	6	788261	6	4	4	1	0	1008	1	4	0	128	89	0	1	99
fixed	4	8	7	789651	3	1	1	1	0	1052	1	4	0	104	90	0	1	99
fixed	4	8	8	791251	2	3	3	1	0	1145	1	4	0	120	91	0	1	99
fixed	4	8	9	793367	3	2	2	1	0	647	1	4	0	112	92	0	1	99
fixed	4	8	10	794992	1	4	4	1	0	706	1	4	0	128	93	0	1	99
fixed	4	8	11	796630	5	2	2	1	0	1157	1	4	0	112	94	0	1	99
fixed	4	8	12	798243	4	3	3	1	0	1072	1	4	0	120	95	0	1	99
fixed	4	9	1	800011	4	1	1	1	0	477	1	4	0	104	96	0	1	99
fixed	4	9	2	801245	1	2	2	1	0	985	1	4	0	112	97	0	1	99
fixed	4	9	3	802738	6	4	4	1	0	1082	1	4	0	128	98	0	1	99
fixed	4	9	4	804460	2	1	1	1	0	833	1	4	0	104	99	0	1	99
fixed	4	9	5	805675	5	3	3	1	0	1181	1	4	0	120	100	0	1	99
fixed	4	9	6	807173	6	4	4	1	0	782	1	4	0	128	101	0	1	99
fixed	4	9	7	808644	3	1	1	1	0	712	1	4	0	104	102	0	1	99
fixed	4	9	8	809682	2	3	3	1	0	1188	1	4	0	120	103	0	1	99
fixed	4	9	9	811810	3	2	2	1	0	682	1	4	0	112	104	0	1	99
fixed	4	9	10	812777	1	4	4	1	0	841	1	4	0	128	105	0	1	99
fixed	4	9	11	814458	5	2	2	1	0	1098	1	4	0	112	106	0	1	99
fixed	4	9	12	816541	4	3	3	1	0	1113	1	4	0	120	107	0	1	99
fixed	4	10	1	818323	4	1	1	1	0	710	1	4	0	104	108	0	1	99
fixed	4	10	2	819615	1	2	2	1	0	1615	1	4	0	112	109	0	1	99
fixed	4	10	3	821732	6	4	4	1	0	733	1	4	0	128	110	0	1	99
fixed	4	10	4	823056	2	1	1	1	0	701	1	4	0	104	111	0	1	99
fixed	4	10	5	824219	5	3	3	1	0	988	1	4	0	120	112	0	1	99
fixed	4	10	6	826177	6	4	4	1	0	769	1	4	0	128	113	0	1	99
fixed	4	10	7	827841	3	1	1	1	0	635	1	4	0	104	114	0	1	99
fixed	4	10	8	829042	2	3	3	1	0	832	1	4	0	120	115	0	1	99
fixed	4	10	9	830446	3	2	2	1	0	629	1	4	0	112	116	0	1	99
fixed	4	10	10	831930	1	4	4	1	0	718	1	4	0	128	117	0	1	99
fixed	4	10	11	833103	5	2	2	1	0	1148	1	4	0	112	118	0	1	99
fixed	4	10	12	834992	4	3	3	1	0	716	1	4	0	120	119	0	1	99
fixed	5	1	1	836682	4	1	1	1	0	1308	1	4	0	136	1	0	0	100
fixed	5	1	2	838470	1	2	2	1	0	888	1	4	0	144	2	0	0	100
fixed	5	1	3	839883	6	4	4	1	0	1045	1	4	0	160	3	0	0	100
fixed	5	1	4	841287	2	1	1	1	0	785	1	4	0	136	4	0	0	100
fixed	5	1	5	842456	5	3	3	2	0	1304	2	4	0	152	5	0	0	100
fixed	5	1	6	844517	6	4	4	1	0	1985	1	4	0	160	6	0	0	100
fixed	5	1	7	847299	3	1	1	1	0	899	1	4	0	136	7	0	0	100
fixed	5	1	8	848793	2	3	3	1	0	1067	1	4	0	152	8	0	0	100
fixed	5	1	9	850300	3	2	2	1	0	643	1	4	0	144	9	0	0	100
fixed	5	1	10	851255	1	4	4	1	0	795	1	4	0	160	10	0	0	100
fixed	5	1	11	852832	5	2	2	1	0	913	1	4	0	144	11	0	0	100
fixed	5	1	12	854379	4	3	3	1	0	855	1	4	0	152	12	0	0	100
fixed	5	2	1	856199	4	1	1	1	0	514	1	4	0	136	13	0	0	100
fixed	5	2	2	857660	1	2	2	1	0	924	1	4	0	144	14	0	0	100
fixed	5	2	3	859471	6	4	4	1	0	743	1	4	0	160	15	0	0	100
fixed	5	2	4	860664	2	1	1	1	0	1325	1	4	0	136	16	0	0	100
fixed	5	2	5	862401	5	3	3	1	0	1043	1	4	0	152	17	0	0	100
fixed	5	2	6	864014	6	4	4	1	0	815	1	4	0	160	18	0	0	100
fixed	5	2	7	865854	3	1	1	1	0	1273	1	4	0	136	19	0	0	100
fixed	5	2	8	868082	2	3	3	1	0	1106	1	4	0	152	20	0	0	100
fixed	5	2	9	869925	3	2	2	1	0	989	1	4	0	144	21	0	0	100
fixed	5	2	10	871753	1	4	4	1	0	679	1	4	0	160	22	0	0	100
fixed	5	2	11	873132	5	2	2	1	0	997	1	4	0	144	23	0	0	100
fixed	5	2	12	874906	4	3	3	1	0	986	1	4	0	152	24	0	0	100
fixed	5	3	1	876466	4	1	1	1	0	967	1	4	0	136	25	0	0	100
fixed	5	3	2	877864	1	2	2	1	0	1020	1	4	0	144	26	0	0	100
fixed	5	3	3	879288	6	4	4	1	0	1048	1	4	0	160	27	0	0	100
fixed	5	3	4	881087	2	1	1	1	0	1292	1	4	0	136	28	0	0	100
fixed	5	3	5	883353	5	3	3	2	0	1220	2	4	0	152	29	0	0	100
fixed	5	3	6	885244	6	4	4	1	0	700	1	4	0	160	30	0	0	100
fixed	5	3	7	886300	3	1	1	1	0	1743	1	4	0	136	31	0	0	100
fixed	5	3	8	888572	2	3	3	1	0	823	1	4	0	152	32	0	0	100
fixed	5	3	9	889972	3	2	2	1	0	891	1	4	0	144	33	0	0	100
fixed	5	3	10	891425	1	4	4	1	0	830	1	4	0	160	34	0	0	100
fixed	5	3	11	893115	5	2	2	1	0	1254	1	4	0	144	35	0	0	100
fixed	5	3	12	894769	4	3	3	1	0	1064	1	4	0	152	36	0	0	100
fixed	5	4	1	896682	4	1	1	1	0	847	1	4	0	136	37	0	0	100
fixed	5	4	2	897851	1	2	2	1	0	1213	1	4	0	144	38	0	0	100
fixed	5	4	3	899938	6	4	4	1	0	1045	1	4	0	160	39	0	0	100
fixed	5	4	4	901706	2	1	1	1	0	1339	1	4	0	136	40	0	0	100
fixed	5	4	5	903394	5	3	3	1	0	1043	1	4	0	152	41	0	0	100
fixed	5	4	6	905143	6	4	4	1	0	1193	1	4	0	160	42	0	0	100
fixed	5	4	7	907176	3	1	1	1	0	1163	1	4	0	136	43	0	0	100
fixed	5	4	8	908758	2	3	3	1	0	1120	1	4	0	152	44	0	0	100
fixed	5	4	9	910838	3	2	2	1	0	1224	1	4	0	144	45	0	0	100
fixed	5	4	10	912442	1	4	4	1	0	1020	1	4	0	160	46	0	0	100
fixed	5	4	11	914234	5	2	2	1	0	1768	1	4	0	144	47	0	0	100
fixed	5	4	12	916938	4	3	3	1	0	1309	1	4	0	152	48	0	0	100
fixed	5	5	1	919037	4	1	1	1	0	964	1	4	0	136	49	0	0	100
fixed	5	5	2	920979	1	2	2	1	0	1674	1	4	0	144	50	0	0	100
fixed	5	5	3	923205	6	4	4	1	0	828	1	4	0	160	51	0	0	100
fixed	5	5	4	924616	2	1	1	1	0	952	1	4	0	136	52	0	0	100
fixed	5	5	5	926398	5	3	3	1	0	893	1	4	0	152	53	0	0	100
fixed	5	5	6	928293	6	4	4	1	0	1132	1	4	0	160	54	0	0	100
fixed	5	5	7	929713	3	1	1	1	0	1440	1	4	0	136	55	0	0	100
fixed	5	5	8	932132	2	3	3	1	0	1161	1	4	0	152	56	0	0	100
fixed	5	5	9	934199	3	2	2	1	0	826	1	4	0	144	57	0	0	100
fixed	5	5	10	935711	1	4	4	1	0	674	1	4	0	160	58	0	0	100
fixed	5	5	11	937367	5	2	2	1	0	1100	1	4	0	144	59	0	0	100
fixed	5	5	12	939333	4	3	3	1	0	913	1	4	0	152	60	0	0	100
fixed	5	6	1	941375	4	1	1	1	0	778	1	4	0	136	61	0	0	100
fixed	5	6	2	943160	1	2	2	1	0	870	1	4	0	144	62	0	0	100
fixed	5	6	3	944437	6	4	4	2	0	1056	2	4	0	160	63	0	0	100
fixed	5	6	4	945794	2	1	1	1	0	1031	1	4	0	136	64	0	0	100
fixed	5	6	5	947138	5	3	3	1	0	1014	1	4	0	152	65	0	0	100
fixed	5	6	6	948947	6	4	4	1	0	889	1	4	0	160	66	0	0	100
fixed	5	6	7	950203	3	1	1	1	0	1220	1	4	0	136	67	0	0	100
fixed	5	6	8	952333	2	3	3	1	0	906	1	4	0	152	68	0	0	100
fixed	5	6	9	953872	3	2	2	1	0	801	1	4	0	144	69	0	0	100
fixed	5	6	10	955689	1	4	4	1	0	892	1	4	0	160	70	0	0	100
fixed	5	6	11	957236	5	2	2	1	0	1066	1	4	0	144	71	0	0	100
fixed	5	6	12	958618	4	3	3	1	0	2224	1	4	0	152	72	0	0	100
fixed	5	7	1	961591	4	1	1	1	0	890	1	4	0	136	73	0	0	100
fixed	5	7	2	963204	1	2	2	1	0	998	1	4	0	144	74	0	0	100
fixed	5	7	3	964795	6	4	4	1	0	787	1	4	0	160	75	0	0	100
fixed	5	7	4	966129	2	1	1	1	0	1098	1	4	0	136	76	0	0	100
fixed	5	7	5	967675	5	3	3	1	0	952	1	4	0	152	77	0	0	100
fixed	5	7	6	969076	6	4	4	1	0	765	1	4	0	160	78	0	0	100
fixed	5	7	7	970298	3	1	1	1	0	1089	1	4	0	136	79	0	0	100
fixed	5	7	8	972137	2	3	3	1	0	875	1	4	0	152	80	0	0	100
fixed	5	7	9	973727	3	2	2	1	0	792	1	4	0	144	81	0	0	100
fixed	5	7	10	975224	1	4	4	1	0	784	1	4	0	160	82	0	0	100
fixed	5	7	11	976463	5	2	2	1	0	908	1	4	0	144	83	0	0	100
fixed	5	7	12	977675	4	3	3	1	0	993	1	4	0	152	84	0	0	100
fixed	5	8	1	979619	4	1	1	1	0	758	1	4	0	136	85	0	0	100
fixed	5	8	2	980720	1	2	2	1	0	983	1	4	0	144	86	0	0	100
fixed	5	8	3	982741	6	4	4	1	0	1058	1	4	0	160	87	0	0	100
fixed	5	8	4	984300	2	1	1	1	0	1248	1	4	0	136	88	0	0	100
fixed	5	8	5	986472	5	3	3	1	0	1004	1	4	0	152	89	0	0	100
fixed	5	8	6	988077	6	4	4	1	0	1152	1	4	0	160	90	0	0	100
fixed	5	8	7	989777	3	1	1	1	0	824	1	4	0	136	91	0	0	100
fixed	5	8	8	991562	2	3	3	1	0	980	1	4	0	152	92	0	0	100
fixed	5	8	9	993466	3	2	2	1	0	1492	1	4	0	144	93	0	0	100
fixed	5	8	10	995870	1	4	4	1	0	838	1	4	0	160	94	0	0	100
fixed	5	8	11	997064	5	2	2	1	0	1827	1	4	0	144	95	0	0	100
fixed	5	8	12	999342	4	3	3	1	0	1011	1	4	0	152	96	0	0	100
fixed	5	9	1	1001405	4	1	1	1	0	1963	1	4	0	136	97	0	0	100
fixed	5	9	2	1004241	1	2	2	1	0	1036	1	4	0	144	98	0	0	100
fixed	5	9	3	1005641	6	4	4	1	0	872	1	4	0	160	99	0	0	100
fixed	5	9	4	1007133	2	1	1	1	0	793	1	4	0	136	100	0	0	100
fixed	5	9	5	1008465	5	3	3	1	0	929	1	4	0	152	101	0	0	100
fixed	5	9	6	1009973	6	4	4	1	0	1033	1	4	0	160	102	0	0	100
fixed	5	9	7	1011597	3	1	1	1	0	1100	1	4	0	136	103	0	0	100
fixed	5	9	8	1013090	2	3	3	1	0	1069	1	4	0	152	104	0	0	100
fixed	5	9	9	1014960	3	2	2	1	0	894	1	4	0	144	105	0	0	100
fixed	5	9	10	1016626	1	4	4	1	0	775	1	4	0	160	106	0	0	100
fixed	5	9	11	1018228	5	2	2	1	0	1363	1	4	0	144	107	0	0	100
fixed	5	9	12	1020597	4	3	3	1	0	1239	1	4	0	152	108	0	0	100
fixed	5	10	1	1022457	4	1	1	1	0	992	1	4	0	136	109	0	0	100
fixed	5	10	2	1024439	1	2	2	1	0	932	1	4	0	144	110	0	0	100
fixed	5	10	3	1025722	6	4	4	1	0	950	1	4	0	160	111	0	0	100
fixed	5	10	4	1027222	2	1	1	1	0	1862	1	4	0	136	112	0	0	100
fixed	5	10	5	1029594	5	3	3	1	0	1338	1	4	0	152	113	0	0	100
fixed	5	10	6	1031434	6	4	4	1	0	804	1	4	0	160	114	0	0	100
fixed	5	10	7	1032653	3	1	1	1	0	1848	1	4	0	136	115	0	0	100
fixed	5	10	8	1034879	2	3	3	1	0	1234	1	4	0	152	116	0	0	100
fixed	5	10	9	1036933	3	2	2	2	0	1435	2	4	0	144	117	0	0	100
fixed	5	10	10	1039174	1	4	4	1	0	884	1	4	0	160	118	0	0	100
fixed	5	10	11	1040818	5	2	2	1	0	1070	1	4	0	144	119	0	0	100
fixed	5	10	12	1042805	4	3	3	1	0	1554	1	4	0	152	120	0	0	100
random	6	1	1	1132608	6	1	1	1	0	934	1	4	0	168	1	0	0	100
random	6	1	2	1134486	4	4	4	1	0	815	1	4	0	192	2	0	0	100
random	6	1	3	1136223	2	2	2	1	0	725	1	4	0	176	3	0	0	100
random	6	1	4	1137927	3	3	3	1	0	621	1	4	0	184	4	0	0	100
random	6	1	5	1138889	5	2	2	1	0	853	1	4	0	176	5	0	0	100
random	6	1	6	1140180	1	4	4	1	0	662	1	4	0	192	6	0	0	100
random	6	1	7	1141190	6	1	1	1	0	891	1	4	0	168	7	0	0	100
random	6	1	8	1142896	2	3	3	1	0	939	1	4	0	184	8	0	0	100
random	6	1	9	1144255	4	2	2	1	0	753	1	4	0	176	9	0	0	100
random	6	1	10	1145703	1	1	1	1	0	740	1	4	0	168	10	0	0	100
random	6	1	11	1147383	5	4	4	1	0	805	1	4	0	192	11	0	0	100
random	6	1	12	1148653	3	3	3	1	0	1023	1	4	0	184	12	0	0	100
random	6	1	13	1150438	5	2	2	1	0	771	1	4	0	176	13	0	0	100
random	6	1	14	1151508	1	4	4	1	0	758	1	4	0	192	14	0	0	100
random	6	1	15	1153002	3	1	1	1	0	767	1	4	0	168	15	0	0	100
random	6	1	16	1154127	4	3	3	1	0	911	1	4	0	184	16	0	0	100
random	6	1	17	1155430	6	4	4	1	0	792	1	4	0	192	17	0	0	100
random	6	1	18	1156764	2	1	1	1	0	792	1	4	0	168	18	0	0	100
random	6	1	19	1158020	5	3	3	1	0	858	1	4	0	184	19	0	0	100
random	6	1	20	1159561	2	2	2	1	0	945	1	4	0	176	20	0	0	100
random	6	1	21	1161381	3	3	3	1	0	1212	1	4	0	184	21	0	0	100
random	6	1	22	1163586	6	1	1	1	0	742	1	4	0	168	22	0	0	100
random	6	1	23	1164790	4	2	2	1	0	1171	1	4	0	176	23	0	0	100
random	6	1	24	1166763	1	4	4	1	0	688	1	4	0	192	24	0	0	100
random	6	1	25	1168465	4	3	3	1	0	1224	1	4	0	184	25	0	0	100
random	6	1	26	1170532	2	1	1	1	0	945	1	4	0	168	26	0	0	100
random	6	1	27	1171977	5	2	2	1	0	939	1	4	0	176	27	0	0	100
random	6	1	28	1173811	6	4	4	1	0	653	1	4	0	192	28	0	0	100
random	6	1	29	1175080	1	3	3	1	0	951	1	4	0	184	29	0	0	100
random	6	1	30	1176405	5	2	2	1	0	912	1	4	0	176	30	0	0	100
random	6	1	31	1178003	2	1	1	1	0	628	1	4	0	168	31	0	0	100
random	6	1	32	1179230	3	3	3	1	0	1088	1	4	0	184	32	0	0	100
random	6	1	33	1181213	6	4	4	1	0	900	1	4	0	192	33	0	0	100
random	6	1	34	1182556	4	2	2	1	0	1123	1	4	0	176	34	0	0	100
random	6	1	35	1184196	3	4	4	1	0	934	1	4	0	192	35	0	0	100
random	6	1	36	1185952	1	1	1	1	0	763	1	4	0	168	36	0	0	100
random	6	1	37	1187980	3	4	4	1	0	1277	1	4	0	192	37	0	0	100
random	6	1	38	1189888	5	3	3	1	0	1020	1	4	0	184	38	0	0	100
random	6	1	39	1191208	6	1	1	1	0	837	1	4	0	168	39	0	0	100
random	6	1	40	1192889	1	2	2	1	0	862	1	4	0	176	40	0	0	100
random	6	1	41	1194357	2	3	3	1	0	832	1	4	0	184	41	0	0	100
random	6	1	42	1195509	4	4	4	1	0	959	1	4	0	192	42	0	0	100
random	6	1	43	1196956	1	2	2	1	0	833	1	4	0	176	43	0	0	100
random	6	1	44	1198767	6	3	3	2	0	1333	2	4	0	184	44	0	0	100
random	6	1	45	1200429	3	1	1	1	0	934	1	4	0	168	45	0	0	100
random	6	1	46	1202140	4	4	4	1	0	822	1	4	0	192	46	0	0	100
random	6	1	47	1203279	2	2	2	1	0	1094	1	4	0	176	47	0	0	100
random	6	1	48	1205021	5	1	1	1	0	843	1	4	0	168	48	0	0	100
random	6	1	49	1206592	2	3	3	1	0	1473	1	4	0	184	49	0	0	100
random	6	1	50	1208615	3	1	1	1	0	707	1	4	0	168	50	0	0	100
random	6	1	51	1209912	1	4	4	1	0	685	1	4	0	192	51	0	0	100
random	6	1	52	1210992	5	3	3	1	0	871	1	4	0	184	52	0	0	100
random	6	1	53	1212488	3	2	2	1	0	671	1	4	0	176	53	0	0	100
random	6	1	54	1213510	6	4	4	1	0	852	1	4	0	192	54	0	0	100
random	6	1	55	1214681	4	2	2	1	0	1146	1	4	0	176	55	0	0	100
random	6	1	56	1216252	1	1	1	1	0	920	1	4	0	168	56	0	0	100
random	6	1	57	1218080	5	4	4	1	0	915	1	4	0	192	57	0	0	100
random	6	1	58	1219394	2	1	0	1	2	0	3	4	0	168	57	0	1	98
random	6	1	59	1222758	6	2	2	2	0	1140	2	4	0	176	58	0	1	98
random	6	1	60	1224286	4	3	3	1	0	1339	1	4	0	184	59	0	1	98
random	6	1	61	1226491	1	2	2	1	0	1078	1	4	0	176	60	0	1	98
random	6	1	62	1228478	6	4	4	1	0	882	1	4	0	192	61	0	1	98
random	6	1	63	1229855	4	1	1	1	0	816	1	4	0	168	62	0	1	98
random	6	1	64	1231280	2	2	2	1	0	940	1	4	0	176	63	0	1	98
random	6	1	65	1232635	4	3	3	1	0	1154	1	4	0	184	64	0	1	98
random	6	1	66	1234349	3	1	1	1	0	865	1	4	0	168	65	0	1	98
random	6	1	67	1235566	1	3	3	1	0	862	1	4	0	184	66	0	1	99
random	6	1	68	1237179	5	4	4	1	0	706	1	4	0	192	67	0	1	99
random	6	1	69	1238542	2	2	2	1	0	1224	1	4	0	176	68	0	1	99
random	6	1	70	1240501	3	1	1	1	0	845	1	4	0	168	69	0	1	99
random	6	1	71	1242376	5	4	4	1	0	798	1	4	0	192	70	0	1	99
random	6	1	72	1243486	6	3	3	1	0	1102	1	4	0	184	71	0	1	99
random	6	1	73	1245337	2	1	1	1	0	728	1	4	0	168	72	0	1	99
random	6	1	74	1246450	5	3	3	1	0	1169	1	4	0	184	73	0	1	99
random	6	1	75	1247928	1	4	4	1	0	778	1	4	0	192	74	0	1	99
random	6	1	76	1249597	6	2	2	1	0	1451	1	4	0	176	75	0	1	99
random	6	1	77	1251907	2	1	1	1	0	850	1	4	0	168	76	0	1	99
random	6	1	78	1253255	4	4	4	1	0	896	1	4	0	192	77	0	1	99
