type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1161221	3	2	2	1	0	1050	1	4	0	176	83	0	0	100
random	6	1	84	1162575	6	3	3	1	0	897	1	4	0	184	84	0	0	100
random	6	1	85	1164389	3	2	2	1	0	803	1	4	0	176	85	0	0	100
random	6	1	86	1166048	1	3	3	1	0	901	1	4	0	184	86	0	0	100
random	6	1	87	1167600	4	4	4	1	0	764	1	4	0	192	87	0	0	100
random	6	1	88	1168973	2	1	1	1	0	769	1	4	0	168	88	0	0	100
random	6	1	89	1170143	6	4	4	1	0	1144	1	4	0	192	89	0	0	100
random	6	1	90	1171777	3	3	3	1	0	1051	1	4	0	184	90	0	0	100
random	6	1	91	1173358	5	4	4	1	0	944	1	4	0	192	91	0	0	100
random	6	1	92	1174864	1	2	2	1	0	832	1	4	0	176	92	0	0	100
random	6	1	93	1176167	5	1	1	1	0	793	1	4	0	168	93	0	0	100
random	6	1	94	1177870	4	3	3	1	0	744	1	4	0	184	94	0	0	100
random	6	1	95	1178916	6	1	1	1	0	860	1	4	0	168	95	0	0	100
random	6	1	96	1180084	2	2	2	1	0	811	1	4	0	176	96	0	0	100
random	6	1	97	1181448	4	3	3	1	0	1113	1	4	0	184	97	0	0	100
random	6	1	98	1183482	3	2	2	1	0	787	1	4	0	176	98	0	0	100
random	6	1	99	1184829	6	3	3	1	0	882	1	4	0	184	99	0	0	100
random	6	1	100	1186290	1	4	4	1	0	724	1	4	0	192	100	0	0	100
random	6	1	101	1187821	4	1	1	1	0	795	1	4	0	168	101	0	0	100
random	6	1	102	1189340	5	2	2	1	0	1035	1	4	0	176	102	0	0	100
random	6	1	103	1191193	2	4	4	1	0	748	1	4	0	192	103	0	0	100
random	6	1	104	1192724	3	1	1	1	0	851	1	4	0	168	104	0	0	100
random	6	1	105	1194496	1	3	3	1	0	864	1	4	0	184	105	0	0	100
random	6	1	106	1195656	2	2	2	1	0	1095	1	4	0	176	106	0	0	100
random	6	1	107	1197569	5	4	4	1	0	702	1	4	0	192	107	0	0	100
random	6	1	108	1199101	6	1	1	1	0	910	1	4	0	168	108	0	0	100
random	6	1	109	1200828	5	4	4	1	0	844	1	4	0	192	109	0	0	100
random	6	1	110	1202386	6	3	3	1	0	810	1	4	0	184	110	0	0	100
random	6	1	111	1203794	2	2	2	1	0	735	1	4	0	176	111	0	0	100
random	6	1	112	1205091	3	1	1	1	0	768	1	4	0	168	112	0	0	100
random	6	1	113	1206767	1	2	2	1	0	889	1	4	0	176	113	0	0	100
random	6	1	114	1208393	2	3	3	1	0	860	1	4	0	184	114	0	0	100
random	6	1	115	1209675	3	1	1	1	0	854	1	4	0	168	115	0	0	100
random	6	1	116	1211412	4	4	4	1	0	836	1	4	0	192	116	0	0	100
random	6	1	117	1212748	6	1	1	1	0	803	1	4	0	168	117	0	0	100
random	6	1	118	1214349	5	3	3	1	0	800	1	4	0	184	118	0	0	100
random	6	1	119	1215868	1	4	4	1	0	711	1	4	0	192	119	0	0	100
random	6	1	120	1216952	4	2	2	1	0	921	1	4	0	176	120	0	0	100
fixed	7	1	1	1218854	4	1	1	1	0	904	1	4	0	200	1	0	0	100
fixed	7	1	2	1220648	1	2	2	1	0	997	1	4	0	208	2	0	0	100
fixed	7	1	3	1222669	6	4	4	1	0	543	1	4	0	224	3	0	0	100
fixed	7	1	4	1224167	2	1	1	1	0	831	1	4	0	200	4	0	0	100
fixed	7	1	5	1225421	5	3	3	1	0	1130	1	4	0	216	5	0	0	100
fixed	7	1	6	1227212	6	4	4	1	0	535	1	4	0	224	6	0	0	100
fixed	7	1	7	1228264	3	1	1	1	0	850	1	4	0	200	7	0	0	100
fixed	7	1	8	1229554	2	3	3	1	0	1428	1	4	0	216	8	0	0	100
fixed	7	1	9	1231580	3	2	2	1	0	742	1	4	0	208	9	0	0	100
fixed	7	1	10	1232726	1	4	4	1	0	645	1	4	0	224	10	0	0	100
fixed	7	1	11	1234246	5	2	2	2	0	1293	2	4	0	208	11	0	0	100
fixed	7	1	12	1236171	4	3	3	1	0	411	1	4	0	216	12	0	0	100
fixed	7	2	1	1237184	4	1	1	1	0	920	1	4	0	200	1	0	0	8
fixed	7	2	2	1239075	1	2	2	1	0	976	1	4	0	208	2	0	0	14
fixed	7	2	3	1240731	6	4	4	1	0	402	1	4	0	224	3	0	0	20
fixed	7	2	4	1241749	2	1	1	1	0	647	1	4	0	200	4	0	0	25
fixed	7	2	5	1242805	5	3	3	1	0	842	1	4	0	216	5	0	0	29
fixed	7	2	6	1244495	6	4	4	1	0	459	1	4	0	224	6	0	0	33
fixed	7	2	7	1245492	3	1	1	1	0	648	1	4	0	200	7	0	0	37
fixed	7	2	8	1246468	2	3	3	1	0	767	1	4	0	216	8	0	0	40
fixed	7	2	9	1247518	3	2	2	1	0	1067	1	4	0	208	9	0	0	43
fixed	7	2	10	1248863	1	4	4	1	0	666	1	4	0	224	10	0	0	45
fixed	7	2	11	1250115	5	2	2	1	0	556	1	4	0	208	11	0	0	48
fixed	7	2	12	1251385	4	3	3	1	0	367	1	4	0	216	12	0	0	50
fixed	7	3	1	1252973	4	1	1	1	0	723	1	4	0	200	1	0	0	4
fixed	7	3	2	1254356	1	2	2	1	0	457	1	4	0	208	2	0	0	8
fixed	7	3	3	1255315	6	4	4	1	0	536	1	4	0	224	3	0	0	11
fixed	7	3	4	1256692	2	1	1	1	0	838	1	4	0	200	4	0	0	14
fixed	7	3	5	1257922	5	3	3	1	0	554	1	4	0	216	5	0	0	17
fixed	7	3	6	1259324	6	4	4	1	0	407	1	4	0	224	6	0	0	20
fixed	7	3	7	1260495	3	1	1	1	0	1133	1	4	0	200	7	0	0	23
fixed	7	3	8	1262203	2	3	3	1	0	917	1	4	0	216	8	0	0	25
fixed	7	3	9	1263483	3	2	2	1	0	478	1	4	0	208	9	0	0	27
fixed	7	3	10	1264434	1	4	4	1	0	478	1	4	0	224	10	0	0	29
fixed	7	3	11	1265650	5	2	2	1	0	395	1	4	0	208	11	0	0	31
fixed	7	3	12	1267059	4	3	3	1	0	327	1	4	0	216	12	0	0	33
fixed	7	4	1	1268294	4	1	1	1	0	643	1	4	0	200	1	0	0	3
fixed	7	4	2	1269429	1	2	2	1	0	410	1	4	0	208	2	0	0	5
fixed	7	4	3	1270454	6	4	4	1	0	367	1	4	0	224	3	0	0	8
fixed	7	4	4	1271476	2	1	1	1	0	660	1	4	0	200	4	0	0	10
fixed	7	4	5	1272768	5	3	3	1	0	502	1	4	0	216	5	0	0	12
fixed	7	4	6	1273927	6	4	4	1	0	364	1	4	0	224	6	0	0	14
fixed	7	4	7	1274579	3	1	1	1	0	1208	1	4	0	200	7	0	0	16
fixed	7	4	8	1276822	2	3	3	1	0	690	1	4	0	216	8	0	0	18
fixed	7	4	9	1278456	3	2	2	1	0	364	1	4	0	208	9	0	0	20
fixed	7	4	10	1279699	1	4	4	1	0	304	1	4	0	224	10	0	0	22
fixed	7	4	11	1280461	5	2	2	1	0	511	1	4	0	208	11	0	0	23
fixed	7	4	12	1281293	4	3	3	1	0	580	1	4	0	216	12	0	0	25
fixed	7	5	1	1282713	4	1	1	1	0	584	1	4	0	200	1	0	0	2
fixed	7	5	2	1284288	1	2	2	1	0	389	1	4	0	208	2	0	0	4
fixed	7	5	3	1285673	6	4	4	1	0	291	1	4	0	224	3	0	0	6
fixed	7	5	4	1286819	2	1	1	1	0	427	1	4	0	200	4	0	0	8
fixed	7	5	5	1287633	5	3	3	1	0	593	1	4	0	216	5	0	0	9
fixed	7	5	6	1288605	6	4	4	1	0	591	1	4	0	224	6	0	0	11
fixed	7	5	7	1289989	3	1	1	1	0	444	1	4	0	200	7	0	0	13
fixed	7	5	8	1290842	2	3	3	1	0	1152	1	4	0	216	8	0	0	14
fixed	7	5	9	1292542	3	2	2	1	0	504	1	4	0	208	9	0	0	16
fixed	7	5	10	1293662	1	4	4	1	0	536	1	4	0	224	10	0	0	17
fixed	7	5	11	1294508	5	2	2	1	0	804	1	4	0	208	11	0	0	19
fixed	7	5	12	1295924	4	3	3	1	0	633	1	4	0	216	12	0	0	20
fixed	7	6	1	1297265	4	1	1	1	0	639	1	4	0	200	1	0	0	2
fixed	7	6	2	1298546	1	2	2	1	0	978	1	4	0	208	2	0	0	3
fixed	7	6	3	1299899	6	4	4	1	0	512	1	4	0	224	3	0	0	5
fixed	7	6	4	1301264	2	1	1	1	0	478	1	4	0	200	4	0	0	6
fixed	7	6	5	1302106	5	3	3	1	0	531	1	4	0	216	5	0	0	8
fixed	7	6	6	1303066	6	4	4	1	0	418	1	4	0	224	6	0	0	9
fixed	7	6	7	1304205	3	1	1	1	0	498	1	4	0	200	7	0	0	10
fixed	7	6	8	1305490	2	3	3	1	0	483	1	4	0	216	8	0	0	12
fixed	7	6	9	1306586	3	2	2	1	0	357	1	4	0	208	9	0	0	13
fixed	7	6	10	1307471	1	4	4	1	0	407	1	4	0	224	10	0	0	14
fixed	7	6	11	1308692	5	2	2	1	0	412	1	4	0	208	11	0	0	15
fixed	7	6	12	1310005	4	3	3	1	0	356	1	4	0	216	12	0	0	17
fixed	7	7	1	1311416	4	1	1	1	0	576	1	4	0	200	1	0	0	1
fixed	7	7	2	1312690	1	2	2	1	0	450	1	4	0	208	2	0	0	3
fixed	7	7	3	1314126	6	4	4	1	0	173	1	4	0	224	3	0	0	4
fixed	7	7	4	1314862	2	1	1	1	0	398	1	4	0	200	4	0	0	5
fixed	7	7	5	1315737	5	3	3	1	0	538	1	4	0	216	5	0	0	6
fixed	7	7	6	1316991	6	4	4	1	0	692	1	4	0	224	6	0	0	8
fixed	7	7	7	1318398	3	1	1	1	0	680	1	4	0	200	7	0	0	9
fixed	7	7	8	1319703	2	3	3	1	0	713	1	4	0	216	8	0	0	10
fixed	7	7	9	1320908	3	2	2	1	0	430	1	4	0	208	9	0	0	11
fixed	7	7	10	1321955	1	4	4	1	0	506	1	4	0	224	10	0	0	12
fixed	7	7	11	1322832	5	2	2	1	0	957	1	4	0	208	11	0	0	13
fixed	7	7	12	1324095	4	3	3	1	0	591	1	4	0	216	12	0	0	14
fixed	7	8	1	1325768	4	1	1	1	0	408	1	4	0	200	1	0	0	1
fixed	7	8	2	1326828	1	2	2	1	0	380	1	4	0	208	2	0	0	2
fixed	7	8	3	1327627	6	4	4	1	0	546	1	4	0	224	3	0	0	3
fixed	7	8	4	1328739	2	1	1	1	0	707	1	4	0	200	4	0	0	5
fixed	7	8	5	1330178	5	3	3	1	0	757	1	4	0	216	5	0	0	6
fixed	7	8	6	1331511	6	4	4	1	0	542	1	4	0	224	6	0	0	7
fixed	7	8	7	1333025	3	1	1	1	0	709	1	4	0	200	7	0	0	8
fixed	7	8	8	1334408	2	3	3	1	0	514	1	4	0	216	8	0	0	9
fixed	7	8	9	1335867	3	2	2	1	0	325	1	4	0	208	9	0	0	10
fixed	7	8	10	1336742	1	4	4	1	0	408	1	4	0	224	10	0	0	11
fixed	7	8	11	1337587	5	2	2	1	0	452	1	4	0	208	11	0	0	12
fixed	7	8	12	1338445	4	3	3	1	0	440	1	4	0	216	12	0	0	13
fixed	7	9	1	1339886	4	1	1	1	0	482	1	4	0	200	1	0	0	1
fixed	7	9	2	1340704	1	2	2	1	0	448	1	4	0	208	2	0	0	2
fixed	7	9	3	1342144	6	4	4	1	0	299	1	4	0	224	3	0	0	3
fixed	7	9	4	1343298	2	1	1	1	0	410	1	4	0	200	4	0	0	4
fixed	7	9	5	1344373	5	3	3	1	0	317	1	4	0	216	5	0	0	5
fixed	7	9	6	1345677	6	4	4	1	0	230	1	4	0	224	6	0	0	6
fixed	7	9	7	1346456	3	1	1	1	0	956	1	4	0	200	7	0	0	7
fixed	7	9	8	1347912	2	3	3	1	0	1039	1	4	0	216	8	0	0	8
fixed	7	9	9	1349555	3	2	2	1	0	449	1	4	0	208	9	0	0	9
fixed	7	9	10	1350637	1	4	4	1	0	403	1	4	0	224	10	0	0	9
fixed	7	9	11	1351465	5	2	2	1	0	448	1	4	0	208	11	0	0	10
fixed	7	9	12	1352948	4	3	3	1	0	242	1	4	0	216	12	0	0	11
fixed	7	10	1	1354138	4	1	1	1	0	567	1	4	0	200	1	0	0	1
fixed	7	10	2	1355005	1	2	2	1	0	722	1	4	0	208	2	0	0	2
fixed	7	10	3	1356437	6	4	4	1	0	310	1	4	0	224	3	0	0	3
fixed	7	10	4	1357609	2	1	1	1	0	428	1	4	0	200	4	0	0	4
fixed	7	10	5	1358905	5	3	3	1	0	397	1	4	0	216	5	0	0	4
fixed	7	10	6	1360208	6	4	4	1	0	294	1	4	0	224	6	0	0	5
fixed	7	10	7	1361314	3	1	1	1	0	463	1	4	0	200	7	0	0	6
fixed	7	10	8	1362264	2	3	3	1	0	663	1	4	0	216	8	0	0	7
fixed	7	10	9	1363625	3	2	2	1	0	1005	1	4	0	208	9	0	0	8
fixed	7	10	10	1365030	1	4	4	1	0	457	1	4	0	224	10	0	0	8
fixed	7	10	11	1366045	5	2	2	1	0	615	1	4	0	208	11	0	0	9
fixed	7	10	12	1367439	4	3	3	1	0	627	1	4	0	216	12	0	0	10
