type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	80	1250799	4	3	3	1	0	1238	1	4	0	184	79	0	1	99
random	6	1	81	1252372	1	4	4	1	0	619	1	4	0	192	80	0	1	99
random	6	1	82	1253728	5	1	1	1	0	770	1	4	0	168	81	0	1	99
random	6	1	83	1254870	3	2	2	1	0	754	1	4	0	176	82	0	1	99
random	6	1	84	1256277	6	3	3	1	0	862	1	4	0	184	83	0	1	99
random	6	1	85	1258087	3	2	2	1	0	793	1	4	0	176	84	0	1	99
random	6	1	86	1259348	1	3	3	1	0	1580	1	4	0	184	85	0	1	99
random	6	1	87	1261489	4	4	4	1	0	778	1	4	0	192	86	0	1	99
random	6	1	88	1262627	2	1	1	1	0	673	1	4	0	168	87	0	1	99
random	6	1	89	1263742	6	4	4	1	0	578	1	4	0	192	88	0	1	99
random	6	1	90	1264950	3	3	3	1	0	1255	1	4	0	184	89	0	1	99
random	6	1	91	1266555	5	4	4	1	0	650	1	4	0	192	90	0	1	99
random	6	1	92	1268204	1	2	2	1	0	805	1	4	0	176	91	0	1	99
random	6	1	93	1269336	5	1	1	1	0	797	1	4	0	168	92	0	1	99
random	6	1	94	1270572	4	3	3	1	0	1065	1	4	0	184	93	0	1	99
random	6	1	95	1272107	6	1	1	1	0	656	1	4	0	168	94	0	1	99
random	6	1	96	1273087	2	2	2	1	0	830	1	4	0	176	95	0	1	99
random	6	1	97	1274628	4	3	3	1	0	941	1	4	0	184	96	0	1	99
random	6	1	98	1276468	3	2	2	1	0	751	1	4	0	176	97	0	1	99
random	6	1	99	1277845	6	3	3	1	0	813	1	4	0	184	98	0	1	99
random	6	1	100	1279117	1	4	4	1	0	543	1	4	0	192	99	0	1	99
random	6	1	101	1280019	4	1	1	1	0	673	1	4	0	168	100	0	1	99
random	6	1	102	1281675	5	2	2	1	0	995	1	4	0	176	101	0	1	99
random	6	1	103	1283356	2	4	4	1	0	867	1	4	0	192	102	0	1	99
random	6	1	104	1285029	3	1	1	1	0	652	1	4	0	168	103	0	1	99
random	6	1	105	1286445	1	3	3	1	0	1048	1	4	0	184	104	0	1	99
random	6	1	106	1288521	2	2	2	1	0	1049	1	4	0	176	105	0	1	99
random	6	1	107	1290526	5	4	4	1	0	652	1	4	0	192	106	0	1	99
random	6	1	108	1291613	6	1	1	1	0	1174	1	4	0	168	107	0	1	99
random	6	1	109	1294009	5	4	4	1	0	792	1	4	0	192	108	0	1	99
random	6	1	110	1295267	6	3	3	1	0	1043	1	4	0	184	109	0	1	99
random	6	1	111	1297325	2	2	2	1	0	908	1	4	0	176	110	0	1	99
random	6	1	112	1298915	3	1	1	1	0	752	1	4	0	168	111	0	1	99
random	6	1	113	1300040	1	2	2	1	0	1240	1	4	0	176	112	0	1	99
random	6	1	114	1302139	2	3	3	1	0	704	1	4	0	184	113	0	1	99
random	6	1	115	1303441	3	1	1	1	0	665	1	4	0	168	114	0	1	99
random	6	1	116	1305027	4	4	4	1	0	757	1	4	0	192	115	0	1	99
random	6	1	117	1306101	6	1	1	1	0	1224	1	4	0	168	116	0	1	99
random	6	1	118	1307637	5	3	3	1	0	1079	1	4	0	184	117	0	1	99
random	6	1	119	1309244	1	4	4	1	0	810	1	4	0	192	118	0	1	99
random	6	1	120	1310577	4	2	2	1	0	1090	1	4	0	176	119	0	1	99
fixed	7	1	1	1312652	4	1	1	1	0	722	1	4	0	200	1	0	0	100
fixed	7	1	2	1313689	1	2	2	1	0	990	1	4	0	208	2	0	0	100
fixed	7	1	3	1315696	6	4	4	1	0	569	1	4	0	224	3	0	0	100
fixed	7	1	4	1317017	2	1	1	1	0	713	1	4	0	200	4	0	0	100
fixed	7	1	5	1318721	5	3	3	1	0	945	1	4	0	216	5	0	0	100
fixed	7	1	6	1320461	6	4	4	1	0	640	1	4	0	224	6	0	0	100
fixed	7	1	7	1321671	3	1	1	2	0	837	2	4	0	200	7	0	0	100
fixed	7	1	8	1323288	2	3	3	1	0	1432	1	4	0	216	8	0	0	100
fixed	7	1	9	1325647	3	2	2	1	0	788	1	4	0	208	9	0	0	100
fixed	7	1	10	1326812	1	4	4	1	0	635	1	4	0	224	10	0	0	100
fixed	7	1	11	1328218	5	2	2	1	0	1095	1	4	0	208	11	0	0	100
fixed	7	1	12	1330235	4	3	3	1	0	1186	1	4	0	216	12	0	0	100
fixed	7	2	1	1332219	4	1	1	1	0	749	1	4	0	200	1	0	0	8
fixed	7	2	2	1333259	1	2	2	1	0	1041	1	4	0	208	2	0	0	14
fixed	7	2	3	1335128	6	4	4	1	0	610	1	4	0	224	3	0	0	20
fixed	7	2	4	1336448	2	1	1	1	0	810	1	4	0	200	4	0	0	25
fixed	7	2	5	1337809	5	3	3	1	0	961	1	4	0	216	5	0	0	29
fixed	7	2	6	1339386	6	4	4	1	0	718	1	4	0	224	6	0	0	33
fixed	7	2	7	1340562	3	1	1	1	0	740	1	4	0	200	7	0	0	37
fixed	7	2	8	1342313	2	3	3	1	0	1354	1	4	0	216	8	0	0	40
fixed	7	2	9	1344236	3	2	2	1	0	921	1	4	0	208	9	0	0	43
fixed	7	2	10	1346121	1	4	4	1	0	593	1	4	0	224	10	0	0	45
fixed	7	2	11	1347104	5	2	2	1	0	1191	1	4	0	208	11	0	0	48
fixed	7	2	12	1348761	4	3	3	1	0	1041	1	4	0	216	12	0	0	50
fixed	7	3	1	1350614	4	1	1	1	0	578	1	4	0	200	1	0	0	4
fixed	7	3	2	1351835	1	2	2	1	0	983	1	4	0	208	2	0	0	8
fixed	7	3	3	1353298	6	4	4	1	0	593	1	4	0	224	3	0	0	11
fixed	7	3	4	1354338	2	1	1	1	0	636	1	4	0	200	4	0	0	14
fixed	7	3	5	1355727	5	3	3	1	0	962	1	4	0	216	5	0	0	17
fixed	7	3	6	1356997	6	4	4	1	0	700	1	4	0	224	6	0	0	20
fixed	7	3	7	1358103	3	1	1	1	0	589	1	4	0	200	7	0	0	23
fixed	7	3	8	1359241	2	3	3	1	0	1389	1	4	0	216	8	0	0	25
fixed	7	3	9	1361178	3	2	2	1	0	627	1	4	0	208	9	0	0	27
fixed	7	3	10	1362268	1	4	4	1	0	565	1	4	0	224	10	0	0	29
fixed	7	3	11	1363498	5	2	2	1	0	1153	1	4	0	208	11	0	0	31
fixed	7	3	12	1365211	4	3	3	1	0	808	1	4	0	216	12	0	0	33
fixed	7	4	1	1366971	4	1	1	1	0	669	1	4	0	200	1	0	0	3
fixed	7	4	2	1368128	1	2	2	1	0	997	1	4	0	208	2	0	0	5
fixed	7	4	3	1369890	6	4	4	1	0	658	1	4	0	224	3	0	0	8
fixed	7	4	4	1371438	2	1	1	1	0	984	1	4	0	200	4	0	0	10
fixed	7	4	5	1373323	5	3	3	1	0	928	1	4	0	216	5	0	0	12
fixed	7	4	6	1374595	6	4	4	1	0	691	1	4	0	224	6	0	0	14
fixed	7	4	7	1375825	3	1	1	1	0	1286	1	4	0	200	7	0	0	16
fixed	7	4	8	1377846	2	3	3	1	0	1385	1	4	0	216	8	0	0	18
fixed	7	4	9	1379979	3	2	2	1	0	767	1	4	0	208	9	0	0	20
fixed	7	4	10	1381522	1	4	4	1	0	493	1	4	0	224	10	0	0	22
fixed	7	4	11	1383000	5	2	2	1	0	1159	1	4	0	208	11	0	0	23
fixed	7	4	12	1385040	4	3	3	1	0	1336	1	4	0	216	12	0	0	25
fixed	7	5	1	1387522	4	1	1	1	0	743	1	4	0	200	1	0	0	2
fixed	7	5	2	1388931	1	2	2	1	0	1083	1	4	0	208	2	0	0	4
fixed	7	5	3	1390582	6	4	4	1	0	597	1	4	0	224	3	0	0	6
fixed	7	5	4	1391478	2	1	1	1	0	719	1	4	0	200	4	0	0	8
fixed	7	5	5	1392845	5	3	3	1	0	1254	1	4	0	216	5	0	0	9
fixed	7	5	6	1394426	6	4	4	1	0	675	1	4	0	224	6	0	0	11
fixed	7	5	7	1395828	3	1	1	1	0	1655	1	4	0	200	7	0	0	13
fixed	7	5	8	1397947	2	3	3	1	0	1181	1	4	0	216	8	0	0	14
fixed	7	5	9	1399971	3	2	2	1	0	720	1	4	0	208	9	0	0	16
fixed	7	5	10	1401274	1	4	4	1	0	521	1	4	0	224	10	0	0	17
fixed	7	5	11	1402818	5	2	2	1	0	935	1	4	0	208	11	0	0	19
fixed	7	5	12	1404733	4	3	3	1	0	966	1	4	0	216	12	0	0	20
fixed	7	6	1	1406384	4	1	1	1	0	832	1	4	0	200	1	0	0	2
fixed	7	6	2	1407561	1	2	2	1	0	1110	1	4	0	208	2	0	0	3
fixed	7	6	3	1409701	6	4	4	1	0	708	1	4	0	224	3	0	0	5
fixed	7	6	4	1411326	2	1	1	1	0	815	1	4	0	200	4	0	0	6
fixed	7	6	5	1412424	5	3	3	1	0	1001	1	4	0	216	5	0	0	8
fixed	7	6	6	1414055	6	4	4	1	0	659	1	4	0	224	6	0	0	9
fixed	7	6	7	1415416	3	1	1	1	0	714	1	4	0	200	7	0	0	10
fixed	7	6	8	1416655	2	3	3	1	0	1021	1	4	0	216	8	0	0	12
fixed	7	6	9	1418363	3	2	2	1	0	693	1	4	0	208	9	0	0	13
fixed	7	6	10	1419796	1	4	4	1	0	625	1	4	0	224	10	0	0	14
fixed	7	6	11	1421438	5	2	2	1	0	1042	1	4	0	208	11	0	0	15
fixed	7	6	12	1422995	4	3	3	1	0	865	1	4	0	216	12	0	0	17
fixed	7	7	1	1424830	4	1	1	1	0	643	1	4	0	200	1	0	0	1
fixed	7	7	2	1425992	1	2	2	1	0	946	1	4	0	208	2	0	0	3
fixed	7	7	3	1427867	6	4	4	1	0	603	1	4	0	224	3	0	0	4
fixed	7	7	4	1429144	2	1	1	1	0	1132	1	4	0	200	4	0	0	5
fixed	7	7	5	1431223	5	3	3	1	0	1404	1	4	0	216	5	0	0	6
fixed	7	7	6	1433403	6	4	4	1	0	560	1	4	0	224	6	0	0	8
fixed	7	7	7	1434515	3	1	1	1	0	593	1	4	0	200	7	0	0	9
fixed	7	7	8	1435689	2	3	3	1	0	1159	1	4	0	216	8	0	0	10
fixed	7	7	9	1437364	3	2	2	1	0	672	1	4	0	208	9	0	0	11
fixed	7	7	10	1438799	1	4	4	1	0	595	1	4	0	224	10	0	0	12
fixed	7	7	11	1440300	5	2	2	1	0	1043	1	4	0	208	11	0	0	13
fixed	7	7	12	1442225	4	3	3	1	0	1090	1	4	0	216	12	0	0	14
fixed	7	8	1	1444478	4	1	1	1	0	1283	1	4	0	200	1	0	0	1
fixed	7	8	2	1446197	1	2	2	1	0	1106	1	4	0	208	2	0	0	2
fixed	7	8	3	1447866	6	4	4	1	0	644	1	4	0	224	3	0	0	3
fixed	7	8	4	1449201	2	1	1	1	0	715	1	4	0	200	4	0	0	5
fixed	7	8	5	1450893	5	3	3	1	0	987	1	4	0	216	5	0	0	6
fixed	7	8	6	1452562	6	4	4	1	0	524	1	4	0	224	6	0	0	7
fixed	7	8	7	1454046	3	1	1	1	0	574	1	4	0	200	7	0	0	8
fixed	7	8	8	1455029	2	3	3	1	0	1236	1	4	0	216	8	0	0	9
fixed	7	8	9	1457027	3	2	2	1	0	567	1	4	0	208	9	0	0	10
fixed	7	8	10	1458373	1	4	4	1	0	614	1	4	0	224	10	0	0	11
fixed	7	8	11	1459415	5	2	2	1	0	1058	1	4	0	208	11	0	0	12
fixed	7	8	12	1461135	4	3	3	1	0	833	1	4	0	216	12	0	0	13
fixed	7	9	1	1463040	4	1	1	1	0	664	1	4	0	200	1	0	0	1
fixed	7	9	2	1464515	1	2	2	1	0	930	1	4	0	208	2	0	0	2
fixed	7	9	3	1465860	6	4	4	1	0	617	1	4	0	224	3	0	0	3
fixed	7	9	4	1466839	2	1	1	1	0	856	1	4	0	200	4	0	0	4
fixed	7	9	5	1468331	5	3	3	1	0	857	1	4	0	216	5	0	0	5
fixed	7	9	6	1469847	6	4	4	1	0	664	1	4	0	224	6	0	0	6
fixed	7	9	7	1471387	3	1	1	1	0	759	1	4	0	200	7	0	0	7
fixed	7	9	8	1472935	2	3	3	1	0	1805	1	4	0	216	8	0	0	8
fixed	7	9	9	1475181	3	2	2	1	0	703	1	4	0	208	9	0	0	9
fixed	7	9	10	1476887	1	4	4	1	0	782	1	4	0	224	10	0	0	9
fixed	7	9	11	1478548	5	2	2	1	0	912	1	4	0	208	11	0	0	10
fixed	7	9	12	1480273	4	3	3	1	0	887	1	4	0	216	12	0	0	11
fixed	7	10	1	1481987	4	1	1	1	0	646	1	4	0	200	1	0	0	1
fixed	7	10	2	1483050	1	2	2	1	0	1297	1	4	0	208	2	0	0	2
fixed	7	10	3	1484859	6	4	4	1	0	532	1	4	0	224	3	0	0	3
fixed	7	10	4	1486376	2	1	1	1	0	556	1	4	0	200	4	0	0	4
fixed	7	10	5	1487835	5	3	3	1	0	1246	1	4	0	216	5	0	0	4
fixed	7	10	6	1489909	6	4	4	1	0	694	1	4	0	224	6	0	0	5
fixed	7	10	7	1491485	3	1	1	1	0	620	1	4	0	200	7	0	0	6
fixed	7	10	8	1492672	2	3	3	1	0	962	1	4	0	216	8	0	0	7
fixed	7	10	9	1494125	3	2	2	1	0	708	1	4	0	208	9	0	0	8
fixed	7	10	10	1495251	1	4	4	1	0	620	1	4	0	224	10	0	0	8
fixed	7	10	11	1496554	5	2	2	1	0	925	1	4	0	208	11	0	0	9
fixed	7	10	12	1497897	4	3	3	1	0	772	1	4	0	216	12	0	0	10
