type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	84	1236303	6	3	3	2	0	874	2	4	0	184	84	0	0	100
random	6	1	85	1238223	3	2	2	1	0	825	1	4	0	176	85	0	0	100
random	6	1	86	1239595	1	3	3	1	0	719	1	4	0	184	86	0	0	100
random	6	1	87	1241044	4	4	4	1	0	593	1	4	0	192	87	0	0	100
random	6	1	88	1242499	2	1	1	1	0	428	1	4	0	168	88	0	0	100
random	6	1	89	1243499	6	4	4	1	0	690	1	4	0	192	89	0	0	100
random	6	1	90	1245151	3	3	3	1	0	956	1	4	0	184	90	0	0	100
random	6	1	91	1246849	5	4	4	1	0	612	1	4	0	192	91	0	0	100
random	6	1	92	1247782	1	2	2	1	0	636	1	4	0	176	92	0	0	100
random	6	1	93	1249333	5	1	1	1	0	746	1	4	0	168	93	0	0	100
random	6	1	94	1251027	4	3	3	1	0	715	1	4	0	184	94	0	0	100
random	6	1	95	1252151	6	1	1	1	0	756	1	4	0	168	95	0	0	100
random	6	1	96	1253582	2	2	2	1	0	679	1	4	0	176	96	0	0	100
random	6	1	97	1255315	4	3	3	1	0	877	1	4	0	184	97	0	0	100
random	6	1	98	1256551	3	2	2	1	0	577	1	4	0	176	98	0	0	100
random	6	1	99	1257716	6	3	3	1	0	784	1	4	0	184	99	0	0	100
random	6	1	100	1259488	1	4	4	1	0	677	1	4	0	192	100	0	0	100
random	6	1	101	1260802	4	1	1	1	0	709	1	4	0	168	101	0	0	100
random	6	1	102	1262190	5	2	2	1	0	770	1	4	0	176	102	0	0	100
random	6	1	103	1263696	2	4	4	1	0	691	1	4	0	192	103	0	0	100
random	6	1	104	1264703	3	1	1	1	0	759	1	4	0	168	104	0	0	100
random	6	1	105	1266283	1	3	3	1	0	653	1	4	0	184	105	0	0	100
random	6	1	106	1267478	2	2	2	1	0	554	1	4	0	176	106	0	0	100
random	6	1	107	1268542	5	4	4	1	0	581	1	4	0	192	107	0	0	100
random	6	1	108	1269892	6	1	1	1	0	516	1	4	0	168	108	0	0	100
random	6	1	109	1271471	5	4	4	2	0	1137	2	4	0	192	109	0	0	100
random	6	1	110	1273028	6	3	3	1	0	807	1	4	0	184	110	0	0	100
random	6	1	111	1274551	2	2	2	1	0	839	1	4	0	176	111	0	0	100
random	6	1	112	1276108	3	1	1	1	0	757	1	4	0	168	112	0	0	100
random	6	1	113	1277247	1	2	2	1	0	693	1	4	0	176	113	0	0	100
random	6	1	114	1278777	2	3	3	1	0	724	1	4	0	184	114	0	0	100
random	6	1	115	1279833	3	1	1	1	0	639	1	4	0	168	115	0	0	100
random	6	1	116	1281468	4	4	4	1	0	666	1	4	0	192	116	0	0	100
random	6	1	117	1282590	6	1	1	1	0	610	1	4	0	168	117	0	0	100
random	6	1	118	1283808	5	3	3	1	0	687	1	4	0	184	118	0	0	100
random	6	1	119	1285347	1	4	4	1	0	629	1	4	0	192	119	0	0	100
random	6	1	120	1286586	4	2	2	1	0	601	1	4	0	176	120	0	0	100
fixed	7	1	1	1288578	4	1	1	1	0	812	1	4	0	200	1	0	0	100
fixed	7	1	2	1289684	1	2	2	1	0	661	1	4	0	208	2	0	0	100
fixed	7	1	3	1291320	6	4	4	1	0	568	1	4	0	224	3	0	0	100
fixed	7	1	4	1292514	2	1	1	1	0	510	1	4	0	200	4	0	0	100
fixed	7	1	5	1293919	5	3	3	1	0	762	1	4	0	216	5	0	0	100
fixed	7	1	6	1295495	6	4	4	1	0	559	1	4	0	224	6	0	0	100
fixed	7	1	7	1296667	3	1	1	1	0	742	1	4	0	200	7	0	0	100
fixed	7	1	8	1297731	2	3	3	1	0	817	1	4	0	216	8	0	0	100
fixed	7	1	9	1299453	3	2	2	1	0	544	1	4	0	208	9	0	0	100
fixed	7	1	10	1300660	1	4	4	1	0	597	1	4	0	224	10	0	0	100
fixed	7	1	11	1301597	5	2	2	1	0	717	1	4	0	208	11	0	0	100
fixed	7	1	12	1302910	4	3	3	1	0	702	1	4	0	216	12	0	0	100
fixed	7	2	1	1304252	4	1	1	1	0	820	1	4	0	200	1	0	0	8
fixed	7	2	2	1305598	1	2	2	1	0	684	1	4	0	208	2	0	0	14
fixed	7	2	3	1307199	6	4	4	1	0	616	1	4	0	224	3	0	0	20
fixed	7	2	4	1308779	2	1	1	1	0	477	1	4	0	200	4	0	0	25
fixed	7	2	5	1310285	5	3	3	1	0	709	1	4	0	216	5	0	0	29
fixed	7	2	6	1311848	6	4	4	1	0	691	1	4	0	224	6	0	0	33
fixed	7	2	7	1312957	3	1	1	1	0	652	1	4	0	200	7	0	0	37
fixed	7	2	8	1314600	2	3	3	1	0	686	1	4	0	216	8	0	0	40
fixed	7	2	9	1316088	3	2	2	1	0	703	1	4	0	208	9	0	0	43
fixed	7	2	10	1317817	1	4	4	1	0	670	1	4	0	224	10	0	0	45
fixed	7	2	11	1318983	5	2	2	1	0	733	1	4	0	208	11	0	0	48
fixed	7	2	12	1320489	4	3	3	1	0	677	1	4	0	216	12	0	0	50
fixed	7	3	1	1322346	4	1	1	1	0	670	1	4	0	200	1	0	0	4
fixed	7	3	2	1323549	1	2	2	1	0	675	1	4	0	208	2	0	0	8
fixed	7	3	3	1325057	6	4	4	1	0	635	1	4	0	224	3	0	0	11
fixed	7	3	4	1326382	2	1	1	1	0	643	1	4	0	200	4	0	0	14
fixed	7	3	5	1327732	5	3	3	1	0	674	1	4	0	216	5	0	0	17
fixed	7	3	6	1329322	6	4	4	1	0	671	1	4	0	224	6	0	0	20
fixed	7	3	7	1330325	3	1	1	1	0	644	1	4	0	200	7	0	0	23
fixed	7	3	8	1331897	2	3	3	1	0	890	1	4	0	216	8	0	0	25
fixed	7	3	9	1333759	3	2	2	1	0	403	1	4	0	208	9	0	0	27
fixed	7	3	10	1334828	1	4	4	1	0	541	1	4	0	224	10	0	0	29
fixed	7	3	11	1335685	5	2	2	1	0	753	1	4	0	208	11	0	0	31
fixed	7	3	12	1336925	4	3	3	1	0	685	1	4	0	216	12	0	0	33
fixed	7	4	1	1338168	4	1	1	1	0	768	1	4	0	200	1	0	0	3
fixed	7	4	2	1339287	1	2	2	1	0	744	1	4	0	208	2	0	0	5
fixed	7	4	3	1340766	6	4	4	1	0	546	1	4	0	224	3	0	0	8
fixed	7	4	4	1341650	2	1	1	1	0	629	1	4	0	200	4	0	0	10
fixed	7	4	5	1342637	5	3	3	1	0	611	1	4	0	216	5	0	0	12
fixed	7	4	6	1343983	6	4	4	1	0	602	1	4	0	224	6	0	0	14
fixed	7	4	7	1345260	3	1	1	1	0	716	1	4	0	200	7	0	0	16
fixed	7	4	8	1346373	2	3	3	1	0	700	1	4	0	216	8	0	0	18
fixed	7	4	9	1347489	3	2	2	1	0	477	1	4	0	208	9	0	0	20
fixed	7	4	10	1348528	1	4	4	1	0	689	1	4	0	224	10	0	0	22
fixed	7	4	11	1350132	5	2	2	1	0	677	1	4	0	208	11	0	0	23
fixed	7	4	12	1351208	4	3	3	1	0	712	1	4	0	216	12	0	0	25
fixed	7	5	1	1352671	4	1	1	1	0	882	1	4	0	200	1	0	0	2
fixed	7	5	2	1354177	1	2	2	1	0	762	1	4	0	208	2	0	0	4
fixed	7	5	3	1355381	6	4	4	1	0	583	1	4	0	224	3	0	0	6
fixed	7	5	4	1356984	2	1	1	1	0	547	1	4	0	200	4	0	0	8
fixed	7	5	5	1358212	5	3	3	1	0	671	1	4	0	216	5	0	0	9
fixed	7	5	6	1359543	6	4	4	1	0	679	1	4	0	224	6	0	0	11
fixed	7	5	7	1360920	3	1	1	1	0	661	1	4	0	200	7	0	0	13
fixed	7	5	8	1362151	2	3	3	1	0	736	1	4	0	216	8	0	0	14
fixed	7	5	9	1363407	3	2	2	1	0	627	1	4	0	208	9	0	0	16
fixed	7	5	10	1364829	1	4	4	1	0	615	1	4	0	224	10	0	0	17
fixed	7	5	11	1366248	5	2	2	1	0	675	1	4	0	208	11	0	0	19
fixed	7	5	12	1367554	4	3	3	1	0	1195	1	4	0	216	12	0	0	20
fixed	7	6	1	1369813	4	1	1	1	0	851	1	4	0	200	1	0	0	2
fixed	7	6	2	1371349	1	2	2	1	0	698	1	4	0	208	2	0	0	3
fixed	7	6	3	1372601	6	4	4	1	0	589	1	4	0	224	3	0	0	5
fixed	7	6	4	1373986	2	1	1	1	0	403	1	4	0	200	4	0	0	6
fixed	7	6	5	1375059	5	3	3	1	0	629	1	4	0	216	5	0	0	8
fixed	7	6	6	1376583	6	4	4	1	0	717	1	4	0	224	6	0	0	9
fixed	7	6	7	1377752	3	1	1	1	0	643	1	4	0	200	7	0	0	10
fixed	7	6	8	1379121	2	3	3	1	0	817	1	4	0	216	8	0	0	12
fixed	7	6	9	1380424	3	2	2	1	0	570	1	4	0	208	9	0	0	13
fixed	7	6	10	1381461	1	4	4	1	0	518	1	4	0	224	10	0	0	14
fixed	7	6	11	1382388	5	2	2	1	0	727	1	4	0	208	11	0	0	15
fixed	7	6	12	1383763	4	3	3	1	0	677	1	4	0	216	12	0	0	17
fixed	7	7	1	1385251	4	1	1	1	0	614	1	4	0	200	1	0	0	1
fixed	7	7	2	1386198	1	2	2	1	0	726	1	4	0	208	2	0	0	3
fixed	7	7	3	1387520	6	4	4	1	0	557	1	4	0	224	3	0	0	4
fixed	7	7	4	1389056	2	1	1	1	0	517	1	4	0	200	4	0	0	5
fixed	7	7	5	1390044	5	3	3	1	0	627	1	4	0	216	5	0	0	6
fixed	7	7	6	1391088	6	4	4	1	0	719	1	4	0	224	6	0	0	8
fixed	7	7	7	1392497	3	1	1	1	0	547	1	4	0	200	7	0	0	9
fixed	7	7	8	1393864	2	3	3	1	0	753	1	4	0	216	8	0	0	10
fixed	7	7	9	1395221	3	2	2	1	0	672	1	4	0	208	9	0	0	11
fixed	7	7	10	1396865	1	4	4	1	0	642	1	4	0	224	10	0	0	12
fixed	7	7	11	1397864	5	2	2	1	0	711	1	4	0	208	11	0	0	13
fixed	7	7	12	1399310	4	3	3	1	0	754	1	4	0	216	12	0	0	14
fixed	7	8	1	1401006	4	1	1	1	0	594	1	4	0	200	1	0	0	1
fixed	7	8	2	1402315	1	2	2	1	0	747	1	4	0	208	2	0	0	2
fixed	7	8	3	1404038	6	4	4	1	0	610	1	4	0	224	3	0	0	3
fixed	7	8	4	1405560	2	1	1	1	0	290	1	4	0	200	4	0	0	5
fixed	7	8	5	1406396	5	3	3	1	0	622	1	4	0	216	5	0	0	6
fixed	7	8	6	1407936	6	4	4	1	0	637	1	4	0	224	6	0	0	7
fixed	7	8	7	1409506	3	1	1	1	0	507	1	4	0	200	7	0	0	8
fixed	7	8	8	1410325	2	3	3	1	0	736	1	4	0	216	8	0	0	9
fixed	7	8	9	1411768	3	2	2	1	0	555	1	4	0	208	9	0	0	10
fixed	7	8	10	1412966	1	4	4	1	0	576	1	4	0	224	10	0	0	11
fixed	7	8	11	1413868	5	2	2	1	0	641	1	4	0	208	11	0	0	12
fixed	7	8	12	1415447	4	3	3	1	0	855	1	4	0	216	12	0	0	13
fixed	7	9	1	1417296	4	1	1	1	0	672	1	4	0	200	1	0	0	1
fixed	7	9	2	1418960	1	2	2	1	0	674	1	4	0	208	2	0	0	2
fixed	7	9	3	1420579	6	4	4	1	0	630	1	4	0	224	3	0	0	3
fixed	7	9	4	1421906	2	1	1	1	0	757	1	4	0	200	4	0	0	4
fixed	7	9	5	1423010	5	3	3	1	0	622	1	4	0	216	5	0	0	5
fixed	7	9	6	1424271	6	4	4	1	0	625	1	4	0	224	6	0	0	6
fixed	7	9	7	1425379	3	1	1	1	0	675	1	4	0	200	7	0	0	7
fixed	7	9	8	1426728	2	3	3	1	0	777	1	4	0	216	8	0	0	8
fixed	7	9	9	1428248	3	2	2	1	0	593	1	4	0	208	9	0	0	9
fixed	7	9	10	1429363	1	4	4	1	0	521	1	4	0	224	10	0	0	9
fixed	7	9	11	1430779	5	2	2	1	0	661	1	4	0	208	11	0	0	10
fixed	7	9	12	1432281	4	3	3	1	0	838	1	4	0	216	12	0	0	11
fixed	7	10	1	1434020	4	1	1	1	0	724	1	4	0	200	1	0	0	1
fixed	7	10	2	1435302	1	2	2	1	0	726	1	4	0	208	2	0	0	2
fixed	7	10	3	1436773	6	4	4	2	0	640	2	4	0	224	3	0	0	3
fixed	7	10	4	1437804	2	1	1	1	0	732	1	4	0	200	4	0	0	4
fixed	7	10	5	1438944	5	3	3	1	0	724	1	4	0	216	5	0	0	4
fixed	7	10	6	1440344	6	4	4	1	0	544	1	4	0	224	6	0	0	5
fixed	7	10	7	1441439	3	1	1	1	0	602	1	4	0	200	7	0	0	6
fixed	7	10	8	1442659	2	3	3	1	0	726	1	4	0	216	8	0	0	7
fixed	7	10	9	1443760	3	2	2	1	0	631	1	4	0	208	9	0	0	8
fixed	7	10	10	1445160	1	4	4	1	0	509	1	4	0	224	10	0	0	8
fixed	7	10	11	1446117	5	2	2	1	0	708	1	4	0	208	11	0	0	9
fixed	7	10	12	1447756	4	3	3	1	0	806	1	4	0	216	12	0	0	10
