type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	79	1281954	3	2	2	1	0	929	1	4	0	176	79	0	0	100
random	6	1	80	1283393	4	3	3	1	0	940	1	4	0	184	80	0	0	100
random	6	1	81	1284996	1	4	4	1	0	904	1	4	0	192	81	0	0	100
random	6	1	82	1286416	5	1	1	1	0	1108	1	4	0	168	82	0	0	100
random	6	1	83	1288351	3	2	2	1	0	1098	1	4	0	176	83	0	0	100
random	6	1	84	1290390	6	3	3	1	0	900	1	4	0	184	84	0	0	100
random	6	1	85	1292202	3	2	2	1	0	1055	1	4	0	176	85	0	0	100
random	6	1	86	1293874	1	3	3	1	0	1104	1	4	0	184	86	0	0	100
random	6	1	87	1295940	4	4	4	1	0	785	1	4	0	192	87	0	0	100
random	6	1	88	1297287	2	1	1	1	0	1008	1	4	0	168	88	0	0	100
random	6	1	89	1299165	6	4	4	1	0	928	1	4	0	192	89	0	0	100
random	6	1	90	1300483	3	3	3	1	0	1272	1	4	0	184	90	0	0	100
random	6	1	91	1302479	5	4	4	1	0	859	1	4	0	192	91	0	0	100
random	6	1	92	1303751	1	2	2	1	0	918	1	4	0	176	92	0	0	100
random	6	1	93	1305185	5	1	1	1	0	745	1	4	0	168	93	0	0	100
random	6	1	94	1306763	4	3	3	2	0	1118	2	4	0	184	94	0	0	100
random	6	1	95	1308691	6	1	0	1	2	0	3	4	0	168	94	0	1	99
random	6	1	96	1311604	2	2	2	1	0	873	1	4	0	176	95	0	1	99
random	6	1	97	1313287	4	3	3	1	0	1002	1	4	0	184	96	0	1	99
random	6	1	98	1315028	3	2	2	1	0	1040	1	4	0	176	97	0	1	99
random	6	1	99	1316842	6	3	3	1	0	1020	1	4	0	184	98	0	1	99
random	6	1	100	1318670	1	4	4	1	0	782	1	4	0	192	99	0	1	99
random	6	1	101	1320194	4	1	1	1	0	717	1	4	0	168	100	0	1	99
random	6	1	102	1321410	5	2	2	1	0	1058	1	4	0	176	101	0	1	99
random	6	1	103	1323023	2	4	4	1	0	950	1	4	0	192	102	0	1	99
random	6	1	104	1324913	3	1	1	1	0	941	1	4	0	168	103	0	1	99
random	6	1	105	1326231	1	3	3	1	0	1318	1	4	0	184	104	0	1	99
random	6	1	106	1328365	2	2	2	1	0	931	1	4	0	176	105	0	1	99
random	6	1	107	1329625	5	4	4	1	0	846	1	4	0	192	106	0	1	99
random	6	1	108	1331154	6	1	1	1	0	981	1	4	0	168	107	0	1	99
random	6	1	109	1332935	5	4	4	1	0	945	1	4	0	192	108	0	1	99
random	6	1	110	1334520	6	3	3	1	0	1111	1	4	0	184	109	0	1	99
random	6	1	111	1335949	2	2	2	1	0	1066	1	4	0	176	110	0	1	99
random	6	1	112	1337772	3	1	1	1	0	1045	1	4	0	168	111	0	1	99
random	6	1	113	1339763	1	2	0	1	2	0	3	4	0	176	111	0	2	98
random	6	1	114	1342778	2	3	3	1	0	1169	1	4	0	184	112	0	2	98
random	6	1	115	1344245	3	1	1	1	0	1242	1	4	0	168	113	0	2	98
random	6	1	116	1346099	4	4	4	1	0	884	1	4	0	192	114	0	2	98
random	6	1	117	1347686	6	1	1	1	0	1017	1	4	0	168	115	0	2	98
random	6	1	118	1349090	5	3	3	1	0	1133	1	4	0	184	116	0	2	98
random	6	1	119	1351210	1	4	4	1	0	764	1	4	0	192	117	0	2	98
random	6	1	120	1352592	4	2	2	1	0	697	1	4	0	176	118	0	2	98
fixed	7	1	1	1354235	4	1	1	1	0	979	1	4	0	200	1	0	0	100
fixed	7	1	2	1355996	1	2	2	1	0	1081	1	4	0	208	2	0	0	100
fixed	7	1	3	1357927	6	4	4	1	0	1079	1	4	0	224	3	0	0	100
fixed	7	1	4	1359647	2	1	1	1	0	1127	1	4	0	200	4	0	0	100
fixed	7	1	5	1361312	5	3	3	1	0	1048	1	4	0	216	5	0	0	100
fixed	7	1	6	1363342	6	4	4	1	0	713	1	4	0	224	6	0	0	100
fixed	7	1	7	1364845	3	1	1	1	0	986	1	4	0	200	7	0	0	100
fixed	7	1	8	1366221	2	3	3	1	0	1168	1	4	0	216	8	0	0	100
fixed	7	1	9	1367709	3	2	2	1	0	833	1	4	0	208	9	0	0	100
fixed	7	1	10	1369335	1	4	4	1	0	940	1	4	0	224	10	0	0	100
fixed	7	1	11	1371056	5	2	2	1	0	843	1	4	0	208	11	0	0	100
fixed	7	1	12	1372690	4	3	3	1	0	950	1	4	0	216	12	0	0	100
fixed	7	2	1	1374337	4	1	1	1	0	648	1	4	0	200	1	0	0	8
fixed	7	2	2	1375572	1	2	2	1	0	875	1	4	0	208	2	0	0	14
fixed	7	2	3	1376842	6	4	4	1	0	910	1	4	0	224	3	0	0	20
fixed	7	2	4	1378616	2	1	1	1	0	1067	1	4	0	200	4	0	0	25
fixed	7	2	5	1380201	5	3	3	1	0	1031	1	4	0	216	5	0	0	29
fixed	7	2	6	1381796	6	4	4	1	0	1124	1	4	0	224	6	0	0	33
fixed	7	2	7	1383712	3	1	1	1	0	803	1	4	0	200	7	0	0	37
fixed	7	2	8	1385237	2	3	3	1	0	1114	1	4	0	216	8	0	0	40
fixed	7	2	9	1387180	3	2	2	1	0	856	1	4	0	208	9	0	0	43
fixed	7	2	10	1388719	1	4	4	1	0	847	1	4	0	224	10	0	0	45
fixed	7	2	11	1390225	5	2	2	1	0	951	1	4	0	208	11	0	0	48
fixed	7	2	12	1392072	4	3	3	1	0	889	1	4	0	216	12	0	0	50
fixed	7	3	1	1394202	4	1	1	1	0	518	1	4	0	200	1	0	0	4
fixed	7	3	2	1395653	1	2	2	1	0	986	1	4	0	208	2	0	0	8
fixed	7	3	3	1397449	6	4	4	1	0	821	1	4	0	224	3	0	0	11
fixed	7	3	4	1399154	2	1	1	1	0	1117	1	4	0	200	4	0	0	14
fixed	7	3	5	1400957	5	3	3	1	0	977	1	4	0	216	5	0	0	17
fixed	7	3	6	1402379	6	4	4	1	0	892	1	4	0	224	6	0	0	20
fixed	7	3	7	1404278	3	1	1	1	0	1004	1	4	0	200	7	0	0	23
fixed	7	3	8	1406202	2	3	3	1	0	1034	1	4	0	216	8	0	0	25
fixed	7	3	9	1408084	3	2	2	1	0	642	1	4	0	208	9	0	0	27
fixed	7	3	10	1409273	1	4	4	1	0	696	1	4	0	224	10	0	0	29
fixed	7	3	11	1410341	5	2	2	1	0	971	1	4	0	208	11	0	0	31
fixed	7	3	12	1411795	4	3	3	1	0	1045	1	4	0	216	12	0	0	33
fixed	7	4	1	1414034	4	1	1	1	0	854	1	4	0	200	1	0	0	3
fixed	7	4	2	1415357	1	2	2	1	0	967	1	4	0	208	2	0	0	5
fixed	7	4	3	1416894	6	4	4	1	0	693	1	4	0	224	3	0	0	8
fixed	7	4	4	1418606	2	1	1	1	0	1021	1	4	0	200	4	0	0	10
fixed	7	4	5	1420192	5	3	3	1	0	914	1	4	0	216	5	0	0	12
fixed	7	4	6	1421659	6	4	4	1	0	764	1	4	0	224	6	0	0	14
fixed	7	4	7	1422843	3	1	1	1	0	993	1	4	0	200	7	0	0	16
fixed	7	4	8	1424798	2	3	3	1	0	1367	1	4	0	216	8	0	0	18
fixed	7	4	9	1426547	3	2	2	1	0	708	1	4	0	208	9	0	0	20
fixed	7	4	10	1427757	1	4	4	1	0	777	1	4	0	224	10	0	0	22
fixed	7	4	11	1429166	5	2	2	1	0	1086	1	4	0	208	11	0	0	23
fixed	7	4	12	1431286	4	3	3	1	0	884	1	4	0	216	12	0	0	25
fixed	7	5	1	1433265	4	1	1	1	0	776	1	4	0	200	1	0	0	2
fixed	7	5	2	1435080	1	2	2	1	0	1483	1	4	0	208	2	0	0	4
fixed	7	5	3	1436962	6	4	4	1	0	636	1	4	0	224	3	0	0	6
fixed	7	5	4	1438605	2	1	1	1	0	790	1	4	0	200	4	0	0	8
fixed	7	5	5	1440048	5	3	3	1	0	457	1	4	0	216	5	0	0	9
fixed	7	5	6	1441026	6	4	4	1	0	776	1	4	0	224	6	0	0	11
fixed	7	5	7	1442347	3	1	1	1	0	1016	1	4	0	200	7	0	0	13
fixed	7	5	8	1443920	2	3	3	1	0	893	1	4	0	216	8	0	0	14
fixed	7	5	9	1445638	3	2	2	1	0	748	1	4	0	208	9	0	0	16
fixed	7	5	10	1446834	1	4	4	1	0	1169	1	4	0	224	10	0	0	17
fixed	7	5	11	1449021	5	2	2	1	0	1093	1	4	0	208	11	0	0	19
fixed	7	5	12	1450775	4	3	3	1	0	1202	1	4	0	216	12	0	0	20
fixed	7	6	1	1452763	4	1	1	1	0	622	1	4	0	200	1	0	0	2
fixed	7	6	2	1453691	1	2	2	1	0	1367	1	4	0	208	2	0	0	3
fixed	7	6	3	1456028	6	4	4	1	0	676	1	4	0	224	3	0	0	5
fixed	7	6	4	1457418	2	1	1	1	0	865	1	4	0	200	4	0	0	6
fixed	7	6	5	1458620	5	3	3	1	0	1054	1	4	0	216	5	0	0	8
fixed	7	6	6	1460259	6	4	4	1	0	857	1	4	0	224	6	0	0	9
fixed	7	6	7	1461597	3	1	1	1	0	952	1	4	0	200	7	0	0	10
fixed	7	6	8	1463199	2	3	0	1	2	0	3	4	0	216	7	0	1	10
fixed	7	6	9	1466673	3	2	2	1	0	721	1	4	0	208	8	0	1	12
fixed	7	6	10	1468189	1	4	4	1	0	729	1	4	0	224	9	0	1	13
fixed	7	6	11	1469435	5	2	2	1	0	892	1	4	0	208	10	0	1	14
fixed	7	6	12	1471134	4	3	3	1	0	852	1	4	0	216	11	0	1	15
fixed	7	7	1	1472895	4	1	1	1	0	689	1	4	0	200	1	0	0	1
fixed	7	7	2	1474181	1	2	2	1	0	939	1	4	0	208	2	0	0	3
fixed	7	7	3	1476126	6	4	4	1	0	969	1	4	0	224	3	0	0	4
fixed	7	7	4	1477525	2	1	1	1	0	1173	1	4	0	200	4	0	0	5
fixed	7	7	5	1479232	5	3	3	1	0	1125	1	4	0	216	5	0	0	6
fixed	7	7	6	1480689	6	4	4	1	0	808	1	4	0	224	6	0	0	8
fixed	7	7	7	1482071	3	1	1	1	0	997	1	4	0	200	7	0	0	9
fixed	7	7	8	1483543	2	3	3	1	0	887	1	4	0	216	8	0	0	10
fixed	7	7	9	1485049	3	2	2	1	0	727	1	4	0	208	9	0	0	11
fixed	7	7	10	1486589	1	4	4	1	0	1014	1	4	0	224	10	0	0	12
fixed	7	7	11	1488508	5	2	2	1	0	868	1	4	0	208	11	0	0	13
fixed	7	7	12	1490227	4	3	3	1	0	820	1	4	0	216	12	0	0	14
fixed	7	8	1	1492343	4	1	1	1	0	778	1	4	0	200	1	0	0	1
fixed	7	8	2	1494138	1	2	2	1	0	854	1	4	0	208	2	0	0	2
fixed	7	8	3	1495458	6	4	4	1	0	934	1	4	0	224	3	0	0	3
fixed	7	8	4	1497163	2	1	1	1	0	934	1	4	0	200	4	0	0	5
fixed	7	8	5	1498420	5	3	3	1	0	969	1	4	0	216	5	0	0	6
fixed	7	8	6	1500360	6	4	4	1	0	1183	1	4	0	224	6	0	0	7
fixed	7	8	7	1501996	3	1	1	1	0	1001	1	4	0	200	7	0	0	8
fixed	7	8	8	1503700	2	3	3	1	0	913	1	4	0	216	8	0	0	9
fixed	7	8	9	1504902	3	2	2	1	0	934	1	4	0	208	9	0	0	10
fixed	7	8	10	1506165	1	4	4	1	0	800	1	4	0	224	10	0	0	11
fixed	7	8	11	1507842	5	2	2	1	0	946	1	4	0	208	11	0	0	12
fixed	7	8	12	1509067	4	3	3	1	0	965	1	4	0	216	12	0	0	13
fixed	7	9	1	1510838	4	1	1	1	0	698	1	4	0	200	1	0	0	1
fixed	7	9	2	1512300	1	2	2	1	0	997	1	4	0	208	2	0	0	2
fixed	7	9	3	1513875	6	4	4	1	0	818	1	4	0	224	3	0	0	3
fixed	7	9	4	1515440	2	1	1	1	0	1208	1	4	0	200	4	0	0	4
fixed	7	9	5	1517232	5	3	3	1	0	988	1	4	0	216	5	0	0	5
fixed	7	9	6	1519113	6	4	4	1	0	1140	1	4	0	224	6	0	0	6
fixed	7	9	7	1520797	3	1	1	1	0	1004	1	4	0	200	7	0	0	7
fixed	7	9	8	1522500	2	3	3	1	0	900	1	4	0	216	8	0	0	8
fixed	7	9	9	1524004	3	2	2	1	0	669	1	4	0	208	9	0	0	9
fixed	7	9	10	1525717	1	4	4	1	0	1132	1	4	0	224	10	0	0	9
fixed	7	9	11	1527519	5	2	2	1	0	736	1	4	0	208	11	0	0	10
fixed	7	9	12	1528930	4	3	3	1	0	836	1	4	0	216	12	0	0	11
fixed	7	10	1	1530470	4	1	1	1	0	907	1	4	0	200	1	0	0	1
fixed	7	10	2	1531839	1	2	2	1	0	993	1	4	0	208	2	0	0	2
fixed	7	10	3	1533561	6	4	4	1	0	712	1	4	0	224	3	0	0	3
fixed	7	10	4	1534781	2	1	1	1	0	1252	1	4	0	200	4	0	0	4
fixed	7	10	5	1536934	5	3	3	1	0	1369	1	4	0	216	5	0	0	4
fixed	7	10	6	1538799	6	4	4	1	0	706	1	4	0	224	6	0	0	5
fixed	7	10	7	1540052	3	1	1	1	0	861	1	4	0	200	7	0	0	6
fixed	7	10	8	1541589	2	3	3	1	0	940	1	4	0	216	8	0	0	7
fixed	7	10	9	1543447	3	2	2	1	0	854	1	4	0	208	9	0	0	8
fixed	7	10	10	1544836	1	4	4	1	0	747	1	4	0	224	10	0	0	8
fixed	7	10	11	1546207	5	2	2	1	0	784	1	4	0	208	11	0	0	9
fixed	7	10	12	1547951	4	3	3	1	0	831	1	4	0	216	12	0	0	10
