type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	82	1276222	5	1	1	1	0	655	1	4	0	168	82	0	0	100
random	6	1	83	1277746	3	2	2	1	0	789	1	4	0	176	83	0	0	100
random	6	1	84	1278918	6	3	3	1	0	764	1	4	0	184	84	0	0	100
random	6	1	85	1280420	3	2	2	1	0	796	1	4	0	176	85	0	0	100
random	6	1	86	1281840	1	3	3	1	0	632	1	4	0	184	86	0	0	100
random	6	1	87	1282831	4	4	4	1	0	694	1	4	0	192	87	0	0	100
random	6	1	88	1284157	2	1	1	1	0	814	1	4	0	168	88	0	0	100
random	6	1	89	1285661	6	4	4	1	0	607	1	4	0	192	89	0	0	100
random	6	1	90	1287056	3	3	3	1	0	731	1	4	0	184	90	0	0	100
random	6	1	91	1288658	5	4	4	1	0	759	1	4	0	192	91	0	0	100
random	6	1	92	1290110	1	2	2	2	0	1530	2	4	0	176	92	0	0	100
random	6	1	93	1292566	5	1	1	1	0	770	1	4	0	168	93	0	0	100
random	6	1	94	1293892	4	3	3	1	0	722	1	4	0	184	94	0	0	100
random	6	1	95	1295254	6	1	1	1	0	928	1	4	0	168	95	0	0	100
random	6	1	96	1296858	2	2	2	1	0	964	1	4	0	176	96	0	0	100
random	6	1	97	1298682	4	3	3	1	0	767	1	4	0	184	97	0	0	100
random	6	1	98	1300446	3	2	2	1	0	828	1	4	0	176	98	0	0	100
random	6	1	99	1301780	6	3	3	1	0	884	1	4	0	184	99	0	0	100
random	6	1	100	1303480	1	4	4	1	0	868	1	4	0	192	100	0	0	100
random	6	1	101	1304648	4	1	1	1	0	786	1	4	0	168	101	0	0	100
random	6	1	102	1305734	5	2	2	2	0	1828	2	4	0	176	102	0	0	100
random	6	1	103	1308232	2	4	4	1	0	1267	1	4	0	192	103	0	0	100
random	6	1	104	1309861	3	1	1	1	0	757	1	4	0	168	104	0	0	100
random	6	1	105	1311377	1	3	3	1	0	829	1	4	0	184	105	0	0	100
random	6	1	106	1313231	2	2	2	1	0	654	1	4	0	176	106	0	0	100
random	6	1	107	1314790	5	4	4	1	0	661	1	4	0	192	107	0	0	100
random	6	1	108	1316268	6	1	1	1	0	782	1	4	0	168	108	0	0	100
random	6	1	109	1317762	5	4	4	1	0	895	1	4	0	192	109	0	0	100
random	6	1	110	1318953	6	3	3	1	0	732	1	4	0	184	110	0	0	100
random	6	1	111	1320183	2	2	2	1	0	856	1	4	0	176	111	0	0	100
random	6	1	112	1321457	3	1	1	1	0	554	1	4	0	168	112	0	0	100
random	6	1	113	1322443	1	2	2	1	0	1168	1	4	0	176	113	0	0	100
random	6	1	114	1324309	2	3	3	1	0	1169	1	4	0	184	114	0	0	100
random	6	1	115	1326464	3	1	1	1	0	654	1	4	0	168	115	0	0	100
random	6	1	116	1328120	4	4	4	1	0	480	1	4	0	192	116	0	0	100
random	6	1	117	1329046	6	1	1	1	0	913	1	4	0	168	117	0	0	100
random	6	1	118	1330312	5	3	3	1	0	731	1	4	0	184	118	0	0	100
random	6	1	119	1332062	1	4	4	1	0	673	1	4	0	192	119	0	0	100
random	6	1	120	1333654	4	2	2	1	0	614	1	4	0	176	120	0	0	100
fixed	7	1	1	1335520	4	1	1	1	0	678	1	4	0	200	1	0	0	100
fixed	7	1	2	1336544	1	2	2	1	0	923	1	4	0	208	2	0	0	100
fixed	7	1	3	1338477	6	4	4	1	0	625	1	4	0	224	3	0	0	100
fixed	7	1	4	1339652	2	1	1	1	0	736	1	4	0	200	4	0	0	100
fixed	7	1	5	1341210	5	3	3	1	0	886	1	4	0	216	5	0	0	100
fixed	7	1	6	1343103	6	4	4	1	0	766	1	4	0	224	6	0	0	100
fixed	7	1	7	1344436	3	1	1	1	0	781	1	4	0	200	7	0	0	100
fixed	7	1	8	1345593	2	3	3	1	0	989	1	4	0	216	8	0	0	100
fixed	7	1	9	1347194	3	2	2	1	0	456	1	4	0	208	9	0	0	100
fixed	7	1	10	1348589	1	4	4	1	0	669	1	4	0	224	10	0	0	100
fixed	7	1	11	1349962	5	2	2	1	0	939	1	4	0	208	11	0	0	100
fixed	7	1	12	1351225	4	3	3	1	0	1237	1	4	0	216	12	0	0	100
fixed	7	2	1	1353099	4	1	1	1	0	734	1	4	0	200	1	0	0	8
fixed	7	2	2	1354146	1	2	2	1	0	1354	1	4	0	208	2	0	0	14
fixed	7	2	3	1355918	6	4	4	1	0	1167	1	4	0	224	3	0	0	20
fixed	7	2	4	1357362	2	1	1	1	0	753	1	4	0	200	4	0	0	25
fixed	7	2	5	1358972	5	3	3	1	0	838	1	4	0	216	5	0	0	29
fixed	7	2	6	1360788	6	4	4	1	0	728	1	4	0	224	6	0	0	33
fixed	7	2	7	1362462	3	1	1	1	0	810	1	4	0	200	7	0	0	37
fixed	7	2	8	1364029	2	3	3	1	0	951	1	4	0	216	8	0	0	40
fixed	7	2	9	1365944	3	2	2	1	0	502	1	4	0	208	9	0	0	43
fixed	7	2	10	1366876	1	4	4	1	0	639	1	4	0	224	10	0	0	45
fixed	7	2	11	1367805	5	2	2	1	0	1263	1	4	0	208	11	0	0	48
fixed	7	2	12	1369482	4	3	3	3	0	2088	2	4	0	216	12	0	0	50
fixed	7	3	1	1372446	4	1	1	2	0	818	2	4	0	200	1	0	0	4
fixed	7	3	2	1374110	1	2	0	1	2	0	3	4	0	208	1	0	1	4
fixed	7	3	3	1376973	6	4	4	1	0	1595	1	4	0	224	2	0	1	7
fixed	7	3	4	1379463	2	1	1	1	0	729	1	4	0	200	3	0	1	11
fixed	7	3	5	1381206	5	3	3	1	0	1320	1	4	0	216	4	0	1	14
fixed	7	3	6	1382925	6	4	4	1	0	751	1	4	0	224	5	0	1	17
fixed	7	3	7	1384376	3	1	1	1	0	753	1	4	0	200	6	0	1	19
fixed	7	3	8	1385486	2	3	3	1	0	1034	1	4	0	216	7	0	1	22
fixed	7	3	9	1387021	3	2	2	1	0	465	1	4	0	208	8	0	1	24
fixed	7	3	10	1387779	1	4	4	1	0	674	1	4	0	224	9	0	1	26
fixed	7	3	11	1389006	5	2	2	1	0	797	1	4	0	208	10	0	1	29
fixed	7	3	12	1390413	4	3	3	1	0	722	1	4	0	216	11	0	1	31
fixed	7	4	1	1392128	4	1	1	1	0	689	1	4	0	200	1	0	0	3
fixed	7	4	2	1393485	1	2	2	1	0	880	1	4	0	208	2	0	0	5
fixed	7	4	3	1395347	6	4	4	1	0	1153	1	4	0	224	3	0	0	8
fixed	7	4	4	1397170	2	1	1	1	0	1084	1	4	0	200	4	0	0	10
fixed	7	4	5	1398619	5	3	3	1	0	846	1	4	0	216	5	0	0	12
fixed	7	4	6	1400121	6	4	4	1	0	687	1	4	0	224	6	0	0	14
fixed	7	4	7	1401657	3	1	1	1	0	726	1	4	0	200	7	0	0	16
fixed	7	4	8	1402818	2	3	3	1	0	844	1	4	0	216	8	0	0	18
fixed	7	4	9	1404074	3	2	2	1	0	671	1	4	0	208	9	0	0	20
fixed	7	4	10	1405307	1	4	4	1	0	915	1	4	0	224	10	0	0	22
fixed	7	4	11	1406846	5	2	2	1	0	1329	1	4	0	208	11	0	0	23
fixed	7	4	12	1408624	4	3	3	1	0	918	1	4	0	216	12	0	0	25
fixed	7	5	1	1410372	4	1	1	1	0	700	1	4	0	200	1	0	0	2
fixed	7	5	2	1412063	1	2	2	1	0	933	1	4	0	208	2	0	0	4
fixed	7	5	3	1413532	6	4	4	1	0	646	1	4	0	224	3	0	0	6
fixed	7	5	4	1414831	2	1	1	1	0	767	1	4	0	200	4	0	0	8
fixed	7	5	5	1416573	5	3	3	1	0	814	1	4	0	216	5	0	0	9
fixed	7	5	6	1418396	6	4	4	1	0	1064	1	4	0	224	6	0	0	11
fixed	7	5	7	1419889	3	1	1	1	0	721	1	4	0	200	7	0	0	13
fixed	7	5	8	1421142	2	3	3	1	0	652	1	4	0	216	8	0	0	14
fixed	7	5	9	1422707	3	2	2	1	0	514	1	4	0	208	9	0	0	16
fixed	7	5	10	1423849	1	4	4	1	0	690	1	4	0	224	10	0	0	17
fixed	7	5	11	1425545	5	2	2	1	0	890	1	4	0	208	11	0	0	19
fixed	7	5	12	1427194	4	3	3	1	0	564	1	4	0	216	12	0	0	20
fixed	7	6	1	1428450	4	1	1	1	0	639	1	4	0	200	1	0	0	2
fixed	7	6	2	1429936	1	2	2	1	0	911	1	4	0	208	2	0	0	3
fixed	7	6	3	1431661	6	4	4	1	0	799	1	4	0	224	3	0	0	5
fixed	7	6	4	1433342	2	1	1	1	0	808	1	4	0	200	4	0	0	6
fixed	7	6	5	1434617	5	3	3	1	0	905	1	4	0	216	5	0	0	8
fixed	7	6	6	1436019	6	4	4	1	0	782	1	4	0	224	6	0	0	9
fixed	7	6	7	1437740	3	1	1	1	0	957	1	4	0	200	7	0	0	10
fixed	7	6	8	1439711	2	3	3	1	0	922	1	4	0	216	8	0	0	12
fixed	7	6	9	1441135	3	2	2	1	0	541	1	4	0	208	9	0	0	13
fixed	7	6	10	1442636	1	4	4	1	0	590	1	4	0	224	10	0	0	14
fixed	7	6	11	1443595	5	2	2	1	0	845	1	4	0	208	11	0	0	15
fixed	7	6	12	1445100	4	3	3	1	0	1054	1	4	0	216	12	0	0	17
fixed	7	7	1	1446762	4	1	1	1	0	655	1	4	0	200	1	0	0	1
fixed	7	7	2	1448365	1	2	2	1	0	1339	1	4	0	208	2	0	0	3
fixed	7	7	3	1450567	6	4	4	1	0	630	1	4	0	224	3	0	0	4
fixed	7	7	4	1452075	2	1	1	1	0	822	1	4	0	200	4	0	0	5
fixed	7	7	5	1453215	5	3	3	1	0	1190	1	4	0	216	5	0	0	6
fixed	7	7	6	1454837	6	4	4	1	0	881	1	4	0	224	6	0	0	8
fixed	7	7	7	1456715	3	1	1	1	0	770	1	4	0	200	7	0	0	9
fixed	7	7	8	1458335	2	3	3	1	0	813	1	4	0	216	8	0	0	10
fixed	7	7	9	1459658	3	2	2	1	0	469	1	4	0	208	9	0	0	11
fixed	7	7	10	1460996	1	4	4	1	0	644	1	4	0	224	10	0	0	12
fixed	7	7	11	1462492	5	2	2	1	0	781	1	4	0	208	11	0	0	13
fixed	7	7	12	1463633	4	3	3	1	0	861	1	4	0	216	12	0	0	14
fixed	7	8	1	1465173	4	1	1	1	0	723	1	4	0	200	1	0	0	1
fixed	7	8	2	1466389	1	2	2	1	0	920	1	4	0	208	2	0	0	2
fixed	7	8	3	1468241	6	4	4	1	0	625	1	4	0	224	3	0	0	3
fixed	7	8	4	1469313	2	1	1	1	0	772	1	4	0	200	4	0	0	5
fixed	7	8	5	1471106	5	3	3	1	0	872	1	4	0	216	5	0	0	6
fixed	7	8	6	1472900	6	4	4	1	0	708	1	4	0	224	6	0	0	7
fixed	7	8	7	1474602	3	1	1	1	0	732	1	4	0	200	7	0	0	8
fixed	7	8	8	1476138	2	3	3	1	0	859	1	4	0	216	8	0	0	9
fixed	7	8	9	1477954	3	2	2	1	0	662	1	4	0	208	9	0	0	10
fixed	7	8	10	1479530	1	4	4	1	0	611	1	4	0	224	10	0	0	11
fixed	7	8	11	1480613	5	2	2	1	0	789	1	4	0	208	11	0	0	12
fixed	7	8	12	1482286	4	3	3	1	0	574	1	4	0	216	12	0	0	13
fixed	7	9	1	1483936	4	1	1	1	0	776	1	4	0	200	1	0	0	1
fixed	7	9	2	1485681	1	2	2	1	0	807	1	4	0	208	2	0	0	2
fixed	7	9	3	1487408	6	4	4	1	0	717	1	4	0	224	3	0	0	3
fixed	7	9	4	1488524	2	1	1	1	0	775	1	4	0	200	4	0	0	4
fixed	7	9	5	1489658	5	3	3	1	0	878	1	4	0	216	5	0	0	5
fixed	7	9	6	1491153	6	4	4	1	0	2455	1	4	0	224	6	0	0	6
fixed	7	9	7	1494273	3	1	1	1	0	683	1	4	0	200	7	0	0	7
fixed	7	9	8	1495777	2	3	3	1	0	835	1	4	0	216	8	0	0	8
fixed	7	9	9	1497350	3	2	2	1	0	832	1	4	0	208	9	0	0	9
fixed	7	9	10	1498921	1	4	4	1	0	686	1	4	0	224	10	0	0	9
fixed	7	9	11	1500387	5	2	2	1	0	912	1	4	0	208	11	0	0	10
fixed	7	9	12	1501971	4	3	3	1	0	837	1	4	0	216	12	0	0	11
fixed	7	10	1	1503584	4	1	1	1	0	640	1	4	0	200	1	0	0	1
fixed	7	10	2	1504658	1	2	2	1	0	739	1	4	0	208	2	0	0	2
fixed	7	10	3	1505776	6	4	4	1	0	571	1	4	0	224	3	0	0	3
fixed	7	10	4	1506693	2	1	1	1	0	701	1	4	0	200	4	0	0	4
fixed	7	10	5	1507918	5	3	3	1	0	1001	1	4	0	216	5	0	0	4
fixed	7	10	6	1509856	6	4	4	1	0	559	1	4	0	224	6	0	0	5
fixed	7	10	7	1510721	3	1	1	1	0	746	1	4	0	200	7	0	0	6
fixed	7	10	8	1511876	2	3	3	1	0	729	1	4	0	216	8	0	0	7
fixed	7	10	9	1513187	3	2	2	1	0	498	1	4	0	208	9	0	0	8
fixed	7	10	10	1514431	1	4	4	1	0	581	1	4	0	224	10	0	0	8
fixed	7	10	11	1515568	5	2	2	1	0	837	1	4	0	208	11	0	0	9
fixed	7	10	12	1516750	4	3	3	1	0	650	1	4	0	216	12	0	0	10
