type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1259007	3	2	2	1	0	686	1	4	0	176	83	0	0	100
random	6	1	84	1260235	6	3	3	1	0	521	1	4	0	184	84	0	0	100
random	6	1	85	1261919	3	2	2	1	0	930	1	4	0	176	85	0	0	100
random	6	1	86	1263367	1	3	3	1	0	989	1	4	0	184	86	0	0	100
random	6	1	87	1265156	4	4	4	1	0	729	1	4	0	192	87	0	0	100
random	6	1	88	1266575	2	1	1	1	0	637	1	4	0	168	88	0	0	100
random	6	1	89	1267928	6	4	4	1	0	764	1	4	0	192	89	0	0	100
random	6	1	90	1269632	3	3	3	1	0	900	1	4	0	184	90	0	0	100
random	6	1	91	1271524	5	4	4	1	0	835	1	4	0	192	91	0	0	100
random	6	1	92	1273125	1	2	2	1	0	712	1	4	0	176	92	0	0	100
random	6	1	93	1274490	5	1	1	1	0	758	1	4	0	168	93	0	0	100
random	6	1	94	1275619	4	3	3	1	0	1086	1	4	0	184	94	0	0	100
random	6	1	95	1277440	6	1	1	1	0	920	1	4	0	168	95	0	0	100
random	6	1	96	1278752	2	2	2	1	0	777	1	4	0	176	96	0	0	100
random	6	1	97	1280598	4	3	3	1	0	755	1	4	0	184	97	0	0	100
random	6	1	98	1282138	3	2	2	1	0	697	1	4	0	176	98	0	0	100
random	6	1	99	1283814	6	3	3	1	0	699	1	4	0	184	99	0	0	100
random	6	1	100	1284989	1	4	4	1	0	689	1	4	0	192	100	0	0	100
random	6	1	101	1286701	4	1	1	1	0	664	1	4	0	168	101	0	0	100
random	6	1	102	1288218	5	2	2	1	0	904	1	4	0	176	102	0	0	100
random	6	1	103	1290017	2	4	4	1	0	692	1	4	0	192	103	0	0	100
random	6	1	104	1291088	3	1	1	1	0	967	1	4	0	168	104	0	0	100
random	6	1	105	1292811	1	3	3	1	0	773	1	4	0	184	105	0	0	100
random	6	1	106	1294306	2	2	2	1	0	862	1	4	0	176	106	0	0	100
random	6	1	107	1296160	5	4	4	1	0	752	1	4	0	192	107	0	0	100
random	6	1	108	1297533	6	1	1	1	0	766	1	4	0	168	108	0	0	100
random	6	1	109	1299361	5	4	4	1	0	728	1	4	0	192	109	0	0	100
random	6	1	110	1300512	6	3	3	1	0	767	1	4	0	184	110	0	0	100
random	6	1	111	1301953	2	2	2	1	0	490	1	4	0	176	111	0	0	100
random	6	1	112	1303167	3	1	1	1	0	719	1	4	0	168	112	0	0	100
random	6	1	113	1304240	1	2	2	1	0	737	1	4	0	176	113	0	0	100
random	6	1	114	1305851	2	3	3	1	0	829	1	4	0	184	114	0	0	100
random	6	1	115	1307176	3	1	1	1	0	798	1	4	0	168	115	0	0	100
random	6	1	116	1308659	4	4	4	1	0	591	1	4	0	192	116	0	0	100
random	6	1	117	1309829	6	1	1	1	0	765	1	4	0	168	117	0	0	100
random	6	1	118	1311389	5	3	3	1	0	1034	1	4	0	184	118	0	0	100
random	6	1	119	1312862	1	4	4	1	0	828	1	4	0	192	119	0	0	100
random	6	1	120	1314495	4	2	2	1	0	687	1	4	0	176	120	0	0	100
fixed	7	1	1	1316751	4	1	1	1	0	719	1	4	0	200	1	0	0	100
fixed	7	1	2	1318229	1	2	2	2	0	1393	2	4	0	208	2	0	0	100
fixed	7	1	3	1319957	6	4	4	1	0	720	1	4	0	224	3	0	0	100
fixed	7	1	4	1321270	2	1	1	1	0	1192	1	4	0	200	4	0	0	100
fixed	7	1	5	1323290	5	3	3	1	0	747	1	4	0	216	5	0	0	100
fixed	7	1	6	1325028	6	4	4	1	0	665	1	4	0	224	6	0	0	100
fixed	7	1	7	1326566	3	1	1	1	0	736	1	4	0	200	7	0	0	100
fixed	7	1	8	1327886	2	3	3	2	0	1112	2	4	0	216	8	0	0	100
fixed	7	1	9	1329506	3	2	2	1	0	707	1	4	0	208	9	0	0	100
fixed	7	1	10	1330922	1	4	4	1	0	735	1	4	0	224	10	0	0	100
fixed	7	1	11	1332007	5	2	2	1	0	665	1	4	0	208	11	0	0	100
fixed	7	1	12	1333513	4	3	3	1	0	850	1	4	0	216	12	0	0	100
fixed	7	2	1	1335483	4	1	1	1	0	1062	1	4	0	200	1	0	0	8
fixed	7	2	2	1337276	1	2	2	1	0	754	1	4	0	208	2	0	0	14
fixed	7	2	3	1338759	6	4	4	1	0	699	1	4	0	224	3	0	0	20
fixed	7	2	4	1339977	2	1	1	1	0	1048	1	4	0	200	4	0	0	25
fixed	7	2	5	1341791	5	3	3	1	0	763	1	4	0	216	5	0	0	29
fixed	7	2	6	1343306	6	4	4	1	0	699	1	4	0	224	6	0	0	33
fixed	7	2	7	1344573	3	1	1	1	0	901	1	4	0	200	7	0	0	37
fixed	7	2	8	1346003	2	3	3	1	0	953	1	4	0	216	8	0	0	40
fixed	7	2	9	1347580	3	2	2	1	0	478	1	4	0	208	9	0	0	43
fixed	7	2	10	1348721	1	4	4	1	0	709	1	4	0	224	10	0	0	45
fixed	7	2	11	1350074	5	2	2	1	0	644	1	4	0	208	11	0	0	48
fixed	7	2	12	1351693	4	3	3	1	0	744	1	4	0	216	12	0	0	50
fixed	7	3	1	1353093	4	1	1	1	0	836	1	4	0	200	1	0	0	4
fixed	7	3	2	1354310	1	2	2	1	0	825	1	4	0	208	2	0	0	8
fixed	7	3	3	1355834	6	4	4	1	0	656	1	4	0	224	3	0	0	11
fixed	7	3	4	1357232	2	1	1	1	0	717	1	4	0	200	4	0	0	14
fixed	7	3	5	1358795	5	3	3	1	0	587	1	4	0	216	5	0	0	17
fixed	7	3	6	1360028	6	4	4	1	0	726	1	4	0	224	6	0	0	20
fixed	7	3	7	1361116	3	1	1	1	0	784	1	4	0	200	7	0	0	23
fixed	7	3	8	1362648	2	3	3	1	0	831	1	4	0	216	8	0	0	25
fixed	7	3	9	1364432	3	2	2	1	0	700	1	4	0	208	9	0	0	27
fixed	7	3	10	1365749	1	4	4	1	0	604	1	4	0	224	10	0	0	29
fixed	7	3	11	1367060	5	2	2	1	0	933	1	4	0	208	11	0	0	31
fixed	7	3	12	1368662	4	3	3	1	0	681	1	4	0	216	12	0	0	33
fixed	7	4	1	1369917	4	1	1	1	0	740	1	4	0	200	1	0	0	3
fixed	7	4	2	1371167	1	2	2	1	0	823	1	4	0	208	2	0	0	5
fixed	7	4	3	1372370	6	4	4	1	0	676	1	4	0	224	3	0	0	8
fixed	7	4	4	1373937	2	1	1	1	0	746	1	4	0	200	4	0	0	10
fixed	7	4	5	1375539	5	3	3	1	0	662	1	4	0	216	5	0	0	12
fixed	7	4	6	1376564	6	4	4	1	0	690	1	4	0	224	6	0	0	14
fixed	7	4	7	1378004	3	1	1	1	0	789	1	4	0	200	7	0	0	16
fixed	7	4	8	1379523	2	3	3	1	0	797	1	4	0	216	8	0	0	18
fixed	7	4	9	1381271	3	2	2	1	0	779	1	4	0	208	9	0	0	20
fixed	7	4	10	1383054	1	4	4	1	0	647	1	4	0	224	10	0	0	22
fixed	7	4	11	1384432	5	2	2	1	0	653	1	4	0	208	11	0	0	23
fixed	7	4	12	1386093	4	3	3	1	0	863	1	4	0	216	12	0	0	25
fixed	7	5	1	1387828	4	1	1	1	0	773	1	4	0	200	1	0	0	2
fixed	7	5	2	1389133	1	2	2	1	0	734	1	4	0	208	2	0	0	4
fixed	7	5	3	1390632	6	4	4	1	0	718	1	4	0	224	3	0	0	6
fixed	7	5	4	1392364	2	1	1	1	0	757	1	4	0	200	4	0	0	8
fixed	7	5	5	1393845	5	3	3	1	0	678	1	4	0	216	5	0	0	9
fixed	7	5	6	1395398	6	4	4	1	0	652	1	4	0	224	6	0	0	11
fixed	7	5	7	1396493	3	1	1	1	0	742	1	4	0	200	7	0	0	13
fixed	7	5	8	1397848	2	3	3	1	0	797	1	4	0	216	8	0	0	14
fixed	7	5	9	1399537	3	2	2	1	0	526	1	4	0	208	9	0	0	16
fixed	7	5	10	1400839	1	4	4	1	0	782	1	4	0	224	10	0	0	17
fixed	7	5	11	1402114	5	2	2	1	0	768	1	4	0	208	11	0	0	19
fixed	7	5	12	1403214	4	3	3	1	0	865	1	4	0	216	12	0	0	20
fixed	7	6	1	1404887	4	1	1	1	0	746	1	4	0	200	1	0	0	2
fixed	7	6	2	1405979	1	2	2	1	0	1060	1	4	0	208	2	0	0	3
fixed	7	6	3	1407765	6	4	4	1	0	633	1	4	0	224	3	0	0	5
fixed	7	6	4	1409031	2	1	1	1	0	747	1	4	0	200	4	0	0	6
fixed	7	6	5	1410274	5	3	3	1	0	559	1	4	0	216	5	0	0	8
fixed	7	6	6	1411232	6	4	4	1	0	694	1	4	0	224	6	0	0	9
fixed	7	6	7	1412802	3	1	1	1	0	708	1	4	0	200	7	0	0	10
fixed	7	6	8	1413860	2	3	3	1	0	942	1	4	0	216	8	0	0	12
fixed	7	6	9	1415658	3	2	2	1	0	499	1	4	0	208	9	0	0	13
fixed	7	6	10	1416901	1	4	4	1	0	566	1	4	0	224	10	0	0	14
fixed	7	6	11	1417759	5	2	2	1	0	754	1	4	0	208	11	0	0	15
fixed	7	6	12	1418850	4	3	3	1	0	708	1	4	0	216	12	0	0	17
fixed	7	7	1	1420625	4	1	1	1	0	976	1	4	0	200	1	0	0	1
fixed	7	7	2	1422034	1	2	2	1	0	812	1	4	0	208	2	0	0	3
fixed	7	7	3	1423410	6	4	4	1	0	802	1	4	0	224	3	0	0	4
fixed	7	7	4	1425159	2	1	1	1	0	672	1	4	0	200	4	0	0	5
fixed	7	7	5	1426500	5	3	3	1	0	655	1	4	0	216	5	0	0	6
fixed	7	7	6	1428121	6	4	4	2	0	1787	2	4	0	224	6	0	0	8
fixed	7	7	7	1430596	3	1	1	1	0	754	1	4	0	200	7	0	0	9
fixed	7	7	8	1432099	2	3	3	1	0	786	1	4	0	216	8	0	0	10
fixed	7	7	9	1433233	3	2	2	1	0	514	1	4	0	208	9	0	0	11
fixed	7	7	10	1434568	1	4	4	1	0	738	1	4	0	224	10	0	0	12
fixed	7	7	11	1436342	5	2	2	1	0	783	1	4	0	208	11	0	0	13
fixed	7	7	12	1437954	4	3	3	1	0	722	1	4	0	216	12	0	0	14
fixed	7	8	1	1439588	4	1	1	1	0	773	1	4	0	200	1	0	0	1
fixed	7	8	2	1440947	1	2	2	1	0	707	1	4	0	208	2	0	0	2
fixed	7	8	3	1442041	6	4	4	1	0	653	1	4	0	224	3	0	0	3
fixed	7	8	4	1443670	2	1	1	1	0	808	1	4	0	200	4	0	0	5
fixed	7	8	5	1444795	5	3	3	2	0	1193	2	4	0	216	5	0	0	6
fixed	7	8	6	1446568	6	4	4	1	0	734	1	4	0	224	6	0	0	7
fixed	7	8	7	1447754	3	1	1	1	0	1003	1	4	0	200	7	0	0	8
fixed	7	8	8	1449772	2	3	3	1	0	918	1	4	0	216	8	0	0	9
fixed	7	8	9	1451528	3	2	2	1	0	539	1	4	0	208	9	0	0	10
fixed	7	8	10	1453095	1	4	4	1	0	657	1	4	0	224	10	0	0	11
fixed	7	8	11	1454108	5	2	2	1	0	734	1	4	0	208	11	0	0	12
fixed	7	8	12	1455159	4	3	3	1	0	681	1	4	0	216	12	0	0	13
fixed	7	9	1	1456547	4	1	1	1	0	742	1	4	0	200	1	0	0	1
fixed	7	9	2	1458013	1	2	2	1	0	777	1	4	0	208	2	0	0	2
fixed	7	9	3	1459788	6	4	4	1	0	685	1	4	0	224	3	0	0	3
fixed	7	9	4	1461247	2	1	1	1	0	824	1	4	0	200	4	0	0	4
fixed	7	9	5	1462871	5	3	3	1	0	707	1	4	0	216	5	0	0	5
fixed	7	9	6	1464325	6	4	4	1	0	685	1	4	0	224	6	0	0	6
fixed	7	9	7	1465709	3	1	1	1	0	819	1	4	0	200	7	0	0	7
fixed	7	9	8	1467130	2	3	3	1	0	830	1	4	0	216	8	0	0	8
fixed	7	9	9	1468383	3	2	2	1	0	441	1	4	0	208	9	0	0	9
fixed	7	9	10	1469487	1	4	4	1	0	723	1	4	0	224	10	0	0	9
fixed	7	9	11	1471008	5	2	2	1	0	738	1	4	0	208	11	0	0	10
fixed	7	9	12	1472155	4	3	3	1	0	657	1	4	0	216	12	0	0	11
fixed	7	10	1	1473588	4	1	1	1	0	725	1	4	0	200	1	0	0	1
fixed	7	10	2	1474931	1	2	2	1	0	716	1	4	0	208	2	0	0	2
fixed	7	10	3	1476509	6	4	4	1	0	649	1	4	0	224	3	0	0	3
fixed	7	10	4	1477784	2	1	1	1	0	795	1	4	0	200	4	0	0	4
fixed	7	10	5	1479596	5	3	3	1	0	623	1	4	0	216	5	0	0	4
fixed	7	10	6	1481068	6	4	4	1	0	648	1	4	0	224	6	0	0	5
fixed	7	10	7	1482396	3	1	1	1	0	616	1	4	0	200	7	0	0	6
fixed	7	10	8	1483441	2	3	3	1	0	972	1	4	0	216	8	0	0	7
fixed	7	10	9	1485153	3	2	2	1	0	523	1	4	0	208	9	0	0	8
fixed	7	10	10	1486628	1	4	4	1	0	645	1	4	0	224	10	0	0	8
fixed	7	10	11	1488049	5	2	2	1	0	776	1	4	0	208	11	0	0	9
fixed	7	10	12	1489321	4	3	3	1	0	771	1	4	0	216	12	0	0	10
