type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1179899	3	2	2	1	0	715	1	4	0	176	83	0	0	100
random	6	1	84	1181017	6	3	3	1	0	644	1	4	0	184	84	0	0	100
random	6	1	85	1182609	3	2	2	1	0	696	1	4	0	176	85	0	0	100
random	6	1	86	1183832	1	3	3	1	0	620	1	4	0	184	86	0	0	100
random	6	1	87	1184854	4	4	4	1	0	705	1	4	0	192	87	0	0	100
random	6	1	88	1185985	2	1	1	1	0	761	1	4	0	168	88	0	0	100
random	6	1	89	1187583	6	4	4	1	0	606	1	4	0	192	89	0	0	100
random	6	1	90	1189187	3	3	3	1	0	842	1	4	0	184	90	0	0	100
random	6	1	91	1191004	5	4	4	1	0	820	1	4	0	192	91	0	0	100
random	6	1	92	1192704	1	2	2	1	0	756	1	4	0	176	92	0	0	100
random	6	1	93	1194046	5	1	1	1	0	756	1	4	0	168	93	0	0	100
random	6	1	94	1195661	4	3	3	1	0	759	1	4	0	184	94	0	0	100
random	6	1	95	1197230	6	1	1	2	0	1277	2	4	0	168	95	0	0	100
random	6	1	96	1199403	2	2	2	1	0	921	1	4	0	176	96	0	0	100
random	6	1	97	1201438	4	3	3	1	0	842	1	4	0	184	97	0	0	100
random	6	1	98	1202714	3	2	2	1	0	660	1	4	0	176	98	0	0	100
random	6	1	99	1204089	6	3	3	1	0	754	1	4	0	184	99	0	0	100
random	6	1	100	1205814	1	4	4	1	0	529	1	4	0	192	100	0	0	100
random	6	1	101	1207133	4	1	1	1	0	817	1	4	0	168	101	0	0	100
random	6	1	102	1208815	5	2	2	1	0	666	1	4	0	176	102	0	0	100
random	6	1	103	1210381	2	4	4	1	0	648	1	4	0	192	103	0	0	100
random	6	1	104	1211366	3	1	1	1	0	750	1	4	0	168	104	0	0	100
random	6	1	105	1212532	1	3	3	1	0	764	1	4	0	184	105	0	0	100
random	6	1	106	1214301	2	2	2	1	0	665	1	4	0	176	106	0	0	100
random	6	1	107	1215734	5	4	4	1	0	469	1	4	0	192	107	0	0	100
random	6	1	108	1216513	6	1	1	1	0	732	1	4	0	168	108	0	0	100
random	6	1	109	1217929	5	4	4	1	0	736	1	4	0	192	109	0	0	100
random	6	1	110	1219681	6	3	3	1	0	1157	1	4	0	184	110	0	0	100
random	6	1	111	1221184	2	2	2	1	0	542	1	4	0	176	111	0	0	100
random	6	1	112	1222582	3	1	1	1	0	691	1	4	0	168	112	0	0	100
random	6	1	113	1223772	1	2	2	1	0	753	1	4	0	176	113	0	0	100
random	6	1	114	1224847	2	3	3	1	0	667	1	4	0	184	114	0	0	100
random	6	1	115	1226307	3	1	1	1	0	573	1	4	0	168	115	0	0	100
random	6	1	116	1227335	4	4	4	1	0	545	1	4	0	192	116	0	0	100
random	6	1	117	1228585	6	1	1	1	0	949	1	4	0	168	117	0	0	100
random	6	1	118	1230060	5	3	3	1	0	854	1	4	0	184	118	0	0	100
random	6	1	119	1231911	1	4	4	1	0	656	1	4	0	192	119	0	0	100
random	6	1	120	1233592	4	2	2	1	0	617	1	4	0	176	120	0	0	100
fixed	7	1	1	1235219	4	1	1	1	0	859	1	4	0	200	1	0	0	100
fixed	7	1	2	1236389	1	2	2	1	0	834	1	4	0	208	2	0	0	100
fixed	7	1	3	1237977	6	4	4	1	0	591	1	4	0	224	3	0	0	100
fixed	7	1	4	1239527	2	1	1	1	0	685	1	4	0	200	4	0	0	100
fixed	7	1	5	1240560	5	3	3	1	0	866	1	4	0	216	5	0	0	100
fixed	7	1	6	1242064	6	4	4	1	0	618	1	4	0	224	6	0	0	100
fixed	7	1	7	1243049	3	1	1	1	0	672	1	4	0	200	7	0	0	100
fixed	7	1	8	1244256	2	3	3	1	0	869	1	4	0	216	8	0	0	100
fixed	7	1	9	1246104	3	2	2	1	0	823	1	4	0	208	9	0	0	100
fixed	7	1	10	1247230	1	4	4	1	0	663	1	4	0	224	10	0	0	100
fixed	7	1	11	1248805	5	2	2	1	0	924	1	4	0	208	11	0	0	100
fixed	7	1	12	1250356	4	3	3	1	0	730	1	4	0	216	12	0	0	100
fixed	7	2	1	1252046	4	1	1	1	0	771	1	4	0	200	1	0	0	8
fixed	7	2	2	1253820	1	2	2	1	0	1008	1	4	0	208	2	0	0	14
fixed	7	2	3	1255248	6	4	4	1	0	556	1	4	0	224	3	0	0	20
fixed	7	2	4	1256319	2	1	1	1	0	646	1	4	0	200	4	0	0	25
fixed	7	2	5	1257926	5	3	3	1	0	690	1	4	0	216	5	0	0	29
fixed	7	2	6	1259450	6	4	4	1	0	673	1	4	0	224	6	0	0	33
fixed	7	2	7	1261053	3	1	1	1	0	669	1	4	0	200	7	0	0	37
fixed	7	2	8	1262345	2	3	3	1	0	743	1	4	0	216	8	0	0	40
fixed	7	2	9	1263420	3	2	2	1	0	586	1	4	0	208	9	0	0	43
fixed	7	2	10	1264695	1	4	4	1	0	491	1	4	0	224	10	0	0	45
fixed	7	2	11	1266156	5	2	2	1	0	677	1	4	0	208	11	0	0	48
fixed	7	2	12	1267320	4	3	3	1	0	604	1	4	0	216	12	0	0	50
fixed	7	3	1	1268971	4	1	1	1	0	766	1	4	0	200	1	0	0	4
fixed	7	3	2	1270416	1	2	2	1	0	777	1	4	0	208	2	0	0	8
fixed	7	3	3	1271490	6	4	4	1	0	580	1	4	0	224	3	0	0	11
fixed	7	3	4	1272645	2	1	1	1	0	594	1	4	0	200	4	0	0	14
fixed	7	3	5	1273881	5	3	3	2	0	1086	2	4	0	216	5	0	0	17
fixed	7	3	6	1275275	6	4	4	1	0	659	1	4	0	224	6	0	0	20
fixed	7	3	7	1276718	3	1	1	1	0	830	1	4	0	200	7	0	0	23
fixed	7	3	8	1277843	2	3	3	1	0	734	1	4	0	216	8	0	0	25
fixed	7	3	9	1279447	3	2	2	1	0	554	1	4	0	208	9	0	0	27
fixed	7	3	10	1281044	1	4	4	1	0	543	1	4	0	224	10	0	0	29
fixed	7	3	11	1281916	5	2	2	1	0	658	1	4	0	208	11	0	0	31
fixed	7	3	12	1283276	4	3	3	1	0	648	1	4	0	216	12	0	0	33
fixed	7	4	1	1284993	4	1	1	1	0	679	1	4	0	200	1	0	0	3
fixed	7	4	2	1286356	1	2	2	1	0	846	1	4	0	208	2	0	0	5
fixed	7	4	3	1287815	6	4	4	1	0	600	1	4	0	224	3	0	0	8
fixed	7	4	4	1289276	2	1	1	1	0	674	1	4	0	200	4	0	0	10
fixed	7	4	5	1290887	5	3	3	1	0	790	1	4	0	216	5	0	0	12
fixed	7	4	6	1292676	6	4	4	1	0	634	1	4	0	224	6	0	0	14
fixed	7	4	7	1294025	3	1	1	1	0	881	1	4	0	200	7	0	0	16
fixed	7	4	8	1295786	2	3	3	1	0	742	1	4	0	216	8	0	0	18
fixed	7	4	9	1297410	3	2	2	1	0	513	1	4	0	208	9	0	0	20
fixed	7	4	10	1298219	1	4	4	1	0	536	1	4	0	224	10	0	0	22
fixed	7	4	11	1299268	5	2	2	1	0	715	1	4	0	208	11	0	0	23
fixed	7	4	12	1300518	4	3	3	1	0	870	1	4	0	216	12	0	0	25
fixed	7	5	1	1301985	4	1	1	1	0	840	1	4	0	200	1	0	0	2
fixed	7	5	2	1303122	1	2	2	1	0	799	1	4	0	208	2	0	0	4
fixed	7	5	3	1304385	6	4	4	1	0	594	1	4	0	224	3	0	0	6
fixed	7	5	4	1305686	2	1	1	1	0	715	1	4	0	200	4	0	0	8
fixed	7	5	5	1306734	5	3	3	1	0	759	1	4	0	216	5	0	0	9
fixed	7	5	6	1308351	6	4	4	1	0	538	1	4	0	224	6	0	0	11
fixed	7	5	7	1309585	3	1	1	1	0	654	1	4	0	200	7	0	0	13
fixed	7	5	8	1310805	2	3	3	1	0	882	1	4	0	216	8	0	0	14
fixed	7	5	9	1312489	3	2	2	1	0	531	1	4	0	208	9	0	0	16
fixed	7	5	10	1314021	1	4	4	1	0	594	1	4	0	224	10	0	0	17
fixed	7	5	11	1315014	5	2	2	1	0	1072	1	4	0	208	11	0	0	19
fixed	7	5	12	1317018	4	3	3	1	0	763	1	4	0	216	12	0	0	20
fixed	7	6	1	1318609	4	1	1	1	0	904	1	4	0	200	1	0	0	2
fixed	7	6	2	1320092	1	2	2	1	0	721	1	4	0	208	2	0	0	3
fixed	7	6	3	1321823	6	4	4	1	0	576	1	4	0	224	3	0	0	5
fixed	7	6	4	1323356	2	1	1	1	0	743	1	4	0	200	4	0	0	6
fixed	7	6	5	1324884	5	3	3	1	0	910	1	4	0	216	5	0	0	8
fixed	7	6	6	1326349	6	4	4	1	0	648	1	4	0	224	6	0	0	9
fixed	7	6	7	1327338	3	1	1	1	0	806	1	4	0	200	7	0	0	10
fixed	7	6	8	1329135	2	3	3	1	0	970	1	4	0	216	8	0	0	12
fixed	7	6	9	1331104	3	2	2	1	0	606	1	4	0	208	9	0	0	13
fixed	7	6	10	1332437	1	4	4	1	0	646	1	4	0	224	10	0	0	14
fixed	7	6	11	1333603	5	2	2	1	0	973	1	4	0	208	11	0	0	15
fixed	7	6	12	1335364	4	3	3	1	0	906	1	4	0	216	12	0	0	17
fixed	7	7	1	1337088	4	1	1	1	0	913	1	4	0	200	1	0	0	1
fixed	7	7	2	1338849	1	2	2	1	0	919	1	4	0	208	2	0	0	3
fixed	7	7	3	1340614	6	4	4	1	0	716	1	4	0	224	3	0	0	4
fixed	7	7	4	1341809	2	1	1	1	0	713	1	4	0	200	4	0	0	5
fixed	7	7	5	1343221	5	3	3	1	0	829	1	4	0	216	5	0	0	6
fixed	7	7	6	1344719	6	4	4	1	0	606	1	4	0	224	6	0	0	8
fixed	7	7	7	1346109	3	1	1	1	0	763	1	4	0	200	7	0	0	9
fixed	7	7	8	1347511	2	3	3	1	0	663	1	4	0	216	8	0	0	10
fixed	7	7	9	1349090	3	2	2	1	0	765	1	4	0	208	9	0	0	11
fixed	7	7	10	1350667	1	4	4	1	0	514	1	4	0	224	10	0	0	12
fixed	7	7	11	1351958	5	2	2	2	0	1083	2	4	0	208	11	0	0	13
fixed	7	7	12	1354006	4	3	3	1	0	733	1	4	0	216	12	0	0	14
fixed	7	8	1	1355399	4	1	1	1	0	489	1	4	0	200	1	0	0	1
fixed	7	8	2	1356535	1	2	2	1	0	825	1	4	0	208	2	0	0	2
fixed	7	8	3	1357736	6	4	4	1	0	566	1	4	0	224	3	0	0	3
fixed	7	8	4	1359085	2	1	1	1	0	774	1	4	0	200	4	0	0	5
fixed	7	8	5	1360689	5	3	3	1	0	810	1	4	0	216	5	0	0	6
fixed	7	8	6	1361825	6	4	4	1	0	641	1	4	0	224	6	0	0	7
fixed	7	8	7	1363231	3	1	1	1	0	670	1	4	0	200	7	0	0	8
fixed	7	8	8	1364817	2	3	3	1	0	707	1	4	0	216	8	0	0	9
fixed	7	8	9	1366451	3	2	2	1	0	662	1	4	0	208	9	0	0	10
fixed	7	8	10	1368123	1	4	4	1	0	607	1	4	0	224	10	0	0	11
fixed	7	8	11	1369685	5	2	2	1	0	716	1	4	0	208	11	0	0	12
fixed	7	8	12	1371128	4	3	3	1	0	623	1	4	0	216	12	0	0	13
fixed	7	9	1	1372942	4	1	1	1	0	818	1	4	0	200	1	0	0	1
fixed	7	9	2	1374210	1	2	2	1	0	692	1	4	0	208	2	0	0	2
fixed	7	9	3	1375430	6	4	4	1	0	609	1	4	0	224	3	0	0	3
fixed	7	9	4	1376489	2	1	1	1	0	748	1	4	0	200	4	0	0	4
fixed	7	9	5	1378266	5	3	3	1	0	713	1	4	0	216	5	0	0	5
fixed	7	9	6	1379721	6	4	4	1	0	716	1	4	0	224	6	0	0	6
fixed	7	9	7	1381297	3	1	1	1	0	1312	1	4	0	200	7	0	0	7
fixed	7	9	8	1383343	2	3	3	1	0	954	1	4	0	216	8	0	0	8
fixed	7	9	9	1385135	3	2	2	1	0	598	1	4	0	208	9	0	0	9
fixed	7	9	10	1386445	1	4	4	1	0	598	1	4	0	224	10	0	0	9
fixed	7	9	11	1387794	5	2	2	1	0	1053	1	4	0	208	11	0	0	10
fixed	7	9	12	1389407	4	3	3	1	0	1017	1	4	0	216	12	0	0	11
fixed	7	10	1	1391454	4	1	1	1	0	762	1	4	0	200	1	0	0	1
fixed	7	10	2	1393253	1	2	2	1	0	814	1	4	0	208	2	0	0	2
fixed	7	10	3	1394808	6	4	4	1	0	669	1	4	0	224	3	0	0	3
fixed	7	10	4	1396291	2	1	1	1	0	918	1	4	0	200	4	0	0	4
fixed	7	10	5	1397841	5	3	3	1	0	844	1	4	0	216	5	0	0	4
fixed	7	10	6	1399261	6	4	4	1	0	736	1	4	0	224	6	0	0	5
fixed	7	10	7	1400305	3	1	1	1	0	820	1	4	0	200	7	0	0	6
fixed	7	10	8	1401988	2	3	3	1	0	732	1	4	0	216	8	0	0	7
fixed	7	10	9	1403196	3	2	2	1	0	665	1	4	0	208	9	0	0	8
fixed	7	10	10	1404786	1	4	4	1	0	597	1	4	0	224	10	0	0	8
fixed	7	10	11	1405992	5	2	2	1	0	747	1	4	0	208	11	0	0	9
fixed	7	10	12	1407564	4	3	3	1	0	800	1	4	0	216	12	0	0	10
