type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1249942	1	4	4	1	0	1062	1	4	0	192	80	0	1	99
random	6	1	82	1251456	5	1	1	1	0	742	1	4	0	168	81	0	1	99
random	6	1	83	1253145	3	2	2	1	0	718	1	4	0	176	82	0	1	99
random	6	1	84	1254682	6	3	3	1	0	837	1	4	0	184	83	0	1	99
random	6	1	85	1256413	3	2	2	1	0	1220	1	4	0	176	84	0	1	99
random	6	1	86	1258658	1	3	3	1	0	893	1	4	0	184	85	0	1	99
random	6	1	87	1260448	4	4	4	1	0	561	1	4	0	192	86	0	1	99
random	6	1	88	1261539	2	1	1	1	0	523	1	4	0	168	87	0	1	99
random	6	1	89	1262764	6	4	4	1	0	1207	1	4	0	192	88	0	1	99
random	6	1	90	1264499	3	3	3	1	0	917	1	4	0	184	89	0	1	99
random	6	1	91	1266025	5	4	4	1	0	933	1	4	0	192	90	0	1	99
random	6	1	92	1267453	1	2	2	1	0	1129	1	4	0	176	91	0	1	99
random	6	1	93	1268899	5	1	1	1	0	931	1	4	0	168	92	0	1	99
random	6	1	94	1270558	4	3	3	1	0	877	1	4	0	184	93	0	1	99
random	6	1	95	1272399	6	1	1	1	0	919	1	4	0	168	94	0	1	99
random	6	1	96	1273714	2	2	2	1	0	879	1	4	0	176	95	0	1	99
random	6	1	97	1275460	4	3	3	1	0	853	1	4	0	184	96	0	1	99
random	6	1	98	1276887	3	2	2	1	0	593	1	4	0	176	97	0	1	99
random	6	1	99	1278313	6	3	3	1	0	765	1	4	0	184	98	0	1	99
random	6	1	100	1279564	1	4	4	1	0	744	1	4	0	192	99	0	1	99
random	6	1	101	1281221	4	1	1	1	0	641	1	4	0	168	100	0	1	99
random	6	1	102	1282719	5	2	2	1	0	874	1	4	0	176	101	0	1	99
random	6	1	103	1283975	2	4	4	1	0	1005	1	4	0	192	102	0	1	99
random	6	1	104	1285702	3	1	1	1	0	803	1	4	0	168	103	0	1	99
random	6	1	105	1287360	1	3	3	1	0	1013	1	4	0	184	104	0	1	99
random	6	1	106	1289283	2	2	2	1	0	1244	1	4	0	176	105	0	1	99
random	6	1	107	1291337	5	4	4	1	0	717	1	4	0	192	106	0	1	99
random	6	1	108	1292735	6	1	1	1	0	841	1	4	0	168	107	0	1	99
random	6	1	109	1294590	5	4	4	1	0	1867	1	4	0	192	108	0	1	99
random	6	1	110	1296973	6	3	3	1	0	830	1	4	0	184	109	0	1	99
random	6	1	111	1298286	2	2	2	1	0	646	1	4	0	176	110	0	1	99
random	6	1	112	1299397	3	1	1	1	0	920	1	4	0	168	111	0	1	99
random	6	1	113	1301315	1	2	2	1	0	966	1	4	0	176	112	0	1	99
random	6	1	114	1302887	2	3	3	1	0	892	1	4	0	184	113	0	1	99
random	6	1	115	1304620	3	1	1	1	0	698	1	4	0	168	114	0	1	99
random	6	1	116	1305811	4	4	4	1	0	712	1	4	0	192	115	0	1	99
random	6	1	117	1307495	6	1	1	1	0	824	1	4	0	168	116	0	1	99
random	6	1	118	1309353	5	3	3	1	0	914	1	4	0	184	117	0	1	99
random	6	1	119	1310986	1	4	4	1	0	813	1	4	0	192	118	0	1	99
random	6	1	120	1312221	4	2	2	1	0	696	1	4	0	176	119	0	1	99
fixed	7	1	1	1314018	4	1	1	1	0	812	1	4	0	200	1	0	0	100
fixed	7	1	2	1315667	1	2	2	1	0	758	1	4	0	208	2	0	0	100
fixed	7	1	3	1317329	6	4	4	1	0	904	1	4	0	224	3	0	0	100
fixed	7	1	4	1318749	2	1	1	1	0	723	1	4	0	200	4	0	0	100
fixed	7	1	5	1320105	5	3	3	1	0	810	1	4	0	216	5	0	0	100
fixed	7	1	6	1321538	6	4	4	1	0	629	1	4	0	224	6	0	0	100
fixed	7	1	7	1322877	3	1	1	1	0	629	1	4	0	200	7	0	0	100
fixed	7	1	8	1324415	2	3	3	1	0	1276	1	4	0	216	8	0	0	100
fixed	7	1	9	1326593	3	2	2	1	0	760	1	4	0	208	9	0	0	100
fixed	7	1	10	1328097	1	4	4	1	0	864	1	4	0	224	10	0	0	100
fixed	7	1	11	1329314	5	2	2	1	0	852	1	4	0	208	11	0	0	100
fixed	7	1	12	1330735	4	3	3	1	0	696	1	4	0	216	12	0	0	100
fixed	7	2	1	1332483	4	1	1	1	0	750	1	4	0	200	1	0	0	8
fixed	7	2	2	1333757	1	2	2	1	0	1568	1	4	0	208	2	0	0	14
fixed	7	2	3	1336192	6	4	4	1	0	769	1	4	0	224	3	0	0	20
fixed	7	2	4	1337648	2	1	1	1	0	1427	1	4	0	200	4	0	0	25
fixed	7	2	5	1339620	5	3	3	1	0	824	1	4	0	216	5	0	0	29
fixed	7	2	6	1340972	6	4	4	1	0	886	1	4	0	224	6	0	0	33
fixed	7	2	7	1342883	3	1	1	1	0	854	1	4	0	200	7	0	0	37
fixed	7	2	8	1344399	2	3	3	1	0	1413	1	4	0	216	8	0	0	40
fixed	7	2	9	1346460	3	2	2	1	0	494	1	4	0	208	9	0	0	43
fixed	7	2	10	1347360	1	4	4	1	0	1008	1	4	0	224	10	0	0	45
fixed	7	2	11	1349132	5	2	2	1	0	781	1	4	0	208	11	0	0	48
fixed	7	2	12	1350584	4	3	3	1	0	1047	1	4	0	216	12	0	0	50
fixed	7	3	1	1352665	4	1	1	1	0	975	1	4	0	200	1	0	0	4
fixed	7	3	2	1354070	1	2	2	1	0	1707	1	4	0	208	2	0	0	8
fixed	7	3	3	1356677	6	4	4	1	0	1301	1	4	0	224	3	0	0	11
fixed	7	3	4	1358290	2	1	1	1	0	697	1	4	0	200	4	0	0	14
fixed	7	3	5	1359420	5	3	3	1	0	913	1	4	0	216	5	0	0	17
fixed	7	3	6	1361163	6	4	4	1	0	839	1	4	0	224	6	0	0	20
fixed	7	3	7	1362879	3	1	1	1	0	639	1	4	0	200	7	0	0	23
fixed	7	3	8	1364433	2	3	3	1	0	1061	1	4	0	216	8	0	0	25
fixed	7	3	9	1366521	3	2	2	1	0	756	1	4	0	208	9	0	0	27
fixed	7	3	10	1368120	1	4	4	1	0	800	1	4	0	224	10	0	0	29
fixed	7	3	11	1369785	5	2	2	1	0	906	1	4	0	208	11	0	0	31
fixed	7	3	12	1371228	4	3	3	1	0	493	1	4	0	216	12	0	0	33
fixed	7	4	1	1372698	4	1	1	1	0	766	1	4	0	200	1	0	0	3
fixed	7	4	2	1374114	1	2	2	1	0	987	1	4	0	208	2	0	0	5
fixed	7	4	3	1375722	6	4	4	1	0	662	1	4	0	224	3	0	0	8
fixed	7	4	4	1376772	2	1	1	1	0	658	1	4	0	200	4	0	0	10
fixed	7	4	5	1378059	5	3	3	1	0	739	1	4	0	216	5	0	0	12
fixed	7	4	6	1379671	6	4	4	1	0	735	1	4	0	224	6	0	0	14
fixed	7	4	7	1380725	3	1	1	1	0	915	1	4	0	200	7	0	0	16
fixed	7	4	8	1382234	2	3	3	1	0	1051	1	4	0	216	8	0	0	18
fixed	7	4	9	1384085	3	2	2	1	0	661	1	4	0	208	9	0	0	20
fixed	7	4	10	1385690	1	4	4	1	0	697	1	4	0	224	10	0	0	22
fixed	7	4	11	1387098	5	2	2	1	0	852	1	4	0	208	11	0	0	23
fixed	7	4	12	1388857	4	3	3	1	0	482	1	4	0	216	12	0	0	25
fixed	7	5	1	1390107	4	1	1	1	0	933	1	4	0	200	1	0	0	2
fixed	7	5	2	1391363	1	2	2	2	0	1768	2	4	0	208	2	0	0	4
fixed	7	5	3	1393539	6	4	4	1	0	548	1	4	0	224	3	0	0	6
fixed	7	5	4	1394459	2	1	1	1	0	821	1	4	0	200	4	0	0	8
fixed	7	5	5	1396259	5	3	3	1	0	777	1	4	0	216	5	0	0	9
fixed	7	5	6	1397658	6	4	4	1	0	917	1	4	0	224	6	0	0	11
fixed	7	5	7	1399032	3	1	1	1	0	771	1	4	0	200	7	0	0	13
fixed	7	5	8	1400168	2	3	3	1	0	979	1	4	0	216	8	0	0	14
fixed	7	5	9	1402072	3	2	2	1	0	914	1	4	0	208	9	0	0	16
fixed	7	5	10	1403841	1	4	4	1	0	1015	1	4	0	224	10	0	0	17
fixed	7	5	11	1405444	5	2	2	1	0	1595	1	4	0	208	11	0	0	19
fixed	7	5	12	1407422	4	3	3	1	0	752	1	4	0	216	12	0	0	20
fixed	7	6	1	1408853	4	1	1	1	0	1955	1	4	0	200	1	0	0	2
fixed	7	6	2	1411490	1	2	2	1	0	1916	1	4	0	208	2	0	0	3
fixed	7	6	3	1413973	6	4	4	1	0	1450	1	4	0	224	3	0	0	5
fixed	7	6	4	1416341	2	1	1	1	0	1094	1	4	0	200	4	0	0	6
fixed	7	6	5	1418098	5	3	3	1	0	1684	1	4	0	216	5	0	0	8
fixed	7	6	6	1420777	6	4	4	2	0	1946	2	4	0	224	6	0	0	9
fixed	7	6	7	1423598	3	1	1	1	0	627	1	4	0	200	7	0	0	10
fixed	7	6	8	1424949	2	3	3	2	0	1962	2	4	0	216	8	0	0	12
fixed	7	6	9	1427692	3	2	2	1	0	622	1	4	0	208	9	0	0	13
fixed	7	6	10	1429266	1	4	4	1	0	787	1	4	0	224	10	0	0	14
fixed	7	6	11	1430611	5	2	2	1	0	890	1	4	0	208	11	0	0	15
fixed	7	6	12	1432296	4	3	3	1	0	650	1	4	0	216	12	0	0	17
fixed	7	7	1	1433898	4	1	1	1	0	782	1	4	0	200	1	0	0	1
fixed	7	7	2	1435300	1	2	2	1	0	835	1	4	0	208	2	0	0	3
fixed	7	7	3	1437083	6	4	4	1	0	928	1	4	0	224	3	0	0	4
fixed	7	7	4	1439031	2	1	1	1	0	653	1	4	0	200	4	0	0	5
fixed	7	7	5	1440624	5	3	3	1	0	898	1	4	0	216	5	0	0	6
fixed	7	7	6	1442429	6	4	4	1	0	869	1	4	0	224	6	0	0	8
fixed	7	7	7	1444131	3	1	1	1	0	861	1	4	0	200	7	0	0	9
fixed	7	7	8	1445478	2	3	3	1	0	1204	1	4	0	216	8	0	0	10
fixed	7	7	9	1447678	3	2	2	1	0	719	1	4	0	208	9	0	0	11
fixed	7	7	10	1449062	1	4	4	1	0	1188	1	4	0	224	10	0	0	12
fixed	7	7	11	1450698	5	2	2	1	0	1023	1	4	0	208	11	0	0	13
fixed	7	7	12	1452655	4	3	3	1	0	268	1	4	0	216	12	0	0	14
fixed	7	8	1	1454114	4	1	1	1	0	710	1	4	0	200	1	0	0	1
fixed	7	8	2	1455505	1	2	2	1	0	1123	1	4	0	208	2	0	0	2
fixed	7	8	3	1457446	6	4	4	1	0	641	1	4	0	224	3	0	0	3
fixed	7	8	4	1458496	2	1	1	1	0	757	1	4	0	200	4	0	0	5
fixed	7	8	5	1459839	5	3	3	1	0	772	1	4	0	216	5	0	0	6
fixed	7	8	6	1461180	6	4	4	1	0	939	1	4	0	224	6	0	0	7
fixed	7	8	7	1462871	3	1	1	1	0	963	1	4	0	200	7	0	0	8
fixed	7	8	8	1464798	2	3	3	1	0	1226	1	4	0	216	8	0	0	9
fixed	7	8	9	1466921	3	2	2	1	0	648	1	4	0	208	9	0	0	10
fixed	7	8	10	1468590	1	4	4	1	0	1185	1	4	0	224	10	0	0	11
fixed	7	8	11	1470344	5	2	2	1	0	2415	1	4	0	208	11	0	0	12
fixed	7	8	12	1473099	4	3	3	1	0	602	1	4	0	216	12	0	0	13
fixed	7	9	1	1474865	4	1	1	1	0	1383	1	4	0	200	1	0	0	1
fixed	7	9	2	1476871	1	2	2	1	0	1274	1	4	0	208	2	0	0	2
fixed	7	9	3	1479068	6	4	4	1	0	901	1	4	0	224	3	0	0	3
fixed	7	9	4	1480418	2	1	1	1	0	796	1	4	0	200	4	0	0	4
fixed	7	9	5	1481882	5	3	3	1	0	1102	1	4	0	216	5	0	0	5
fixed	7	9	6	1483807	6	4	4	1	0	948	1	4	0	224	6	0	0	6
fixed	7	9	7	1485217	3	1	0	0	2	0	3	4	0	200	6	0	1	6
fixed	7	9	8	1488324	2	3	3	3	0	1133	2	4	0	216	7	0	1	7
fixed	7	9	9	1489765	3	2	2	1	0	649	1	4	0	208	8	0	1	8
fixed	7	9	10	1491304	1	4	4	2	0	823	2	4	0	224	9	0	1	8
fixed	7	9	11	1492825	5	2	2	1	0	702	1	4	0	208	10	0	1	9
fixed	7	9	12	1494400	4	3	3	1	0	492	1	4	0	216	11	0	1	10
fixed	7	10	1	1495666	4	1	1	1	0	678	1	4	0	200	1	0	0	1
fixed	7	10	2	1497057	1	2	2	1	0	779	1	4	0	208	2	0	0	2
fixed	7	10	3	1498523	6	4	4	1	0	629	1	4	0	224	3	0	0	3
fixed	7	10	4	1499842	2	1	1	1	0	677	1	4	0	200	4	0	0	4
fixed	7	10	5	1501051	5	3	3	1	0	850	1	4	0	216	5	0	0	4
fixed	7	10	6	1502780	6	4	4	1	0	657	1	4	0	224	6	0	0	5
fixed	7	10	7	1504235	3	1	1	1	0	507	1	4	0	200	7	0	0	6
fixed	7	10	8	1505527	2	3	3	1	0	765	1	4	0	216	8	0	0	7
fixed	7	10	9	1506748	3	2	2	1	0	481	1	4	0	208	9	0	0	8
fixed	7	10	10	1507733	1	4	4	1	0	719	1	4	0	224	10	0	0	8
fixed	7	10	11	1509266	5	2	2	1	0	662	1	4	0	208	11	0	0	9
fixed	7	10	12	1510644	4	3	3	1	0	644	1	4	0	216	12	0	0	10
